歌单名称,播放量,歌单链接,用户名称,用户链接
(G)I-DLE女孩子们出道歌曲合辑(持更),193万,https://music.163.com/#/playlist?id=2239889238,麋鹿和女孩子们,https://music.163.com/#/user/home?id=294064973
这城市风很大，你要把自己照顾好,192万,https://music.163.com/#/playlist?id=6641014678,橘子觉主,https://music.163.com/#/user/home?id=1514527012
【K-POP】心动前奏•撩拨沉寂已久的心灵,191万,https://music.163.com/#/playlist?id=5387937606,LiLaCphoria伊柾,https://music.163.com/#/user/home?id=409028007
撕心裂肺 | 俄语神经诱导,191万,https://music.163.com/#/playlist?id=59650414,S_alvaTore,https://music.163.com/#/user/home?id=35324274
再見面時給你買束花,191万,https://music.163.com/#/playlist?id=6740095993,杨启鸣,https://music.163.com/#/user/home?id=1907251479
欧美｜惊艳动人的男嗓穿透心灵 魅力无穷,190万,https://music.163.com/#/playlist?id=3224097560,ClairoToday,https://music.163.com/#/user/home?id=504837895
那些一开口就惊艳的宝藏中文歌单,187万,https://music.163.com/#/playlist?id=2274821776,笑嘚多一点,https://music.163.com/#/user/home?id=543965164
欧洲流行｜聆听欧洲前沿的时尚节奏,186万,https://music.163.com/#/playlist?id=6798491388,ZaraLarsson_China,https://music.163.com/#/user/home?id=5021735475
想见你，想把所有爱和温柔唱成歌赠予你,186万,https://music.163.com/#/playlist?id=3192454203,-KooTo-,https://music.163.com/#/user/home?id=17711631
霉霉 断眉 戳爷 比伯 碧莉 A妹 黄 火星哥等,185万,https://music.163.com/#/playlist?id=941189827,请你喝星冰乐_,https://music.163.com/#/user/home?id=593303596
人这一生，最怕突然听懂了一首歌,180万,https://music.163.com/#/playlist?id=6997041129,月亮藏不住的小情绪,https://music.163.com/#/user/home?id=2118682115
无法替代 那份最初的情怀.,180万,https://music.163.com/#/playlist?id=3100323984,惊鴻_iad,https://music.163.com/#/user/home?id=1341550338
华晨宇歌曲日日推，欢迎开启发发爱我八音盒,179万,https://music.163.com/#/playlist?id=4997590158,华晨宇onepiece战斗组,https://music.163.com/#/user/home?id=1945057855
小乖 你还记得我们的约定吗,179万,https://music.163.com/#/playlist?id=3047097350,n55iwi_z5020,https://music.163.com/#/user/home?id=1570014282
韩语｜kpop热潮，耳膜的极致享受,178万,https://music.163.com/#/playlist?id=7710859966,玫瑰cyz,https://music.163.com/#/user/home?id=1539702828
【拒绝消沉 】比较嗨的歌儿,177万,https://music.163.com/#/playlist?id=409158859,安风Gloria,https://music.163.com/#/user/home?id=110395692
Rukiya Ahmat/流行歌曲集/茹克娅艾合买提♪ ,177万,https://music.163.com/#/playlist?id=7278544639,askar-tiyip,https://music.163.com/#/user/home?id=1346404113
「流行」那份藏在耳机里的孤独,176万,https://music.163.com/#/playlist?id=8278831871,勇敢的机动战士RX-78-2,https://music.163.com/#/user/home?id=8119825473
“一张试卷过后 我们好像真的回不去了”,176万,https://music.163.com/#/playlist?id=7444125022,傻傻的大大怪,https://music.163.com/#/user/home?id=1745265197
那些小众好听的中文抒情,175万,https://music.163.com/#/playlist?id=328572508,川研MENG,https://music.163.com/#/user/home?id=115877658
JJ林俊杰专辑全收录,175万,https://music.163.com/#/playlist?id=973422761,Soya_HZQ,https://music.163.com/#/user/home?id=334984921
最经典｜那些压箱底的华语老歌,173万,https://music.163.com/#/playlist?id=8046714200,宁波小伙不一般,https://music.163.com/#/user/home?id=612193631
有一首歌叫日出时让恋爱终结,173万,https://music.163.com/#/playlist?id=5287195057,心动要怎么表达,https://music.163.com/#/user/home?id=1827318206
「流行」放下防备 尽情拥抱温柔吧！,171万,https://music.163.com/#/playlist?id=8278913293,勇敢的机动战士RX-78-2,https://music.163.com/#/user/home?id=8119825473
遗憾之事｜该说爱你时 却说了再见,171万,https://music.163.com/#/playlist?id=6653788926,與鯨島,https://music.163.com/#/user/home?id=491380324
为你封麦只唱你爱,170万,https://music.163.com/#/playlist?id=5466548217,C渐冷,https://music.163.com/#/user/home?id=1591533405
时下华语趋势 | 超热华语流行新鲜听,169万,https://music.163.com/#/playlist?id=6686195311,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
时下华语趋势 | 超热华语流行新鲜听,169万,https://music.163.com/#/playlist?id=6686195311,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
时下华语趋势 | 超热华语流行新鲜听,169万,https://music.163.com/#/playlist?id=6686195311,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
分手情歌 | 歌词里的句句都是忘记,168万,https://music.163.com/#/playlist?id=7747349078,四川贫困人口,https://music.163.com/#/user/home?id=354868458
「日系柔情」栽进你盛满繁星的眼眸里,168万,https://music.163.com/#/playlist?id=2213800080,跨过凌晨,https://music.163.com/#/user/home?id=60689372
我对你的热情 在无数个夜晚里消耗殆,167万,https://music.163.com/#/playlist?id=7237970942,GHZ栗子,https://music.163.com/#/user/home?id=1863209879
分手歌单丨失恋伤感emo丨治愈爱情,166万,https://music.163.com/#/playlist?id=6923573578,林等等丶,https://music.163.com/#/user/home?id=113714518
粵語：再回首，往事只能流泪,166万,https://music.163.com/#/playlist?id=5163857270,石淡理,https://music.163.com/#/user/home?id=263554435
甜甜的婚礼祝歌 求婚背景音乐,165万,https://music.163.com/#/playlist?id=2660654745,不丸白幸,https://music.163.com/#/user/home?id=445180889
<日式温柔> 来自神明的偏爱与优待,164万,https://music.163.com/#/playlist?id=6633348647,W-沙丁鱼罐头,https://music.163.com/#/user/home?id=127056488
“偷偷给那个不能在一起的人留句话吧”,163万,https://music.163.com/#/playlist?id=6850296761,关于遗憾的故事,https://music.163.com/#/user/home?id=67712696
↪2023年 [ 情侣一起听的爱情歌曲 ] ☆,163万,https://music.163.com/#/playlist?id=5466788416,新疆RaZeL哥,https://music.163.com/#/user/home?id=312585551
前奏入耳、后劲十足的攻气女声,163万,https://music.163.com/#/playlist?id=35148937,mercurius-穷途,https://music.163.com/#/user/home?id=19324540
我写作业听的歌！！！,160万,https://music.163.com/#/playlist?id=2874303160,molorebi,https://music.163.com/#/user/home?id=1521305384
粤语 | 一人一首经典粤语老歌,159万,https://music.163.com/#/playlist?id=7435005114,月亮藏不住的小情绪,https://music.163.com/#/user/home?id=2118682115
徐秉龙林宥嘉汪苏泷沈以诚余佳运颜人中,159万,https://music.163.com/#/playlist?id=2804452129,你眼裡有星星__,https://music.163.com/#/user/home?id=1371082884
「情绪」你今天好吗 被人左右情绪了吗,159万,https://music.163.com/#/playlist?id=8278346073,勇敢的机动战士RX-78-2,https://music.163.com/#/user/home?id=8119825473
保持热爱的人生态度，自律上进知进退,158万,https://music.163.com/#/playlist?id=5358643949,summermidnights,https://music.163.com/#/user/home?id=1351518247
史上最耐听的经典英文歌曲与名人异国同唱,158万,https://music.163.com/#/playlist?id=372908519,马文威,https://music.163.com/#/user/home?id=57986708
「流行」愿还有人 做个傻子陪你一辈子,158万,https://music.163.com/#/playlist?id=8278784306,勇敢的机动战士RX-78-2,https://music.163.com/#/user/home?id=8119825473
我好挂住你 你有冇挂住我？,158万,https://music.163.com/#/playlist?id=3229431088,可你怎么总是忘记我很爱你,https://music.163.com/#/user/home?id=507690851
欧美走路歌 | 走路带风 就要听欧美流行,157万,https://music.163.com/#/playlist?id=7481365421,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
「往事」听歌最怕应景，触景最怕生情,157万,https://music.163.com/#/playlist?id=8278879297,勇敢的机动战士RX-78-2,https://music.163.com/#/user/home?id=8119825473
萌德/断眉/戳爷/贾隆平/烟鬼,157万,https://music.163.com/#/playlist?id=2035361208,哈利波特与铁道游击队,https://music.163.com/#/user/home?id=271678086
「流行」100个刻骨铭心的悲伤时刻,157万,https://music.163.com/#/playlist?id=8278843992,勇敢的机动战士RX-78-2,https://music.163.com/#/user/home?id=8119825473
滑入你的耳朵｜华语单曲精选合辑,156万,https://music.163.com/#/playlist?id=8224132422,AAA专业肯德基代吃小廖,https://music.163.com/#/user/home?id=2143240154
风华秋实 | 华语乐坛的共振时刻,155万,https://music.163.com/#/playlist?id=7095057417,网易云音乐,https://music.163.com/#/user/home?id=1
0.8x下次记得牵紧我的手 带我回家,155万,https://music.163.com/#/playlist?id=6832638230,有后悔过遇见我吗,https://music.163.com/#/user/home?id=1542978404
愿你今晚不失眠「温柔的中文睡眠歌单」,155万,https://music.163.com/#/playlist?id=2284448092,東川野欲,https://music.163.com/#/user/home?id=571946889
浴室歌单Kpop 【女团版】,154万,https://music.163.com/#/playlist?id=2645583302,LUCKILYxh_,https://music.163.com/#/user/home?id=428132523
适合和Crush一起听的歌,154万,https://music.163.com/#/playlist?id=7402891189,37号元素,https://music.163.com/#/user/home?id=376569428
华语表白墙 | 让耳朵听到怀孕的极品流行歌,154万,https://music.163.com/#/playlist?id=8450241829,1雪见1,https://music.163.com/#/user/home?id=6476357698
“这几天没有之前那么想你了”,154万,https://music.163.com/#/playlist?id=4869960967,错过是否还能相遇,https://music.163.com/#/user/home?id=1835238374
开心能量棒 | 点亮心情的冷门宝藏,153万,https://music.163.com/#/playlist?id=5377792761,弄潮儿电台,https://music.163.com/#/user/home?id=52895432
「粤语」深意总迟解 将爱却晚秋,153万,https://music.163.com/#/playlist?id=4918938341,雨淋透了眼泪,https://music.163.com/#/user/home?id=403495570
【欧美】单曲循环的欧美慢摇,153万,https://music.163.com/#/playlist?id=2261004329,想去西南吹風,https://music.163.com/#/user/home?id=1480574301
“既然要走，就别强留”,153万,https://music.163.com/#/playlist?id=7055123383,豆长生,https://music.163.com/#/user/home?id=1628677965
适合商场购物中心的音乐：英文歌曲,152万,https://music.163.com/#/playlist?id=134506425,蜡笔阿童木,https://music.163.com/#/user/home?id=17394363
那些听了就想恋爱的歌,152万,https://music.163.com/#/playlist?id=721661695,Endlesummerr,https://music.163.com/#/user/home?id=287043676
治愈温柔 | 一个人也有在好好生活,151万,https://music.163.com/#/playlist?id=7649878729,芳心收集人,https://music.163.com/#/user/home?id=610336824
慵懒人声｜悠闲旋律放松你的身心 状态回归,150万,https://music.163.com/#/playlist?id=6809333497,ClairoToday,https://music.163.com/#/user/home?id=504837895
恋爱必听的朗朗上口甜蜜情歌,150万,https://music.163.com/#/playlist?id=2970659508,TeMpT-y,https://music.163.com/#/user/home?id=89565205
世界好乱 我想你陪我度过难关,149万,https://music.163.com/#/playlist?id=7749753248,讨厌不真心,https://music.163.com/#/user/home?id=4951070493
许嵩丨不媚俗也不媚雅的音乐诗人,149万,https://music.163.com/#/playlist?id=7573355291,芳心收集人,https://music.163.com/#/user/home?id=610336824
粤语｜好听到无赖的粤语歌单,149万,https://music.163.com/#/playlist?id=7643347923,Genight,https://music.163.com/#/user/home?id=1540280121
我要独一无二的婚礼歌单,149万,https://music.163.com/#/playlist?id=2691240689,HohooYJ,https://music.163.com/#/user/home?id=506004585
华语宝藏库，总有首歌词会直达你心底,149万,https://music.163.com/#/playlist?id=8433723502,爱吃汤圆的汤米呀,https://music.163.com/#/user/home?id=6476378123
“在阿May的心中我可是一个很酷的人”,147万,https://music.163.com/#/playlist?id=6912987669,懒大王lk_,https://music.163.com/#/user/home?id=3311272758
精选||孙燕姿/王菲/田馥甄/蔡依林/杨丞琳等,145万,https://music.163.com/#/playlist?id=2225728977,姜生LF,https://music.163.com/#/user/home?id=355743844
伤感emo歌单「心碎」「难过」「孤独」,145万,https://music.163.com/#/playlist?id=7085455602,变傻喷雾77,https://music.163.com/#/user/home?id=2098334511
这些歌是我想对你说的情话,145万,https://music.163.com/#/playlist?id=8477594696,洛丽塔-大哥,https://music.163.com/#/user/home?id=6476441982
【K-POP】韩国女团超燃舞曲！！！,144万,https://music.163.com/#/playlist?id=5314589580,lovely_sy,https://music.163.com/#/user/home?id=3887065422
失恋音乐馆｜我曾误入爱情的迷途,142万,https://music.163.com/#/playlist?id=6931154816,这条平凡的狗_QwQ,https://music.163.com/#/user/home?id=109390499
极致女声:快车道上的人生是有些孤独,142万,https://music.163.com/#/playlist?id=3194009084,百龄容与,https://music.163.com/#/user/home?id=316070223
自信元气站 | 新一天的正能量补给,141万,https://music.163.com/#/playlist?id=6644781537,弄潮儿电台,https://music.163.com/#/user/home?id=52895432
你不必等了，他不会回来了,140万,https://music.163.com/#/playlist?id=2861944761,夏輕微-,https://music.163.com/#/user/home?id=1566607249
泰腐俱乐部·磕学家们的追剧日常,140万,https://music.163.com/#/playlist?id=2849469606,Paparico,https://music.163.com/#/user/home?id=340849100
男女对唱♪自从遇见你，往后余生都是你,140万,https://music.163.com/#/playlist?id=2365809603,--苏麻离青--,https://music.163.com/#/user/home?id=93983257
10年代港乐 | 品不完的岁月故事,139万,https://music.163.com/#/playlist?id=6686195456,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
YG娱乐 | BIGBANG热门歌曲精选,137万,https://music.163.com/#/playlist?id=7543802650,网易云音乐,https://music.163.com/#/user/home?id=1
YG娱乐 | BIGBANG热门歌曲精选,137万,https://music.163.com/#/playlist?id=7543802650,网易云音乐,https://music.163.com/#/user/home?id=1
KTV女生必点歌曲【中低音】,136万,https://music.163.com/#/playlist?id=7551260264,做他手心里的宝,https://music.163.com/#/user/home?id=366078915
