歌单名称,播放量,歌单链接,用户名称,用户链接
烤火炉(白噪音),32200,https://music.163.com/#/playlist?id=3232906081,非二进制cioccolato哈斗,https://music.163.com/#/user/home?id=448480904
闲情逸致：慵懒旋律流淌平淡生活,32161,https://music.163.com/#/playlist?id=7795990728,地球人每人给我一块钱,https://music.163.com/#/user/home?id=5146548933
午间闭目养神（第二辑）,31855,https://music.163.com/#/playlist?id=99743530,KATONA,https://music.163.com/#/user/home?id=65137972
值得收藏▪超好听的纯音乐，美到心低,31619,https://music.163.com/#/playlist?id=36347460,帐号已注销,https://music.163.com/#/user/home?id=29963064
适合上班时听的轻松音乐,31582,https://music.163.com/#/playlist?id=590303706,弯酱根本停不下来,https://music.163.com/#/user/home?id=258936697
知足不辱，知止不殆，可以长久,31330,https://music.163.com/#/playlist?id=72118665,谢行,https://music.163.com/#/user/home?id=46772766
睡前夜读的背景音乐,31263,https://music.163.com/#/playlist?id=378992314,D哦R,https://music.163.com/#/user/home?id=125732834
星辰是唯一的游乐船,31150,https://music.163.com/#/playlist?id=6622849,今菁,https://music.163.com/#/user/home?id=5719977
陈奕迅林俊杰合集,30024,https://music.163.com/#/playlist?id=2178235951,QHAHAH,https://music.163.com/#/user/home?id=426792209
【海声波浪】世界怎么如此安静,29898,https://music.163.com/#/playlist?id=867931424,黑色的猫和你,https://music.163.com/#/user/home?id=435024207
带有iphone广告BGM风味的纯音乐,29881,https://music.163.com/#/playlist?id=94973932,Cambrian-TE,https://music.163.com/#/user/home?id=79809465
如何用手机铃声惊艳四座 纯音乐版,29839,https://music.163.com/#/playlist?id=2655048460,致死量的后摇,https://music.163.com/#/user/home?id=1295026815
Chillhop Music厂牌整理,29591,https://music.163.com/#/playlist?id=3023539955,ApocalypseEmrysQ,https://music.163.com/#/user/home?id=87080715
睡觉专用 英文歌 安眠必备 晚安,29323,https://music.163.com/#/playlist?id=2556096787,辛小理,https://music.163.com/#/user/home?id=375974082
3D立体环绕曲睡眠专享,29100,https://music.163.com/#/playlist?id=2714970827,一片黯然浮于眼眸,https://music.163.com/#/user/home?id=417873978
陪我飞到太平洋,28987,https://music.163.com/#/playlist?id=1986005077,Gunyep,https://music.163.com/#/user/home?id=501931293
要抬头挺胸地回来,28924,https://music.163.com/#/playlist?id=2320709168,分毫不让继续向前,https://music.163.com/#/user/home?id=1524215373
日常游戏歌单,28840,https://music.163.com/#/playlist?id=2097720254,诺麟凰,https://music.163.com/#/user/home?id=471360506
爱我自己所爱。,28751,https://music.163.com/#/playlist?id=988633479,唯鬼鬼,https://music.163.com/#/user/home?id=343789558
冷门却好听的中文歌（国语）,28701,https://music.163.com/#/playlist?id=2848235257,青空依尽,https://music.163.com/#/user/home?id=1605914951
午休民谣精选,28571,https://music.163.com/#/playlist?id=2230563981,吉姆大叔,https://music.163.com/#/user/home?id=56910329
James Jirayu (詹姆斯·吉拉宇·唐思苏克)❤,28533,https://music.163.com/#/playlist?id=2355896859,少吃饭Charlie,https://music.163.com/#/user/home?id=579085733
纯音乐bgm 新闻 播音,28457,https://music.163.com/#/playlist?id=621097958,scarlettop,https://music.163.com/#/user/home?id=377529557
哄娃睡觉专用,27991,https://music.163.com/#/playlist?id=413209834,迷路熊不太胖,https://music.163.com/#/user/home?id=61406371
Chill Time丨远离浮华的清泠之音 疗愈100％,27725,https://music.163.com/#/playlist?id=6942947212,丨IIIIIIIIII丨,https://music.163.com/#/user/home?id=485543957
让人无限循环的意大利语歌曲,27605,https://music.163.com/#/playlist?id=5222986106,黑朽233,https://music.163.com/#/user/home?id=637194401
【欧美流行/冷门好歌】孤独与浪漫同在,27282,https://music.163.com/#/playlist?id=8042328463,小熊软糖可丽饼,https://music.163.com/#/user/home?id=1350097878
【沉浸模式】清爽细雨白噪音,27168,https://music.163.com/#/playlist?id=2512524932,RockMeng-合并账号,https://music.163.com/#/user/home?id=1291045042
治愈民谣丨一缕拂过耳畔的轻风,27049,https://music.163.com/#/playlist?id=7536527072,Fabulous糖糖直播三天啦,https://music.163.com/#/user/home?id=346071342
助眠/头疼缓解（脑波音乐/疗愈音乐,26887,https://music.163.com/#/playlist?id=7609201286,祝我能够睡好,https://music.163.com/#/user/home?id=1440767532
情人节|怦然心动的恋爱歌单√,26773,https://music.163.com/#/playlist?id=2098816136,不可言hhhh,https://music.163.com/#/user/home?id=467633020
27.动车／地铁环境白噪音,26593,https://music.163.com/#/playlist?id=4917121530,玉碗琥珀光,https://music.163.com/#/user/home?id=1375127014
我也不知道我在听什么,26567,https://music.163.com/#/playlist?id=482061104,马勒隔彼得,https://music.163.com/#/user/home?id=341099882
《西游记》评书版,26391,https://music.163.com/#/playlist?id=4942220972,猫与秋刀鱼你丶,https://music.163.com/#/user/home?id=303357565
chillhop✨ | 舒适or慵懒 |,26257,https://music.163.com/#/playlist?id=4922741707,垫底队霸声音最大,https://music.163.com/#/user/home?id=279484236
华语怀旧|指缝太宽，时光太瘦,26152,https://music.163.com/#/playlist?id=7492244930,小翅膀的羽毛,https://music.163.com/#/user/home?id=7883224351
今天辛苦了，来这里歇歇脚吧！,26089,https://music.163.com/#/playlist?id=605416007,默默抱走yousa,https://music.163.com/#/user/home?id=288336674
百听不厌的车载轻音乐～,25996,https://music.163.com/#/playlist?id=2403776478,芊芊墨华,https://music.163.com/#/user/home?id=87544672
适合在咖啡店播放的粤语歌,25972,https://music.163.com/#/playlist?id=127792293,京东情爱事故,https://music.163.com/#/user/home?id=51066752
『八音盒』 一分钟纯音乐,25782,https://music.163.com/#/playlist?id=2374239063,AikawaNazo謎,https://music.163.com/#/user/home?id=351825675
Good morning ～ From Blueglass,25723,https://music.163.com/#/playlist?id=5204407255,啊啊啊啊阿桔,https://music.163.com/#/user/home?id=36222655
助眠｜提高睡眠质量专用歌单（ '▿ ' ）,25320,https://music.163.com/#/playlist?id=2956607553,ADG鹅,https://music.163.com/#/user/home?id=339880609
歌单：【轻音乐】甜甜的纯音乐，伴你入睡。,25194,https://music.163.com/#/playlist?id=5022523107,好啦好啦嘿嘿,https://music.163.com/#/user/home?id=340256247
愿世界都能对你温柔以待,25114,https://music.163.com/#/playlist?id=2765627309,雷子ML,https://music.163.com/#/user/home?id=1729686485
质感小憩·品质源于欧美流行,25076,https://music.163.com/#/playlist?id=8412545746,Eliy-Habir,https://music.163.com/#/user/home?id=1292418901
从什么时候开始,23732,https://music.163.com/#/playlist?id=818447310,没有一米七T_T,https://music.163.com/#/user/home?id=542065886
等水面涟漪的璇,23690,https://music.163.com/#/playlist?id=605480633,李钦州a,https://music.163.com/#/user/home?id=423778499
『夏日轻音乐』心静自然凉,23640,https://music.163.com/#/playlist?id=2060686054,kiz小扣子,https://music.163.com/#/user/home?id=411304921
夏日午后 | 跟午后的困乏Say Goodbye,23208,https://music.163.com/#/playlist?id=8424800203,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
小众怀旧：云月烹酒，煮来清欢梦一川,23157,https://music.163.com/#/playlist?id=708034673,淡指,https://music.163.com/#/user/home?id=330441269
老酒馆角落慵懒的猫,23102,https://music.163.com/#/playlist?id=3111893335,Hannah-妞妞,https://music.163.com/#/user/home?id=531272508
五行养生音乐之：火（徵）,22777,https://music.163.com/#/playlist?id=2746918512,尘墨清玄,https://music.163.com/#/user/home?id=1290734596
【下午茶时光】在慵懒惬意的午后搅动咖啡,22670,https://music.163.com/#/playlist?id=4898232644,Avada阿瓦达啃大瓜,https://music.163.com/#/user/home?id=1289522897
诺贝尔教育-国家级普通话考试朗读,22598,https://music.163.com/#/playlist?id=495422233,Hanay-NobeL,https://music.163.com/#/user/home?id=294663159
你是我最美的旋律,22477,https://music.163.com/#/playlist?id=9603943,祈云,https://music.163.com/#/user/home?id=7536803
享受午休时间|逃避烦恼,22350,https://music.163.com/#/playlist?id=7508740532,美伢酱子,https://music.163.com/#/user/home?id=7883242184
“?”陈鸿宇2022全国巡演,22336,https://music.163.com/#/playlist?id=7739618180,Iamsxxxxx,https://music.163.com/#/user/home?id=1386392120
【重度失眠】助眠专用,22334,https://music.163.com/#/playlist?id=5220812056,有什么好说的嘛,https://music.163.com/#/user/home?id=1481909426
歌词里的思恋别唱错.,22325,https://music.163.com/#/playlist?id=2185855801,Mankit超烫嘴,https://music.163.com/#/user/home?id=320762962
华语英语歌单,22069,https://music.163.com/#/playlist?id=717702766,山不改水长流_,https://music.163.com/#/user/home?id=451189617
蒸氣波&lofi：少女拋屍案sususu传琦SAMA,22040,https://music.163.com/#/playlist?id=2718203487,luminaaaa,https://music.163.com/#/user/home?id=455293218
. 惬意·轻松·小众/午休必备音乐良品 .,21994,https://music.163.com/#/playlist?id=3094420826,维生素-A,https://music.163.com/#/user/home?id=350823000
治愈系｜慢节奏安逸的英文歌,21994,https://music.163.com/#/playlist?id=5111153390,和颂与光,https://music.163.com/#/user/home?id=2063498491
记录生活vlog 环境音效 轻柔纯音乐,21754,https://music.163.com/#/playlist?id=5162652252,hhhh_d1OY,https://music.163.com/#/user/home?id=1350624347
温柔系丨风清云静 日暖花香,21611,https://music.163.com/#/playlist?id=8165017940,丨IIIIIIIIII丨,https://music.163.com/#/user/home?id=485543957
巫娜-古琴-静心-学习-瑜伽-打坐-禅修,21431,https://music.163.com/#/playlist?id=2753678560,安歌_Angel,https://music.163.com/#/user/home?id=1516168595
舒缓节拍/质量睡眠曲/晚安,21401,https://music.163.com/#/playlist?id=7599686622,任何大便终将入口即化,https://music.163.com/#/user/home?id=1442035362
百家讲坛之秦始皇,21389,https://music.163.com/#/playlist?id=35404853,支名不具,https://music.163.com/#/user/home?id=36586925
高至豪钢琴曲,21038,https://music.163.com/#/playlist?id=2749214644,Apirl亮,https://music.163.com/#/user/home?id=1524561965
「BGM」Dory的Vlog,20927,https://music.163.com/#/playlist?id=7462100706,空腹小丑,https://music.163.com/#/user/home?id=294226790
无序|万事胜意,20889,https://music.163.com/#/playlist?id=577988642,茄丁捞面好吃吗-,https://music.163.com/#/user/home?id=406453331
借着雨点说爱你BGM,20855,https://music.163.com/#/playlist?id=691149471,LululucasKE,https://music.163.com/#/user/home?id=10726453
时长超长的白噪音-无配乐,20813,https://music.163.com/#/playlist?id=4945413582,和月亮一起睡个好觉,https://music.163.com/#/user/home?id=2119432389
慵懒bgm【剪视频可用】,20549,https://music.163.com/#/playlist?id=2433006618,几筱何,https://music.163.com/#/user/home?id=334607776
空灵BGM 静坐冥想曲,20524,https://music.163.com/#/playlist?id=7503554351,早起头发会炸毛,https://music.163.com/#/user/home?id=7883364392
天才在左疯子在右,20524,https://music.163.com/#/playlist?id=613250385,努力工作的哞大大,https://music.163.com/#/user/home?id=98753195
伸个懒腰听听歌，日子简单又快乐,20502,https://music.163.com/#/playlist?id=7500730338,早起头发会炸毛,https://music.163.com/#/user/home?id=7883364392
让生活慢下来/认真生活读书学习整理房间,20356,https://music.163.com/#/playlist?id=870100450,鰐梨吐司,https://music.163.com/#/user/home?id=315271617
BTS睡觉放松时专听(偏催泪向),20263,https://music.163.com/#/playlist?id=2267819349,MIN_TUANER团儿,https://music.163.com/#/user/home?id=1313924729
私人收藏 咖啡厅的清新歌曲,20251,https://music.163.com/#/playlist?id=94773372,Sy_Stepheniee,https://music.163.com/#/user/home?id=74572606
良明限定（日文版）,20230,https://music.163.com/#/playlist?id=592214126,致北Slne,https://music.163.com/#/user/home?id=415139312
〖轻音乐〗睡前音乐，晚安好梦•1,20074,https://music.163.com/#/playlist?id=719560231,Dark丿光年,https://music.163.com/#/user/home?id=407815051
午后阳光下的慵懒欢快旋律,19922,https://music.163.com/#/playlist?id=7508704303,美伢酱子,https://music.163.com/#/user/home?id=7883242184
在午后，舒适惬意的音乐,19751,https://music.163.com/#/playlist?id=7508792280,美伢酱子,https://music.163.com/#/user/home?id=7883242184
卧室氛围 | 房间内chilling的午后,19621,https://music.163.com/#/playlist?id=2180987925,_橙子同学,https://music.163.com/#/user/home?id=100884306
风铃敲击 | 微风徐徐 清脆的声音直达心灵,19469,https://music.163.com/#/playlist?id=7648199658,月亮藏不住的小情绪,https://music.163.com/#/user/home?id=2118682115
华语丨陪伴我们长大的宝藏歌曲,19327,https://music.163.com/#/playlist?id=535244351,K-ingsley,https://music.163.com/#/user/home?id=295488145
学习白噪音-时钟滴答，烤火，雨，大自然,19142,https://music.163.com/#/playlist?id=5317248450,我是赫敏分敏啊,https://music.163.com/#/user/home?id=480609862
Chill Time丨午后迷醉 阳光下的橘色心情,18949,https://music.163.com/#/playlist?id=7502723803,丨IIIIIIIIII丨,https://music.163.com/#/user/home?id=485543957
[日式森系]从森林飘出的声音,18688,https://music.163.com/#/playlist?id=36124409,pure日月,https://music.163.com/#/user/home?id=897345
日本古典名曲精选,18676,https://music.163.com/#/playlist?id=2385738113,律意盎然,https://music.163.com/#/user/home?id=295770006
还是要听从内心的呼唤吧。,18663,https://music.163.com/#/playlist?id=2279104372,低声啜泣的紫皮怪,https://music.163.com/#/user/home?id=1455738566
给你的那些小温馨（纯音乐）,18655,https://music.163.com/#/playlist?id=74243486,Non-emotion,https://music.163.com/#/user/home?id=51528738
分散注意力的各种五五六六七七八八的歌,18606,https://music.163.com/#/playlist?id=2774931395,梅子酒不甜_,https://music.163.com/#/user/home?id=1617300498
【钢琴曲】是快乐还是忧伤,18592,https://music.163.com/#/playlist?id=157267697,可洛洛夫斯,https://music.163.com/#/user/home?id=122209667
【为伊消得人憔悴】惊艳了时光的古风女声,18566,https://music.163.com/#/playlist?id=4885994974,WINK灏,https://music.163.com/#/user/home?id=586763198
你看我还有机会吗,18554,https://music.163.com/#/playlist?id=605999524,张东升哥,https://music.163.com/#/user/home?id=66222564
睡觉专用日文抒情,18537,https://music.163.com/#/playlist?id=701929762,花生酱啊花生酱,https://music.163.com/#/user/home?id=247301490
想开家面包店，歌曲和点心都甜蜜【纯音乐】,18495,https://music.163.com/#/playlist?id=773595120,南沁呐,https://music.163.com/#/user/home?id=438008525
