歌单名称,播放量,歌单链接,用户名称,用户链接
那些让人热血沸腾的日系动漫歌曲,39万,https://music.163.com/#/playlist?id=114120943,样子怪怪的大叔,https://music.163.com/#/user/home?id=91667795
【日系】带上好心情出发吧,39万,https://music.163.com/#/playlist?id=4874287894,小土匪JH,https://music.163.com/#/user/home?id=96393048
日系治愈 | 陷入温柔的樱花里,39万,https://music.163.com/#/playlist?id=5394928109,人间浪漫收藏家,https://music.163.com/#/user/home?id=1333584895
日系|适合画画时听的歌,39万,https://music.163.com/#/playlist?id=2296077936,荼泷,https://music.163.com/#/user/home?id=1392157587
RADWIMPS温柔向,39万,https://music.163.com/#/playlist?id=2667808839,sabito_-,https://music.163.com/#/user/home?id=1401240377
爆燃系高达(燃到世界的另一边！),39万,https://music.163.com/#/playlist?id=48427806,unfox不为,https://music.163.com/#/user/home?id=33813783
【日系】小清新日文歌,39万,https://music.163.com/#/playlist?id=441638215,Cynthia口红永远不嫌多,https://music.163.com/#/user/home?id=135803748
『日系』那些百听不厌的日系良曲,38万,https://music.163.com/#/playlist?id=463553285,夏日里的线香花火,https://music.163.com/#/user/home?id=77400759
个人：【西野加奈】最好听的那些神曲,38万,https://music.163.com/#/playlist?id=2077803838,Vachan_Zheng,https://music.163.com/#/user/home?id=112222137
【日系】/ 林下带残梦，叶飞时忽惊,38万,https://music.163.com/#/playlist?id=4930771148,六绞YoKo,https://music.163.com/#/user/home?id=1628122398
【肝图/个人向】灵感爆棚的画画歌单,37万,https://music.163.com/#/playlist?id=2134726896,苏苏苏川穹呀,https://music.163.com/#/user/home?id=1342749081
日式放克与城市流行乐（FUNK&CITY POP）,37万,https://music.163.com/#/playlist?id=2341670011,邦-乔维,https://music.163.com/#/user/home?id=53926736
最好听的动漫音乐排行榜,37万,https://music.163.com/#/playlist?id=147189762,小熊芝芝士,https://music.163.com/#/user/home?id=51405939
日系深情 | 致白亮透澈，遥不可及的你,37万,https://music.163.com/#/playlist?id=5006538735,-Tenkiame-,https://music.163.com/#/user/home?id=126071088
温暖治愈的日语歌曲,37万,https://music.163.com/#/playlist?id=2007442071,福山叔的小迷弟,https://music.163.com/#/user/home?id=434211812
燃？我要的只是属于我的节奏！,37万,https://music.163.com/#/playlist?id=32878650,Lavieen,https://music.163.com/#/user/home?id=9215897
日系浪漫 | 午夜狂欢,37万,https://music.163.com/#/playlist?id=6773465835,BynowMusic,https://music.163.com/#/user/home?id=3935143088
报警魔毒｜Vocaloidの电音炫疯,37万,https://music.163.com/#/playlist?id=2159897338,雾雨魔裡沙,https://music.163.com/#/user/home?id=70098131
日系&开口跪 | 那些好听到爆了的日语歌,36万,https://music.163.com/#/playlist?id=7478837929,月亮藏不住的小情绪,https://music.163.com/#/user/home?id=2118682115
City Pop: 霓虹灯光下的闪烁霓虹国,36万,https://music.163.com/#/playlist?id=3211867727,floyyyy_l,https://music.163.com/#/user/home?id=471179528
「Vocaloid Feat. 初音ミク」Version 75.9,36万,https://music.163.com/#/playlist?id=41079954,岛田真梦,https://music.163.com/#/user/home?id=9495553
日本民谣歌王长渕刚（昭和时代老流氓）,36万,https://music.163.com/#/playlist?id=2159185096,侬戆嘟啊,https://music.163.com/#/user/home?id=1411542314
『日语』尽是忧郁 无以成眠,36万,https://music.163.com/#/playlist?id=955232962,潘潘潘潘潘篱,https://music.163.com/#/user/home?id=56619242
[100首冷门女毒] 弱水三千 只取一瓢,36万,https://music.163.com/#/playlist?id=413476459,alongClap,https://music.163.com/#/user/home?id=57192301
〖日系〗温柔女嗓｜轻声细语，温婉柔和,36万,https://music.163.com/#/playlist?id=3099395702,栀矶,https://music.163.com/#/user/home?id=2054928938
日系浪漫：即刻拥有你的极致浪漫主义,36万,https://music.163.com/#/playlist?id=2949097758,霓虹小知音Nihonico,https://music.163.com/#/user/home?id=360749303
怀旧 : 瞬间泪奔的日系动漫,36万,https://music.163.com/#/playlist?id=7442441481,不二叔情感翻译官,https://music.163.com/#/user/home?id=556046321
[City pop] 一见钟情 然后怦然心动,35万,https://music.163.com/#/playlist?id=6857752690,我就这味儿,https://music.163.com/#/user/home?id=427336623
日系｜治愈°伤感 眼眸映星月 风雨亦柔情,35万,https://music.163.com/#/playlist?id=2388823279,发公告CV,https://music.163.com/#/user/home?id=1550147038
入听沦陷｜给予记忆里好听の日语歌,35万,https://music.163.com/#/playlist?id=2752711823,kemomi,https://music.163.com/#/user/home?id=564277776
City pop｜重温昭和时代都市浪漫,35万,https://music.163.com/#/playlist?id=7503061704,搁浅的凤梨,https://music.163.com/#/user/home?id=367071999
『电子&萌音』跟着节奏萌动每一天,35万,https://music.163.com/#/playlist?id=2664563291,叶桐w,https://music.163.com/#/user/home?id=136556115
【日系电子】机械霓虹世界里的日语Remix,35万,https://music.163.com/#/playlist?id=6596834366,Zw甘道,https://music.163.com/#/user/home?id=1998824930
昭和时代｜日语流行经典,35万,https://music.163.com/#/playlist?id=99598534,镁合金怪兽,https://music.163.com/#/user/home?id=82293970
【日系】那些婉转动听的完美女声（一）,35万,https://music.163.com/#/playlist?id=98046898,日代千鹤,https://music.163.com/#/user/home?id=64004173
『日系萌音』软绵绵的春风轻拂脸颊,35万,https://music.163.com/#/playlist?id=3022709664,星间润,https://music.163.com/#/user/home?id=322322185
超 級 可 愛 日 语 萝 莉 音 喔 ! (*＞◡❛),35万,https://music.163.com/#/playlist?id=375315229,啵你一口就跑,https://music.163.com/#/user/home?id=273670366
日本民谣，最安静的声音,35万,https://music.163.com/#/playlist?id=887887226,花禾桑,https://music.163.com/#/user/home?id=388444101
「深夜解忧杂货店/日本民谣」,35万,https://music.163.com/#/playlist?id=140981290,Lunaball,https://music.163.com/#/user/home?id=64628799
泡沫经济Citypop【自用昭和選別】,34万,https://music.163.com/#/playlist?id=881747687,秦淮-,https://music.163.com/#/user/home?id=246699600
永远是深夜有多好。x YOASOBI,34万,https://music.163.com/#/playlist?id=3172008537,宝石人形,https://music.163.com/#/user/home?id=292146036
日音，绘画抄作业专用,34万,https://music.163.com/#/playlist?id=753482607,_walktheair,https://music.163.com/#/user/home?id=409928339
City pop丨霓虹灯下落幕的繁华,34万,https://music.163.com/#/playlist?id=2540807441,云音乐VIP,https://music.163.com/#/user/home?id=1452176465
【日语】吉他伴奏与日系女声的温柔碰撞,34万,https://music.163.com/#/playlist?id=2526057349,cloudy-day00,https://music.163.com/#/user/home?id=79708976
某科学的一方通行 精选音乐集,34万,https://music.163.com/#/playlist?id=2819062646,爆肝工程师的狂想曲,https://music.163.com/#/user/home?id=132423525
《孤独摇滚！》全收录,33万,https://music.163.com/#/playlist?id=7732503615,LittleTwo,https://music.163.com/#/user/home?id=364960116
80年代（日本歌曲） 好聽就對了city pop,33万,https://music.163.com/#/playlist?id=6614606400,你的哈哈哈哈二,https://music.163.com/#/user/home?id=625317211
动漫《偶像活动》一二季歌曲全收录,33万,https://music.163.com/#/playlist?id=805700267,花好枝映披雨游盛京,https://music.163.com/#/user/home?id=277485829
IDOLiSH7全收录（2023年3月8更新）,33万,https://music.163.com/#/playlist?id=2244541187,Warm永远爱Riku,https://music.163.com/#/user/home?id=305742583
心理测量/PSYCHO-PASS op&ed 精选原声集,33万,https://music.163.com/#/playlist?id=2058909386,爆肝工程师的狂想曲,https://music.163.com/#/user/home?id=132423525
日漫丨二次元动漫神曲,32万,https://music.163.com/#/playlist?id=7234795357,我真的不是江江,https://music.163.com/#/user/home?id=290656942
【动漫】高达seed神曲&单曲循环向,32万,https://music.163.com/#/playlist?id=709376894,芝麻芝麻狐,https://music.163.com/#/user/home?id=299251140
日系小调 | 用清澈的嗓音赶走阴霾,32万,https://music.163.com/#/playlist?id=5092033089,沈升升升升升升,https://music.163.com/#/user/home?id=1576838240
日本流行放送 | 樱花下的霓虹流行鉴赏,31万,https://music.163.com/#/playlist?id=6686195387,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
日语 I 二次元永不毕业，甜音99% 地雷系,31万,https://music.163.com/#/playlist?id=5348845538,嗷念念,https://music.163.com/#/user/home?id=1782410452
日系少年音｜陌上花开，谁家少年郎 ,31万,https://music.163.com/#/playlist?id=4973256531,理想星野,https://music.163.com/#/user/home?id=343511029
日系女嗓丨蝶恋花 庭院深几许,31万,https://music.163.com/#/playlist?id=138735833,Sakura雫,https://music.163.com/#/user/home?id=111089166
你永远听不完的写作业歌单,31万,https://music.163.com/#/playlist?id=578502492,透明快乐芝士,https://music.163.com/#/user/home?id=320297963
驾车骑行社死外放用歌单（,31万,https://music.163.com/#/playlist?id=5138277626,一般路过屑白菜,https://music.163.com/#/user/home?id=1514804453
【企划】Paradox Live(更新到4.26,31万,https://music.163.com/#/playlist?id=4927316253,切糕和狗花,https://music.163.com/#/user/home?id=1699081835
「日系说唱」酷酷的rap精选 小众宝藏,31万,https://music.163.com/#/playlist?id=3020999219,薄雪卿,https://music.163.com/#/user/home?id=303051828
批评空间全年代音乐Top100（2023.1.16）,31万,https://music.163.com/#/playlist?id=5199214175,夏咲_詠,https://music.163.com/#/user/home?id=378368654
「日语」适合边画画边听的超棒歌曲!,30万,https://music.163.com/#/playlist?id=2739507911,弹窗预警,https://music.163.com/#/user/home?id=1524485731
春卷饭(はるまきごはん）：本家&本家翻唱,30万,https://music.163.com/#/playlist?id=2421798798,_-_-Daisy-_-_,https://music.163.com/#/user/home?id=420322539
VOCALOID传说曲持续更新计划（至23/06/26）,30万,https://music.163.com/#/playlist?id=3160107494,平朝阳,https://music.163.com/#/user/home?id=106970381
米津玄師（八爷）【作品集】,30万,https://music.163.com/#/playlist?id=113294501,目瞐目,https://music.163.com/#/user/home?id=33678975
【初音】世界第一公主殿下,30万,https://music.163.com/#/playlist?id=2254732446,薄荷山记,https://music.163.com/#/user/home?id=304954664
【日语/多数翻唱】总有一天，从绝望的深渊,30万,https://music.163.com/#/playlist?id=5074269999,花散绫华,https://music.163.com/#/user/home?id=3364564453
【日系】当东方舞曲遇上电子音乐,30万,https://music.163.com/#/playlist?id=2534744760,桔橘不甜,https://music.163.com/#/user/home?id=39971968
70/80/90 年代 日本之声③(Funk Disco Soul),30万,https://music.163.com/#/playlist?id=696582030,Tseyanlok,https://music.163.com/#/user/home?id=311218826
超棒的当山真玲（当山美玲MIREI）,29万,https://music.163.com/#/playlist?id=2267952487,你好哇啦啦啦,https://music.163.com/#/user/home?id=546085342
LoveLive!虹咲学园偶像同好会 全歌曲更新中,29万,https://music.163.com/#/playlist?id=5298365470,Skyline-R,https://music.163.com/#/user/home?id=372005362
【东方】森罗万象全曲收集！不定时更新中w,29万,https://music.163.com/#/playlist?id=2476010342,彼时蓝星,https://music.163.com/#/user/home?id=35223655
收录那些不容错过的日文经典单曲,29万,https://music.163.com/#/playlist?id=577116803,孤单心弦,https://music.163.com/#/user/home?id=36260630
【日语】贝斯律动与日系女声的混合交响,29万,https://music.163.com/#/playlist?id=2537278403,cloudy-day00,https://music.163.com/#/user/home?id=79708976
日系|冷门旋律大赏,29万,https://music.163.com/#/playlist?id=5368889641,叫我Kuma先生,https://music.163.com/#/user/home?id=634343430
请问您今天要来点兔子吗 op/ed/角色歌,29万,https://music.163.com/#/playlist?id=2195052708,千星桑,https://music.163.com/#/user/home?id=547008147
元气日系 | 努力经营生活中的小美好,29万,https://music.163.com/#/playlist?id=5353828474,顶我个肺,https://music.163.com/#/user/home?id=118418612
【东方Project】一听难忘，永爱东方,29万,https://music.163.com/#/playlist?id=94646630,Kasumigaoka-Atago,https://music.163.com/#/user/home?id=46923023
【精选】百首适合外放的日音女毒,29万,https://music.163.com/#/playlist?id=80987511,西园美鸟,https://music.163.com/#/user/home?id=11602980
唱到你灵魂的日本歌手,29万,https://music.163.com/#/playlist?id=70878265,夜夜秋雪,https://music.163.com/#/user/home?id=65215569
2022年新番动漫年度歌曲精选,29万,https://music.163.com/#/playlist?id=7103540849,sixleaf,https://music.163.com/#/user/home?id=384758638
YOASOBI,29万,https://music.163.com/#/playlist?id=5237030756,YOASOBI101,https://music.163.com/#/user/home?id=564118359
[ACG恋曲]你我心照不宣的甜蜜melody,29万,https://music.163.com/#/playlist?id=2427478457,楠原由依,https://music.163.com/#/user/home?id=446726144
『日系』来自灵魂的咏唱,29万,https://music.163.com/#/playlist?id=3018793258,召唤师yami,https://music.163.com/#/user/home?id=1467495713
滨崎 步 | 闪耀的亚洲天后,28万,https://music.163.com/#/playlist?id=7762666326,网易云音乐,https://music.163.com/#/user/home?id=1
2023年4月新番音乐排行榜（已排序）,28万,https://music.163.com/#/playlist?id=8298594259,佐仓小小千代,https://music.163.com/#/user/home?id=81635197
★霓虹午夜☆你也想来一场浪漫赴约吗,28万,https://music.163.com/#/playlist?id=7120844034,一只森森呀,https://music.163.com/#/user/home?id=360635574
「日系」音乐是我唯一的精神寄托,28万,https://music.163.com/#/playlist?id=134405508,帐号已注销,https://music.163.com/#/user/home?id=106939416
「日语」甜甜的恋爱气息～,28万,https://music.163.com/#/playlist?id=67229555,harukashiraishi,https://music.163.com/#/user/home?id=56597344
80 90年代日本流行音乐 旋律,28万,https://music.163.com/#/playlist?id=2068752847,蛋糕要盐吗,https://music.163.com/#/user/home?id=380590000
[日语]小清新女声,28万,https://music.163.com/#/playlist?id=881922570,fuck_impossible,https://music.163.com/#/user/home?id=556055565
