歌单名称,播放量,歌单链接,用户名称,用户链接
rap情歌♡/我用整个灵魂来爱你。,67万,https://music.163.com/#/playlist?id=2208385256,我叫双色球,https://music.163.com/#/user/home?id=1387802055
都是懂哥 没人懂歌,67万,https://music.163.com/#/playlist?id=5058063786,designer_06,https://music.163.com/#/user/home?id=2033764280
二次元Emo hyperpop亚B爱听宝藏,67万,https://music.163.com/#/playlist?id=2705042535,滨海玩少羊福利,https://music.163.com/#/user/home?id=598623517
一个全是rap的歌单,67万,https://music.163.com/#/playlist?id=2377284128,CallmeTPY,https://music.163.com/#/user/home?id=315364392
Trap | 陷入毒性说唱的迷幻陷阱,66万,https://music.163.com/#/playlist?id=5226487887,云音乐说唱星球,https://music.163.com/#/user/home?id=3856379473
夏夜漫步 | 希望这个夜晚有人陪你吹晚风,66万,https://music.163.com/#/playlist?id=8484138118,酷洛米大人的飞行笔记,https://music.163.com/#/user/home?id=3949135857
L O V E |浪漫的不是Rap 而是我唯一的爱,66万,https://music.163.com/#/playlist?id=6661679721,全世界最好的我都想要给你,https://music.163.com/#/user/home?id=1433039775
孤独&说唱 | Rap里的深邃情感,66万,https://music.163.com/#/playlist?id=6718779602,少女的喜欢_,https://music.163.com/#/user/home?id=3277385997
「爵士说唱」向日葵味道的旋律,66万,https://music.163.com/#/playlist?id=385210059,研究表明狗会听音乐,https://music.163.com/#/user/home?id=268272391
「中文说唱」autotune旋律控-腔调天才,66万,https://music.163.com/#/playlist?id=5452048151,KUANG1ZONE,https://music.163.com/#/user/home?id=361590078
那些让你摇头晃奶的欧美旋律说唱,66万,https://music.163.com/#/playlist?id=2664719797,PoSkiii,https://music.163.com/#/user/home?id=1458914461
高甜说唱情歌歌单,66万,https://music.163.com/#/playlist?id=2436389474,-是桎梏,https://music.163.com/#/user/home?id=573717680
"GAI周延 | 梦想不要怕太大,开口就是王炸",65万,https://music.163.com/#/playlist?id=7737156437,网易云音乐,https://music.163.com/#/user/home?id=1
欧美风嘻哈&RNB.emo.,65万,https://music.163.com/#/playlist?id=3186268145,Mommsen沐笙丶,https://music.163.com/#/user/home?id=1578286356
【律动主义】Hiphop Rap R&B,64万,https://music.163.com/#/playlist?id=5125379186,Masaki-p,https://music.163.com/#/user/home?id=1452462339
夜半emo情绪说唱,64万,https://music.163.com/#/playlist?id=7022370295,少女的喜欢_,https://music.163.com/#/user/home?id=3277385997
〖RAP〗99%粤语说唱（【全精选】）,64万,https://music.163.com/#/playlist?id=1997077486,伊莎贝拉殊词,https://music.163.com/#/user/home?id=1300066503
最怕rapper说情话｜芳心收割机,63万,https://music.163.com/#/playlist?id=7239964695,Andy_Yuee,https://music.163.com/#/user/home?id=81909412
甜蜜暴击 | rap情歌甜到你发晕,62万,https://music.163.com/#/playlist?id=7761129140,是你的顾柒柒_cc,https://music.163.com/#/user/home?id=346769611
用诋毁满足你的虚荣心 真替你可悲,62万,https://music.163.com/#/playlist?id=5325897478,错过那缕白月光,https://music.163.com/#/user/home?id=1344308750
［爵士说唱］一场浪漫的化学反应,62万,https://music.163.com/#/playlist?id=5211969623,挖掘机夫斯基,https://music.163.com/#/user/home?id=1780343911
【欧美说唱】嗨到爆炸,62万,https://music.163.com/#/playlist?id=477797846,Playboi_Nurtay,https://music.163.com/#/user/home?id=75763764
欧美说唱 Trap Drill 旋律,62万,https://music.163.com/#/playlist?id=755277469,皮耶尔不来了,https://music.163.com/#/user/home?id=438008405
旋律说唱感受Rapper（深情告白ing）,62万,https://music.163.com/#/playlist?id=8309751804,我听话的呀,https://music.163.com/#/user/home?id=6472677262
浪漫限定 ♡ 和喜欢的人一起吹吹海风去吧,61万,https://music.163.com/#/playlist?id=7537414134,月亮藏不住的小情绪,https://music.163.com/#/user/home?id=2118682115
拜托 听rapper唱情歌超酷的,61万,https://music.163.com/#/playlist?id=8013053550,18岁的小羊咩咩,https://music.163.com/#/user/home?id=568244854
"情绪说唱 | 我不说你不懂,这就是距离",61万,https://music.163.com/#/playlist?id=8254527588,酷洛米大人的飞行笔记,https://music.163.com/#/user/home?id=3949135857
Emo 说唱 是一种态度,61万,https://music.163.com/#/playlist?id=5077459296,xfm1998,https://music.163.com/#/user/home?id=1785506890
吸了*的Panda.,61万,https://music.163.com/#/playlist?id=832315479,OneTi72,https://music.163.com/#/user/home?id=365997489
歌词令人反思的中文rap,61万,https://music.163.com/#/playlist?id=2012795725,Joker-Clown-,https://music.163.com/#/user/home?id=617043928
「说唱」我不想堕落 可我不快乐,60万,https://music.163.com/#/playlist?id=2395621500,可你怎么总是忘记我很爱你,https://music.163.com/#/user/home?id=507690851
我，法老，孙权劝学,60万,https://music.163.com/#/playlist?id=2737918005,二道湾的懒狗,https://music.163.com/#/user/home?id=250506020
Melody Rap｜Trap&B｜旋律说唱｜顶级旋律,60万,https://music.163.com/#/playlist?id=7223126828,帐号已注销,https://music.163.com/#/user/home?id=6379956306
“本性難移”国产Old School Rap,60万,https://music.163.com/#/playlist?id=492633781,假嘻哈哈哈,https://music.163.com/#/user/home?id=52614604
卦者那啥子靈風最全歌单（没有金银）,59万,https://music.163.com/#/playlist?id=7362789049,靈風不是灵风,https://music.163.com/#/user/home?id=7793579406
emo | 耳机里的世界 | 中文说唱,59万,https://music.163.com/#/playlist?id=423945522,夏镜涛_327,https://music.163.com/#/user/home?id=294941200
愛人心头血 小狗一滴泪,59万,https://music.163.com/#/playlist?id=780538689,Kiissora,https://music.163.com/#/user/home?id=528262766
王守义13香秘方,59万,https://music.163.com/#/playlist?id=2380101639,9Frog,https://music.163.com/#/user/home?id=82177060
PACT派克特别闹PACT,59万,https://music.163.com/#/playlist?id=2407298157,AK已上糖,https://music.163.com/#/user/home?id=1445884298
“精神刺客” Kc,59万,https://music.163.com/#/playlist?id=2565213513,心也漫漫,https://music.163.com/#/user/home?id=567303655
Old school 和 Jazz hiphop,58万,https://music.163.com/#/playlist?id=2452206297,仲深,https://music.163.com/#/user/home?id=65470828
【R&B说唱】欧美R&B中文R&B hiphop说唱歌单,58万,https://music.163.com/#/playlist?id=2582733619,kyrielong8,https://music.163.com/#/user/home?id=1626721546
蟹不肉rap歌单,58万,https://music.163.com/#/playlist?id=2628833339,思念至极,https://music.163.com/#/user/home?id=542903169
Hiphop要的黑色不是是非而是笔墨,58万,https://music.163.com/#/playlist?id=2013754266,Zzuzk_kkk,https://music.163.com/#/user/home?id=349472521
『欧美R&B Trap』沉浸式抓耳旋律说唱,57万,https://music.163.com/#/playlist?id=8245517881,独行,https://music.163.com/#/user/home?id=422440514
超甜Rap | 听了就爱上的抓耳旋律,57万,https://music.163.com/#/playlist?id=8150624883,18岁的小羊咩咩,https://music.163.com/#/user/home?id=568244854
[旋律控]你很需要的说唱歌单,57万,https://music.163.com/#/playlist?id=808831317,Yaupeee,https://music.163.com/#/user/home?id=337235176
Melodic rap——带着旋律的flow,57万,https://music.163.com/#/playlist?id=5230609294,Ricadoba,https://music.163.com/#/user/home?id=1804401737
极致emo旋律说唱（宝藏系列No.1）雾,56万,https://music.163.com/#/playlist?id=2893855908,无忧_yk2D,https://music.163.com/#/user/home?id=540165607
浪漫主义 | 云雾消散之际 我爱你人尽皆知,56万,https://music.163.com/#/playlist?id=7437374315,月亮藏不住的小情绪,https://music.163.com/#/user/home?id=2118682115
GAI周延-最全下架歌单(csh 江湖流,56万,https://music.163.com/#/playlist?id=7555016580,-_瑜_-,https://music.163.com/#/user/home?id=1750649148
「心动Rap」看朝朝星野跌入浪漫瞬间,56万,https://music.163.com/#/playlist?id=7020977703,_狗十三-,https://music.163.com/#/user/home?id=350433848
ATM顶级玩家,56万,https://music.163.com/#/playlist?id=957403713,Tico_xi,https://music.163.com/#/user/home?id=483131603
[大胆、个性、自我] 风格多元的欧美说唱,55万,https://music.163.com/#/playlist?id=7579565421,xxxRayi,https://music.163.com/#/user/home?id=3685142094
态度说唱 | 跟着节拍 摆出最SWAG的姿势,55万,https://music.163.com/#/playlist?id=5262438368,原创君,https://music.163.com/#/user/home?id=201586
甜美说唱 | 少女心事糖度爆表,55万,https://music.163.com/#/playlist?id=8399690625,爱情的海洋13,https://music.163.com/#/user/home?id=6472694357
為你戰死是我至高無上的榮耀//情話rap,54万,https://music.163.com/#/playlist?id=2784709856,美F要早睡,https://music.163.com/#/user/home?id=113749632
技术流说唱—只安排厉害的技术流说唱,54万,https://music.163.com/#/playlist?id=2725612297,SPRYY段子手,https://music.163.com/#/user/home?id=1398754661
『苏翊鸣滑雪宝藏歌单』,54万,https://music.163.com/#/playlist?id=6839766488,芋芋芝士奶盖,https://music.163.com/#/user/home?id=1476120097
【中国说唱live】超级爆炸现场Rap live,54万,https://music.163.com/#/playlist?id=5234795979,奋力爬上山巅的山羊,https://music.163.com/#/user/home?id=253722098
美国说唱：匪帮、硬核、trap、old school,54万,https://music.163.com/#/playlist?id=2518450276,Grain_Full,https://music.163.com/#/user/home?id=270899879
喜欢马思唯，capper，PO8来来来,54万,https://music.163.com/#/playlist?id=2914919215,宇朔工作室,https://music.163.com/#/user/home?id=423803709
泪崩说唱| 做不到的承诺就别说了,53万,https://music.163.com/#/playlist?id=8254493715,18岁的小羊咩咩,https://music.163.com/#/user/home?id=568244854
最怕rapper唱情歌丨旋律说唱丨,53万,https://music.163.com/#/playlist?id=5106270428,y嵩杰_,https://music.163.com/#/user/home?id=1543917791
中国风说唱｜唱出地下的豪迈,53万,https://music.163.com/#/playlist?id=5263110694,小恶魔不emo,https://music.163.com/#/user/home?id=1460499587
一人一首|欧美嘻哈新生代,53万,https://music.163.com/#/playlist?id=6770578137,070_74,https://music.163.com/#/user/home?id=556379323
【蟹 布 肉bro】来听听这些狠货,53万,https://music.163.com/#/playlist?id=7263803528,-甜饼怪BABE-,https://music.163.com/#/user/home?id=484356241
『欧美说唱』辣妹必听丝滑律动,52万,https://music.163.com/#/playlist?id=2422578145,活捉,https://music.163.com/#/user/home?id=1483231894
国产emo说唱：转身离开 没有道别,52万,https://music.163.com/#/playlist?id=7730245506,-典狱长-,https://music.163.com/#/user/home?id=45352010
一往无前虎山行,52万,https://music.163.com/#/playlist?id=918265364,Wxb7999,https://music.163.com/#/user/home?id=354920306
DBC东北王 你的老舅 宝石Gem,52万,https://music.163.com/#/playlist?id=2476600875,MaxNine9,https://music.163.com/#/user/home?id=307754363
R & B 说 唱 两 不 误,52万,https://music.163.com/#/playlist?id=2639934437,我去捉星星,https://music.163.com/#/user/home?id=1346419863
HipHop得听old&GoldenAge&80‘90‘00's,52万,https://music.163.com/#/playlist?id=315353142,咯吱盒SFB,https://music.163.com/#/user/home?id=67756363
白天黑夜都是hiphop,52万,https://music.163.com/#/playlist?id=992253908,fy-风雨,https://music.163.com/#/user/home?id=309932257
辣 妹 必 聽 / 亞 文 化 歌 单 ͜❀҉,52万,https://music.163.com/#/playlist?id=5128791065,BabyG野猫,https://music.163.com/#/user/home?id=316352102
Hiphop Rap Trap swag指南,52万,https://music.163.com/#/playlist?id=331149330,汉娜宝宝,https://music.163.com/#/user/home?id=260151675
Melody | 那些听不腻的旋律说唱,51万,https://music.163.com/#/playlist?id=8098841745,18岁的小羊咩咩,https://music.163.com/#/user/home?id=568244854
伤感rap｜或许我是你的过客 但你是我的青春,51万,https://music.163.com/#/playlist?id=7455081285,66King-,https://music.163.com/#/user/home?id=3720550699
『欧美』超带感的节奏｜高逼格的英文rap,51万,https://music.163.com/#/playlist?id=7741435954,6D英语专八,https://music.163.com/#/user/home?id=360346613
我从二楼阳台跳进Swimming Pool,51万,https://music.163.com/#/playlist?id=2717258943,624号试验品安琪,https://music.163.com/#/user/home?id=472206842
打球/训练 美式歌单,51万,https://music.163.com/#/playlist?id=5476242077,-Tymas,https://music.163.com/#/user/home?id=128147677
中文说唱！炸！燥！燃！暖！！！！,51万,https://music.163.com/#/playlist?id=146243763,韦小宝的音乐,https://music.163.com/#/user/home?id=46705595
唯一的热爱“说唱”谁能不爱,50万,https://music.163.com/#/playlist?id=5126085934,想藏住心动77,https://music.163.com/#/user/home?id=1386863009
【更新】粤语说唱/广东/香港/澳门/南方力量,50万,https://music.163.com/#/playlist?id=5016011541,strawberrygirlHK,https://music.163.com/#/user/home?id=1692548947
❤匪气10足屌炸天的女rapper们❤,50万,https://music.163.com/#/playlist?id=2500328039,AKA占花儿的占,https://music.163.com/#/user/home?id=250836872
三天之内drill了你.,50万,https://music.163.com/#/playlist?id=5392612709,beiliufangdeshanji,https://music.163.com/#/user/home?id=495131166
中文说唱初接触|刚开始听hiphop必听的经典,50万,https://music.163.com/#/playlist?id=6840559252,苏方Ye_J,https://music.163.com/#/user/home?id=335703712
中中中文Rap,50万,https://music.163.com/#/playlist?id=540070824,Easily困,https://music.163.com/#/user/home?id=381046963
Gfunk & Funk & Chicano Rap & 开车常听,50万,https://music.163.com/#/playlist?id=107203462,飘飘PPPPP,https://music.163.com/#/user/home?id=82758887
夜晚||在旋律说唱中感受Rapper的温柔思绪,49万,https://music.163.com/#/playlist?id=6718607515,少女的喜欢_,https://music.163.com/#/user/home?id=3277385997
多巴胺的绑架没有救赎,49万,https://music.163.com/#/playlist?id=910063425,纱弥加,https://music.163.com/#/user/home?id=106432730
中文说唱——flow，歌词，技术，腔调,49万,https://music.163.com/#/playlist?id=619934113,Iso-Young,https://music.163.com/#/user/home?id=432196533
中国说唱炸炸炸！！！,49万,https://music.163.com/#/playlist?id=2540341735,樱桃的祈祷,https://music.163.com/#/user/home?id=278621743
节奏控 | 嘻哈 说唱,49万,https://music.163.com/#/playlist?id=539224174,康康不拘小节,https://music.163.com/#/user/home?id=355591678
中文说唱天花板,49万,https://music.163.com/#/playlist?id=2179157747,AKA收藏家,https://music.163.com/#/user/home?id=1425177572
灵魂歌手Jah Khalib♥,49万,https://music.163.com/#/playlist?id=2024793521,naelme,https://music.163.com/#/user/home?id=250431527
rap：他曾说的话有没有兑现,49万,https://music.163.com/#/playlist?id=821715445,张可乐-805,https://music.163.com/#/user/home?id=543680824
钻头说唱 | 燥起来！接受低音轰炸吧,48万,https://music.163.com/#/playlist?id=7696690601,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
钻头说唱 | 燥起来！接受低音轰炸吧,48万,https://music.163.com/#/playlist?id=7696690601,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
