歌单名称,播放量,歌单链接,用户名称,用户链接
休憩专享 | 在缓拍的梦中沉溺,24万,https://music.163.com/#/playlist?id=6686195312,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
国风电音大赏 | 电子水墨 鸾飘凤泊,24万,https://music.163.com/#/playlist?id=7711779816,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
看球要音乐 | 看球必备超燃BGM,24万,https://music.163.com/#/playlist?id=7768319384,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
一个人的精彩 | 暖意爵士相伴 一个人也可以很精彩,24万,https://music.163.com/#/playlist?id=7782073302,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
听·张韶涵 | 她的歌声是隐形的翅,24万,https://music.163.com/#/playlist?id=8165140085,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
韩系假日 | 给你的假期加上BG,24万,https://music.163.com/#/playlist?id=8222322888,云音乐KPOP星球,https://music.163.com/#/user/home?id=8375377475
你还在改变我，你的声音能够拯救我,24万,https://music.163.com/#/playlist?id=375782379,我只喜欢我喜欢-,https://music.163.com/#/user/home?id=256149383
美心想安静 嘘…,24万,https://music.163.com/#/playlist?id=82612764,SahipjamalAziz,https://music.163.com/#/user/home?id=59699835
「日系暖耳吉他」春风中的呢喃,24万,https://music.163.com/#/playlist?id=365690091,BlindSnowflake,https://music.163.com/#/user/home?id=75179909
[VIP韩流秒杀] 难以复刻的韩语珍藏,23万,https://music.163.com/#/playlist?id=5146040873,云音乐VIP,https://music.163.com/#/user/home?id=1452176465
红色歌曲精选|从《中国人民解放军军歌》听起,23万,https://music.163.com/#/playlist?id=6686195306,云音乐多多,https://music.163.com/#/user/home?id=309791722
学习听古典 | 在音乐中独享专注时光,23万,https://music.163.com/#/playlist?id=8204056936,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
活力欧美 | 身体和情绪一同舞动,23万,https://music.163.com/#/playlist?id=8188312095,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
竖琴 | 聆听天使羽翅间的振鸣,23万,https://music.163.com/#/playlist?id=2769930940,云音乐古典星球,https://music.163.com/#/user/home?id=1778923105
古风｜阅尽好花千万树 愿君记取此一枝,23万,https://music.163.com/#/playlist?id=7524847126,月亮藏不住的小情绪,https://music.163.com/#/user/home?id=2118682115
要习惯任何人的忽冷忽热 ,23万,https://music.163.com/#/playlist?id=6853024882,-伤痕累累7,https://music.163.com/#/user/home?id=3575762495
为何幸福如履薄冰,23万,https://music.163.com/#/playlist?id=7605877691,心软似神,https://music.163.com/#/user/home?id=3305506760
"【古典音乐,老地方见】",23万,https://music.163.com/#/playlist?id=3237003535,Alvuvki,https://music.163.com/#/user/home?id=296914240
『日系』动漫那些从不跳的OP和ED,23万,https://music.163.com/#/playlist?id=864102417,霖泠_hanserana,https://music.163.com/#/user/home?id=293848570
可以牵你的手吗 会不会太冒昧了呀～,23万,https://music.163.com/#/playlist?id=4875461554,小乐夜难眠,https://music.163.com/#/user/home?id=3228518077
情不知所起，一往而深,23万,https://music.163.com/#/playlist?id=2494085175,我超嘤的,https://music.163.com/#/user/home?id=1288808801
"怀念张雨生 | 岁月催人老,青春已不在",23万,https://music.163.com/#/playlist?id=7741515540,早起呆毛会炸,https://music.163.com/#/user/home?id=1778952780
以后隔着三千梨树 六百湖水 你不必硬咽 ,23万,https://music.163.com/#/playlist?id=4880369339,-武松松,https://music.163.com/#/user/home?id=1728174494
红歌，追忆红色革命年代,23万,https://music.163.com/#/playlist?id=484576728,哈库那886,https://music.163.com/#/user/home?id=246871255
感谢曾经遇见你 温暖了我的回忆,23万,https://music.163.com/#/playlist?id=2541626674,白川京,https://music.163.com/#/user/home?id=253413447
动漫之旅 | 二次元的奇妙世界,22万,https://music.163.com/#/playlist?id=6686195273,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
Amapiano | 南非节奏与浩室碰撞,22万,https://music.163.com/#/playlist?id=7629106561,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
听·陶喆 | 音乐教父的情歌王国,22万,https://music.163.com/#/playlist?id=8188667898,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
慢热的我要慢慢了解 [降调- 08x/07x/09x],22万,https://music.163.com/#/playlist?id=7628487272,胆-小鬼0,https://music.163.com/#/user/home?id=1944386462
超好聽の日語戀愛歌曲,22万,https://music.163.com/#/playlist?id=2709264822,珍珠珍珠QAQQ,https://music.163.com/#/user/home?id=1430861805
【纯音乐】非常好听的吉他指弹曲,22万,https://music.163.com/#/playlist?id=579021316,Valar丶Dohaeris,https://music.163.com/#/user/home?id=120644296
灰色的霾 拿出色彩,22万,https://music.163.com/#/playlist?id=7451241855,不忘当年挡刀人,https://music.163.com/#/user/home?id=2122057541
手风琴演奏精曲选,22万,https://music.163.com/#/playlist?id=13619222,-涛声依旧-,https://music.163.com/#/user/home?id=2865333
日系青春：你是我还未说出口的喜欢,22万,https://music.163.com/#/playlist?id=2973694802,俺是月月酱,https://music.163.com/#/user/home?id=1653985242
思念成海 | 时光在你身上停留过,21万,https://music.163.com/#/playlist?id=6686195221,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
百乐门放克 | 前方到站舞池派对站,21万,https://music.163.com/#/playlist?id=6710127951,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
听·林忆莲 | 道不尽的女人心事,21万,https://music.163.com/#/playlist?id=7720640647,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
Hardcore | 狂躁锤音,21万,https://music.163.com/#/playlist?id=6593852684,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
国风女声 | 丝丝缕缕 余音缭绕,21万,https://music.163.com/#/playlist?id=8182663213,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
国风武侠剧 | 武侠中的英雄豪情 儿女情长,21万,https://music.163.com/#/playlist?id=8182850834,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
听·蔡依林 | 一起来到J时代,21万,https://music.163.com/#/playlist?id=8165118144,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
K-pop好心情 | 能量加满 活力无限,21万,https://music.163.com/#/playlist?id=8216958348,云音乐KPOP星球,https://music.163.com/#/user/home?id=8375377475
愉快工作时光 | 保持专注 让大脑活跃起来,21万,https://music.163.com/#/playlist?id=8224355180,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
健身听K-pop | 快来燃烧你的卡路里,21万,https://music.163.com/#/playlist?id=8249508025,云音乐KPOP星球,https://music.163.com/#/user/home?id=8375377475
海鸟和鱼相爱只是一场意外,21万,https://music.163.com/#/playlist?id=7287368210,浊酒轻欢,https://music.163.com/#/user/home?id=135641406
真诚留给同样真诚的人,21万,https://music.163.com/#/playlist?id=7426368814,何时见-,https://music.163.com/#/user/home?id=1764039001
“别懂李宗盛，别知杨宗纬.”,21万,https://music.163.com/#/playlist?id=7427577577,SCHAUDING,https://music.163.com/#/user/home?id=630653248
夜晚的风比他的心还冷,21万,https://music.163.com/#/playlist?id=2790231623,广维不上班1,https://music.163.com/#/user/home?id=1657708532
虐心小说必备歌曲,21万,https://music.163.com/#/playlist?id=5293395243,吟悦_,https://music.163.com/#/user/home?id=1991097061
张国荣粤语精选[一岁一哭荣],21万,https://music.163.com/#/playlist?id=963806724,A今夜不再靠岸,https://music.163.com/#/user/home?id=249710833
钢琴纯乐BGM♥相思无言♥唯爱不变,21万,https://music.163.com/#/playlist?id=887155116,怡语芸,https://music.163.com/#/user/home?id=33779626
但愿日子清净，抬头遇见满是温柔。,21万,https://music.163.com/#/playlist?id=700732429,Xxuhaizhou,https://music.163.com/#/user/home?id=469550098
古韵缱绻‖花开.雪落.云散之时.愿其人相伴,21万,https://music.163.com/#/playlist?id=4931240939,皆错在人心,https://music.163.com/#/user/home?id=1376921617
精选·藏族歌曲●私人曲库|百听不厌,21万,https://music.163.com/#/playlist?id=643547545,VK-9MUZ,https://music.163.com/#/user/home?id=326209683
后来啊，关心成了打扰。,21万,https://music.163.com/#/playlist?id=6617973116,星际小罗罗,https://music.163.com/#/user/home?id=3330796471
动漫歌魂 | 用音乐唤醒角色的声音,20万,https://music.163.com/#/playlist?id=6686195531,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
解压指南 | 探索独立民谣的声音世界,20万,https://music.163.com/#/playlist?id=6686195538,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
雷鬼风潮 | 来自牙买加的狂欢之声,20万,https://music.163.com/#/playlist?id=6686195781,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
写代码听电音 | 技术诗人的创作伴侣,20万,https://music.163.com/#/playlist?id=7700011645,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
圣诞音乐盲盒 | 打开听听 都有哪些惊喜,20万,https://music.163.com/#/playlist?id=7829018978,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
听·薛凯琪 | 为你变成Better Me,20万,https://music.163.com/#/playlist?id=8165165987,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
听·Beyond | 永不落幕的时代经典,20万,https://music.163.com/#/playlist?id=8186425024,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
雨天漫步 | 在浪漫的雨天听K-pop,20万,https://music.163.com/#/playlist?id=8237586447,云音乐KPOP星球,https://music.163.com/#/user/home?id=8375377475
韩系剧场 | 因为一首歌 爱上一部,20万,https://music.163.com/#/playlist?id=8249556553,云音乐KPOP星球,https://music.163.com/#/user/home?id=8375377475
薛之谦 林俊杰 李荣浩 陈奕迅 周兴哲 张杰,20万,https://music.163.com/#/playlist?id=6734257282,y嵩杰_,https://music.163.com/#/user/home?id=1543917791
承诺只在爱时作数,20万,https://music.163.com/#/playlist?id=8160982280,天降聂宝,https://music.163.com/#/user/home?id=7986668067
Tina Turner代表作：纪念一代摇滚女王,20万,https://music.163.com/#/playlist?id=8436245826,Ari非官方指定美黑师,https://music.163.com/#/user/home?id=5121439315
治愈 安静 放松 的纯音乐,20万,https://music.163.com/#/playlist?id=1980914419,棉花神十幡,https://music.163.com/#/user/home?id=307876921
治愈系温暖纯音乐,20万,https://music.163.com/#/playlist?id=2477148825,落尘HN,https://music.163.com/#/user/home?id=600551634
勤深深丨《歌手》合集,20万,https://music.163.com/#/playlist?id=4943934848,你不捞我我会沉,https://music.163.com/#/user/home?id=44805239
闽南语-吉马大对唱,20万,https://music.163.com/#/playlist?id=3000484645,来点方便面,https://music.163.com/#/user/home?id=1865728376
心是门庭冷落,20万,https://music.163.com/#/playlist?id=2253314816,叛夺,https://music.163.com/#/user/home?id=128243493
于是爱恨交错人消愁,20万,https://music.163.com/#/playlist?id=626273341,混世大魔王布朗,https://music.163.com/#/user/home?id=348795538
典藏【淡淡的忧 深深的情】吉他曲精选,20万,https://music.163.com/#/playlist?id=472480390,随风入梦,https://music.163.com/#/user/home?id=1702713
男高音精选|从《隔岸（DJ完整版）》听起,19万,https://music.163.com/#/playlist?id=6698812429,云音乐多多,https://music.163.com/#/user/home?id=309791722
Mainstage | 炸裂电音震撼主舞台,19万,https://music.163.com/#/playlist?id=8184521854,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
练球说唱必备 | 极限控球 百发百中,19万,https://music.163.com/#/playlist?id=8222257423,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
Sad Girls | 绵言细语里的深情,19万,https://music.163.com/#/playlist?id=8232537641,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
Pop Remix | 流行与电子的完美融合,19万,https://music.163.com/#/playlist?id=8223896316,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
情绪涌动 | 一个人的时候 更要好好听歌,19万,https://music.163.com/#/playlist?id=8224022994,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
高效工作BGM | 沉浸式体验职场节奏,19万,https://music.163.com/#/playlist?id=8299025685,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
张杰睡前温柔情歌,19万,https://music.163.com/#/playlist?id=6927000378,浅草花叶子,https://music.163.com/#/user/home?id=330198885
消失的下雨天我好想再淋一遍,19万,https://music.163.com/#/playlist?id=7782126155,船谣8,https://music.163.com/#/user/home?id=4975920263
没有结果的话 忘记我的脸,19万,https://music.163.com/#/playlist?id=7435656193,N_9-7,https://music.163.com/#/user/home?id=3811128685
国风玄幻歌单，铭记屹立心中的那道不败身影,19万,https://music.163.com/#/playlist?id=609434784,北玄未央,https://music.163.com/#/user/home?id=301822070
【荷尔蒙催化剂】二十岁的人生坐上云霄飞车,19万,https://music.163.com/#/playlist?id=7615055320,我你爹奥,https://music.163.com/#/user/home?id=398386335
盗墓笔记。见闻山海,19万,https://music.163.com/#/playlist?id=46335818,苏Rln,https://music.163.com/#/user/home?id=49981341
回忆杀！曾经风靡QQ空间的背景音乐,19万,https://music.163.com/#/playlist?id=756134626,fafafafaie,https://music.163.com/#/user/home?id=425632545
80年代经典粤语老歌,19万,https://music.163.com/#/playlist?id=609419425,西丶海,https://music.163.com/#/user/home?id=260557058
【古风】莫回首 百年相思难解,19万,https://music.163.com/#/playlist?id=54186499,炽橙衷衷,https://music.163.com/#/user/home?id=54186045
抽烟用bgm【情绪】,19万,https://music.163.com/#/playlist?id=1992440657,五百个止,https://music.163.com/#/user/home?id=315335999
/过往皆为序章 将来皆为可盼/,19万,https://music.163.com/#/playlist?id=8025463131,网易云上工作室,https://music.163.com/#/user/home?id=5115872714
