歌单名称,播放量,歌单链接,用户名称,用户链接
战斗疯子的摇滚,40万,https://music.163.com/#/playlist?id=9214519,中二癌晚期,https://music.163.com/#/user/home?id=2995378
超燃游戏！！打野节奏歌（完美诠释手法）,39万,https://music.163.com/#/playlist?id=5236447405,Dreamboatyn,https://music.163.com/#/user/home?id=1605441629
李皓辰y巅峰第一（节奏大师专场）,39万,https://music.163.com/#/playlist?id=3097972962,怎敢渴望救赎,https://music.163.com/#/user/home?id=1900290673
「我的世界」『大橙子』Big橙精选BGM已完结,39万,https://music.163.com/#/playlist?id=364933392,陈岚影,https://music.163.com/#/user/home?id=99051724
【喵斯快跑 | 暮色电台FM104更新】合集,39万,https://music.163.com/#/playlist?id=4861133994,MuseNews_喵斯快跑,https://music.163.com/#/user/home?id=1984621628
逆转裁判 全系列 询问·异议·追求曲,39万,https://music.163.com/#/playlist?id=2180625052,Nintenkun,https://music.163.com/#/user/home?id=134779741
雾神村/小雾神(伤感身法),38万,https://music.163.com/#/playlist?id=8200831630,伊涟爱吃香菜,https://music.163.com/#/user/home?id=6461956517
【ACG动漫燃曲】战斗向,38万,https://music.163.com/#/playlist?id=525462451,菜心不透,https://music.163.com/#/user/home?id=367884658
东方爱乐交响乐团～官方音乐合集,38万,https://music.163.com/#/playlist?id=156345996,Zs偉偉,https://music.163.com/#/user/home?id=118228840
『CS:GO』有为青年 无需躺平！,38万,https://music.163.com/#/playlist?id=6854589951,AnninMiru,https://music.163.com/#/user/home?id=1315029583
危机合约登顶音乐（完结）,38万,https://music.163.com/#/playlist?id=5136895456,君君害怕迫害,https://music.163.com/#/user/home?id=2024696706
当战-剑网三攻防BGM,38万,https://music.163.com/#/playlist?id=505387291,林花见雨,https://music.163.com/#/user/home?id=304957624
◇音律联觉–Arknights–◆&明日方舟ost精选,37万,https://music.163.com/#/playlist?id=6734145387,异色瞳的维伊,https://music.163.com/#/user/home?id=1290499385
【爆燃/氮泵】看谁才是主宰这逆局的人！,37万,https://music.163.com/#/playlist?id=5047300719,谷城小西柚,https://music.163.com/#/user/home?id=3283694508
【节奏控•修仙】跟着节奏按下你的鼠标吧！,37万,https://music.163.com/#/playlist?id=2424750686,月冰琳,https://music.163.com/#/user/home?id=592162061
明日方舟EP,37万,https://music.163.com/#/playlist?id=4898275256,内能转移,https://music.163.com/#/user/home?id=530907931
DOTA2 战歌 | 不上头玩什么刀塔,37万,https://music.163.com/#/playlist?id=306827175,爱尚心花漾,https://music.163.com/#/user/home?id=52595978
碧蓝档案/蔚蓝档案 BGM,37万,https://music.163.com/#/playlist?id=7438893801,梦游少年小45,https://music.163.com/#/user/home?id=1575560041
赛博朋克2077那些帅炸的纯音乐,37万,https://music.163.com/#/playlist?id=5376831898,按纯蛋,https://music.163.com/#/user/home?id=563219754
CS:GO 律动爆头必备,37万,https://music.163.com/#/playlist?id=132547425,叁鸽,https://music.163.com/#/user/home?id=108570112
星穹铁道 Honkai: Star Rail（原声集）,36万,https://music.163.com/#/playlist?id=8252705731,千尋_sakura,https://music.163.com/#/user/home?id=1517257021
纯音 | 琴瑟箫声，与君共舞,36万,https://music.163.com/#/playlist?id=9151709,碧海金兰,https://music.163.com/#/user/home?id=3867342
原神全角色演示pv收集（up池顺序）,36万,https://music.163.com/#/playlist?id=7063343540,小夫乀米丿我要进来了,https://music.163.com/#/user/home?id=68644433
[控野节奏]裴擒虎（BGM）,36万,https://music.163.com/#/playlist?id=6712650193,小怡会想你,https://music.163.com/#/user/home?id=1378704817
虎牙马桶c直播&视频常用BGM,36万,https://music.163.com/#/playlist?id=327772868,叶落大道,https://music.163.com/#/user/home?id=257214582
原神｜渊下宫背景音乐合集,36万,https://music.163.com/#/playlist?id=7378805635,尘世浮晨,https://music.163.com/#/user/home?id=4997869596
最燃混剪音乐（最强节奏）,36万,https://music.163.com/#/playlist?id=2358391574,水告hao,https://music.163.com/#/user/home?id=591362011
【游戏战曲】燃曲最适合打游戏时听呐,36万,https://music.163.com/#/playlist?id=156057143,Without_yourself,https://music.163.com/#/user/home?id=93447510
【随指尖而舞】秘术元歌游戏歌单,35万,https://music.163.com/#/playlist?id=3140336859,千丝折纸鸾-----林,https://music.163.com/#/user/home?id=588044275
[原神]周年庆 & 新春会,35万,https://music.163.com/#/playlist?id=7068025847,Mayo--,https://music.163.com/#/user/home?id=1768092066
迷雾中的刺客-离群之刺 阿卡丽,35万,https://music.163.com/#/playlist?id=2685004497,墨尔本上空残留的余温丶,https://music.163.com/#/user/home?id=358323419
『超神节奏』剑魔大灭 世界终结！,35万,https://music.163.com/#/playlist?id=2292112021,过气CV海嘤嘤嘤,https://music.163.com/#/user/home?id=499574186
手法诠释自信.,35万,https://music.163.com/#/playlist?id=2986503679,-果冻Ovo,https://music.163.com/#/user/home?id=513050447
神作游戏主题曲,35万,https://music.163.com/#/playlist?id=4985920519,88h8-99h9,https://music.163.com/#/user/home?id=1384045677
APEX/节奏说唱/和faide一起在碎片鬼叫,34万,https://music.163.com/#/playlist?id=3086694743,cAt-JustLikeJCole,https://music.163.com/#/user/home?id=374557586
sky光遇 | 高 效 跑 图，冲 云 破 雾,34万,https://music.163.com/#/playlist?id=3237813175,莓气泄露-_-,https://music.163.com/#/user/home?id=1500111026
先上DJ先上DJ【土到极致就是潮】,34万,https://music.163.com/#/playlist?id=3022072915,乌云king,https://music.163.com/#/user/home?id=1499664352
恋与制作人官方BGM全收录,34万,https://music.163.com/#/playlist?id=2916015875,聪明脑子,https://music.163.com/#/user/home?id=1753125451
古剑奇谭-琴心剑魄今何在 原声音乐集,34万,https://music.163.com/#/playlist?id=22968599,帐号已注销,https://music.163.com/#/user/home?id=374091
偶像梦幻祭Valkyrie所有歌曲,34万,https://music.163.com/#/playlist?id=2534139162,evan具具,https://music.163.com/#/user/home?id=318984938
沉醉在phonk中野心般疯狂,33万,https://music.163.com/#/playlist?id=6641572899,GYQHY,https://music.163.com/#/user/home?id=1300417245
德莱文踩点の360度螺旋走位,33万,https://music.163.com/#/playlist?id=117264011,Lost-Candy,https://music.163.com/#/user/home?id=53504874
FF14安静音乐·纯音向·作业工作安定情绪,33万,https://music.163.com/#/playlist?id=727187631,攸攸uuu,https://music.163.com/#/user/home?id=96426970
危机四伏，杀气腾腾,33万,https://music.163.com/#/playlist?id=95584636,LSJYQ,https://music.163.com/#/user/home?id=55295041
从BGM中感受星辰大海,33万,https://music.163.com/#/playlist?id=610613570,yegong叶,https://music.163.com/#/user/home?id=118144765
IDOLiSH7全收录（2023年3月8更新）,33万,https://music.163.com/#/playlist?id=2244541187,Warm永远爱Riku,https://music.163.com/#/user/home?id=305742583
极限竞速：地平线5 真·原声BGM,33万,https://music.163.com/#/playlist?id=7016892963,阿基Archi,https://music.163.com/#/user/home?id=107342749
♫ 绚丽东方✿华美幻想【节奏篇】,33万,https://music.163.com/#/playlist?id=44528370,森廻,https://music.163.com/#/user/home?id=41734722
"『游戏战歌,运动飙车炸街必备』超燃电音❤️",33万,https://music.163.com/#/playlist?id=2232401687,若枫哟丶,https://music.163.com/#/user/home?id=362506174
崩坏三印象曲（Honkai Impact32）,33万,https://music.163.com/#/playlist?id=5099860817,啊楠喃南腩难,https://music.163.com/#/user/home?id=3291615497
国风游戏大赏 | 在游戏配乐中一起领略山河岁月,32万,https://music.163.com/#/playlist?id=7810784296,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
逆风即黑化☢翻盘节奏，猎杀时刻！,32万,https://music.163.com/#/playlist?id=7802604471,Martin网易云Carlos,https://music.163.com/#/user/home?id=3574344945
原神背景音乐整合（原声）,32万,https://music.163.com/#/playlist?id=5375836361,汐沐KN,https://music.163.com/#/user/home?id=321905189
为世界一切的美好而战（崩坏3&原神）,32万,https://music.163.com/#/playlist?id=2556194783,十天浅草,https://music.163.com/#/user/home?id=250096242
齊 司 礼  |  人盡皆知我愛你,32万,https://music.163.com/#/playlist?id=7106623524,限定温柔,https://music.163.com/#/user/home?id=1392007671
[DJ电音]经典战斗之音-游戏联盟者集结地,32万,https://music.163.com/#/playlist?id=101414805,播音二班陈同学,https://music.163.com/#/user/home?id=65366638
東方官方音樂全集 ～ OST Collection,32万,https://music.163.com/#/playlist?id=66756171,咪呜Mew_9,https://music.163.com/#/user/home?id=38500917
辐射：废土电台网友热血推荐1.0版,32万,https://music.163.com/#/playlist?id=521722509,废土电台搜寻员13号,https://music.163.com/#/user/home?id=58343921
原神写作业用，可能会扭起来（花海已更新）,31万,https://music.163.com/#/playlist?id=5282201650,Ritabita,https://music.163.com/#/user/home?id=636896700
〔电音&纯音〕适合玩游戏时听的BGM，节奏型,31万,https://music.163.com/#/playlist?id=2174753015,还是未羽啊,https://music.163.com/#/user/home?id=1422184553
温迪个人向整理（收藏前看简介）,31万,https://music.163.com/#/playlist?id=6682586757,ezhcn186,https://music.163.com/#/user/home?id=1484334553
【海拉鲁的记忆】塞尔达传说系列精彩音乐,31万,https://music.163.com/#/playlist?id=418052353,Light-of-Hyrule,https://music.163.com/#/user/home?id=121375549
《死亡搁浅》❌《小岛精选歌单》√,31万,https://music.163.com/#/playlist?id=2827234036,眼药水不够用,https://music.163.com/#/user/home?id=645610274
舰R/战舰少女R 同人/官方歌曲收录,31万,https://music.163.com/#/playlist?id=877500368,某不知名的S姓航母,https://music.163.com/#/user/home?id=318408448
尼尔 机械纪元 按剧情排序,31万,https://music.163.com/#/playlist?id=2720883001,帳戶異常,https://music.163.com/#/user/home?id=294758164
FPS/白给/卡点/练枪/电子竞技/CSGO/射击,31万,https://music.163.com/#/playlist?id=5057519733,strawberrygirlHK,https://music.163.com/#/user/home?id=1692548947
适合打游戏听的歌,31万,https://music.163.com/#/playlist?id=6624572736,PaSsIoN-XC,https://music.163.com/#/user/home?id=2140276548
那年我双手插兜 找不到对手「英文压迫感」,30万,https://music.163.com/#/playlist?id=7753871557,芳心收集人,https://music.163.com/#/user/home?id=610336824
打药的时候听会好开森~,30万,https://music.163.com/#/playlist?id=4859795002,魂蝶月冬雪,https://music.163.com/#/user/home?id=1671026058
新主播直播必用的歌单,30万,https://music.163.com/#/playlist?id=3069749522,快手元夕,https://music.163.com/#/user/home?id=1393109711
【剑三】剑侠情缘网络版三背景音乐,30万,https://music.163.com/#/playlist?id=68754258,憤怒的雞小萌,https://music.163.com/#/user/home?id=58988372
极限竞速:地平线4 Forza Horizon4 OST,30万,https://music.163.com/#/playlist?id=2450465829,毕佛夏,https://music.163.com/#/user/home?id=46736991
塞尔达传说交响音乐会,30万,https://music.163.com/#/playlist?id=760972443,帐号已注销,https://music.163.com/#/user/home?id=334953857
WarThunder陆战时应服用的进行曲,30万,https://music.163.com/#/playlist?id=583519805,Monsieur_ZH,https://music.163.com/#/user/home?id=324876329
杀戮开启☣节奏续航，称霸战场,29万,https://music.163.com/#/playlist?id=7514744502,Martin网易云Carlos,https://music.163.com/#/user/home?id=3574344945
『节奏感』边路打野专属击杀秀|压迫感必备,29万,https://music.163.com/#/playlist?id=6655940680,启蕭,https://music.163.com/#/user/home?id=1772115215
旷野之息㈩丨塞尔达循环作业向选集,29万,https://music.163.com/#/playlist?id=634211579,赤色直线,https://music.163.com/#/user/home?id=111895852
r_打游戏必备_ 电音*ACG,29万,https://music.163.com/#/playlist?id=2224756760,VCERO,https://music.163.com/#/user/home?id=1359730649
原神-渊下宫场景BGM,29万,https://music.163.com/#/playlist?id=7296889543,拔刀飞起樱花落,https://music.163.com/#/user/home?id=3353601942
明日方舟-Arknights官方/同人合集,29万,https://music.163.com/#/playlist?id=2851802415,-白猫大小姐-,https://music.163.com/#/user/home?id=1301355603
网易云最全的逆转裁判BGM合集（详细见简介,29万,https://music.163.com/#/playlist?id=318951196,疯狂冒险家,https://music.163.com/#/user/home?id=110359686
机动战士高达VS 系列燃向BGM,29万,https://music.163.com/#/playlist?id=2068418192,星尘陨落Max,https://music.163.com/#/user/home?id=65634951
【刷题&游戏御用 极致纯音乐电音曲库,29万,https://music.163.com/#/playlist?id=580048133,EndreSigma,https://music.163.com/#/user/home?id=66893542
训练场练枪BGM低谷期必备,29万,https://music.163.com/#/playlist?id=2921805449,不是你的小马,https://music.163.com/#/user/home?id=1322365070
偶像大师 （爱马仕）本家765プロ,29万,https://music.163.com/#/playlist?id=50746673,只喝冰咖啡__,https://music.163.com/#/user/home?id=12808479
初音未来梦幻歌姬,29万,https://music.163.com/#/playlist?id=916215844,奥沢美咲,https://music.163.com/#/user/home?id=90467627
明日方舟·OST 游戏原声带全集(持续更新）,28万,https://music.163.com/#/playlist?id=2851678781,甜腥少女,https://music.163.com/#/user/home?id=442230747
原神一周年线上音乐会（已排序 顺序后附）,28万,https://music.163.com/#/playlist?id=7003908999,心甘_晴愿,https://music.163.com/#/user/home?id=5161361773
古剑奇谭二原声音乐集,28万,https://music.163.com/#/playlist?id=154569911,帐号已注销,https://music.163.com/#/user/home?id=88078296
震撼一战，震撼全场！(铠皇战歌),28万,https://music.163.com/#/playlist?id=2740558914,瑞山123,https://music.163.com/#/user/home?id=1748650190
s1mple直播歌单,28万,https://music.163.com/#/playlist?id=4897763411,Sedhm3t,https://music.163.com/#/user/home?id=563463809
【CSGO】旋转/急停/单点/压枪/甩狙,28万,https://music.163.com/#/playlist?id=2830336889,XXXSNAKECION,https://music.163.com/#/user/home?id=264459747
各领域纯音乐代表作合集,27万,https://music.163.com/#/playlist?id=615078671,WUN_7,https://music.163.com/#/user/home?id=100130169
我念念不忘的那几首冒险岛BGM,27万,https://music.163.com/#/playlist?id=2179319982,伊人知夏,https://music.163.com/#/user/home?id=605495221
不需要你的施舍ʚ0.8ɞ,27万,https://music.163.com/#/playlist?id=7547427140,揽裙,https://music.163.com/#/user/home?id=5013005118
Galgame纯音乐¹ 柠檬色的城堡,27万,https://music.163.com/#/playlist?id=2533279169,柩兔耳,https://music.163.com/#/user/home?id=423723969
「软萌电子」电竞少女必备,26万,https://music.163.com/#/playlist?id=2355012260,无机垃圾,https://music.163.com/#/user/home?id=90266998
