歌单名称,播放量,歌单链接,用户名称,用户链接
[VIP欧美热播] 燃爆全球的欧美潮流,82万,https://music.163.com/#/playlist?id=5146059747,云音乐VIP,https://music.163.com/#/user/home?id=1452176465
情绪说唱派 | 不一样的情绪慰藉,82万,https://music.163.com/#/playlist?id=7481023128,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
沉浸式工作 | 用音乐帮你扫清疲惫,82万,https://music.163.com/#/playlist?id=8168775473,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
【游戏专用】让你逆风翻盘,82万,https://music.163.com/#/playlist?id=169476675,盐焗橘子S,https://music.163.com/#/user/home?id=117642868
适合运动时听的音乐！超带感，超有劲！,82万,https://music.163.com/#/playlist?id=2254997328,茜小姐驾到,https://music.163.com/#/user/home?id=1390507520
夜场蹦迪专用EDM（高度肾上腺素，请谨慎）,82万,https://music.163.com/#/playlist?id=2398303801,高咖矢,https://music.163.com/#/user/home?id=401029950
日本流行精选|从《極楽浄土》听起,81万,https://music.163.com/#/playlist?id=6686195799,云音乐多多,https://music.163.com/#/user/home?id=309791722
学习动力//超燃 励志 自律 努力,81万,https://music.163.com/#/playlist?id=4876047134,椛崎雪韵,https://music.163.com/#/user/home?id=1445260991
战歌—硬曲DJ车载,81万,https://music.163.com/#/playlist?id=7336311307,走心的三百里,https://music.163.com/#/user/home?id=6424442416
垃圾摇滚 | 粗粝内省的西雅图之声,80万,https://music.163.com/#/playlist?id=5449868512,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
冬日温暖恋歌 | 在音乐里拥抱彼此的温暖,80万,https://music.163.com/#/playlist?id=7780868997,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
韩系男团 | 中毒旋律 独特魅力,80万,https://music.163.com/#/playlist?id=2103918886,一瓶气泡水ii,https://music.163.com/#/user/home?id=88429693
【国语说唱】FLOW轰炸机|干货,80万,https://music.163.com/#/playlist?id=718468410,AKA_Drunk,https://music.163.com/#/user/home?id=315620050
「911炸场说唱&Beats节拍&反派专用」,80万,https://music.163.com/#/playlist?id=2285359412,MAC慕,https://music.163.com/#/user/home?id=266438687
打游戏超燃BGM 丨 听了肾上腺素飙升！,80万,https://music.163.com/#/playlist?id=7543177331,玫瑰花落相思尽,https://music.163.com/#/user/home?id=2024270299
失眠枕边音 | 治愈失眠伴你安然入睡,79万,https://music.163.com/#/playlist?id=8169775659,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
如果明天雪漫石家庄 那就是我对你的思念.,79万,https://music.163.com/#/playlist?id=7463550683,warriors鵯,https://music.163.com/#/user/home?id=1608283449
【篮球】适合节奏感控卫的歌单,79万,https://music.163.com/#/playlist?id=6832204258,Hestiaswc,https://music.163.com/#/user/home?id=1348922221
听歌识曲（火过）,79万,https://music.163.com/#/playlist?id=5474454042,HY-筱六,https://music.163.com/#/user/home?id=1645087729
儿童趣味百科 | 给3岁+宝贝探索世界的百科小知识,78万,https://music.163.com/#/playlist?id=6630204532,云音乐儿歌专区,https://music.163.com/#/user/home?id=637811910
青春纪念册 | 追忆年少时的青葱岁月,78万,https://music.163.com/#/playlist?id=6686195211,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
节奏感nice，超欢快的英文歌曲,78万,https://music.163.com/#/playlist?id=2731901303,Curtain180922,https://music.163.com/#/user/home?id=1605798506
"空战向BGM-胜败一瞬,向死而生.",78万,https://music.163.com/#/playlist?id=718091125,Reble_,https://music.163.com/#/user/home?id=98812829
"燃`中文跑步歌单,每天五公里！",78万,https://music.163.com/#/playlist?id=524203399,大丽丽丶,https://music.163.com/#/user/home?id=362746357
欧美慵懒小调 | 小憩片刻静享惬意,77万,https://music.163.com/#/playlist?id=6686195226,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
reol れをる 不知取啥名的歌单,77万,https://music.163.com/#/playlist?id=97483862,可畏可爱,https://music.163.com/#/user/home?id=43207103
【极速刷作业向】死到临头疯狂补作业buff,77万,https://music.163.com/#/playlist?id=595597906,muli西木栗,https://music.163.com/#/user/home?id=389182344
［ONE OK ROCK］！！必燃！！,77万,https://music.163.com/#/playlist?id=75658730,仁阿阿阿,https://music.163.com/#/user/home?id=70803462
午后慢生活 | 想和你一起躺在轻盈的云朵上,76万,https://music.163.com/#/playlist?id=7547965689,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
日系&电音|解锁电音新的方式！,76万,https://music.163.com/#/playlist?id=6799087933,浮晛飛船,https://music.163.com/#/user/home?id=1580591675
前方高燃 | 游戏必备 战歌,76万,https://music.163.com/#/playlist?id=833406893,Zoi-OP,https://music.163.com/#/user/home?id=342703814
Party&Club | 狂欢派对即将开始,75万,https://music.163.com/#/playlist?id=6686195225,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
学习氛围乐 | 助你考试月金榜题名,75万,https://music.163.com/#/playlist?id=8181676634,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
电子荷尔蒙⇔低音炮♂卡点♬,75万,https://music.163.com/#/playlist?id=3035347437,飞翔荷兰人-XHH,https://music.163.com/#/user/home?id=1986965323
"兴奋催化剂 | 我野蛮生长,自己便是月亮☽*",75万,https://music.163.com/#/playlist?id=7657242315,献给莉莉的玫瑰,https://music.163.com/#/user/home?id=1430992951
日系前奏杀⊙先惊艳于前奏 后沦陷于天籁之音,75万,https://music.163.com/#/playlist?id=2820314334,荼熙熙熙熙熙熙熙,https://music.163.com/#/user/home?id=480596875
日系一夏 | 清新日音带来凉爽一夏,74万,https://music.163.com/#/playlist?id=7426762807,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
Kawaii Bass | 元气可爱的电子糖果,74万,https://music.163.com/#/playlist?id=7650254866,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
徒步必听 | 在路途中寻找人生的答案,74万,https://music.163.com/#/playlist?id=7725920397,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
【喊麦另类】气势另类仍嚣张,74万,https://music.163.com/#/playlist?id=2172228694,找一颗月亮,https://music.163.com/#/user/home?id=425062235
情绪低谷期 | 低潮状态时的自我疗愈,73万,https://music.163.com/#/playlist?id=8185867741,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
Melodic Rap | 旋律说唱,73万,https://music.163.com/#/playlist?id=5295275795,云音乐说唱星球,https://music.163.com/#/user/home?id=3856379473
道爷我成了!!!我成了!!!!!!哈哈哈哈哈哈哈,73万,https://music.163.com/#/playlist?id=8163841728,Holoms_UsBx,https://music.163.com/#/user/home?id=1716148555
Bounce | 韩国土嗨抱抱摇,73万,https://music.163.com/#/playlist?id=3208953533,Physa,https://music.163.com/#/user/home?id=260710481
和平精英素材曲,73万,https://music.163.com/#/playlist?id=4913646357,和小郑,https://music.163.com/#/user/home?id=1497645398
精神小伙，大赦天下,73万,https://music.163.com/#/playlist?id=2201989525,你我山颠自相逢-__-,https://music.163.com/#/user/home?id=19190682
数学摇滚 | 不自然的结构叛逆,72万,https://music.163.com/#/playlist?id=5461364833,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
孤独心事 | 一个人听的寂寞独白,72万,https://music.163.com/#/playlist?id=6686195209,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
真实说唱派 | 让歌里的故事诉说心事,72万,https://music.163.com/#/playlist?id=7648200657,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
听·萧敬腾 | 就要霸占你的耳朵,72万,https://music.163.com/#/playlist?id=7694295388,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
〖自律必备〗运动/自律即自信,72万,https://music.163.com/#/playlist?id=2823741720,眼里只有_惠,https://music.163.com/#/user/home?id=1710489049
(力量训练)精神氮泵,72万,https://music.163.com/#/playlist?id=530912537,拿铁大食怪,https://music.163.com/#/user/home?id=276161765
气势恢宏----史诗级交响乐【大片即视感】,72万,https://music.163.com/#/playlist?id=96446995,昵称啊什么鬼好麻烦,https://music.163.com/#/user/home?id=82665210
骑车去散心 | 轻轻松松 享受骑行的乐趣,71万,https://music.163.com/#/playlist?id=7486829511,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
听·张学友 | 喝着咖啡慢慢听……,71万,https://music.163.com/#/playlist?id=7694413773,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
（力量训练）黑色类固醇 蹲腿 马泽发科,71万,https://music.163.com/#/playlist?id=2615384918,太岁_M390,https://music.163.com/#/user/home?id=327071072
「卡哇伊系列」小心被萌出鼻血哦！,71万,https://music.163.com/#/playlist?id=2492346913,血忄板,https://music.163.com/#/user/home?id=645879694
Euphoria亢奋2‖第二季歌单高潮精选,71万,https://music.163.com/#/playlist?id=7231178153,AliceCindy,https://music.163.com/#/user/home?id=421251937
摇摆乐精选 | 情迷摇摆年代 沉醉昔日爵士繁华,70万,https://music.163.com/#/playlist?id=5392514205,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
BPM 160 | 节奏有点猛 注意安全哦！,70万,https://music.163.com/#/playlist?id=7489682204,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
超神押韵 | 跟着丝滑的flow晃就完事了,70万,https://music.163.com/#/playlist?id=7111751631,浩瑄Acme,https://music.163.com/#/user/home?id=127676838
打游戏超燃的BGM,70万,https://music.163.com/#/playlist?id=2649525226,炎魔Captain,https://music.163.com/#/user/home?id=1436644848
儿童古典启蒙 | 为宝贝量身定制的古典音乐,69万,https://music.163.com/#/playlist?id=6595569589,云音乐儿歌专区,https://music.163.com/#/user/home?id=637811910
短视频各样卡点/热血音乐-燃到极致！,69万,https://music.163.com/#/playlist?id=5335051744,独rimuru,https://music.163.com/#/user/home?id=1944641772
没人比我更懂音乐,69万,https://music.163.com/#/playlist?id=2232645570,4youeyezonly,https://music.163.com/#/user/home?id=631172126
中文说唱Drill（欢迎投稿）,69万,https://music.163.com/#/playlist?id=6860319202,星星花园热心网友,https://music.163.com/#/user/home?id=349487857
邓紫棋：老娘rap就是这么牛,69万,https://music.163.com/#/playlist?id=2569811655,Pig初,https://music.163.com/#/user/home?id=556573135
盯鞋摇滚 | 漂浮的迷人噪音,68万,https://music.163.com/#/playlist?id=5461451708,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
快嘴、超强Flow、技术流、炫技说唱,68万,https://music.163.com/#/playlist?id=6922881173,取个名字太难了iii,https://music.163.com/#/user/home?id=1552568167
适合做欲/黑暗向/CP/个人/手书向视频bgm,68万,https://music.163.com/#/playlist?id=2226788256,LoverLonely,https://music.163.com/#/user/home?id=1295678333
回头率100%︱压马路必哼热歌曲,68万,https://music.163.com/#/playlist?id=8016988344,18岁的小羊咩咩,https://music.163.com/#/user/home?id=568244854
高质量硬曲&Phonk【精选】,68万,https://music.163.com/#/playlist?id=5043452483,Cathy-四佬,https://music.163.com/#/user/home?id=2084049453
《原神》须弥篇OST《智妙明论之林》,68万,https://music.163.com/#/playlist?id=7697775006,轩辕妖心,https://music.163.com/#/user/home?id=302065359
ikun真爱粉必听（黑粉勿进）,68万,https://music.163.com/#/playlist?id=4919267549,Sun云璃,https://music.163.com/#/user/home?id=3248664093
"『音乐兴奋剂』保持心脏震动,让爱再次沸腾",68万,https://music.163.com/#/playlist?id=7593426356,献给莉莉的玫瑰,https://music.163.com/#/user/home?id=1430992951
"假日派对|没安全感的人热爱音乐,还喜欢晚睡",68万,https://music.163.com/#/playlist?id=7539872524,酷洛米大人的飞行笔记,https://music.163.com/#/user/home?id=3949135857
灵魂乐唱片行 | 感受Soul的天籁之声,67万,https://music.163.com/#/playlist?id=6703252545,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
宇宙级浪漫 | rapper唱情歌 坠入爱的银河,67万,https://music.163.com/#/playlist?id=7561081216,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
超硬核、热身运动...准备健身用的,67万,https://music.163.com/#/playlist?id=2900513716,阿白_aa_JO,https://music.163.com/#/user/home?id=611180870
一个全是rap的歌单,67万,https://music.163.com/#/playlist?id=2377284128,CallmeTPY,https://music.163.com/#/user/home?id=315364392
日系速核speedcore丨来体验刺激的速核之旅,67万,https://music.163.com/#/playlist?id=2822391660,Ryomii,https://music.163.com/#/user/home?id=426334290
居家时光 | 轻快节奏 和你的猫一起听,66万,https://music.163.com/#/playlist?id=7339765787,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
BPM 180 | 马力全开 心情无限嗨,66万,https://music.163.com/#/playlist?id=7488779174,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
杜比全景声 | 每日更新100首 沉浸式空间音频享受,66万,https://music.163.com/#/playlist?id=7782055324,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
Trap | 陷入毒性说唱的迷幻陷阱,66万,https://music.163.com/#/playlist?id=5226487887,云音乐说唱星球,https://music.163.com/#/user/home?id=3856379473
疯批/病态/斯文败类/偏执/躁郁/全员恶人,66万,https://music.163.com/#/playlist?id=7048418788,空格鸟,https://music.163.com/#/user/home?id=1426441487
那些听前奏就沦陷的日语歌（电子篇）,66万,https://music.163.com/#/playlist?id=2664929788,ALvetX,https://music.163.com/#/user/home?id=71291842
最牛逼的中文说唱,66万,https://music.163.com/#/playlist?id=604800121,铁血真TM汉子,https://music.163.com/#/user/home?id=122149731
『Synthwave』复古未来主义的霓虹美学,66万,https://music.163.com/#/playlist?id=4939117494,OKeith,https://music.163.com/#/user/home?id=104151439
燃系｜古风爱好者的专属运动音乐,65万,https://music.163.com/#/playlist?id=7390770247,箜箜如也-,https://music.163.com/#/user/home?id=380156251
高水平运动员热身专用,65万,https://music.163.com/#/playlist?id=3222243644,壮壮要提赋,https://music.163.com/#/user/home?id=1532192657
