歌单名称,播放量,歌单链接,用户名称,用户链接
写词高手 | 中文说唱里的神来之笔,160万,https://music.163.com/#/playlist?id=7625413468,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
写词高手 | 中文说唱里的神来之笔,160万,https://music.163.com/#/playlist?id=7625413468,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
写词高手 | 中文说唱里的神来之笔,160万,https://music.163.com/#/playlist?id=7625413468,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
我写作业听的歌！！！,160万,https://music.163.com/#/playlist?id=2874303160,molorebi,https://music.163.com/#/user/home?id=1521305384
徐秉龙林宥嘉汪苏泷沈以诚余佳运颜人中,159万,https://music.163.com/#/playlist?id=2804452129,你眼裡有星星__,https://music.163.com/#/user/home?id=1371082884
伤感说唱 | 隐藏于音乐间的抒情诗人。,158万,https://music.163.com/#/playlist?id=7782376748,RapFollow,https://music.163.com/#/user/home?id=105595655
保持热爱的人生态度，自律上进知进退,158万,https://music.163.com/#/playlist?id=5358643949,summermidnights,https://music.163.com/#/user/home?id=1351518247
好安静 我以为我们永远有话说,157万,https://music.163.com/#/playlist?id=7686652499,再难遇见海_,https://music.163.com/#/user/home?id=5000421085
「往事」听歌最怕应景，触景最怕生情,157万,https://music.163.com/#/playlist?id=8278879297,勇敢的机动战士RX-78-2,https://music.163.com/#/user/home?id=8119825473
「流行」100个刻骨铭心的悲伤时刻,157万,https://music.163.com/#/playlist?id=8278843992,勇敢的机动战士RX-78-2,https://music.163.com/#/user/home?id=8119825473
日落和再见的意义 就是未完待续,156万,https://music.163.com/#/playlist?id=5063070990,故将玫瑰藏于身后,https://music.163.com/#/user/home?id=3314483400
滑入你的耳朵｜华语单曲精选合辑,156万,https://music.163.com/#/playlist?id=8224132422,AAA专业肯德基代吃小廖,https://music.163.com/#/user/home?id=2143240154
天赐的声音4｜全四季·正序合辑❤️更新ING~,156万,https://music.163.com/#/playlist?id=7322880669,云村旅行者UFO,https://music.163.com/#/user/home?id=6301669397
风华秋实 | 华语乐坛的共振时刻,155万,https://music.163.com/#/playlist?id=7095057417,网易云音乐,https://music.163.com/#/user/home?id=1
所以怎样的爱才能长久呢,155万,https://music.163.com/#/playlist?id=2788547179,所以爱还会消失对嘛,https://music.163.com/#/user/home?id=1306543563
民谣｜在平凡的生活里遇见彼此的光☀️,154万,https://music.163.com/#/playlist?id=7582016799,蛋壳Maxd,https://music.163.com/#/user/home?id=1361633352
〖绝美&古风〗那些评论过万的古风歌曲,154万,https://music.163.com/#/playlist?id=7223023165,贴一角夕阳,https://music.163.com/#/user/home?id=591305001
国人雷鬼 Ι 探索不拘一格的玩性洒脱,153万,https://music.163.com/#/playlist?id=2143660964,仲冬二二,https://music.163.com/#/user/home?id=499915181
治愈温柔 | 一个人也有在好好生活,151万,https://music.163.com/#/playlist?id=7649878729,芳心收集人,https://music.163.com/#/user/home?id=610336824
公路之歌：此生必驾318川藏线,151万,https://music.163.com/#/playlist?id=2354578723,何小飯儿,https://music.163.com/#/user/home?id=434456227
『有人相爱 有人夜里看海 』Cover.,150万,https://music.163.com/#/playlist?id=6842184714,失恋第1290天,https://music.163.com/#/user/home?id=3985293408
乐队 还有想去一万次的音乐节 ♩,149万,https://music.163.com/#/playlist?id=783622069,Q--是不是你爱的她,https://music.163.com/#/user/home?id=410502319
民谣 | 哪一首陪伴你度过失眠的夜晚,149万,https://music.163.com/#/playlist?id=7512926734,月亮藏不住的小情绪,https://music.163.com/#/user/home?id=2118682115
嘴上说着无所谓 眼里却含着流泪,147万,https://music.163.com/#/playlist?id=5456926645,瑶妹儿_886,https://music.163.com/#/user/home?id=2035730766
“在阿May的心中我可是一个很酷的人”,147万,https://music.163.com/#/playlist?id=6912987669,懒大王lk_,https://music.163.com/#/user/home?id=3311272758
都还来得及，却又都错过,146万,https://music.163.com/#/playlist?id=4914501707,阴天鱿鱼,https://music.163.com/#/user/home?id=1515359003
别急甜甜的恋爱马上就轮到你了,145万,https://music.163.com/#/playlist?id=7582586641,芳心收集人,https://music.163.com/#/user/home?id=610336824
精选||孙燕姿/王菲/田馥甄/蔡依林/杨丞琳等,145万,https://music.163.com/#/playlist?id=2225728977,姜生LF,https://music.163.com/#/user/home?id=355743844
车载DJ中文【双手插兜什么叫做对手】咚鼓版,144万,https://music.163.com/#/playlist?id=7826302743,ZMR-张小瑞,https://music.163.com/#/user/home?id=1610113643
车载中文DJ歌曲｜油门踩碎 准备起飞,144万,https://music.163.com/#/playlist?id=7338413941,StriveToAchieve,https://music.163.com/#/user/home?id=4906232275
时光音乐会 | 两季音频全收录,143万,https://music.163.com/#/playlist?id=8201823014,网易云音乐,https://music.163.com/#/user/home?id=1
失恋音乐馆｜我曾误入爱情的迷途,142万,https://music.163.com/#/playlist?id=6931154816,这条平凡的狗_QwQ,https://music.163.com/#/user/home?id=109390499
国乐的失落与回归【明清小说篇】,141万,https://music.163.com/#/playlist?id=63244489,元粥粥,https://music.163.com/#/user/home?id=39588891
华语｜Soul/R&B/方大同/陶喆/余佳运/…,140万,https://music.163.com/#/playlist?id=7392583710,huiiaoo,https://music.163.com/#/user/home?id=1435950637
你不必等了，他不会回来了,140万,https://music.163.com/#/playlist?id=2861944761,夏輕微-,https://music.163.com/#/user/home?id=1566607249
百首方言 | 年少慕远行，久未闻乡音,139万,https://music.163.com/#/playlist?id=2554937137,鹤禅眠,https://music.163.com/#/user/home?id=248426205
0.8x此刻灯下只有我眼中的风景.,139万,https://music.163.com/#/playlist?id=6796796590,在深夜说句晚安,https://music.163.com/#/user/home?id=1929329472
听了0.8配速的歌就慢慢了解一个人吧,139万,https://music.163.com/#/playlist?id=7638469416,赖皮蛇精病,https://music.163.com/#/user/home?id=1657348839
"感动的歌 | 日子就是日子,哪来的一生一世",137万,https://music.163.com/#/playlist?id=8459693086,献给莉莉的玫瑰,https://music.163.com/#/user/home?id=1430992951
听歌呀，有时候需要一些缘分,136万,https://music.163.com/#/playlist?id=112540048,亲爱的猫哭,https://music.163.com/#/user/home?id=35354859
闽南语唱片行 | 唱在嘴边，动情在心尖,135万,https://music.163.com/#/playlist?id=7525397914,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
伤感说唱 | 哼首为自己怜悯的歌,135万,https://music.163.com/#/playlist?id=8059851101,总有一束光等着你,https://music.163.com/#/user/home?id=7902236102
难却戏腔｜待上浓妆，好戏开场•古风歌曲,135万,https://music.163.com/#/playlist?id=8165030805,执剑稳,https://music.163.com/#/user/home?id=290894929
经典华语 | 念旧的人听怀旧的歌,135万,https://music.163.com/#/playlist?id=5383772245,人间浪漫收藏家,https://music.163.com/#/user/home?id=1333584895
情歌无数｜唱不尽世间遗憾,135万,https://music.163.com/#/playlist?id=6908668070,这条平凡的狗_QwQ,https://music.163.com/#/user/home?id=109390499
郭顶 陶喆 方大同 余佳运,134万,https://music.163.com/#/playlist?id=6711878397,来首音乐_,https://music.163.com/#/user/home?id=2122962482
想想就烦 | emo走心励志伤感旋律中文说唱,134万,https://music.163.com/#/playlist?id=7651196084,芳心收集人,https://music.163.com/#/user/home?id=610336824
谁是宝藏歌手 | 综艺音频全收录,132万,https://music.163.com/#/playlist?id=6731094367,网易云音乐,https://music.163.com/#/user/home?id=1
「温柔小调」治愈所有的浮躁焦虑,132万,https://music.163.com/#/playlist?id=7463919155,音乐合伙人,https://music.163.com/#/user/home?id=7872690377
爱了那么久连一个像样的交代都没有,131万,https://music.163.com/#/playlist?id=6741693656,羚羊历险记,https://music.163.com/#/user/home?id=2010894622
[民谣]房东的猫：把美好事物纯真的走完,130万,https://music.163.com/#/playlist?id=2323364579,長樂州,https://music.163.com/#/user/home?id=593091808
晚风未完，故事待续,130万,https://music.163.com/#/playlist?id=2249372256,初林月野,https://music.163.com/#/user/home?id=1361260833
经典老歌，久听不厌,128万,https://music.163.com/#/playlist?id=2683485074,葡萄吃源源,https://music.163.com/#/user/home?id=369916800
精致Rap说唱 |以后找个人陪你来唱,128万,https://music.163.com/#/playlist?id=7566347049,麦女士努先森,https://music.163.com/#/user/home?id=1339357526
说到做到的人特别浪漫。,125万,https://music.163.com/#/playlist?id=2509820906,小叠怡,https://music.163.com/#/user/home?id=1440648627
神仙级翻唱 | 心动 温柔 个人向,121万,https://music.163.com/#/playlist?id=7430490782,爱吃干脆面的小熊饼干,https://music.163.com/#/user/home?id=433181755
2023国风热歌：百听不厌，声入人心,118万,https://music.163.com/#/playlist?id=8148068375,LiriCam,https://music.163.com/#/user/home?id=3695860549
华语 | 我试着把孤独藏进耳机 用回忆代替,117万,https://music.163.com/#/playlist?id=7360197193,月亮藏不住的小情绪,https://music.163.com/#/user/home?id=2118682115
想和你分享另一半的耳机。,117万,https://music.163.com/#/playlist?id=2752817442,Kleinblue_J,https://music.163.com/#/user/home?id=1475424893
「雪」再靠近一点，别离太远,116万,https://music.163.com/#/playlist?id=8237741537,偷走了西雅图的天空,https://music.163.com/#/user/home?id=7883303787
相信音乐 | 李宗盛热门歌曲精选,115万,https://music.163.com/#/playlist?id=7849682229,网易云音乐,https://music.163.com/#/user/home?id=1
相信音乐 | 李宗盛热门歌曲精选,115万,https://music.163.com/#/playlist?id=7849682229,网易云音乐,https://music.163.com/#/user/home?id=1
经典老情歌，歌老了哥也老了,115万,https://music.163.com/#/playlist?id=5470039997,光音1807,https://music.163.com/#/user/home?id=1874938197
那些听了就想恋爱的歌,115万,https://music.163.com/#/playlist?id=8400436858,下雨了天晴了你走了,https://music.163.com/#/user/home?id=8341745940
华语R&B｜世界不再贩卖焦虑，开始流行快乐,114万,https://music.163.com/#/playlist?id=7507884407,Bzstrive,https://music.163.com/#/user/home?id=97515301
"你慢慢走吧,光在前面 我就在后面",113万,https://music.163.com/#/playlist?id=8283274811,早起呆毛会炸,https://music.163.com/#/user/home?id=1778952780
抒情夜晚 | 下班后给自己一个安静的角落,113万,https://music.163.com/#/playlist?id=8379018504,早起呆毛会炸,https://music.163.com/#/user/home?id=1778952780
浪漫的定义：手里拿着玫瑰去见你,113万,https://music.163.com/#/playlist?id=7493793033,等风热Weni,https://music.163.com/#/user/home?id=497758168
"你是我漫漫余生中,斩钉截铁追求的梦想",113万,https://music.163.com/#/playlist?id=8382462788,听音乐吃火锅看烟花,https://music.163.com/#/user/home?id=564488808
埋在心底吧 这次我也没办法了,112万,https://music.163.com/#/playlist?id=3091608704,wonyeo,https://music.163.com/#/user/home?id=269089894
民谣像个朋友，温柔得像风,112万,https://music.163.com/#/playlist?id=4968397141,小鸽子Guo,https://music.163.com/#/user/home?id=252369547
0.8x 短暂的陪伴是惩罚还是奖励,111万,https://music.163.com/#/playlist?id=7033723768,小xin886,https://music.163.com/#/user/home?id=3724362672
【乐队band】浪漫和热情终生不弃,111万,https://music.163.com/#/playlist?id=6961291866,稥澍,https://music.163.com/#/user/home?id=635967486
温柔 | 薛之谦 毛不易 李荣浩,111万,https://music.163.com/#/playlist?id=2435672380,弦音不会弹吉他,https://music.163.com/#/user/home?id=1471684871
暖暖中文歌 | 奶茶店放的,111万,https://music.163.com/#/playlist?id=2351360744,DJ_ed,https://music.163.com/#/user/home?id=554051150
【开车必播】油门慎踩（持续更新）,111万,https://music.163.com/#/playlist?id=7503512273,舒了一口气c,https://music.163.com/#/user/home?id=1426317247
【台湾宝藏乐队】总有触及内心的一首,110万,https://music.163.com/#/playlist?id=3094668932,蓝若-4510100,https://music.163.com/#/user/home?id=35235822
甜蜜暴击：恋爱党单曲循环的调调,110万,https://music.163.com/#/playlist?id=8035022928,总有一束光等着你,https://music.163.com/#/user/home?id=7902236102
可惜感动不是心动 0.7x / 0.8x,110万,https://music.163.com/#/playlist?id=5330871896,关于遗憾的故事,https://music.163.com/#/user/home?id=67712696
【古风】春风若有怜花意，可否许我再少年,110万,https://music.163.com/#/playlist?id=2053568828,两点接无式,https://music.163.com/#/user/home?id=283329049
「高考加油」追光的人，终会光芒万丈,109万,https://music.163.com/#/playlist?id=8458277287,冬瓜公主_ts,https://music.163.com/#/user/home?id=6321879236
华语 | 一句老歌词 勾起你无数回忆,109万,https://music.163.com/#/playlist?id=7508045616,月亮藏不住的小情绪,https://music.163.com/#/user/home?id=2118682115
五月天‖孙燕姿‖陈奕迅‖莫文蔚‖林俊杰,109万,https://music.163.com/#/playlist?id=7100555041,Lumosse,https://music.163.com/#/user/home?id=548843044
0.7/0.8x 会有以后 但不是我们,108万,https://music.163.com/#/playlist?id=8042508368,NNINENINEE,https://music.163.com/#/user/home?id=5147734138
橘彩星光 | 落日沉溺于橘色的海,108万,https://music.163.com/#/playlist?id=8457765466,銀-河-樹-洞,https://music.163.com/#/user/home?id=2071162991
别难过啦，这个世界也在偷偷的爱着你呀,108万,https://music.163.com/#/playlist?id=6662783235,暮色来迟,https://music.163.com/#/user/home?id=585547926
古风精选｜爆裂好听的虐心伤感向！,108万,https://music.163.com/#/playlist?id=7234594649,佛系音乐藏家,https://music.163.com/#/user/home?id=1437676865
黑t 黑屏 黑头发 黑猫 黑眼睛,108万,https://music.163.com/#/playlist?id=7095314426,再见-周游,https://music.163.com/#/user/home?id=1449136743
