歌单名称,播放量,歌单链接,用户名称,用户链接
◀BossaNova▶巴萨诺瓦爵士小情调,135万,https://music.163.com/#/playlist?id=433924030,嗯倪默,https://music.163.com/#/user/home?id=32228525
韩系･治愈｜你与人间皆是浪漫,134万,https://music.163.com/#/playlist?id=766362070,椿不见春,https://music.163.com/#/user/home?id=509130398
现代人的浪漫从交换歌单开始,134万,https://music.163.com/#/playlist?id=7392757738,原创君,https://music.163.com/#/user/home?id=201586
沈以诚 徐秉龙 厘小白 焦迈奇 尚士达 队长,134万,https://music.163.com/#/playlist?id=2109647755,人类毒素,https://music.163.com/#/user/home?id=542091884
高能量铁馆 | 举铁人的必选去处,133万,https://music.163.com/#/playlist?id=7480700972,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
中文R&B/.喜欢慵懒的感觉,133万,https://music.163.com/#/playlist?id=6893864535,小雪dabest,https://music.163.com/#/user/home?id=1593522237
灵魂火热|国产摇滚点亮生命史诗,132万,https://music.163.com/#/playlist?id=7018369435,不二叔情感翻译官,https://music.163.com/#/user/home?id=556046321
华语浪漫 | 跨越山海去见你,132万,https://music.163.com/#/playlist?id=6994767690,云村评论编辑部,https://music.163.com/#/user/home?id=109303263
Govi 德国 ~ 新弗拉门戈吉他王,132万,https://music.163.com/#/playlist?id=27680791,帐号已注销,https://music.163.com/#/user/home?id=9849107
没有常青树 他们说走就走,131万,https://music.163.com/#/playlist?id=7447377768,直到疯掉,https://music.163.com/#/user/home?id=1570404709
Evergreen | 复古浪潮 温情时光,131万,https://music.163.com/#/playlist?id=5316109682,尘埃之海,https://music.163.com/#/user/home?id=118121168
【G.E.M.邓紫棋】 你不是真正的快乐,130万,https://music.163.com/#/playlist?id=722411113,Lgruee,https://music.163.com/#/user/home?id=255397260
甜妹必备歌单|全糖100%,129万,https://music.163.com/#/playlist?id=7867855237,叛逆的七佰,https://music.163.com/#/user/home?id=4994239861
听了会开心的歌噢,129万,https://music.163.com/#/playlist?id=984290944,_Xliky,https://music.163.com/#/user/home?id=636153152
想在你身边不管有没有明天,129万,https://music.163.com/#/playlist?id=6761375794,我没有小丸子了,https://music.163.com/#/user/home?id=1878219606
让我看看是谁在emo,129万,https://music.163.com/#/playlist?id=7688433293,早睡幸福小狗,https://music.163.com/#/user/home?id=3896651310
她力量 | 手握麦克风的她们势不可挡,128万,https://music.163.com/#/playlist?id=7461646215,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
沉浸式学习 | 助你考试月名列前茅,128万,https://music.163.com/#/playlist?id=8154943742,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
『说唱情歌』坠入浪漫银河,128万,https://music.163.com/#/playlist?id=5331177532,圈圈的呆子,https://music.163.com/#/user/home?id=430376515
『先知花园』午后柔软女声/呢喃呓语,128万,https://music.163.com/#/playlist?id=2847944814,Ceaoee,https://music.163.com/#/user/home?id=1368489004
【粤语】婚礼粤语歌单❤️表白 求婚 结婚,127万,https://music.163.com/#/playlist?id=4864577149,KTREVEL,https://music.163.com/#/user/home?id=1494142792
「欧美」甜蜜二重唱，想把我唱给你听,126万,https://music.163.com/#/playlist?id=361522191,文艺不起来的那谁谁,https://music.163.com/#/user/home?id=29950611
我們夢裡的的小酒館,126万,https://music.163.com/#/playlist?id=2605708474,与你赴海,https://music.163.com/#/user/home?id=269162413
中文说唱街区 | 动感节奏 中国制噪,125万,https://music.163.com/#/playlist?id=6686195790,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
爱像掉进一瓶酒里 酒是草莓味的,125万,https://music.163.com/#/playlist?id=5069691004,GnaScheY,https://music.163.com/#/user/home?id=1866769149
乐队的移动城堡｜心之所向 用浪漫回击烦琐,125万,https://music.163.com/#/playlist?id=7429668251,雾月情书,https://music.163.com/#/user/home?id=110877577
欧美小众｜追逐日落是我献给自己的浪漫,125万,https://music.163.com/#/playlist?id=6849987988,鱼鱼头不大,https://music.163.com/#/user/home?id=482796214
东方禅意 | 碧涧流泉的袅袅余音,124万,https://music.163.com/#/playlist?id=6867586378,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
致童年 | 带你回到童年的动画歌曲,124万,https://music.163.com/#/playlist?id=7462720341,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
叮！你的好友已上线｜跟听,124万,https://music.163.com/#/playlist?id=7683665103,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
日本爵士天后 小野丽莎,124万,https://music.163.com/#/playlist?id=67817010,老乔-如歌,https://music.163.com/#/user/home?id=8942462
来一首浪漫的歌给自己的温柔充充值吧,124万,https://music.163.com/#/playlist?id=3079606555,羊羊小毛衣,https://music.163.com/#/user/home?id=1762862793
人间漂流日记 | 安放你漂泊的肉体和灵魂,123万,https://music.163.com/#/playlist?id=7681103811,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
心动恋曲|你坚定我，我走向你,123万,https://music.163.com/#/playlist?id=6762508469,情思天鹅,https://music.163.com/#/user/home?id=108952364
和女朋友一起听的歌,123万,https://music.163.com/#/playlist?id=5347757992,胡萝卜er炖肉,https://music.163.com/#/user/home?id=1719971359
新浪潮摇滚 | 无法定义的魅力音乐,122万,https://music.163.com/#/playlist?id=5461475286,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
民谣金属 | 壮阔昂扬的英雄诗篇,122万,https://music.163.com/#/playlist?id=6800262366,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
Nu Disco | 这是新迪斯科的复古摇摆,122万,https://music.163.com/#/playlist?id=5285018450,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
听·任贤齐 | 高歌的人不彷徨,122万,https://music.163.com/#/playlist?id=7662693514,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
解忧民谣 | 让民谣带你走向远方 化解悲伤,122万,https://music.163.com/#/playlist?id=8164170333,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
全世界失眠 | 把心事藏进歌里 用俄语诉说思念,121万,https://music.163.com/#/playlist?id=7535748807,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
那些治愈系列2021新版Kazak歌曲,121万,https://music.163.com/#/playlist?id=5238489291,每晚听歌入睡很nice,https://music.163.com/#/user/home?id=630316947
你收藏的歌单上新啦｜跟听,120万,https://music.163.com/#/playlist?id=7810781719,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
不是很特别 心里只有你.,119万,https://music.163.com/#/playlist?id=6749397599,再晚些心动_wvnV,https://music.163.com/#/user/home?id=1826541665
两个人睡觉听 l 氛围感 gun C单,119万,https://music.163.com/#/playlist?id=5061179113,嗷念念,https://music.163.com/#/user/home?id=1782410452
亲子玩耍时光 | 父母陪伴宝宝玩耍 专属背景音乐,118万,https://music.163.com/#/playlist?id=5061008960,云音乐儿歌专区,https://music.163.com/#/user/home?id=637811910
日系 | 想要将这份爱意传达给你。,117万,https://music.163.com/#/playlist?id=6642284770,白雨Ame,https://music.163.com/#/user/home?id=248163580
古堡·晚宴·长裙·圆舞曲-----资本主义,116万,https://music.163.com/#/playlist?id=450127554,Lenz-Law-A001,https://music.163.com/#/user/home?id=50789529
古手梨花x/阴晴无色/winterboken,116万,https://music.163.com/#/playlist?id=7267960725,一起去二次元,https://music.163.com/#/user/home?id=4009183221
这些歌是我想对你说的情话,116万,https://music.163.com/#/playlist?id=8280584923,不想网恋滴滴,https://music.163.com/#/user/home?id=6476621741
蓝调摇滚乐 | 蓝调与摇滚的融合之美,115万,https://music.163.com/#/playlist?id=5460985377,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
Breakbeat | 碎拍电子,115万,https://music.163.com/#/playlist?id=6625736824,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
那些听了就想恋爱的歌,115万,https://music.163.com/#/playlist?id=8400436858,下雨了天晴了你走了,https://music.163.com/#/user/home?id=8341745940
爱是雪地里写诗 边写边消失,115万,https://music.163.com/#/playlist?id=2422521140,濄期秋刀魚,https://music.163.com/#/user/home?id=1364969162
看不透的话 还是模糊点好 0.8x,115万,https://music.163.com/#/playlist?id=7283867199,YwsHc9,https://music.163.com/#/user/home?id=3377249456
建议你早点喜欢我 免得虚度光阴,115万,https://music.163.com/#/playlist?id=6726731586,北方易先生,https://music.163.com/#/user/home?id=104982737
工业金属 | 冰冷机械下燃烧的火焰,114万,https://music.163.com/#/playlist?id=6786312073,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
走! 去海边 | 乘风肆意冲浪 沙滩浅步慢走,114万,https://music.163.com/#/playlist?id=7464161669,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
【欧美】挚爱·初始你名，久居我心,114万,https://music.163.com/#/playlist?id=5481314588,-FUSU-,https://music.163.com/#/user/home?id=43599298
灯光和花火一起闪亮，也亮不过我的梦想。,114万,https://music.163.com/#/playlist?id=2023240757,紫川秀还是卢云,https://music.163.com/#/user/home?id=14168794
"你慢慢走吧,光在前面 我就在后面",113万,https://music.163.com/#/playlist?id=8283274811,早起呆毛会炸,https://music.163.com/#/user/home?id=1778952780
浪漫的定义：手里拿着玫瑰去见你,113万,https://music.163.com/#/playlist?id=7493793033,等风热Weni,https://music.163.com/#/user/home?id=497758168
『 VLOG美學 』做浪漫的生活藝術家,113万,https://music.163.com/#/playlist?id=6958461032,Soul_Flower,https://music.163.com/#/user/home?id=1316104391
《粤语》他说不喜欢这个名字,113万,https://music.163.com/#/playlist?id=3095118306,平头鲨鱼崽,https://music.163.com/#/user/home?id=95649398
一起在浪漫的世界里死去,113万,https://music.163.com/#/playlist?id=2240324268,喵呜唧唧唧,https://music.163.com/#/user/home?id=1466961742
独立摇滚 | 个性鲜明的独立摇滚之声,112万,https://music.163.com/#/playlist?id=5461380733,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
HIIT一下 | 热力节奏 极速燃脂,111万,https://music.163.com/#/playlist?id=7479923898,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
【乐队band】浪漫和热情终生不弃,111万,https://music.163.com/#/playlist?id=6961291866,稥澍,https://music.163.com/#/user/home?id=635967486
【萨克斯风Ⅳ】优雅浪漫 心动纯乐 只愿你懂,111万,https://music.163.com/#/playlist?id=465285884,怡语芸,https://music.163.com/#/user/home?id=33779626
【台湾宝藏乐队】总有触及内心的一首,110万,https://music.163.com/#/playlist?id=3094668932,蓝若-4510100,https://music.163.com/#/user/home?id=35235822
甜蜜暴击：恋爱党单曲循环的调调,110万,https://music.163.com/#/playlist?id=8035022928,总有一束光等着你,https://music.163.com/#/user/home?id=7902236102
【古风】春风若有怜花意，可否许我再少年,110万,https://music.163.com/#/playlist?id=2053568828,两点接无式,https://music.163.com/#/user/home?id=283329049
罗密欧与朱丽叶音乐剧 法语版,110万,https://music.163.com/#/playlist?id=528423721,人多做丑怪,https://music.163.com/#/user/home?id=36291298
Billkin马群耀的行走CD集,109万,https://music.163.com/#/playlist?id=5348144833,高野23,https://music.163.com/#/user/home?id=1349957537
故人故事，涌上心头。,109万,https://music.163.com/#/playlist?id=434906113,时光叫我放开他丶,https://music.163.com/#/user/home?id=312999181
春夏咖啡馆 || 面包咖啡和好天气,109万,https://music.163.com/#/playlist?id=2788101672,暖鹿冷夏lulu,https://music.163.com/#/user/home?id=1387630188
[云村美食节] 一张越听越饿的歌单,108万,https://music.163.com/#/playlist?id=911081917,原创君,https://music.163.com/#/user/home?id=201586
Ghetto House | 街头浩室,107万,https://music.163.com/#/playlist?id=5297838819,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
好运加满｜愿你在夏日遇见所有美好,107万,https://music.163.com/#/playlist?id=8289081790,情思天鹅,https://music.163.com/#/user/home?id=108952364
韩国抒情/细腻嗓音/正确的打开方式.,106万,https://music.163.com/#/playlist?id=7561274876,玫瑰花落相思尽,https://music.163.com/#/user/home?id=2024270299
浪漫暖风 | 把自己交给治愈的音乐,105万,https://music.163.com/#/playlist?id=6686195230,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
日系可燃物 | 直达“燃点”，舞力全开,105万,https://music.163.com/#/playlist?id=7481017927,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
Richard Clayderman 理查德-克莱德曼,105万,https://music.163.com/#/playlist?id=8958305,随风入梦,https://music.163.com/#/user/home?id=1702713
你关注的艺人邀你听｜跟听,104万,https://music.163.com/#/playlist?id=7683722907,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
甜度超标｜超甜的情话只对你说,104万,https://music.163.com/#/playlist?id=6605933117,Tasia塔塔,https://music.163.com/#/user/home?id=453303577
「Dream Time」驶入淡紫色梦境,104万,https://music.163.com/#/playlist?id=4908202085,夏夜小岛来信,https://music.163.com/#/user/home?id=1298307372
前卫摇滚 | 告别界限 体验多变摇滚乐,103万,https://music.163.com/#/playlist?id=6630503432,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
心灵休憩站 | 在新世纪音乐中听见内心的声音,103万,https://music.163.com/#/playlist?id=6946223836,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
傍晚去太子湾吗,103万,https://music.163.com/#/playlist?id=4874915761,blueyoooa,https://music.163.com/#/user/home?id=531348270
“落俗不可避免，浪漫至死不渝”,103万,https://music.163.com/#/playlist?id=5087141437,后原,https://music.163.com/#/user/home?id=305003351
古风：十里红妆不负卿，一世芳华许终身,103万,https://music.163.com/#/playlist?id=7539357128,小翅膀的羽毛,https://music.163.com/#/user/home?id=7883224351
别忘了我们的约定0.8,103万,https://music.163.com/#/playlist?id=6929119379,念梦意,https://music.163.com/#/user/home?id=4983961568
