歌单名称,播放量,歌单链接,用户名称,用户链接
带入感极强 •『PoPping机械舞音乐』,44万,https://music.163.com/#/playlist?id=2082388024,UncleWei_伟叔叔,https://music.163.com/#/user/home?id=117674583
『超嗨炸场神曲』核炸般感受,44万,https://music.163.com/#/playlist?id=2431130311,如梦当归,https://music.163.com/#/user/home?id=330895587
伊泰洛Disco*荷东猛士经典怀旧的士高舞曲集,43万,https://music.163.com/#/playlist?id=48504555,极地饿狼,https://music.163.com/#/user/home?id=44166098
Keep It Mello 让我们一起来棉花糖,43万,https://music.163.com/#/playlist?id=3227880770,MarshmelloMusic,https://music.163.com/#/user/home?id=1352799314
忍不住就想跳舞系列 舞者必备,43万,https://music.163.com/#/playlist?id=432254533,Fr肉肉-,https://music.163.com/#/user/home?id=294753058
塔什麦麦提Taxmamat Batur,43万,https://music.163.com/#/playlist?id=389737765,Kaysar0077,https://music.163.com/#/user/home?id=102208238
电音厂牌 Electric Fox(电子狐),43万,https://music.163.com/#/playlist?id=2623149386,HF_Core,https://music.163.com/#/user/home?id=126507963
Peggy Gou | 会打碟的时尚女王,43万,https://music.163.com/#/playlist?id=6789831772,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
「异域风情」练舞专用/健身必备！！,43万,https://music.163.com/#/playlist?id=29501224,灵魂已嫁小语种,https://music.163.com/#/user/home?id=20494270
「异域风情」驾车精选/车载必备！！,43万,https://music.163.com/#/playlist?id=28015691,灵魂已嫁小语种,https://music.163.com/#/user/home?id=20494270
迈阿密 呼和浩特 MIAMI,43万,https://music.163.com/#/playlist?id=2698416605,阿森Asn,https://music.163.com/#/user/home?id=124156955
Synthwave · 80's 公路電台,43万,https://music.163.com/#/playlist?id=960441380,NA025JING,https://music.163.com/#/user/home?id=442194645
各种风格的Popping舞曲,43万,https://music.163.com/#/playlist?id=317105954,瞎子_Q,https://music.163.com/#/user/home?id=127529997
国潮蹦迪超嗨DJ热曲,42万,https://music.163.com/#/playlist?id=7427741704,哪首会让你触景生情,https://music.163.com/#/user/home?id=1468568012
狗听了都抖腿的BGM『欧美 流行』,42万,https://music.163.com/#/playlist?id=2420611808,远赴人间惊鸿_晏,https://music.163.com/#/user/home?id=1375387864
精 神 食 粮 【车载自备】,42万,https://music.163.com/#/playlist?id=922049286,Bo_88,https://music.163.com/#/user/home?id=50599942
超凶狠的Hybrid Trap,42万,https://music.163.com/#/playlist?id=2561615424,WaVoR,https://music.163.com/#/user/home?id=350534266
Vol. 49「 周 末 | 交 谊 歌 舞 厅」,42万,https://music.163.com/#/playlist?id=2285738537,FlyingClub,https://music.163.com/#/user/home?id=94005542
"Gittar , 【吉他歌】",42万,https://music.163.com/#/playlist?id=7107809506,尔夏丿,https://music.163.com/#/user/home?id=135508729
【轰炸】Carnival/Hard Bounce/ Hardcore等,42万,https://music.163.com/#/playlist?id=2887926526,Prince_China,https://music.163.com/#/user/home?id=643428938
Deep house （早场风格）,41万,https://music.163.com/#/playlist?id=2336326419,平果蹦迪选手就位,https://music.163.com/#/user/home?id=263797371
EA7炸街嗨曲 开车时请抓紧方向盘,41万,https://music.163.com/#/playlist?id=2344729611,嘉樂Shine,https://music.163.com/#/user/home?id=110554503
节奏感强的，好听的粤语歌曲,41万,https://music.163.com/#/playlist?id=523369289,给wo两巴掌,https://music.163.com/#/user/home?id=92520607
"80,90早年滑冰场旱冰场经常听到的",41万,https://music.163.com/#/playlist?id=696576651,上古万族,https://music.163.com/#/user/home?id=94447514
凤舞九天/曾经的非主流舞曲,41万,https://music.163.com/#/playlist?id=2218873422,-_-Desperado,https://music.163.com/#/user/home?id=265464558
中文説唱 ♡ 肆个音調 肆意对調,41万,https://music.163.com/#/playlist?id=582067379,么绪,https://music.163.com/#/user/home?id=49740703
混沌地刺‖dark glitch Hop,41万,https://music.163.com/#/playlist?id=2349985645,亦喂亦EVEPHY,https://music.163.com/#/user/home?id=45818549
弗拉门戈吉他曲集 | 淋漓尽致的吉普赛女郎,40万,https://music.163.com/#/playlist?id=124616251,鮭魚先森,https://music.163.com/#/user/home?id=9890112
那些秒听上瘾的英文歌,40万,https://music.163.com/#/playlist?id=627134798,雨下到天明,https://music.163.com/#/user/home?id=294533552
西班牙吉他 弗拉门戈,40万,https://music.163.com/#/playlist?id=946547245,茜米璐ElizabethCM,https://music.163.com/#/user/home?id=344331928
帕梅拉燃脂健身HIIT,39万,https://music.163.com/#/playlist?id=3123286174,Casset_me,https://music.163.com/#/user/home?id=489042004
初音未来aε๑ï๑з公主殿下*罒,39万,https://music.163.com/#/playlist?id=866047999,o欧n尼j酱,https://music.163.com/#/user/home?id=404164018
中国歌剧舞剧院国风舞曲精选 张渠作品,39万,https://music.163.com/#/playlist?id=515432013,小宝哥的杯具,https://music.163.com/#/user/home?id=44540676
少儿hiphop（街舞）启蒙4-6岁,39万,https://music.163.com/#/playlist?id=2421865711,武软迷茫,https://music.163.com/#/user/home?id=1308436606
【疯狂单车.顶级燃脂】持续更新,39万,https://music.163.com/#/playlist?id=395118414,DJchiang,https://music.163.com/#/user/home?id=109889182
硬核轰炸 | 十万亿吨TNT当量 | 重鼓电音,38万,https://music.163.com/#/playlist?id=458398923,深度电音,https://music.163.com/#/user/home?id=282159571
健身运动节奏控,38万,https://music.163.com/#/playlist?id=756653963,知书无梦,https://music.163.com/#/user/home?id=474038905
耳机必备，抖腿 蹦迪 神曲,38万,https://music.163.com/#/playlist?id=152965898,向往逍遥自在skr,https://music.163.com/#/user/home?id=114557653
【驾车必备】网易最全车载硬曲Ghetto House,38万,https://music.163.com/#/playlist?id=2878362276,ZHANGJUN-张俊,https://music.163.com/#/user/home?id=1903368472
《电音时代》选用歌单,38万,https://music.163.com/#/playlist?id=2935807065,Lost_Dreamer,https://music.163.com/#/user/home?id=357855130
渐进之魂‖progressive HOUSE [传统],38万,https://music.163.com/#/playlist?id=2131912902,亦喂亦EVEPHY,https://music.163.com/#/user/home?id=45818549
那些大神们用过跳曳步舞的曲子总汇,38万,https://music.163.com/#/playlist?id=159723845,Lx2花生不粘人,https://music.163.com/#/user/home?id=68700951
串烧！一缕清风送律来，旋音回绕心头间,38万,https://music.163.com/#/playlist?id=5161952298,立日音Music,https://music.163.com/#/user/home?id=1712655721
极品 舞曲慢摇 精选,38万,https://music.163.com/#/playlist?id=715392561,音乐狂人SUNNYMUSIC,https://music.163.com/#/user/home?id=329568644
DJ慢摇 ‖ 凤舞九天 冰河时代,37万,https://music.163.com/#/playlist?id=2886973078,人间客_忎,https://music.163.com/#/user/home?id=1367055664
躁动funk 慵懒talkbox,37万,https://music.163.com/#/playlist?id=702342958,被嫌弃的大宽的一生,https://music.163.com/#/user/home?id=78471837
The Best of Body Combat Mix (持续更新）,37万,https://music.163.com/#/playlist?id=822582102,Fobby-Music,https://music.163.com/#/user/home?id=252123109
三亚ISY电音节现场歌单,37万,https://music.163.com/#/playlist?id=2123146353,大小姐不高兴,https://music.163.com/#/user/home?id=73591747
拉丁舞曲·最热加勒比,36万,https://music.163.com/#/playlist?id=56635143,Evanescencia,https://music.163.com/#/user/home?id=54251659
▐ 80' Disco▐ 怀旧经典舞曲,36万,https://music.163.com/#/playlist?id=645661391,夜色不打烊,https://music.163.com/#/user/home?id=445861380
[KOD]11中国国际街舞大赛popping舞曲,36万,https://music.163.com/#/playlist?id=2426908318,poppin舒克,https://music.163.com/#/user/home?id=385187789
3D立体环绕｜带上耳机｜给你奇幻3D体验,36万,https://music.163.com/#/playlist?id=2768987277,借風擁妳,https://music.163.com/#/user/home?id=475273307
劲爆中文DJ【车载专用嗨曲】,35万,https://music.163.com/#/playlist?id=7835140762,小凯要加油啊,https://music.163.com/#/user/home?id=3298468453
hiphop律动基本功 [舞岛],35万,https://music.163.com/#/playlist?id=725421599,Simon安安,https://music.163.com/#/user/home?id=370968862
五十首最动听（古典）芭蕾舞曲,35万,https://music.163.com/#/playlist?id=2697116248,白浪闲人,https://music.163.com/#/user/home?id=287731079
气氛互动·颗粒爆点歌单（更新中……）,35万,https://music.163.com/#/playlist?id=2679694479,奶茶喝多了_单身版,https://music.163.com/#/user/home?id=101999633
精神至上【建议随机播放】,35万,https://music.163.com/#/playlist?id=3224876766,未成年糕1,https://music.163.com/#/user/home?id=1319656968
EDM | 享受极致电子舞曲（秒杀系）,35万,https://music.163.com/#/playlist?id=964308842,夕日向暖,https://music.163.com/#/user/home?id=124272747
经典80年代迪斯科、舞曲、荷东、猛士,35万,https://music.163.com/#/playlist?id=696599375,Kam-Wong,https://music.163.com/#/user/home?id=289559557
连你奶奶都喜欢的TRAP,35万,https://music.163.com/#/playlist?id=47798230,PepperSauce-,https://music.163.com/#/user/home?id=50657172
你生活在花花世界，所以可以三妻四妾,34万,https://music.163.com/#/playlist?id=2477688997,曾小逗i,https://music.163.com/#/user/home?id=1646245720
超好听2023车载dj中文歌曲♡,34万,https://music.163.com/#/playlist?id=8137753563,小颖盼盼,https://music.163.com/#/user/home?id=446677441
〖日系〗K动漫神曲珍藏,34万,https://music.163.com/#/playlist?id=170270438,AmCy,https://music.163.com/#/user/home?id=77955119
电音|蹦迪有三招，甩头跺脚伸懒腰,34万,https://music.163.com/#/playlist?id=5291732297,生活委员,https://music.163.com/#/user/home?id=386162
接着奏乐，接着舞。DJ,34万,https://music.163.com/#/playlist?id=5098211670,御姐侯美丽,https://music.163.com/#/user/home?id=287608523
那些卡点骚骚的曳步舞曲,34万,https://music.163.com/#/playlist?id=122257596,曳步舞舞曲精选,https://music.163.com/#/user/home?id=88782224
清新海风「Tropical House Remix」,34万,https://music.163.com/#/playlist?id=134821593,JCO8,https://music.163.com/#/user/home?id=64263623
舞曲精选|从《By Your Side》听起,33万,https://music.163.com/#/playlist?id=6686195419,云音乐多多,https://music.163.com/#/user/home?id=309791722
舞曲精选|从《By Your Side》听起,33万,https://music.163.com/#/playlist?id=6686195419,云音乐多多,https://music.163.com/#/user/home?id=309791722
DJMUZ最棒的抖腿车载,33万,https://music.163.com/#/playlist?id=161566338,DJMUZ,https://music.163.com/#/user/home?id=124044752
Lady Gaga全部专辑歌曲正序全集,33万,https://music.163.com/#/playlist?id=90481708,演唱會王子,https://music.163.com/#/user/home?id=11851621
你负责开车 我负责抖腿,33万,https://music.163.com/#/playlist?id=617697557,神不登登-,https://music.163.com/#/user/home?id=388739879
Zumba 南美拉丁舞曲 嗨嗨嗨,33万,https://music.163.com/#/playlist?id=80371466,ManGo_MXW,https://music.163.com/#/user/home?id=14032122
遗落的东欧风情/罗马尼亚语România,33万,https://music.163.com/#/playlist?id=320389057,Liv-_-,https://music.163.com/#/user/home?id=88307572
〆m°意大利頂級MDT臺走秀背景音樂,32万,https://music.163.com/#/playlist?id=385145604,帐号已注销,https://music.163.com/#/user/home?id=266530388
拉伸身体 体能训练 节奏控暖场,32万,https://music.163.com/#/playlist?id=2390395711,AM76DANCE-路路,https://music.163.com/#/user/home?id=270322923
风格：Hard·Bounce更新中……,32万,https://music.163.com/#/playlist?id=3148902677,奶茶喝多了_单身版,https://music.163.com/#/user/home?id=101999633
「Minimal」极简主义者的孤独之旅,32万,https://music.163.com/#/playlist?id=487812847,夕阳下的盛宴,https://music.163.com/#/user/home?id=62230165
breaking舞曲old school bboy个人练习曲,32万,https://music.163.com/#/playlist?id=422393903,MensoLan蓝善良,https://music.163.com/#/user/home?id=263270646
【蹦迪必备】来咯 来咯 他们真的来喽,32万,https://music.163.com/#/playlist?id=896819945,Healer阿豪,https://music.163.com/#/user/home?id=552381802
那些好听又不知道歌名的BMG,32万,https://music.163.com/#/playlist?id=532958132,boom-pang,https://music.163.com/#/user/home?id=257116940
AKOMA丨蹦迪精神永不死,31万,https://music.163.com/#/playlist?id=6725706663,tan4ko,https://music.163.com/#/user/home?id=105735227
『珍藏』优质旋律&特色嗓音&新潮个性,31万,https://music.163.com/#/playlist?id=2853156223,清风ikk,https://music.163.com/#/user/home?id=351081329
2023你搜不到的街舞&编舞舞曲Urban HipHop,31万,https://music.163.com/#/playlist?id=165560326,睿姿乄小可彭,https://music.163.com/#/user/home?id=82709653
灵魂电音☞【HardStyle】☜旋律式硬派舞曲,31万,https://music.163.com/#/playlist?id=23218049,Music_is_my_love-,https://music.163.com/#/user/home?id=31470081
『 情迷电子〃女声 』,31万,https://music.163.com/#/playlist?id=826270047,狗勺,https://music.163.com/#/user/home?id=135868425
全程高能｜TECH HOUSE 精选集,31万,https://music.163.com/#/playlist?id=4870343059,你上铺的希希莉娅,https://music.163.com/#/user/home?id=131408513
「古典」舞动人生 蹈出精彩,31万,https://music.163.com/#/playlist?id=2309098994,米契比,https://music.163.com/#/user/home?id=98598280
复古迪斯科 | 红男绿女的都市舞会,30万,https://music.163.com/#/playlist?id=635536380,弄潮儿电台,https://music.163.com/#/user/home?id=52895432
动感英文「车载必备，不收藏会后悔」,30万,https://music.163.com/#/playlist?id=366150036,野花___,https://music.163.com/#/user/home?id=119280248
高能嗨爆！！原装S厂 R厂炸翻你！,30万,https://music.163.com/#/playlist?id=148992050,激动車,https://music.163.com/#/user/home?id=39261564
顶级车载重音慢摇DJ,30万,https://music.163.com/#/playlist?id=3199883213,仧乆_MC,https://music.163.com/#/user/home?id=1435052652
小雅经典麦西来普舞曲,30万,https://music.163.com/#/playlist?id=3211361938,Yongm,https://music.163.com/#/user/home?id=1775892791
Hardstyle✊网易云音乐每日新歌,30万,https://music.163.com/#/playlist?id=2633050568,PROMISE_EDM,https://music.163.com/#/user/home?id=84031444
走秀开场|大气^梦幻_模特出场T台走秀音乐,30万,https://music.163.com/#/playlist?id=2661153545,优雅装扮者,https://music.163.com/#/user/home?id=354603542
『欧美』舞曲·抖腿族&节奏控福利,30万,https://music.163.com/#/playlist?id=170060370,回忆的书屋,https://music.163.com/#/user/home?id=75307883
励志减肥动感减肥操卡点运动神曲,29万,https://music.163.com/#/playlist?id=5174433912,夏有乔木了,https://music.163.com/#/user/home?id=508407997
『city pop』昭和泡影下的城市梦幻,29万,https://music.163.com/#/playlist?id=8002804377,彩虹捕手_catchTheRainbow,https://music.163.com/#/user/home?id=1330342795
国潮DJ馆，邀请你紧跟着节奏起飞啦,29万,https://music.163.com/#/playlist?id=7443929785,哪首会让你触景生情,https://music.163.com/#/user/home?id=1468568012
宝马7系骨灰级重低音/低音试音大碟,29万,https://music.163.com/#/playlist?id=494133964,小奶狗1352937xxxx,https://music.163.com/#/user/home?id=328366676
