歌单名称,播放量,歌单链接,用户名称,用户链接
蓝调摇滚乐 | 蓝调与摇滚的融合之美,115万,https://music.163.com/#/playlist?id=5460985377,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
Breakbeat | 碎拍电子,115万,https://music.163.com/#/playlist?id=6625736824,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
看书-轻音乐-纯音乐,115万,https://music.163.com/#/playlist?id=491975441,hi-1822779509,https://music.163.com/#/user/home?id=115499645
时间之外的往事-静心向「睡前/学习」,115万,https://music.163.com/#/playlist?id=2422286345,众方纪,https://music.163.com/#/user/home?id=631806650
工业金属 | 冰冷机械下燃烧的火焰,114万,https://music.163.com/#/playlist?id=6786312073,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
走! 去海边 | 乘风肆意冲浪 沙滩浅步慢走,114万,https://music.163.com/#/playlist?id=7464161669,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
欧陆千年——读欧洲史时听这些,114万,https://music.163.com/#/playlist?id=311867735,Overture1812,https://music.163.com/#/user/home?id=1176807
刷题/深夜/静谧｜青春年少，奋斗的最好年华,114万,https://music.163.com/#/playlist?id=5441676680,落日余晖hope,https://music.163.com/#/user/home?id=3890819771
写作业听的纯音乐,114万,https://music.163.com/#/playlist?id=2075657686,江佐xiao,https://music.163.com/#/user/home?id=362479351
古风｜看小说时听的歌单⑥,114万,https://music.163.com/#/playlist?id=6931469074,ARP-ONE,https://music.163.com/#/user/home?id=3307285552
100首动听的翻唱合集（Cover）,114万,https://music.163.com/#/playlist?id=902902729,Rain_雨猎,https://music.163.com/#/user/home?id=79648969
赶作业超燃歌单,113万,https://music.163.com/#/playlist?id=2723678808,Kankikium,https://music.163.com/#/user/home?id=1552352797
咖啡厅看书音乐,113万,https://music.163.com/#/playlist?id=2484954633,HUI_sz,https://music.163.com/#/user/home?id=455250724
科研狗的纯音乐,113万,https://music.163.com/#/playlist?id=364403191,atlas_hp,https://music.163.com/#/user/home?id=19753500
写作业 学习 刷题 自习 轻音乐钢琴曲纯音乐,113万,https://music.163.com/#/playlist?id=5478799538,我自清欢丨被嫌弃的唐唐的一生,https://music.163.com/#/user/home?id=253395498
独立摇滚 | 个性鲜明的独立摇滚之声,112万,https://music.163.com/#/playlist?id=5461380733,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
写作业不分心 深度沉浸式学习,112万,https://music.163.com/#/playlist?id=5348884321,嗷念念,https://music.163.com/#/user/home?id=1782410452
考试结束 请考生停止作答,112万,https://music.163.com/#/playlist?id=4929715025,Thirty-30_,https://music.163.com/#/user/home?id=1443303840
欧美|单曲循环系列「持续更新」,112万,https://music.163.com/#/playlist?id=5472208221,人帅个高小汤姆,https://music.163.com/#/user/home?id=353968049
HIIT一下 | 热力节奏 极速燃脂,111万,https://music.163.com/#/playlist?id=7479923898,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
【纯音乐】宁静&优雅的古典乐,111万,https://music.163.com/#/playlist?id=3187352482,可爱战神ne,https://music.163.com/#/user/home?id=503678390
大学自习室『安静纯音乐』,111万,https://music.163.com/#/playlist?id=911189065,八块腹肌的自我修养,https://music.163.com/#/user/home?id=409882426
放弃不难，但坚持一定很酷,110万,https://music.163.com/#/playlist?id=2815776477,Unexplainable,https://music.163.com/#/user/home?id=453046904
云水禅心 练字静心必备,109万,https://music.163.com/#/playlist?id=392839134,雨熙小姐姐,https://music.163.com/#/user/home?id=250564412
香榭丽大街弥漫浪漫气息《罗曼蒂克的爱情》,109万,https://music.163.com/#/playlist?id=5114348775,appear_ta,https://music.163.com/#/user/home?id=3274569686
[云村美食节] 一张越听越饿的歌单,108万,https://music.163.com/#/playlist?id=911081917,原创君,https://music.163.com/#/user/home?id=201586
流行音乐/适合学习时听的歌单,108万,https://music.163.com/#/playlist?id=2963310211,白月荒,https://music.163.com/#/user/home?id=1795305702
「工作/学习/Chill」Lofi Hiphop Beats,108万,https://music.163.com/#/playlist?id=2659002405,卡耶博特,https://music.163.com/#/user/home?id=81707781
文科生背书复习抖腿专用bgm,108万,https://music.163.com/#/playlist?id=483828119,利达家的小面包,https://music.163.com/#/user/home?id=123660570
Ghetto House | 街头浩室,107万,https://music.163.com/#/playlist?id=5297838819,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
给学霸李做作业的歌「纯音」,107万,https://music.163.com/#/playlist?id=101324228,Elizabeth--,https://music.163.com/#/user/home?id=30407621
Chillhop | 舒缓节奏伴你学习,107万,https://music.163.com/#/playlist?id=3022170023,ChillhopMusic,https://music.163.com/#/user/home?id=1728634721
古典音乐是如何命名编排的？,106万,https://music.163.com/#/playlist?id=2671752276,一只喵喵喵星人,https://music.163.com/#/user/home?id=286427520
甜甜的可爱[快乐/兴奋]燃,106万,https://music.163.com/#/playlist?id=4942416753,巫楠-,https://music.163.com/#/user/home?id=2076956327
学习工作时放这些歌就够了,106万,https://music.163.com/#/playlist?id=11451128,冰之启吾,https://music.163.com/#/user/home?id=3011615
浪漫暖风 | 把自己交给治愈的音乐,105万,https://music.163.com/#/playlist?id=6686195230,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
日系可燃物 | 直达“燃点”，舞力全开,105万,https://music.163.com/#/playlist?id=7481017927,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
安静纯音乐·学习study·减压·轻音乐·M,105万,https://music.163.com/#/playlist?id=4921474102,丸子吃星,https://music.163.com/#/user/home?id=608949704
小提琴＋钢琴，天作之合,105万,https://music.163.com/#/playlist?id=2455605927,四月----是你的谎言,https://music.163.com/#/user/home?id=625195722
勇敢向前丨你追梦的样子真美,105万,https://music.163.com/#/playlist?id=5090134602,原创君,https://music.163.com/#/user/home?id=201586
Ghoji Metqurban吾吉麦提库尔班,105万,https://music.163.com/#/playlist?id=5359553809,Leila9399,https://music.163.com/#/user/home?id=1455613096
你关注的艺人邀你听｜跟听,104万,https://music.163.com/#/playlist?id=7683722907,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
安静的轻音乐『写作业 刷题 看书 静心』,104万,https://music.163.com/#/playlist?id=4975401372,下-雪-夜,https://music.163.com/#/user/home?id=3297663840
前卫摇滚 | 告别界限 体验多变摇滚乐,103万,https://music.163.com/#/playlist?id=6630503432,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
心灵休憩站 | 在新世纪音乐中听见内心的声音,103万,https://music.163.com/#/playlist?id=6946223836,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
全力以赴你会很酷 金榜题名逢考必过,103万,https://music.163.com/#/playlist?id=6697961462,冰水椰子Yu,https://music.163.com/#/user/home?id=1692034201
钢琴曲纯音乐欢快（每首都是经典）,103万,https://music.163.com/#/playlist?id=3051616086,帐号已注销,https://music.163.com/#/user/home?id=1848323658
直火幫 安全著陸,103万,https://music.163.com/#/playlist?id=693821846,DEHANGZ,https://music.163.com/#/user/home?id=296458645
治愈之旅｜感受温柔の轻音减压剂,103万,https://music.163.com/#/playlist?id=7113077018,sdh54152,https://music.163.com/#/user/home?id=6336743265
助眠白噪音‖雨声篝火‖无音乐,102万,https://music.163.com/#/playlist?id=2751515635,满地星星碎,https://music.163.com/#/user/home?id=549000111
乌云棉花糖的甜,102万,https://music.163.com/#/playlist?id=2660978945,藏进雾里云中,https://music.163.com/#/user/home?id=1758817127
欧美精选：宅家休息也要来点神仙单曲,102万,https://music.163.com/#/playlist?id=2850179565,霓虹小知音Nihonico,https://music.163.com/#/user/home?id=360749303
电影音乐剧原声 | 音乐剧在电影中的绽放,101万,https://music.163.com/#/playlist?id=5449387503,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
热门儿歌精选 | 适合0-6岁宝贝 百听不腻的好儿歌,100万,https://music.163.com/#/playlist?id=5370463465,云音乐儿歌专区,https://music.163.com/#/user/home?id=637811910
[清新]这些吉他曲，你尽管听，听腻了算我输,100万,https://music.163.com/#/playlist?id=487464715,失乐园的龙,https://music.163.com/#/user/home?id=103305018
开心过大年 | 年味儿都藏在儿歌里,99万,https://music.163.com/#/playlist?id=2639086931,云音乐儿歌专区,https://music.163.com/#/user/home?id=637811910
雨天随想 | 心事随雨 缓缓落下,99万,https://music.163.com/#/playlist?id=7354936996,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
梦想路上，我们需要力量（励志歌单）,98万,https://music.163.com/#/playlist?id=82481360,想念科比的第N天,https://music.163.com/#/user/home?id=69195849
听·薛之谦 | 像天外来物一样求之不得,97万,https://music.163.com/#/playlist?id=8181670003,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
恋与制作人纯音bgm（学习适用）,97万,https://music.163.com/#/playlist?id=2396882651,椰肉仔,https://music.163.com/#/user/home?id=596287288
背景音乐之旅 - 大提琴的魅力,97万,https://music.163.com/#/playlist?id=9635624,仝兀谙亓,https://music.163.com/#/user/home?id=583471
消灭起床气 | 起床重度困难户专用,95万,https://music.163.com/#/playlist?id=7559528503,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
听·张震岳 | 海雅谷慕，山与海之间的歌,95万,https://music.163.com/#/playlist?id=7694430566,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
梦幻流行 | 漫游于无形的气态摇滚乐,94万,https://music.163.com/#/playlist?id=5461001695,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
下架说唱，自己整理，抓紧下载,94万,https://music.163.com/#/playlist?id=7384753074,说我6,https://music.163.com/#/user/home?id=5141941349
「杂食向」写作业／助眠,94万,https://music.163.com/#/playlist?id=802560449,懒得浪费脑细胞起名字,https://music.163.com/#/user/home?id=529913292
【BGM】震撼背景音乐燃到你想哭！！,94万,https://music.163.com/#/playlist?id=370388458,JoySong是我的名字竟然被占用了,https://music.163.com/#/user/home?id=56790392
学习时听的纯音乐歌单.,94万,https://music.163.com/#/playlist?id=3011357737,曜曜的剑呐,https://music.163.com/#/user/home?id=1891101413
巴赫精选-抗躁动,94万,https://music.163.com/#/playlist?id=581718505,约翰塞巴斯蒂安-巴赫,https://music.163.com/#/user/home?id=317743783
高效率专注学习音乐,94万,https://music.163.com/#/playlist?id=956861710,程开朗,https://music.163.com/#/user/home?id=431976562
怀旧/青春校园 × 励志歌曲,94万,https://music.163.com/#/playlist?id=6675922964,晚安张子龙_,https://music.163.com/#/user/home?id=1710298868
学习必备！自用·安静·治愈,93万,https://music.163.com/#/playlist?id=4961061636,Eik9-,https://music.163.com/#/user/home?id=1663394666
『轻音乐』解压丨放松丨学习丨看书丨睡前,92万,https://music.163.com/#/playlist?id=2392709157,HUMAN00,https://music.163.com/#/user/home?id=50255421
中/高考，你想要的都在向你走来,92万,https://music.163.com/#/playlist?id=7226149111,雾中的河,https://music.163.com/#/user/home?id=3968139597
自然白噪音·海水 大海 海浪 ocean waves,92万,https://music.163.com/#/playlist?id=625802394,shiroro1001,https://music.163.com/#/user/home?id=50538778
华丽摇滚 | 短暂而华丽的一瞬,91万,https://music.163.com/#/playlist?id=5460980556,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
高效率音乐 | 学习不是一天二天的事,91万,https://music.163.com/#/playlist?id=7546312415,小周又困咯,https://music.163.com/#/user/home?id=112501991
原神背景音乐金曲精选（3.7）,91万,https://music.163.com/#/playlist?id=5445678620,萧少英AKA,https://music.163.com/#/user/home?id=20427095
听·张惠妹 | 一睹千面阿密特,90万,https://music.163.com/#/playlist?id=7662308881,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
“今天你学习了吗？”♡备考自习室♡,90万,https://music.163.com/#/playlist?id=2127269054,rouer1004,https://music.163.com/#/user/home?id=127128607
夜晚助眠 温柔治愈纯音乐,89万,https://music.163.com/#/playlist?id=6970151053,雾中的河,https://music.163.com/#/user/home?id=3968139597
『新古典极简钢琴：纯净极简︱遇见美好』,89万,https://music.163.com/#/playlist?id=2163207251,海蓝星辰丶,https://music.163.com/#/user/home?id=107005194
BPM 120 | 健步如飞 挥汗如雨,88万,https://music.163.com/#/playlist?id=7489130468,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
听·杨丞琳 | Rainie的声音，一滴滴清晰,88万,https://music.163.com/#/playlist?id=7720599200,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
【超绝绝的歌单】,88万,https://music.163.com/#/playlist?id=4942817820,伤心的破忒头_eU,https://music.163.com/#/user/home?id=2078331686
助眠蝉鸣声 | 闭上眼 感受大自然的回响,87万,https://music.163.com/#/playlist?id=3073768079,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
国风说唱大赏 | 嘻哈侠客 说唱江湖,87万,https://music.163.com/#/playlist?id=7649710244,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
听·林俊杰 | 为你而作的一首歌,87万,https://music.163.com/#/playlist?id=7694176632,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
刷百题//节奏 欧美/励志/踩点/超燃向,87万,https://music.163.com/#/playlist?id=4901228223,abcdefghijklmnopqrstuv_x_z,https://music.163.com/#/user/home?id=1636139257
台湾原住民音乐 | 传统与现代交织 听见山谷里的风声,86万,https://music.163.com/#/playlist?id=6630370168,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
