歌单名称,播放量,歌单链接,用户名称,用户链接
arrowsign,14119,https://music.163.com/#/playlist?id=8411027626,网易云音乐,https://music.163.com/#/user/home?id=1
arrowsign,14119,https://music.163.com/#/playlist?id=8411057657,网易云音乐,https://music.163.com/#/user/home?id=1
arrowsign,14119,https://music.163.com/#/playlist?id=8411046658,网易云音乐,https://music.163.com/#/user/home?id=1
arrowsign,14119,https://music.163.com/#/playlist?id=8410527893,网易云音乐,https://music.163.com/#/user/home?id=1
arrowsign,14119,https://music.163.com/#/playlist?id=8410920676,网易云音乐,https://music.163.com/#/user/home?id=1
arrowsign,14119,https://music.163.com/#/playlist?id=8410920671,网易云音乐,https://music.163.com/#/user/home?id=1
arrowsign,14119,https://music.163.com/#/playlist?id=8411046655,网易云音乐,https://music.163.com/#/user/home?id=1
arrowsign,14119,https://music.163.com/#/playlist?id=8410973693,网易云音乐,https://music.163.com/#/user/home?id=1
arrowsign,14119,https://music.163.com/#/playlist?id=8410973694,网易云音乐,https://music.163.com/#/user/home?id=1
arrowsign,14119,https://music.163.com/#/playlist?id=8411027627,网易云音乐,https://music.163.com/#/user/home?id=1
arrowsign,14119,https://music.163.com/#/playlist?id=8411057648,网易云音乐,https://music.163.com/#/user/home?id=1
arrowsign,14119,https://music.163.com/#/playlist?id=8409750114,网易云音乐,https://music.163.com/#/user/home?id=1
arrowsign,14119,https://music.163.com/#/playlist?id=8412196258,网易云音乐,https://music.163.com/#/user/home?id=1
arrowsign,14119,https://music.163.com/#/playlist?id=8410681840,网易云音乐,https://music.163.com/#/user/home?id=1
arrowsign,14119,https://music.163.com/#/playlist?id=8410322016,网易云音乐,https://music.163.com/#/user/home?id=1
arrowsign,14119,https://music.163.com/#/playlist?id=8410973696,网易云音乐,https://music.163.com/#/user/home?id=1
arrowsign,14119,https://music.163.com/#/playlist?id=8410681841,网易云音乐,https://music.163.com/#/user/home?id=1
arrowsign,14119,https://music.163.com/#/playlist?id=8410322013,网易云音乐,https://music.163.com/#/user/home?id=1
arrowsign,14119,https://music.163.com/#/playlist?id=8410527895,网易云音乐,https://music.163.com/#/user/home?id=1
arrowsign,14119,https://music.163.com/#/playlist?id=8410975628,网易云音乐,https://music.163.com/#/user/home?id=1
arrowsign,14119,https://music.163.com/#/playlist?id=8412196256,网易云音乐,https://music.163.com/#/user/home?id=1
arrowsign,14119,https://music.163.com/#/playlist?id=8410720814,网易云音乐,https://music.163.com/#/user/home?id=1
arrowsign,14119,https://music.163.com/#/playlist?id=8410975630,网易云音乐,https://music.163.com/#/user/home?id=1
arrowsign,14119,https://music.163.com/#/playlist?id=8410997704,网易云音乐,https://music.163.com/#/user/home?id=1
arrowsign,14119,https://music.163.com/#/playlist?id=8410997710,网易云音乐,https://music.163.com/#/user/home?id=1
arrowsign,14119,https://music.163.com/#/playlist?id=8410975631,网易云音乐,https://music.163.com/#/user/home?id=1
arrowsign,14119,https://music.163.com/#/playlist?id=8411905362,网易云音乐,https://music.163.com/#/user/home?id=1
arrowsign,14119,https://music.163.com/#/playlist?id=8411046664,网易云音乐,https://music.163.com/#/user/home?id=1
arrowsign,14119,https://music.163.com/#/playlist?id=8411166604,网易云音乐,https://music.163.com/#/user/home?id=1
arrowsign,14119,https://music.163.com/#/playlist?id=8411046660,网易云音乐,https://music.163.com/#/user/home?id=1
arrowsign,14119,https://music.163.com/#/playlist?id=8411057655,网易云音乐,https://music.163.com/#/user/home?id=1
arrowsign,14119,https://music.163.com/#/playlist?id=8410920669,网易云音乐,https://music.163.com/#/user/home?id=1
arrowsign,14119,https://music.163.com/#/playlist?id=8410720808,网易云音乐,https://music.163.com/#/user/home?id=1
arrowsign,14119,https://music.163.com/#/playlist?id=8410997707,网易云音乐,https://music.163.com/#/user/home?id=1
arrowsign,14119,https://music.163.com/#/playlist?id=8410681842,网易云音乐,https://music.163.com/#/user/home?id=1
Butterfly,13862,https://music.163.com/#/playlist?id=2423081793,永远做我的宝贝,https://music.163.com/#/user/home?id=566867321
Craig David的R&B时刻,13850,https://music.163.com/#/playlist?id=2136633728,All4U2,https://music.163.com/#/user/home?id=449505663
世界没了r&b根本不能转！！,13841,https://music.163.com/#/playlist?id=8236179252,PenDhundrup,https://music.163.com/#/user/home?id=2112983414
Stevie Wonder 精选,13841,https://music.163.com/#/playlist?id=463499227,一坨老憨熊,https://music.163.com/#/user/home?id=267567993
R&B｜想在这节奏里对你“肆意妄为”,13838,https://music.163.com/#/playlist?id=7421451822,Peicide,https://music.163.com/#/user/home?id=409630736
Teeeee,13799,https://music.163.com/#/playlist?id=413367773,KidMukla,https://music.163.com/#/user/home?id=64274229
【R&B/Soul/Neosoul...】tender and cozy,13783,https://music.163.com/#/playlist?id=817469168,月亮錯覺,https://music.163.com/#/user/home?id=410420913
欧美流行 || R&B /Soul POP【舒适、氛围】,13709,https://music.163.com/#/playlist?id=8295413579,网易云音乐,https://music.163.com/#/user/home?id=1
「The Weeknd」把Die For You分享给对的人,13707,https://music.163.com/#/playlist?id=2635744775,Robbii,https://music.163.com/#/user/home?id=276921812
Spectral Maw,13514,https://music.163.com/#/playlist?id=2902099359,D4cluvtrain,https://music.163.com/#/user/home?id=119874606
纵享丝滑SUAVE,13384,https://music.163.com/#/playlist?id=4971951618,二马一马也,https://music.163.com/#/user/home?id=93998536
R. Kelly -- R&B音乐之王,13295,https://music.163.com/#/playlist?id=11826782,帐号已注销,https://music.163.com/#/user/home?id=9849107
Slow Jam,13295,https://music.163.com/#/playlist?id=50579031,HiYan-Music,https://music.163.com/#/user/home?id=52768962
「PB-R&B | 私人另类情绪化」,13287,https://music.163.com/#/playlist?id=6847638509,4Naive,https://music.163.com/#/user/home?id=270204763
unchanged,13249,https://music.163.com/#/playlist?id=2617904294,EXTRAYOGURT,https://music.163.com/#/user/home?id=301102147
玛丽亚凯莉·最精选,13203,https://music.163.com/#/playlist?id=6679262031,民民的兄弟,https://music.163.com/#/user/home?id=3362341439
聽完最後一首睡覺,13123,https://music.163.com/#/playlist?id=577119924,BaeSYA,https://music.163.com/#/user/home?id=121814370
Vol.40 - 粉色灵魂情调,13094,https://music.163.com/#/playlist?id=43372091,后花园BACKYARD,https://music.163.com/#/user/home?id=18973087
聆听陶喆，每首情歌都能戳中你的心,13048,https://music.163.com/#/playlist?id=6751204635,云音乐VIP,https://music.163.com/#/user/home?id=1452176465
欧美R&B || 慵懒旋律搭配成熟磁嗓,12976,https://music.163.com/#/playlist?id=8099807237,不戆,https://music.163.com/#/user/home?id=633475614
R&B | 突破空间限制的极致转音·杜比全景声,12955,https://music.163.com/#/playlist?id=8264754850,云音乐HIFI享受,https://music.163.com/#/user/home?id=3347676072
【•揪心的R&B情歌•抒情•漫节奏•】,12943,https://music.163.com/#/playlist?id=19081384,Andrea58,https://music.163.com/#/user/home?id=20494789
「Drill RNB ~ R&B Drill ~ R&Drill」,12884,https://music.163.com/#/playlist?id=5379301371,VEEZiE_TNSRNB,https://music.163.com/#/user/home?id=268087
Kehlani全收录正序集,12880,https://music.163.com/#/playlist?id=2290417765,Baelani,https://music.163.com/#/user/home?id=259403769
R&B合辑 | 为你定制的节奏布鲁斯必听曲,12849,https://music.163.com/#/playlist?id=8410162200,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
[欧美当代节奏布鲁斯],12825,https://music.163.com/#/playlist?id=1980169775,帐号已注销,https://music.163.com/#/user/home?id=453410206
FRANK OCEAN,12812,https://music.163.com/#/playlist?id=313373465,泰迪它三岁,https://music.163.com/#/user/home?id=105846608
欧美R&B || 慵懒旋律搭配成熟磁嗓,12636,https://music.163.com/#/playlist?id=8389449365,网易云音乐,https://music.163.com/#/user/home?id=1
欧美R&B || 慵懒旋律搭配成熟磁嗓,12636,https://music.163.com/#/playlist?id=8389490333,网易云音乐,https://music.163.com/#/user/home?id=1
活着就是为了R n B,12556,https://music.163.com/#/playlist?id=767178504,candyshipping,https://music.163.com/#/user/home?id=416904774
latenightdrive,12523,https://music.163.com/#/playlist?id=2544909415,Candyng_,https://music.163.com/#/user/home?id=432578606
国|RnB你心动的节奏,12320,https://music.163.com/#/playlist?id=7657259232,RandB挖掘机,https://music.163.com/#/user/home?id=263675062
Brian McKnight,12220,https://music.163.com/#/playlist?id=993823468,九十_xOyQ,https://music.163.com/#/user/home?id=334730808
R&B FoReVeR,12178,https://music.163.com/#/playlist?id=5228595176,Ms-pp,https://music.163.com/#/user/home?id=1301918185
「格莱美」历届最佳R&B专辑全收录,12153,https://music.163.com/#/playlist?id=5364889944,流亡大街,https://music.163.com/#/user/home?id=635102644
.R&B.SOUL.柔情 夜晚 放松,12019,https://music.163.com/#/playlist?id=5351868603,Ballinw,https://music.163.com/#/user/home?id=353110772
R&B Slow Jams,12008,https://music.163.com/#/playlist?id=689078780,DoggYRay,https://music.163.com/#/user/home?id=185124
༄了解欧美流行R&B 从这些歌开始,11977,https://music.163.com/#/playlist?id=133650050,HeartBreaKid,https://music.163.com/#/user/home?id=44527793
欧美R&B丨经典流行节奏怨曲、,11956,https://music.163.com/#/playlist?id=6589690028,pwdkzl,https://music.163.com/#/user/home?id=282571266
私藏心动 r&b,11955,https://music.163.com/#/playlist?id=7772919656,你的姐姐吖-,https://music.163.com/#/user/home?id=607886618
R&B 抒情节奏蓝调灵魂乐,11943,https://music.163.com/#/playlist?id=2598902033,VisonJun,https://music.163.com/#/user/home?id=399821939
"堕落不是我的菜,我要的只是节奏",11909,https://music.163.com/#/playlist?id=12388055,DJ-W凯瑟琳,https://music.163.com/#/user/home?id=1152031
R&B/SOUL PLAYLIST-PT.1,11876,https://music.163.com/#/playlist?id=7422422847,MacleanAyres,https://music.163.com/#/user/home?id=6270675220
Retro Vol.1,11792,https://music.163.com/#/playlist?id=5387400915,FrequencyUoo,https://music.163.com/#/user/home?id=1924508363
Motown乐评最好的歌,11779,https://music.163.com/#/playlist?id=2708861166,LiamRisingsun,https://music.163.com/#/user/home?id=413876709
欧美节奏 抒情R&B,11748,https://music.163.com/#/playlist?id=60984284,说出愿望_吧,https://music.163.com/#/user/home?id=12115399
The Weeknd XO,11720,https://music.163.com/#/playlist?id=532310018,CarlosToLS,https://music.163.com/#/user/home?id=110381071
法海 Frank Ocean,11657,https://music.163.com/#/playlist?id=2527723217,Doubleedgedknife,https://music.163.com/#/user/home?id=372439378
「格莱美」历届最佳R&B歌曲,11620,https://music.163.com/#/playlist?id=5064603027,新长征路上的流亡大街,https://music.163.com/#/user/home?id=3285961700
中基中诊内经针灸方剂中药温病伤寒中内金匮,11523,https://music.163.com/#/playlist?id=2849115388,银Kardashian,https://music.163.com/#/user/home?id=1632604134
『欧美』蹦迪金曲 Disco&Funk音乐合集,11359,https://music.163.com/#/playlist?id=567080535,Tseyanlok,https://music.163.com/#/user/home?id=311218826
jamesbrown金曲合集,11347,https://music.163.com/#/playlist?id=3000399065,闪电老塔,https://music.163.com/#/user/home?id=79688934
yujiayun1_,11284,https://music.163.com/#/playlist?id=2073785295,Emaj9_,https://music.163.com/#/user/home?id=346000080
Funk / Disco,11282,https://music.163.com/#/playlist?id=62238843,陈冠汝,https://music.163.com/#/user/home?id=3457290
Sovereigns Domination,11250,https://music.163.com/#/playlist?id=5483588598,D4cluvtrain,https://music.163.com/#/user/home?id=119874606
Live 4 LIVE《尖叫现场》方大同演唱会,11221,https://music.163.com/#/playlist?id=767220205,Mangosweetie,https://music.163.com/#/user/home?id=3602850
欧美*深情、音美、律动、味正的【R&B】,11216,https://music.163.com/#/playlist?id=511911726,嚜竹,https://music.163.com/#/user/home?id=58185413
注射一剂 情 懷 荷爾蒙,11162,https://music.163.com/#/playlist?id=328679443,SyANwEI,https://music.163.com/#/user/home?id=67209085
Tinashé【冷淡女声/另类R&B】,11128,https://music.163.com/#/playlist?id=2060657980,海岛少女Jane,https://music.163.com/#/user/home?id=440085157
SaintLaurent,11128,https://music.163.com/#/playlist?id=8178246097,MadAlkaid,https://music.163.com/#/user/home?id=644761814
毛刷精 Khalid,11015,https://music.163.com/#/playlist?id=2137721457,XXXKeason,https://music.163.com/#/user/home?id=380926106
爵士R&B性感极致歌单,10774,https://music.163.com/#/playlist?id=7057701098,邓欧m,https://music.163.com/#/user/home?id=543597850
Mariah Carey,10679,https://music.163.com/#/playlist?id=2255380508,乔_苹果,https://music.163.com/#/user/home?id=351484742
丝滑R&B，在双耳之间引起微弱潮汐,10649,https://music.163.com/#/playlist?id=7833901317,曌懿卓轩,https://music.163.com/#/user/home?id=1916643530
Cadillac,10616,https://music.163.com/#/playlist?id=2230420677,KENC陈思瀚,https://music.163.com/#/user/home?id=44339986
R&B all night,10599,https://music.163.com/#/playlist?id=5032948775,MrLonely320,https://music.163.com/#/user/home?id=368306168
Pharrell Williams,10583,https://music.163.com/#/playlist?id=13196961,甘涛vinson,https://music.163.com/#/user/home?id=2220342
The weeknd,10465,https://music.163.com/#/playlist?id=559342660,R-bunny,https://music.163.com/#/user/home?id=249975823
 P h i l t r E ,10456,https://music.163.com/#/playlist?id=6920243846,YALZ0NLE,https://music.163.com/#/user/home?id=1359124480
R&B|余音不绝，洒沉醉节奏,10444,https://music.163.com/#/playlist?id=6985848998,生活委员,https://music.163.com/#/user/home?id=386162
R&B of Usher,10414,https://music.163.com/#/playlist?id=433717063,我叫因斯坦,https://music.163.com/#/user/home?id=95245537
Legendary MIMI,10292,https://music.163.com/#/playlist?id=2323378123,多多消化,https://music.163.com/#/user/home?id=324504459
Body Control | 去运动吧 让灵魂支配躯体,10274,https://music.163.com/#/playlist?id=8498256200,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
复古Vol.1☆派对{Blues/Soul/R&B/NJS},10267,https://music.163.com/#/playlist?id=6797714436,Karhin,https://music.163.com/#/user/home?id=134695427
R&B 蓝调（Blues）首首经典,10223,https://music.163.com/#/playlist?id=82327160,-DreamCatcher,https://music.163.com/#/user/home?id=55902127
碧昂斯Billboard Top 30,10155,https://music.163.com/#/playlist?id=4526866,代码24,https://music.163.com/#/user/home?id=99901
Khalil Fong,10154,https://music.163.com/#/playlist?id=8000921625,jjemima_,https://music.163.com/#/user/home?id=2018091420
 R&B in abyss.,10124,https://music.163.com/#/playlist?id=4904482975,做梦模式,https://music.163.com/#/user/home?id=419603378
宝藏歌手 Dean Ting,10091,https://music.163.com/#/playlist?id=5187951207,李金源_,https://music.163.com/#/user/home?id=2017910297
my ⭕️⭕️❌❌playlist,10078,https://music.163.com/#/playlist?id=5427778408,urban女孩,https://music.163.com/#/user/home?id=1387706964
Soul Train 灵魂列车｜Gospel黑人灵魂乐,10007,https://music.163.com/#/playlist?id=4889585147,UBinnn,https://music.163.com/#/user/home?id=490601351
Chris Brown · BREEZY,9851,https://music.163.com/#/playlist?id=6954082448,SWAGK911,https://music.163.com/#/user/home?id=64984652
Frank Ocean的夜晚沉寂,9835,https://music.163.com/#/playlist?id=7846846897,Drake不是公鸭,https://music.163.com/#/user/home?id=250556061
♪倾心在R&B的节奏里,9784,https://music.163.com/#/playlist?id=11320417,念念念安娜,https://music.163.com/#/user/home?id=8978735
