歌单名称,播放量,歌单链接,用户名称,用户链接
微醺夜氛围 | 品味爵士乐的迷人气息,54万,https://music.163.com/#/playlist?id=6686195778,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
中文DJ之夜 | 音乐燃烧整个夜晚,54万,https://music.163.com/#/playlist?id=6698777890,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
CN Drill | 中文钻头节奏，听就完了,54万,https://music.163.com/#/playlist?id=7738239494,云音乐说唱星球,https://music.163.com/#/user/home?id=3856379473
经典韩剧 | 那些年我们一起追过的韩剧,54万,https://music.163.com/#/playlist?id=7682481850,月亮藏不住的小情绪,https://music.163.com/#/user/home?id=2118682115
【粤语歌单】精选经典粤语老歌,54万,https://music.163.com/#/playlist?id=2445116983,冰岛_BBA,https://music.163.com/#/user/home?id=1499047025
毕业季 适合夏季听的歌曲,54万,https://music.163.com/#/playlist?id=2835847917,浣熊旅行记,https://music.163.com/#/user/home?id=506669134
迷幻爵士 | 爵士不是主角 酸才是,53万,https://music.163.com/#/playlist?id=5454187039,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
Lofi梦境 | 熟睡后的云端漫游体验,53万,https://music.163.com/#/playlist?id=8154754556,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
歌里有阳光 | 笑一笑没什么大不了,53万,https://music.163.com/#/playlist?id=8164148113,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
孤独患者 | 总有一首歌能包容你的心事,53万,https://music.163.com/#/playlist?id=8170216695,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
听·许嵩 | 为你唱首没风格的歌,53万,https://music.163.com/#/playlist?id=8181838897,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
八九十年代经典怀旧国语/粤语老歌,53万,https://music.163.com/#/playlist?id=3080908683,-ZWEIF,https://music.163.com/#/user/home?id=558089226
跟着星爵Star-Lord来听歌（电影版）,53万,https://music.163.com/#/playlist?id=113869753,莎士比亚书店,https://music.163.com/#/user/home?id=44033417
黑胶小酒馆 | 摇晃的红酒搭配swing jazz,53万,https://music.163.com/#/playlist?id=2515790659,云音乐VIP,https://music.163.com/#/user/home?id=1452176465
法式微醺 |当咖啡遇上优雅的爵士,53万,https://music.163.com/#/playlist?id=3035693165,Alprazolam____,https://music.163.com/#/user/home?id=1688564156
【汪苏泷 许嵩 徐良】我们的青春,53万,https://music.163.com/#/playlist?id=2784993041,一条有梦想的咸鱼鸭,https://music.163.com/#/user/home?id=48951380
慕清明的作词作品,53万,https://music.163.com/#/playlist?id=446207009,慕清明,https://music.163.com/#/user/home?id=76888265
昭和时代靡靡之音°永远三丁目の夕阳,53万,https://music.163.com/#/playlist?id=327515362,鮭魚先森,https://music.163.com/#/user/home?id=9890112
迷幻、复古 蒸汽波,53万,https://music.163.com/#/playlist?id=2401666281,Lmbecile愚人,https://music.163.com/#/user/home?id=388340230
韩流热潮 | 百变风格 随心演绎,52万,https://music.163.com/#/playlist?id=6686195302,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
90后非主流伤感回忆杀,52万,https://music.163.com/#/playlist?id=7487915198,狂与野,https://music.163.com/#/user/home?id=392982763
【美剧】黄石一二三四五季精选Yellowstone,52万,https://music.163.com/#/playlist?id=2324028649,brightwang2010,https://music.163.com/#/user/home?id=102073196
『千千阙歌』陈慧娴经典老歌珍藏版,52万,https://music.163.com/#/playlist?id=2544288769,海峡好歌单,https://music.163.com/#/user/home?id=287163860
HipHop得听old&GoldenAge&80‘90‘00's,52万,https://music.163.com/#/playlist?id=315353142,咯吱盒SFB,https://music.163.com/#/user/home?id=67756363
奥斯卡经典金曲合集,52万,https://music.163.com/#/playlist?id=2200983945,Maxweill,https://music.163.com/#/user/home?id=566228216
女声低音炮精选|从《山月记》听起,51万,https://music.163.com/#/playlist?id=6698723121,云音乐多多,https://music.163.com/#/user/home?id=309791722
踢球要音乐 | 踢球必备超燃BGM,51万,https://music.163.com/#/playlist?id=7768400166,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
沉浸式思考 | 全神贯注 向内心求索,51万,https://music.163.com/#/playlist?id=8181676233,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
把世界调成静音 独听我们心跳声,51万,https://music.163.com/#/playlist?id=5312986105,芙乱,https://music.163.com/#/user/home?id=3248027216
凄凉的纯音乐典藏版,51万,https://music.163.com/#/playlist?id=2883322598,镜静岭,https://music.163.com/#/user/home?id=1696591035
70-90年代经典金曲华语怀旧老歌,51万,https://music.163.com/#/playlist?id=409155460,CROWN_Fei,https://music.163.com/#/user/home?id=295660814
早安儿歌 | 给0-6岁宝贝一天的好心情,50万,https://music.163.com/#/playlist?id=5247944723,云音乐儿歌专区,https://music.163.com/#/user/home?id=637811910
爱上幼儿园 | 听着儿歌高高兴兴上学堂,50万,https://music.163.com/#/playlist?id=5216089759,云音乐儿歌专区,https://music.163.com/#/user/home?id=637811910
邂逅古典乐 | 音符与时光的温柔共振,50万,https://music.163.com/#/playlist?id=6686195774,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
Future Rave | 电气脉冲 先锋锐舞,50万,https://music.163.com/#/playlist?id=7478421810,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
圣诞经典流行 | 按下播放键迎接圣诞老人,50万,https://music.163.com/#/playlist?id=7829824888,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
沉浸式阅读 | 在琴声中阅见自己,50万,https://music.163.com/#/playlist?id=8166619881,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
CityPop | 被视觉美学定义的浪漫音乐,50万,https://music.163.com/#/playlist?id=7732955800,回忆哆啦没有A梦,https://music.163.com/#/user/home?id=86621942
听港 【粤语经典歌】,50万,https://music.163.com/#/playlist?id=2709883745,男瓜先生,https://music.163.com/#/user/home?id=1667855693
“ 听懂了民谣，那你就听懂了生活”,50万,https://music.163.com/#/playlist?id=5355712960,有人弄乱了玫瑰-,https://music.163.com/#/user/home?id=321996387
每个人的青春里总有一首张韶涵,50万,https://music.163.com/#/playlist?id=52884118,为你噗噗bot,https://music.163.com/#/user/home?id=16684055
90年代香港乐坛发展史：穿越时光 重温经典,50万,https://music.163.com/#/playlist?id=2634292723,柠檬木有枝,https://music.163.com/#/user/home?id=321488475
动漫·电影《借东西的小人阿莉埃蒂》音乐集,50万,https://music.163.com/#/playlist?id=484759921,丶卡布丨奇诺彡,https://music.163.com/#/user/home?id=65842239
亲子欢乐儿歌 | 亲子游戏互动的家庭BGM,49万,https://music.163.com/#/playlist?id=5331303031,云音乐儿歌专区,https://music.163.com/#/user/home?id=637811910
离别时双手插兜,49万,https://music.163.com/#/playlist?id=7737456785,by痕,https://music.163.com/#/user/home?id=3626091867
TVB电视剧主题曲＋挚爱粤语歌,49万,https://music.163.com/#/playlist?id=640904299,一碗仪,https://music.163.com/#/user/home?id=433350244
动人不过粤语歌,49万,https://music.163.com/#/playlist?id=78812190,瓶装宇宙,https://music.163.com/#/user/home?id=32263228
【徐良】那些年我们听过的徐良,49万,https://music.163.com/#/playlist?id=2826266856,你今天真真真好看,https://music.163.com/#/user/home?id=574898278
【车载】女声情歌-车上必听的伤感情歌,49万,https://music.163.com/#/playlist?id=2967920310,喜乐大本营,https://music.163.com/#/user/home?id=1326669658
怀旧经典老歌《持续更新》,49万,https://music.163.com/#/playlist?id=7064864323,刘大少爷_92,https://music.163.com/#/user/home?id=507296398
陈奕迅粤语精选100首,49万,https://music.163.com/#/playlist?id=779056461,蹩脚侦探,https://music.163.com/#/user/home?id=61301954
男声低音炮精选|从《乌托邦》听起,48万,https://music.163.com/#/playlist?id=6698819380,云音乐多多,https://music.163.com/#/user/home?id=309791722
Chill就现在 | 来音乐里神游,48万,https://music.163.com/#/playlist?id=7534464017,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
钻头说唱 | 燥起来！接受低音轰炸吧,48万,https://music.163.com/#/playlist?id=7696690601,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
飘雪平安夜 | 雪舞星辰下闯入闪耀银色圣诞,48万,https://music.163.com/#/playlist?id=7780825128,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
高效率学习 | 屏息凝神 一秒开启专注模式,48万,https://music.163.com/#/playlist?id=8192282166,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
听·李健 | 幽默风趣的音乐诗人,48万,https://music.163.com/#/playlist?id=8184324689,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
Pop Rap | 流行旋律 说唱主流,48万,https://music.163.com/#/playlist?id=5286718474,云音乐说唱星球,https://music.163.com/#/user/home?id=3856379473
童安格 -其实你不懂我的心,48万,https://music.163.com/#/playlist?id=11503544,-涛声依旧-,https://music.163.com/#/user/home?id=2865333
【蒸汽波之夜】低保真LoFi FM,48万,https://music.163.com/#/playlist?id=5151978909,低保真劣質女孩,https://music.163.com/#/user/home?id=1606421030
「古风」仗剑当空千里去，拔剑当空气云错。,48万,https://music.163.com/#/playlist?id=2699422530,孩子吃嘛找嘛去-,https://music.163.com/#/user/home?id=1565437688
欧美殿堂级摇滚,48万,https://music.163.com/#/playlist?id=46243538,黑瘦君,https://music.163.com/#/user/home?id=31429534
自由爵士 | 前卫艺术 解构主义,47万,https://music.163.com/#/playlist?id=5434372924,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
新灵魂乐 | 找一种灵魂共鸣的可能,47万,https://music.163.com/#/playlist?id=5454106455,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
『日 语』水 气 分 子 间 蒸 汽 波 中 毒,47万,https://music.163.com/#/playlist?id=2665574103,唯律澪紬梓一一KON,https://music.163.com/#/user/home?id=448850354
当你开始听懂李宗盛,47万,https://music.163.com/#/playlist?id=45924030,曲豆先生,https://music.163.com/#/user/home?id=7137239
深呼吸 | 聆听手碟的空灵回响 消除你的疲惫,46万,https://music.163.com/#/playlist?id=7456766872,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
怀旧旋律：重拾记忆里的旧时光,46万,https://music.163.com/#/playlist?id=7492122838,小翅膀的羽毛,https://music.163.com/#/user/home?id=7883224351
『风雨无阻』周华健30年经典老歌珍藏版,46万,https://music.163.com/#/playlist?id=2629025712,海峡好歌单,https://music.163.com/#/user/home?id=287163860
经典老歌 久听不厌(粤语),46万,https://music.163.com/#/playlist?id=5245385128,不晚睡了呢,https://music.163.com/#/user/home?id=421592931
【張國榮】一声哥哥，一生哥哥,46万,https://music.163.com/#/playlist?id=2212420242,檀香泛滥,https://music.163.com/#/user/home?id=290643447
冷漠◇祁隆◇庄心妍◇云菲菲◇郑源◇高安,46万,https://music.163.com/#/playlist?id=519188901,浮世悲喜净如镜,https://music.163.com/#/user/home?id=272400269
浩室舞厅 | 打造你的舞厅派对必备曲库,45万,https://music.163.com/#/playlist?id=6686195305,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
家庭派对 | 复古潮流，把舞池搬到家中,45万,https://music.163.com/#/playlist?id=7396755430,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
90后都是听这些歌长大的,45万,https://music.163.com/#/playlist?id=8143590171,乐爷r,https://music.163.com/#/user/home?id=537355012
蒸気波lofi hiphopjazz梦核氛围人聲情绪,45万,https://music.163.com/#/playlist?id=4983050808,XXXTENTACASUKA,https://music.163.com/#/user/home?id=1314156462
80年代录音机里的港台经典老歌,45万,https://music.163.com/#/playlist?id=377180117,金爷BJ,https://music.163.com/#/user/home?id=256410981
经典怀旧—男人不浪漫亦是罪名,45万,https://music.163.com/#/playlist?id=7477583164,Li-阿楚啊,https://music.163.com/#/user/home?id=570576810
复古电子Music |『致敬80s~』,45万,https://music.163.com/#/playlist?id=2411726083,时间旅行者TIMES,https://music.163.com/#/user/home?id=407112644
乡村灵魂乐 | 用深刻情感表达最真实的声音,44万,https://music.163.com/#/playlist?id=6674846376,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
听·潘玮柏 | 异想世界，自己主宰,44万,https://music.163.com/#/playlist?id=7662656749,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
说唱接力赛 | Beat唱Flow合，场子加热有Cypher,44万,https://music.163.com/#/playlist?id=7681439942,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
听·蔡健雅 | 按下播放键，一切Letting Go,44万,https://music.163.com/#/playlist?id=7687888482,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
高效率专注 | 将一切喧嚣抛诸脑后,44万,https://music.163.com/#/playlist?id=8216772479,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
『孟庭苇』甜歌皇后.经典老歌珍藏版,44万,https://music.163.com/#/playlist?id=2048269740,海峡好歌单,https://music.163.com/#/user/home?id=287163860
「声生不息·港乐季」节目歌单❤️【收官】,44万,https://music.163.com/#/playlist?id=7392785543,云村旅行者UFO,https://music.163.com/#/user/home?id=6301669397
美国西部歌谣 荒漠与老牛仔,44万,https://music.163.com/#/playlist?id=2332682812,---Zoey---,https://music.163.com/#/user/home?id=310147318
国语经典丨一首老歌，一个年代的故事,44万,https://music.163.com/#/playlist?id=7521601617,贝克克y,https://music.163.com/#/user/home?id=1489286516
复古浪漫｜追寻逝去的时光,44万,https://music.163.com/#/playlist?id=5153068405,低保真劣質女孩,https://music.163.com/#/user/home?id=1606421030
华语翻唱｜翻唱者与经典华语歌曲的碰撞,44万,https://music.163.com/#/playlist?id=5118886600,方巨鹿,https://music.163.com/#/user/home?id=329139762
张学友必听歌曲 无损音质,44万,https://music.163.com/#/playlist?id=4904041104,小树的小树苗,https://music.163.com/#/user/home?id=267813532
