歌单名称,播放量,歌单链接,用户名称,用户链接
摇滚穷三代，民谣毁一生,48万,https://music.163.com/#/playlist?id=79906957,可惜我是水瓶座i,https://music.163.com/#/user/home?id=47333759
民谣知己| 孤独的尽头便是自由,48万,https://music.163.com/#/playlist?id=883609207,NJR-10no1,https://music.163.com/#/user/home?id=529287617
欧美民谣 | 柔美小调简单纯粹,47万,https://music.163.com/#/playlist?id=5196488546,欧美音乐资讯,https://music.163.com/#/user/home?id=391194506
欧美民谣｜夜空的繁星是我的思念,47万,https://music.163.com/#/playlist?id=7797443311,like--板栗,https://music.163.com/#/user/home?id=348743790
【民谣】灵魂送给最善良的魔鬼,47万,https://music.163.com/#/playlist?id=2526858856,民谣姑娘慕子,https://music.163.com/#/user/home?id=429446901
睡前民谣：深夜耳边温柔催眠曲,47万,https://music.163.com/#/playlist?id=2830548226,四平台资深歌单达人,https://music.163.com/#/user/home?id=1384402011
尧十三义无反顾一无所有,47万,https://music.163.com/#/playlist?id=37137473,帐号已注销,https://music.163.com/#/user/home?id=18956562
民谣歌曲-吉他弹唱-2000首-我们民谣2022,47万,https://music.163.com/#/playlist?id=414964416,煮播李哥,https://music.163.com/#/user/home?id=297267219
民谣不是谈情说爱。,47万,https://music.163.com/#/playlist?id=89991907,帐号已注销,https://music.163.com/#/user/home?id=39785378
一个人熬过无人问津的日子,46万,https://music.163.com/#/playlist?id=2710855147,彬崽睡觉了,https://music.163.com/#/user/home?id=1293250428
民谣总是那么的悲伤,46万,https://music.163.com/#/playlist?id=69086956,寄喜糖给你哦,https://music.163.com/#/user/home?id=35787101
民谣有酒 愿你长久,46万,https://music.163.com/#/playlist?id=2625643867,三麦咖啡,https://music.163.com/#/user/home?id=1288219156
生活不止眼前的苟且，还有诗和远方,46万,https://music.163.com/#/playlist?id=165193735,-老叁,https://music.163.com/#/user/home?id=122272188
{ 治愈民谣 }疲惫的生活需要一个温柔的梦,45万,https://music.163.com/#/playlist?id=7587532782,小刘再也不熬夜了,https://music.163.com/#/user/home?id=1423919545
一个人听雨 心里又是谁,45万,https://music.163.com/#/playlist?id=2283301484,杜天凯,https://music.163.com/#/user/home?id=401325506
那就来点儿民谣吧,45万,https://music.163.com/#/playlist?id=2614299117,民谣加酒,https://music.163.com/#/user/home?id=445340527
〔民谣〕怦然心动如往昔，安适清晨与傍晚。,45万,https://music.163.com/#/playlist?id=470720330,帐号已注销,https://music.163.com/#/user/home?id=82464534
【民谣】听懂是经历，听不懂是幸运,44万,https://music.163.com/#/playlist?id=7734323154,总有一束光等着你,https://music.163.com/#/user/home?id=7902236102
名谣小调，小众歌曲。,44万,https://music.163.com/#/playlist?id=142556800,---当世界年纪还小的时候,https://music.163.com/#/user/home?id=102656278
民谣｜泪目集｜喧嚣过后最是落寞 泪眼婆娑,44万,https://music.163.com/#/playlist?id=2789074957,52赫兹共振,https://music.163.com/#/user/home?id=36193129
为你遮风避雨 与你潮起潮汐。,44万,https://music.163.com/#/playlist?id=310451585,遇落秋雨,https://music.163.com/#/user/home?id=81351135
麻油叶特别好,44万,https://music.163.com/#/playlist?id=12607930,-Onosaka-,https://music.163.com/#/user/home?id=16218111
悲伤到心灵深处的小众民谣,43万,https://music.163.com/#/playlist?id=4947376019,荒原接壤处是星海,https://music.163.com/#/user/home?id=114903932
民谣 | 多想问问自己啊 是否你也该忘了吧,43万,https://music.163.com/#/playlist?id=7551718646,月亮藏不住的小情绪,https://music.163.com/#/user/home?id=2118682115
一支榴莲/马頔/陈粒/毛不易/花粥/宋东野,43万,https://music.163.com/#/playlist?id=5372447882,是庚野啊,https://music.163.com/#/user/home?id=1713346097
城南烟火·小城故事氤氲民谣气息,43万,https://music.163.com/#/playlist?id=7638960991,贝克克y,https://music.163.com/#/user/home?id=1489286516
【暗杠小发】暗杠精选集,43万,https://music.163.com/#/playlist?id=751554724,轻狂丶書泩,https://music.163.com/#/user/home?id=369513358
我还是曾经那个少年没有一丝丝改变,43万,https://music.163.com/#/playlist?id=488423001,西子湖畔徐仙森,https://music.163.com/#/user/home?id=29707616
民谣民谣 南方北方,43万,https://music.163.com/#/playlist?id=99051641,糖炒丽子xl,https://music.163.com/#/user/home?id=50914047
民谣 | 如诗如信，与世无争,42万,https://music.163.com/#/playlist?id=7678492220,贝克克y,https://music.163.com/#/user/home?id=1489286516
华语民谣：愿所爱都无悔故事和酒未来与她,41万,https://music.163.com/#/playlist?id=7502356582,哪首会让你触景生情,https://music.163.com/#/user/home?id=1468568012
终于找到红遍大街小巷的民谣歌曲了,41万,https://music.163.com/#/playlist?id=7652176411,月亮藏不住的小情绪,https://music.163.com/#/user/home?id=2118682115
「民谣的名字是一首简短的散文诗」,41万,https://music.163.com/#/playlist?id=2423708209,泽芥末,https://music.163.com/#/user/home?id=605659489
树洞君｜我有烟酒你有民谣吗,41万,https://music.163.com/#/playlist?id=3018614629,复猗,https://music.163.com/#/user/home?id=554084835
众乐纪与枯鱼肆,41万,https://music.163.com/#/playlist?id=134495141,故的白,https://music.163.com/#/user/home?id=67260538
前卫民谣：给自己找一个安静的角落,41万,https://music.163.com/#/playlist?id=2716151361,我自清欢丨被嫌弃的唐唐的一生,https://music.163.com/#/user/home?id=253395498
中文民谣精选,41万,https://music.163.com/#/playlist?id=4250359,居越而思齐,https://music.163.com/#/user/home?id=3282015
舒缓民谣 ｜懒散小调愈合你的伤,40万,https://music.163.com/#/playlist?id=8189890768,贝克克y,https://music.163.com/#/user/home?id=1489286516
「民谣」你的孤僻 与生俱来,40万,https://music.163.com/#/playlist?id=2163571857,帐号已注销,https://music.163.com/#/user/home?id=343903875
想给你听一首民谣啊,40万,https://music.163.com/#/playlist?id=2257860169,养一只月亮可不可以呀,https://music.163.com/#/user/home?id=1328555812
唱进心里的民谣情怀，喧嚣浮世的人生百态,40万,https://music.163.com/#/playlist?id=2294073182,YouTube热门日推,https://music.163.com/#/user/home?id=19389416
在大理和丽江，流浪着诗和远方,40万,https://music.163.com/#/playlist?id=437403808,长春HiFi古典音响店,https://music.163.com/#/user/home?id=47958762
“而我不再觉得失去是舍不得”,40万,https://music.163.com/#/playlist?id=3090968302,02poi,https://music.163.com/#/user/home?id=510132542
民谣有三：爱情 理想 远方,40万,https://music.163.com/#/playlist?id=624075481,何小飯儿,https://music.163.com/#/user/home?id=434456227
苦苦念求写于宣纸.纵使岁月无情无意奔驰,40万,https://music.163.com/#/playlist?id=2636966865,_橘子菇娘,https://music.163.com/#/user/home?id=479704247
熄灯了 你可以哭了,40万,https://music.163.com/#/playlist?id=759484712,肆肆肆肆柒柒柒柒柒柒柒,https://music.163.com/#/user/home?id=415705431
民谣 | 想写封信给你，见字如面,40万,https://music.163.com/#/playlist?id=2343095758,鹤禅眠,https://music.163.com/#/user/home?id=248426205
民谣丨留不住的青春,40万,https://music.163.com/#/playlist?id=3001902162,曲投投音乐,https://music.163.com/#/user/home?id=1597884573
民谣【人间喧闹多寂寞】,40万,https://music.163.com/#/playlist?id=2520453959,说三唱四,https://music.163.com/#/user/home?id=1674865246
民谣 | 每一首民谣 都在诉说一段故事,39万,https://music.163.com/#/playlist?id=7526633843,月亮藏不住的小情绪,https://music.163.com/#/user/home?id=2118682115
民谣童话|诗、酒、远方，梦未散,39万,https://music.163.com/#/playlist?id=7705543820,萌萌比卡丘呐,https://music.163.com/#/user/home?id=7883335557
民谣 | 勾起你无法诉说的过往,39万,https://music.163.com/#/playlist?id=7682209938,贝克克y,https://music.163.com/#/user/home?id=1489286516
一个水瓶座的民谣歌单,39万,https://music.163.com/#/playlist?id=868137043,cc即真理,https://music.163.com/#/user/home?id=559134974
【小众/民谣】一山两面，各望东西,39万,https://music.163.com/#/playlist?id=2290712246,陈楠花似海,https://music.163.com/#/user/home?id=579784055
【民谣】每一首民谣 都是一个故事,39万,https://music.163.com/#/playlist?id=2480930370,烊芋圆子,https://music.163.com/#/user/home?id=1503513439
向各位民谣大佬致敬,39万,https://music.163.com/#/playlist?id=2341456840,---阿无,https://music.163.com/#/user/home?id=1481693187
“喜欢可迎万难”,39万,https://music.163.com/#/playlist?id=2577551569,今天还有故事吗,https://music.163.com/#/user/home?id=549508469
你没听过王维的相思吗,39万,https://music.163.com/#/playlist?id=2423495862,只有故事的李同学,https://music.163.com/#/user/home?id=340731113
民谣 | 我把思念告诉了海 唯独没有告诉你,38万,https://music.163.com/#/playlist?id=7578477306,月亮藏不住的小情绪,https://music.163.com/#/user/home?id=2118682115
民谣一样的姑娘。,38万,https://music.163.com/#/playlist?id=405055476,毛简单,https://music.163.com/#/user/home?id=283484591
诗与远方 民谣在路上,38万,https://music.163.com/#/playlist?id=312064203,Yupeng7,https://music.163.com/#/user/home?id=246839640
双十一的寂寞 无人欺的光棍,38万,https://music.163.com/#/playlist?id=505209522,C-Music缔造者,https://music.163.com/#/user/home?id=122970215
民谣 ||故事还长请别失望,38万,https://music.163.com/#/playlist?id=2633167047,杨骜ao,https://music.163.com/#/user/home?id=620575627
『民谣』不止有诗和远方，还有大家的故事,38万,https://music.163.com/#/playlist?id=5362130084,贾嘉葭,https://music.163.com/#/user/home?id=262796225
谁在岁月里深深叹息（异域中古民谣）,38万,https://music.163.com/#/playlist?id=76633593,迷之感动X,https://music.163.com/#/user/home?id=54720691
民谣|抓不住的东西叫回忆,37万,https://music.163.com/#/playlist?id=5212585680,橘子色系,https://music.163.com/#/user/home?id=1614319785
你是那盛开在漫山遍野的温柔,37万,https://music.163.com/#/playlist?id=2089979275,雨天听慢歌眠,https://music.163.com/#/user/home?id=1363331168
「华语 | 民谣」民谣是酒，听必醉,37万,https://music.163.com/#/playlist?id=6817838560,请Madam唱首歌,https://music.163.com/#/user/home?id=273655576
（民谣）春夏秋冬的你,37万,https://music.163.com/#/playlist?id=456163088,Hedgehog刺刺猬,https://music.163.com/#/user/home?id=318229818
民谣，每首都是美丽的时光,37万,https://music.163.com/#/playlist?id=44253828,醉评师,https://music.163.com/#/user/home?id=44326578
新民谣 · 暗夜里流淌着古老的诗,37万,https://music.163.com/#/playlist?id=12767507,墨_夏至,https://music.163.com/#/user/home?id=7009107
【一个文青的自我修养】,37万,https://music.163.com/#/playlist?id=56413541,螢火之森,https://music.163.com/#/user/home?id=3321973
一入民谣深似海❤️,37万,https://music.163.com/#/playlist?id=489129243,吃最甜的狗粮长最优的膘,https://music.163.com/#/user/home?id=105470248
青春如歌 | 看破世间繁华 唱尽世间人生百态,36万,https://music.163.com/#/playlist?id=7643985311,月亮藏不住的小情绪,https://music.163.com/#/user/home?id=2118682115
有时觉得民谣很孤独 有时觉得民谣里才有我,36万,https://music.163.com/#/playlist?id=3067622758,Amber丶Queen,https://music.163.com/#/user/home?id=90928936
民谣 | 从前声声慢 而今生生漫,36万,https://music.163.com/#/playlist?id=7051084745,Jelly-wtCi,https://music.163.com/#/user/home?id=424140760
朋友圈里文艺青年分享的民谣,36万,https://music.163.com/#/playlist?id=91699413,歌词碎片,https://music.163.com/#/user/home?id=7579978
大陆独立音乐人(男子组),36万,https://music.163.com/#/playlist?id=12318840,甘涛vinson,https://music.163.com/#/user/home?id=2220342
『不仅仅是民谣 仅仅是喜欢 』,36万,https://music.163.com/#/playlist?id=2430145516,我叫椛七,https://music.163.com/#/user/home?id=1509914636
就老去吧 孤独别醒来,36万,https://music.163.com/#/playlist?id=85194794,止于橘涂,https://music.163.com/#/user/home?id=49510108
民谣精选 | 最值得收藏的民谣歌单,36万,https://music.163.com/#/playlist?id=2182754981,自由在水湾头,https://music.163.com/#/user/home?id=266124607
烟嗓儿与民谣儿,36万,https://music.163.com/#/playlist?id=6990169383,也许天上的那颗星星就是你,https://music.163.com/#/user/home?id=410701148
房东的猫/陈雪凝/谢春花/陈粒/Jam/程璧,35万,https://music.163.com/#/playlist?id=2815633731,小攀哟,https://music.163.com/#/user/home?id=1407747620
「民谣」巷子深处的小酒馆,35万,https://music.163.com/#/playlist?id=379895514,是岛歌呀,https://music.163.com/#/user/home?id=274928334
致郁系，一个水瓶座的民谣歌单,35万,https://music.163.com/#/playlist?id=384986804,理想__三旬,https://music.163.com/#/user/home?id=121143915
林深时见鹿 老树陪古屋,35万,https://music.163.com/#/playlist?id=782440404,清晨暖阳z,https://music.163.com/#/user/home?id=412776992
民谣 |『山海易可平，难平是人心』,35万,https://music.163.com/#/playlist?id=617923176,敏偉陈,https://music.163.com/#/user/home?id=431020702
西北民谣｜粗犷、荒凉与“忧伤”,35万,https://music.163.com/#/playlist?id=85196583,帐号已注销,https://music.163.com/#/user/home?id=3709822
快将尘埃掸落，别将你眼眸弄脏,35万,https://music.163.com/#/playlist?id=888511372,帐号已注销,https://music.163.com/#/user/home?id=496723120
谢春花 | 自由现代的浪漫女声,34万,https://music.163.com/#/playlist?id=7066400266,网易云音乐,https://music.163.com/#/user/home?id=1
华语民谣：赤诚书写，诗意与烟火,34万,https://music.163.com/#/playlist?id=7675763661,贝克克y,https://music.163.com/#/user/home?id=1489286516
民谣:吉他是梦想 爱人在远方,34万,https://music.163.com/#/playlist?id=5458056359,晚辈墨羽,https://music.163.com/#/user/home?id=632247230
