歌单名称,播放量,歌单链接,用户名称,用户链接
couture 本人工作环境用,19万,https://music.163.com/#/playlist?id=2163735316,M80zeng,https://music.163.com/#/user/home?id=120871500
ॱଳ͘奢靡之音，性感夜店在线,19万,https://music.163.com/#/playlist?id=951039688,与人无我同行_Y,https://music.163.com/#/user/home?id=450364074
2023年都塔尔歌曲dutarnahxa♡dutar kui,19万,https://music.163.com/#/playlist?id=7125390592,Kinez-Yiliz,https://music.163.com/#/user/home?id=1502276945
『纯音』史诗级音乐，有没有被震撼到,19万,https://music.163.com/#/playlist?id=731723451,牛奶煮橙子,https://music.163.com/#/user/home?id=104195242
中国古装电影大片配乐,19万,https://music.163.com/#/playlist?id=45044311,卡球鲨,https://music.163.com/#/user/home?id=3398130
辅助听了歌才能带动节奏啊（随缘更新）,19万,https://music.163.com/#/playlist?id=447827966,靠谱的考贼,https://music.163.com/#/user/home?id=121556589
【精明野心】斯莱特林专属BGM,19万,https://music.163.com/#/playlist?id=2451837635,霍格沃兹公共音乐室,https://music.163.com/#/user/home?id=93941115
东方交响乐集,19万,https://music.163.com/#/playlist?id=78769509,淡香雨季,https://music.163.com/#/user/home?id=47073074
「T台适用●秀场音乐」 ❤,19万,https://music.163.com/#/playlist?id=9566424,深沉公子-,https://music.163.com/#/user/home?id=3017507
音乐漂流瓶 | 异域节奏开启世界音乐漂流,18万,https://music.163.com/#/playlist?id=6686195788,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
八分-看理想节目:道长推荐音乐,18万,https://music.163.com/#/playlist?id=4996120692,说书不唱戏,https://music.163.com/#/user/home?id=91411828
「新生代」蒙古说唱,18万,https://music.163.com/#/playlist?id=4964806727,BaynErhet,https://music.163.com/#/user/home?id=378028169
世界十大金典钢琴曲,18万,https://music.163.com/#/playlist?id=2995742983,WashedUpPlayer,https://music.163.com/#/user/home?id=1290043151
【迷情呢喃 天籁飘渺】New Age,18万,https://music.163.com/#/playlist?id=2022407599,随风入梦,https://music.163.com/#/user/home?id=1702713
※私人专属车载舞曲※,18万,https://music.163.com/#/playlist?id=475786298,o991-DiDo,https://music.163.com/#/user/home?id=294986141
蒙古The Hu [ HUNNU / 匈奴 ]摇滚！,18万,https://music.163.com/#/playlist?id=4966267816,BaynErhet,https://music.163.com/#/user/home?id=378028169
发烧古典 华丽的竖琴协奏曲,18万,https://music.163.com/#/playlist?id=101448977,老乔-如歌,https://music.163.com/#/user/home?id=8942462
珍藏【你会不会突然出现•在街角的咖啡店】,18万,https://music.163.com/#/playlist?id=28679836,Anita58,https://music.163.com/#/user/home?id=2320705
8D整车环绕低音炮DJ环环上脑嗨到爆,18万,https://music.163.com/#/playlist?id=6938013460,StriveToAchieve,https://music.163.com/#/user/home?id=4906232275
[何塞·卡雷拉斯]~美声精选,18万,https://music.163.com/#/playlist?id=23780752,一缕炊烟,https://music.163.com/#/user/home?id=20452251
轻音乐- - 舒缓解压（ ・ω・),18万,https://music.163.com/#/playlist?id=95423007,清欢有味是人间-,https://music.163.com/#/user/home?id=62669047
"人民, 红旗, 与共产主义",17万,https://music.163.com/#/playlist?id=3168775557,苏共委员,https://music.163.com/#/user/home?id=1753635242
泰国民歌*泰国乡村歌曲*泰国老歌,17万,https://music.163.com/#/playlist?id=2244786904,Silenzio__,https://music.163.com/#/user/home?id=271988997
那些经典顶级rap.,17万,https://music.163.com/#/playlist?id=4959821342,BaynErhet,https://music.163.com/#/user/home?id=378028169
Guitar&Piano｜优美旋律动心弹奏,17万,https://music.163.com/#/playlist?id=975814857,MalleK-,https://music.163.com/#/user/home?id=301814981
「salon店用音乐」 ❤,17万,https://music.163.com/#/playlist?id=321394227,深沉公子-,https://music.163.com/#/user/home?id=3017507
【纯音乐】小提琴架子鼓钢琴乱舞,17万,https://music.163.com/#/playlist?id=486099275,零度心痛,https://music.163.com/#/user/home?id=294508497
电音伴奏纯音乐(进来嗨),17万,https://music.163.com/#/playlist?id=2667728229,我只是潘潘,https://music.163.com/#/user/home?id=292674174
♛【极致舒雅轻音乐 纯音乐 伤感beat】,17万,https://music.163.com/#/playlist?id=571779839,veter_2,https://music.163.com/#/user/home?id=310344662
蒙古元素 纯音乐,17万,https://music.163.com/#/playlist?id=5390045366,Ujemqin-,https://music.163.com/#/user/home?id=129643175
『佛拉明戈』热情似火︱Flamenco,17万,https://music.163.com/#/playlist?id=602460342,安於永世夢宮,https://music.163.com/#/user/home?id=17391661
高级会场暖场音乐,17万,https://music.163.com/#/playlist?id=2485307955,YukiFurukawa大人,https://music.163.com/#/user/home?id=619233088
国际歌 纯音乐和经典的历史回音,17万,https://music.163.com/#/playlist?id=5471875318,Back-wave,https://music.163.com/#/user/home?id=3251268423
意大利语丨魅力情愫地中海，惟妙惟肖亚平宁,16万,https://music.163.com/#/playlist?id=375236420,让胡路与萨尔图,https://music.163.com/#/user/home?id=123846248
跑步爱音乐+步频180+节奏感超强+停不下来,16万,https://music.163.com/#/playlist?id=6940459106,OOOtR,https://music.163.com/#/user/home?id=367309759
［印第安音乐］来自原始部落的气息与震撼,16万,https://music.163.com/#/playlist?id=607427480,i看美剧,https://music.163.com/#/user/home?id=267056613
西安各大酒吧蹦迪【更新中】,16万,https://music.163.com/#/playlist?id=5212853197,西安最后一个深情,https://music.163.com/#/user/home?id=628482853
钢琴曲｜凝固在温柔深处的古典音,16万,https://music.163.com/#/playlist?id=2152522163,孤岛的鲸AWA,https://music.163.com/#/user/home?id=454524206
铁三角煲机歌单女毒,16万,https://music.163.com/#/playlist?id=545571121,Lingyiks,https://music.163.com/#/user/home?id=266852415
恢宏热血的旋律，慷慨激昂的气势,16万,https://music.163.com/#/playlist?id=709293201,Cc_龚,https://music.163.com/#/user/home?id=433005410
好像闻到墨西哥西班牙鸡肉卷味啦,16万,https://music.163.com/#/playlist?id=369146456,Dreamlock,https://music.163.com/#/user/home?id=60893996
[浪漫长笛朗帕尔]~精选,16万,https://music.163.com/#/playlist?id=57858624,一缕炊烟,https://music.163.com/#/user/home?id=20452251
音乐剧（迪士尼动画电影配乐和插曲）,16万,https://music.163.com/#/playlist?id=164989811,Evsong,https://music.163.com/#/user/home?id=79442480
金石之声·编钟与编磬,16万,https://music.163.com/#/playlist?id=633409684,月见鸟,https://music.163.com/#/user/home?id=266004412
《迷失音乐》歌单（Vol.01-83）,16万,https://music.163.com/#/playlist?id=8485432,cn俗人,https://music.163.com/#/user/home?id=3730890
Patigul Husayin帕提古丽,16万,https://music.163.com/#/playlist?id=2899312958,小杜-媒体,https://music.163.com/#/user/home?id=1416029823
麦格兰岛·背景音乐集,16万,https://music.163.com/#/playlist?id=430373549,麦格兰岛,https://music.163.com/#/user/home?id=52694242
听前奏就会往下听的BGM(劲爆&震撼),16万,https://music.163.com/#/playlist?id=58407524,模型與貼圖完美結合,https://music.163.com/#/user/home?id=9438774
『维吾尔歌曲精选❁』Uyghur Songs & Music,16万,https://music.163.com/#/playlist?id=2874891854,Keriyeriy,https://music.163.com/#/user/home?id=581867961
印第安的神秘领域,15万,https://music.163.com/#/playlist?id=932364769,昵称莫问,https://music.163.com/#/user/home?id=475057641
李欣频推荐调频音乐,15万,https://music.163.com/#/playlist?id=2296907998,音思奇,https://music.163.com/#/user/home?id=249922600
500首火爆世界欧美经典老歌,15万,https://music.163.com/#/playlist?id=383107882,哇哇君仔,https://music.163.com/#/user/home?id=252900060
测试示范 天碟落地系列,15万,https://music.163.com/#/playlist?id=123620529,老乔-如歌,https://music.163.com/#/user/home?id=8942462
Project Mili ~ 全曲目收录,15万,https://music.163.com/#/playlist?id=871920388,SCN_不接电,https://music.163.com/#/user/home?id=319787928
东方project同人音乐收藏,15万,https://music.163.com/#/playlist?id=28067899,蔡小路,https://music.163.com/#/user/home?id=31354148
【私人方松心情 】Good Night ,15万,https://music.163.com/#/playlist?id=5098417413,MP-1124,https://music.163.com/#/user/home?id=2111287372
经典八十首影视金曲 珍藏Vol.4,15万,https://music.163.com/#/playlist?id=85374850,Jokerkiller_,https://music.163.com/#/user/home?id=43788678
盛中国经典小提琴曲30首,15万,https://music.163.com/#/playlist?id=556634724,天涯心语,https://music.163.com/#/user/home?id=3359923
超快乐的BGM（素材向）,15万,https://music.163.com/#/playlist?id=876979992,極光ColLgy,https://music.163.com/#/user/home?id=352714626
纯音乐（小提琴）,15万,https://music.163.com/#/playlist?id=100026892,喔喔奶糖00,https://music.163.com/#/user/home?id=55864547
纯音乐>>史诗级【力量型鼓点纯音乐】,15万,https://music.163.com/#/playlist?id=106525655,十八与海,https://music.163.com/#/user/home?id=75999377
TNO中令人振奋的超事件BGM,14万,https://music.163.com/#/playlist?id=7382977373,蓟辽督师兵部尚书袁崇焕,https://music.163.com/#/user/home?id=2066312835
『吉他曲全集』-gitar✨️,14万,https://music.163.com/#/playlist?id=6854458838,_爱笑的阿木,https://music.163.com/#/user/home?id=1551521766
《剑灵》原声音乐选辑,14万,https://music.163.com/#/playlist?id=22843810,原简,https://music.163.com/#/user/home?id=451003
凯尔特｜令人无限向往的飘渺之音,14万,https://music.163.com/#/playlist?id=5004582014,峯哥牛逼,https://music.163.com/#/user/home?id=374024623
经典名曲『西方金典』舞曲篇,14万,https://music.163.com/#/playlist?id=987525286,故乡的原风景II,https://music.163.com/#/user/home?id=479265280
「史诗交响」古典与金属,14万,https://music.163.com/#/playlist?id=2187791019,唯心唯物,https://music.163.com/#/user/home?id=106492376
SARGANDAN 印度电影流浪者全部歌曲,14万,https://music.163.com/#/playlist?id=2642018999,Bahar090302,https://music.163.com/#/user/home?id=132366339
欧美精选｜流行精选海内外歌曲,14万,https://music.163.com/#/playlist?id=6937993799,StriveToAchieve,https://music.163.com/#/user/home?id=4906232275
台腐|HIStory相关曲子合集［更新到近距离,14万,https://music.163.com/#/playlist?id=2787755679,闵氏_,https://music.163.com/#/user/home?id=333293716
黑鸭子经典歌曲专辑,14万,https://music.163.com/#/playlist?id=447418013,天涯心语,https://music.163.com/#/user/home?id=3359923
「cukur」火爆土剧 [坑区],14万,https://music.163.com/#/playlist?id=5181435888,04乛,https://music.163.com/#/user/home?id=319480166
发布会年会纯音乐 - 史诗级震撼心灵BGM,14万,https://music.163.com/#/playlist?id=886109813,阿晨512,https://music.163.com/#/user/home?id=569308778
怪物猎人世界&冰原:令人印象深刻的曲目,14万,https://music.163.com/#/playlist?id=2114588117,格温多琳之心,https://music.163.com/#/user/home?id=263032823
「电子」Hard系&Hardstyle硬派的力量,14万,https://music.163.com/#/playlist?id=2327221036,抖腿我们是认真的呀,https://music.163.com/#/user/home?id=350184566
【_ 手机铃声*建议随机播放】,14万,https://music.163.com/#/playlist?id=485329677,Valeskaa,https://music.163.com/#/user/home?id=111928190
运动无极限sport,14万,https://music.163.com/#/playlist?id=55675007,言叶之庭ray,https://music.163.com/#/user/home?id=5912087
帝国时代2决定版BGM,14万,https://music.163.com/#/playlist?id=3116114967,余歌未竟,https://music.163.com/#/user/home?id=345200656
♛ Merbek. Atabekov (中亚巨星歌手),14万,https://music.163.com/#/playlist?id=4888111458,Aruke0124,https://music.163.com/#/user/home?id=548542308
欧洲古典音乐,14万,https://music.163.com/#/playlist?id=2116568416,toukiz,https://music.163.com/#/user/home?id=31256390
那顾盼中的风流,14万,https://music.163.com/#/playlist?id=38230781,喜童,https://music.163.com/#/user/home?id=35623695
少女与战车各国bgm,14万,https://music.163.com/#/playlist?id=433008488,七曜七夜,https://music.163.com/#/user/home?id=307737621
【东方交响曲】交响ActiveNEETs（串烧顺序),13万,https://music.163.com/#/playlist?id=2068732711,彷徨丶幽冥,https://music.163.com/#/user/home?id=424196833
hauser(豪瑟）大提琴演奏特辑,13万,https://music.163.com/#/playlist?id=6634549171,花瓣雨180208,https://music.163.com/#/user/home?id=273188572
曲车载精选|蹦迪神曲|一路狂嗨！,13万,https://music.163.com/#/playlist?id=7492654685,StriveToAchieve,https://music.163.com/#/user/home?id=4906232275
世界著名华尔兹圆舞曲,13万,https://music.163.com/#/playlist?id=4867391277,爱悦无限,https://music.163.com/#/user/home?id=255265692
"喂,嫁给我好吗？《婚礼》",13万,https://music.163.com/#/playlist?id=2010795286,听你的笑看你的美,https://music.163.com/#/user/home?id=283734618
芭蕾基训课 | | 把杆部分·在家也要动起来,13万,https://music.163.com/#/playlist?id=3176228936,堇尘本尘,https://music.163.com/#/user/home?id=73827052
电音里绝美的伶声。,13万,https://music.163.com/#/playlist?id=40143285,雰川水也,https://music.163.com/#/user/home?id=739256
各语好听到爆的金品曲子,13万,https://music.163.com/#/playlist?id=825063262,叶尔呐呐呐,https://music.163.com/#/user/home?id=301637414
国风 | ACG音乐 国漫神曲集合 !,13万,https://music.163.com/#/playlist?id=6853411676,冰雨无缘,https://music.163.com/#/user/home?id=1999118251
2021全球百大DJ排行榜Set（Hardwell掉榜）,13万,https://music.163.com/#/playlist?id=6663006429,Race-D,https://music.163.com/#/user/home?id=513966323
中古凯尔特｜酒馆风笛鲁特琴,13万,https://music.163.com/#/playlist?id=2020331554,孤坟killr,https://music.163.com/#/user/home?id=117430050
Megalo Box 全收录,13万,https://music.163.com/#/playlist?id=2290521610,Cowboy_Champloo,https://music.163.com/#/user/home?id=99977653
积极向上的社会主义革命歌曲,13万,https://music.163.com/#/playlist?id=2162335759,试卷只是张遗书,https://music.163.com/#/user/home?id=576025594
三体｜比现实更真实 ，比神话更空灵,13万,https://music.163.com/#/playlist?id=109338600,进击的葱酱,https://music.163.com/#/user/home?id=52789993
大地湖畔-流转起舞,13万,https://music.163.com/#/playlist?id=72671304,龙晓雯,https://music.163.com/#/user/home?id=66818929
发烧试音天碟 黑毒,13万,https://music.163.com/#/playlist?id=96966155,老乔-如歌,https://music.163.com/#/user/home?id=8942462
【睿智博学】拉文克劳专属BGM,13万,https://music.163.com/#/playlist?id=2451860285,霍格沃兹公共音乐室,https://music.163.com/#/user/home?id=93941115
【BGM】带感时尚|模特走秀T台时装背景音乐,13万,https://music.163.com/#/playlist?id=2442545416,Makero,https://music.163.com/#/user/home?id=91999906
