歌单名称,播放量,歌单链接,用户名称,用户链接
说唱综艺精选 | 记录每一次令人惊叹的对决,15万,https://music.163.com/#/playlist?id=7997084249,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
助眠篝火 | 闪烁火光 伴你入睡,15万,https://music.163.com/#/playlist?id=7996206123,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
低倍速热单 | 按下慢速键 感受当下完美时刻,15万,https://music.163.com/#/playlist?id=8165109072,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
听·那英 | 果敢女性的爱情箴言,15万,https://music.163.com/#/playlist?id=8165192878,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
开心舞曲派对 | 欢快节奏点燃舞池热情,15万,https://music.163.com/#/playlist?id=8182617572,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
独处时刻 | 在音乐里面对此刻的自己,15万,https://music.163.com/#/playlist?id=8222751776,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
【英伦布鲁斯】来自大洋彼岸的草根乐种,15万,https://music.163.com/#/playlist?id=498025895,夕阳下的盛宴,https://music.163.com/#/user/home?id=62230165
英剧丨《去TM的世界》第二季 完结,15万,https://music.163.com/#/playlist?id=2980960006,Xthousis6,https://music.163.com/#/user/home?id=128196405
新疆 uygur rap ♬,15万,https://music.163.com/#/playlist?id=4908732655,Young-bil,https://music.163.com/#/user/home?id=3236615024
CA/GoodOmens高纯度上头六千年甜恋/好兆头,15万,https://music.163.com/#/playlist?id=2835818739,XaViErATsey,https://music.163.com/#/user/home?id=1641880324
英伦摇滚：以岁月为名，回顾流行经典,15万,https://music.163.com/#/playlist?id=2549565675,帐号已注销,https://music.163.com/#/user/home?id=1418275670
【广告精选】节奏超棒又好听的广告曲,15万,https://music.163.com/#/playlist?id=327139833,奋力爬上山巅的山羊,https://music.163.com/#/user/home?id=253722098
听！英伦民谣的轻快与呢喃,15万,https://music.163.com/#/playlist?id=8504047,墨_夏至,https://music.163.com/#/user/home?id=7009107
冥想音乐精选|从《Arpège》听起,14万,https://music.163.com/#/playlist?id=6686195367,云音乐多多,https://music.163.com/#/user/home?id=309791722
闽南妙音 | 质而不俚的方言韵味,14万,https://music.163.com/#/playlist?id=6686195798,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
西语热浪 | 为你的生活注入热情,14万,https://music.163.com/#/playlist?id=8188979342,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
K-pop Party | K-pop专属派对 一起尽享欢乐,14万,https://music.163.com/#/playlist?id=8249491103,云音乐KPOP星球,https://music.163.com/#/user/home?id=8375377475
最终幻想14 龙诗战争纪念(主线剧情顺序),14万,https://music.163.com/#/playlist?id=870082915,Peterwoodhead,https://music.163.com/#/user/home?id=283094859
【阿妍】顶级车载/8D环绕音乐,14万,https://music.163.com/#/playlist?id=5271410320,阿妍____D,https://music.163.com/#/user/home?id=1414431251
最摇滚系列终结篇,14万,https://music.163.com/#/playlist?id=10650521,帅到掉渣,https://music.163.com/#/user/home?id=520621
勿扰模式【英文歌曲】,14万,https://music.163.com/#/playlist?id=2913557853,做做做做做做做做做一个大坏蛋,https://music.163.com/#/user/home?id=1520033453
TED英语演讲,14万,https://music.163.com/#/playlist?id=2148419973,鎮關山,https://music.163.com/#/user/home?id=566401151
疯狂的麦克斯4：狂暴之路 电影原声,14万,https://music.163.com/#/playlist?id=79983856,迷人的秃子,https://music.163.com/#/user/home?id=2769138
岁月静好聆听一首英伦小调,14万,https://music.163.com/#/playlist?id=70536397,乘喷射机离开,https://music.163.com/#/user/home?id=51067316
英伦，沁入灵魂深处的吟唱,14万,https://music.163.com/#/playlist?id=96845727,Sunshine-Miss-lin,https://music.163.com/#/user/home?id=31867249
皮囊Skins,14万,https://music.163.com/#/playlist?id=32488425,裤头村的ChumBucket服务员,https://music.163.com/#/user/home?id=2842215
一把吉他，一首动听的歌曲,14万,https://music.163.com/#/playlist?id=69636302,艾维娜之羽,https://music.163.com/#/user/home?id=57516028
Miley Cyrus❤麦莉·塞勒斯【歌曲全收录】,14万,https://music.163.com/#/playlist?id=2013728,米虫-小蚊子丶一只呆雯纸,https://music.163.com/#/user/home?id=896790
桑巴篇（拉丁舞）,14万,https://music.163.com/#/playlist?id=424421071,Kenny_ii,https://music.163.com/#/user/home?id=266612260
英伦合辑 - 落网,14万,https://music.163.com/#/playlist?id=23456204,帐号已注销,https://music.163.com/#/user/home?id=385462
【混搭高能】什么是音乐的逼格,14万,https://music.163.com/#/playlist?id=39801034,can-n0t-save,https://music.163.com/#/user/home?id=33030676
蓝调摇滚精选|从《I Got The Same Old Blues》听起,13万,https://music.163.com/#/playlist?id=6686195336,云音乐多多,https://music.163.com/#/user/home?id=309791722
游戏音乐精选|从《蛻変~transformation~》听起,13万,https://music.163.com/#/playlist?id=6686195451,云音乐多多,https://music.163.com/#/user/home?id=309791722
次元列车 | 异世界的奇幻冒险,13万,https://music.163.com/#/playlist?id=6686195530,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
元气二次元 | 二次元世界满格电量营业中,13万,https://music.163.com/#/playlist?id=6686195773,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
放松听我的 | 在缤纷音波中随心荡漾,13万,https://music.163.com/#/playlist?id=8154629424,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
听·李宗盛 | 即使白了头 也要越过那山丘,13万,https://music.163.com/#/playlist?id=8151950944,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
听·王嘉尔 | 引领华流新趋势,13万,https://music.163.com/#/playlist?id=8183830944,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
自信做自己 | 我是这个世界上的独一无二,13万,https://music.163.com/#/playlist?id=8199560886,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
听·马思唯 | 瓣酱像我的音乐So Hot,13万,https://music.163.com/#/playlist?id=8183747154,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
90s HipHop | 梦回黄金年代,13万,https://music.163.com/#/playlist?id=8201989585,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
学习听浩室 | 唤醒大脑 来一曲电子提神剂,13万,https://music.163.com/#/playlist?id=8205677369,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
听首小情歌 | 陷入甜蜜爱情海,13万,https://music.163.com/#/playlist?id=8249294604,云音乐KPOP星球,https://music.163.com/#/user/home?id=8375377475
韩国轻音乐 | 让心灵在喧嚣中沉静下来,13万,https://music.163.com/#/playlist?id=8264830481,云音乐KPOP星球,https://music.163.com/#/user/home?id=8375377475
Coldplay【酷玩乐队全收录】,13万,https://music.163.com/#/playlist?id=700750365,马山芋的Parachutes,https://music.163.com/#/user/home?id=118433093
嘿你也抽烟吗,13万,https://music.163.com/#/playlist?id=809324587,不辣的痞特-,https://music.163.com/#/user/home?id=405903658
英伦杂货铺｜浪漫藏在吉他里，你藏在我心里,13万,https://music.163.com/#/playlist?id=5138476616,草令,https://music.163.com/#/user/home?id=133521024
Oasis曼城主场歌单,13万,https://music.163.com/#/playlist?id=2418656523,云村胖虎,https://music.163.com/#/user/home?id=124576876
香港作曲家第一弹——C.Y.Kong（江志仁）,13万,https://music.163.com/#/playlist?id=105903210,我叫小月亮了,https://music.163.com/#/user/home?id=49385573
英文歌曲 慢风格,13万,https://music.163.com/#/playlist?id=2129154224,皮杰伦,https://music.163.com/#/user/home?id=292272804
「车载夜店」老司机飙高速夜店暖场必备,13万,https://music.163.com/#/playlist?id=75083232,电音收藏师,https://music.163.com/#/user/home?id=54643913
温情骚包的极致 喜欢你就摇我啊,13万,https://music.163.com/#/playlist?id=22846423,白胖姨妈,https://music.163.com/#/user/home?id=9790958
Oasis4ever,13万,https://music.163.com/#/playlist?id=728272844,QfwfQtoTheMoon,https://music.163.com/#/user/home?id=3035570
NBA2K19篮球主题曲BGM精选集合,13万,https://music.163.com/#/playlist?id=2838456609,拾贰的夏天,https://music.163.com/#/user/home?id=63293928
【成长篇】童星们的蜕变史▶️,13万,https://music.163.com/#/playlist?id=93625473,索多玛的猫,https://music.163.com/#/user/home?id=49808540
那些年抖森推荐的歌曲,13万,https://music.163.com/#/playlist?id=55292786,豆豆龙在唱歌,https://music.163.com/#/user/home?id=49543006
Indie | 温暖的孤独者,13万,https://music.163.com/#/playlist?id=85323934,囿岛,https://music.163.com/#/user/home?id=17770380
「你好像是我的私人海诺因」,13万,https://music.163.com/#/playlist?id=66888320,卖报小行家卡布达,https://music.163.com/#/user/home?id=37921634
励志精选|从《他的》听起,12万,https://music.163.com/#/playlist?id=6686195213,云音乐多多,https://music.163.com/#/user/home?id=309791722
法式风情 | 感受浪漫之都的韵律,12万,https://music.163.com/#/playlist?id=6686195796,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
听·方大同 | 写给你的Love Song,12万,https://music.163.com/#/playlist?id=7720637357,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
听·周深 | 直击内心最柔软的角落,12万,https://music.163.com/#/playlist?id=8151918202,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
渐进电子宇宙 | 坠入无尽浩瀚宇宙,12万,https://music.163.com/#/playlist?id=8187400136,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
学习听电子 | 在奇妙氛围中激发脑洞,12万,https://music.163.com/#/playlist?id=8205708064,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
通勤K-Pop | 快乐工作日 交给K-Pop,12万,https://music.163.com/#/playlist?id=8218755713,云音乐KPOP星球,https://music.163.com/#/user/home?id=8375377475
村上春树为何爱听爵士与蓝调？,12万,https://music.163.com/#/playlist?id=101838075,Moscow的陌生人,https://music.163.com/#/user/home?id=46605296
Suede/山羊皮乐队精选集,12万,https://music.163.com/#/playlist?id=409590215,萧云烟,https://music.163.com/#/user/home?id=128581746
英剧《复生》插曲，片尾曲,12万,https://music.163.com/#/playlist?id=38008407,Brodit_do_svetla,https://music.163.com/#/user/home?id=41757784
吸血鬼日记第一季原声！,12万,https://music.163.com/#/playlist?id=44585854,BeauTiul_WondeR,https://music.163.com/#/user/home?id=19306215
【英剧】九号秘事S1~S7+疯城记★BGM,12万,https://music.163.com/#/playlist?id=584103599,帐号已注销,https://music.163.com/#/user/home?id=283263981
Vol.141 - 后生的英伦式摇滚,12万,https://music.163.com/#/playlist?id=2874330935,后花园BACKYARD,https://music.163.com/#/user/home?id=18973087
哥特式诡异纯音乐,12万,https://music.163.com/#/playlist?id=2410890190,我在无人之地爱你,https://music.163.com/#/user/home?id=1525498580
「不会演戏的明星不是好歌手」,12万,https://music.163.com/#/playlist?id=107845641,卖报小行家卡布达,https://music.163.com/#/user/home?id=37921634
God is Gay,12万,https://music.163.com/#/playlist?id=16877208,在白天走路,https://music.163.com/#/user/home?id=17471884
嗨，和我跳舞吗,12万,https://music.163.com/#/playlist?id=30614837,账号已注销,https://music.163.com/#/user/home?id=198082
♔ 一 首英伦，一首诗,12万,https://music.163.com/#/playlist?id=10396992,墨_夏至,https://music.163.com/#/user/home?id=7009107
别踩白块2游戏原声,12万,https://music.163.com/#/playlist?id=149463680,颜公子啊,https://music.163.com/#/user/home?id=97999089
Gangs说唱是生活逼迫，而不是Swag,12万,https://music.163.com/#/playlist?id=2279727552,嘻哈舞者是我呀,https://music.163.com/#/user/home?id=1494976679
untrustyou的歌单,12万,https://music.163.com/#/playlist?id=23425798,untrustyou,https://music.163.com/#/user/home?id=32094515
抒情精选|从《Daylight》听起,11万,https://music.163.com/#/playlist?id=6686195219,云音乐多多,https://music.163.com/#/user/home?id=309791722
听·张蔷 | 超飒的disco女王,11万,https://music.163.com/#/playlist?id=7720547381,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
圣诞烛光夜 | 光影闪烁中对视爱人眼眸,11万,https://music.163.com/#/playlist?id=7830022497,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
为你定制的乐商涨分指南 | 跟听,11万,https://music.163.com/#/playlist?id=8066452033,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
听·辛晓琪 | 一切都是熟悉的味道,11万,https://music.163.com/#/playlist?id=8165571650,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
听·Adele | 用最后的宽容温柔以待,11万,https://music.163.com/#/playlist?id=8188699498,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
学习听蓝调 | 在知识的海洋中畅游,11万,https://music.163.com/#/playlist?id=8216636486,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
电音旋律派对 | Anjuna渐进旋律震撼之音,11万,https://music.163.com/#/playlist?id=8220064298,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
午后K-Pop | 享受有K-Pop陪伴的美好闲暇时光,11万,https://music.163.com/#/playlist?id=8224195948,云音乐KPOP星球,https://music.163.com/#/user/home?id=8375377475
那些适合在下雨天阴天听的歌,11万,https://music.163.com/#/playlist?id=619400014,Little_Peppermint,https://music.163.com/#/user/home?id=372235749
The Beatles丨披头士13专+精选单曲免费版,11万,https://music.163.com/#/playlist?id=5103757861,列侬在右耳边唱歌,https://music.163.com/#/user/home?id=534805844
Sting 英国 ~ 著名摇滚歌手,11万,https://music.163.com/#/playlist?id=36760487,帐号已注销,https://music.163.com/#/user/home?id=9849107
英文歌曲：温柔 ˙Ⱉ˙ฅ,11万,https://music.163.com/#/playlist?id=3217950520,LINGKINGLING,https://music.163.com/#/user/home?id=1489602266
欧 美 | 单曲循环的欧美经典热歌榜,11万,https://music.163.com/#/playlist?id=2857914941,飞行棋的猫mor,https://music.163.com/#/user/home?id=1478756408
