歌单名称,播放量,歌单链接,用户名称,用户链接
贝多芬交响乐全集，伯恩斯坦指挥,22万,https://music.163.com/#/playlist?id=27481708,无穷动,https://music.163.com/#/user/home?id=8875433
天外的音律 埙与陶笛,22万,https://music.163.com/#/playlist?id=64989666,蓝色的风子,https://music.163.com/#/user/home?id=15351038
钢琴与提琴的回旋,22万,https://music.163.com/#/playlist?id=69832336,循环障碍综合症,https://music.163.com/#/user/home?id=60431311
贝斯竞技|十大名家荟萃,22万,https://music.163.com/#/playlist?id=7767999841,早安达人,https://music.163.com/#/user/home?id=246750608
我在七年后等着你,22万,https://music.163.com/#/playlist?id=947494400,_YuYY_,https://music.163.com/#/user/home?id=282581839
最骚唢呐，二骚二胡，三骚古筝，钢琴等,22万,https://music.163.com/#/playlist?id=2329993462,快乐的老佩奇,https://music.163.com/#/user/home?id=351064792
欧美指弹吉他合集,22万,https://music.163.com/#/playlist?id=613816342,左龙先生,https://music.163.com/#/user/home?id=422821336
奥斯曼帝国军乐 (买买提の家乡小曲),21万,https://music.163.com/#/playlist?id=2897966218,FRA上空的汉莎,https://music.163.com/#/user/home?id=1426598323
【古筝】－醇厚悠远，溶溶如水,21万,https://music.163.com/#/playlist?id=63560001,浪子知县,https://music.163.com/#/user/home?id=60561604
音乐之声-手风琴：莫斯科郊外的晚上,21万,https://music.163.com/#/playlist?id=79378859,龙晓雯,https://music.163.com/#/user/home?id=66818929
古筝雅韵 | 陶冶情操的国乐清曲,21万,https://music.163.com/#/playlist?id=6686671025,云音乐国乐大赏,https://music.163.com/#/user/home?id=4001892426
纯音乐 鼓点 欢快 强节奏感 偏(并非)中国风,21万,https://music.163.com/#/playlist?id=515453052,冰雪之树,https://music.163.com/#/user/home?id=315292535
古典吉他大师：山下和仁,21万,https://music.163.com/#/playlist?id=606379185,低音主旋律,https://music.163.com/#/user/home?id=289276165
"邂逅小提琴,遇上便爱上",21万,https://music.163.com/#/playlist?id=44454257,单眼皮酒窝女,https://music.163.com/#/user/home?id=40258005
致郁纯音｜钢琴与提琴的悲鸣奏歌,21万,https://music.163.com/#/playlist?id=2267283653,浮春梦雪,https://music.163.com/#/user/home?id=1372873734
LaTale (彩虹岛Online游戏音乐),21万,https://music.163.com/#/playlist?id=986170580,龙晓芠,https://music.163.com/#/user/home?id=287403649
中国音乐大全.古琴卷『8合辑』老八张,21万,https://music.163.com/#/playlist?id=28735698,MusicAnts,https://music.163.com/#/user/home?id=3337734
大自然♪精灵与轻音乐,21万,https://music.163.com/#/playlist?id=6422457,_尐迷糊,https://music.163.com/#/user/home?id=1851195
【快闪鼓点】快闪视频广告配乐精编收录,21万,https://music.163.com/#/playlist?id=2623497233,分形音波,https://music.163.com/#/user/home?id=346710401
古典碰上流行：弦乐四重奏VSQ,21万,https://music.163.com/#/playlist?id=24611838,客行云乐,https://music.163.com/#/user/home?id=2396717
如果夜懂我 那它就沉默,21万,https://music.163.com/#/playlist?id=2548163677,帐号已注销,https://music.163.com/#/user/home?id=263019419
著名小提琴协奏曲【名家演奏集选】,21万,https://music.163.com/#/playlist?id=119019347,此间一人,https://music.163.com/#/user/home?id=58576712
大笛子精~水玥儿,21万,https://music.163.com/#/playlist?id=555010233,阿欣不太热,https://music.163.com/#/user/home?id=264557611
【专属浪漫】唯手风琴与口琴不可辜负,21万,https://music.163.com/#/playlist?id=112520647,文青协会会长,https://music.163.com/#/user/home?id=74575556
行至今生，寻找心灵的救赎。,21万,https://music.163.com/#/playlist?id=7003457,仝兀谙亓,https://music.163.com/#/user/home?id=583471
当大提琴恋上101首流行曲,20万,https://music.163.com/#/playlist?id=122883589,情如丝风似剪,https://music.163.com/#/user/home?id=50033461
【器乐】久石让的交响世界,20万,https://music.163.com/#/playlist?id=35753125,是花田春春呀,https://music.163.com/#/user/home?id=29372996
普罗米亚PROMARE OST-泽野弘之,20万,https://music.163.com/#/playlist?id=6630180255,屹立峯,https://music.163.com/#/user/home?id=341482990
Boney James 萨克斯 经典单曲,20万,https://music.163.com/#/playlist?id=7572661,随风入梦,https://music.163.com/#/user/home?id=1702713
【Acoustic】不插电好歌（英语）,20万,https://music.163.com/#/playlist?id=2784646471,liuliu_6,https://music.163.com/#/user/home?id=82604739
古典传奇拿索斯四季精选 - 冬之旅,20万,https://music.163.com/#/playlist?id=989019660,拿索斯古典音乐,https://music.163.com/#/user/home?id=416512878
贝多芬交响乐全集，指挥：卡拉扬,20万,https://music.163.com/#/playlist?id=24436975,无穷动,https://music.163.com/#/user/home?id=8875433
「古典吉他」弗朗明戈节奏控,20万,https://music.163.com/#/playlist?id=566176435,阿nia,https://music.163.com/#/user/home?id=268737488
【精选纯音100首_当钢琴遇上鼓点】,20万,https://music.163.com/#/playlist?id=67802499,Hinhowen,https://music.163.com/#/user/home?id=62872736
「Funk 爵士贝斯 独奏」,20万,https://music.163.com/#/playlist?id=2160057995,BiBiBiBiBiBiDong,https://music.163.com/#/user/home?id=248447766
巴赫:恰空-小提琴版(16个版本),20万,https://music.163.com/#/playlist?id=998318987,我是小铁轮,https://music.163.com/#/user/home?id=99368166
万能青年旅店,20万,https://music.163.com/#/playlist?id=4922920505,嬉皮摆渡人,https://music.163.com/#/user/home?id=291619886
HiFi音箱试音~鼓！,20万,https://music.163.com/#/playlist?id=313821414,-像一阵风---的音乐之旅,https://music.163.com/#/user/home?id=6041228
扣人心弦之音 ~ 大提琴,20万,https://music.163.com/#/playlist?id=68160252,帐号已注销,https://music.163.com/#/user/home?id=59837850
安静纯音乐精选,20万,https://music.163.com/#/playlist?id=59835816,喜爱谈论的谭不懂,https://music.163.com/#/user/home?id=52178753
巴赫：赋格的艺术、音乐的奉献,19万,https://music.163.com/#/playlist?id=6914105,汤包不包,https://music.163.com/#/user/home?id=1138025
古典发烧：Hifi大提琴,19万,https://music.163.com/#/playlist?id=31480868,HCRF,https://music.163.com/#/user/home?id=18366248
『中国尺八』春雨楼头尺八箫,19万,https://music.163.com/#/playlist?id=2130737422,戴知山,https://music.163.com/#/user/home?id=619673914
意乱情迷｜浪漫的萨克斯,19万,https://music.163.com/#/playlist?id=822509523,橘子树风车,https://music.163.com/#/user/home?id=113047483
『中国编钟』 春秋之遗响,19万,https://music.163.com/#/playlist?id=2024725830,戴知山,https://music.163.com/#/user/home?id=619673914
雪天八音盒:叮咚叮咚叮,19万,https://music.163.com/#/playlist?id=6149594,藤井夏树,https://music.163.com/#/user/home?id=1905131
◎纯音乐【弦乐吉他】,19万,https://music.163.com/#/playlist?id=22522812,潮画,https://music.163.com/#/user/home?id=3339920
所谓后摇（不定期更新）,19万,https://music.163.com/#/playlist?id=2107375,过客向阳花,https://music.163.com/#/user/home?id=1647339
【LoveLive♡纯音】乐器演奏刻进DNA的旋律,19万,https://music.163.com/#/playlist?id=132942575,碧磬云,https://music.163.com/#/user/home?id=44844571
音乐治疗：偏头疼缓解，神经衰弱辅助治疗,19万,https://music.163.com/#/playlist?id=2287852830,保护我方阿航,https://music.163.com/#/user/home?id=378190999
PR剪辑需要的激昂音乐，超燃,19万,https://music.163.com/#/playlist?id=930073008,nothinf-,https://music.163.com/#/user/home?id=304488781
沙丘 电影原声,19万,https://music.163.com/#/playlist?id=6974441729,壹號哈哈龍,https://music.163.com/#/user/home?id=62806389
130首轻音乐，纯音乐,19万,https://music.163.com/#/playlist?id=324926769,邪恶紫悦azywdxmmwdfswyyanm,https://music.163.com/#/user/home?id=134363676
音乐之声-萨克斯：Going home,19万,https://music.163.com/#/playlist?id=71815113,龙晓雯,https://music.163.com/#/user/home?id=66818929
香港*胡伟立：作曲家,19万,https://music.163.com/#/playlist?id=79890138,龙晓雯,https://music.163.com/#/user/home?id=66818929
♬ 萨克斯 Hip-hop ☞ 精选集,19万,https://music.163.com/#/playlist?id=71797291,Bingolee灬,https://music.163.com/#/user/home?id=51160371
『东方幻想乡交响乐、今晚奏鸣幻想乡之夜！,18万,https://music.163.com/#/playlist?id=2775164445,唯律澪紬梓一一KON,https://music.163.com/#/user/home?id=448850354
纯音｜雨雪繁星，四季纯音,18万,https://music.163.com/#/playlist?id=593645155,冰岛小暖,https://music.163.com/#/user/home?id=380604418
亨德尔小提琴奏鸣曲-空灵情迷巴洛克名碟,18万,https://music.163.com/#/playlist?id=50820113,有梦人生不觉寒,https://music.163.com/#/user/home?id=39256799
CCCP (SSSR) 曾经的苏维埃联盟,18万,https://music.163.com/#/playlist?id=461562175,苏维埃音乐故事,https://music.163.com/#/user/home?id=330530682
那些常听却不闻其名的「古典音乐入门」,18万,https://music.163.com/#/playlist?id=423758368,循光,https://music.163.com/#/user/home?id=19944400
发烧古典 华丽的竖琴协奏曲,18万,https://music.163.com/#/playlist?id=101448977,老乔-如歌,https://music.163.com/#/user/home?id=8942462
侠客风云传/侠客风云传：前传,18万,https://music.163.com/#/playlist?id=914023253,竹吟风雨,https://music.163.com/#/user/home?id=340299664
古典音乐入门100首—交响曲10章(完成),18万,https://music.163.com/#/playlist?id=60591249,此间一人,https://music.163.com/#/user/home?id=58576712
笛子 超好听的笛子曲目武侠风,18万,https://music.163.com/#/playlist?id=634335556,Sunny晴天O,https://music.163.com/#/user/home?id=407467841
请君 电视剧原声带,18万,https://music.163.com/#/playlist?id=5312480902,云丝绕,https://music.163.com/#/user/home?id=108865362
【纯音乐】不一样的世界,18万,https://music.163.com/#/playlist?id=49685548,夕立酱,https://music.163.com/#/user/home?id=52169984
耳熟却未闻名的全球金曲鉴赏！,18万,https://music.163.com/#/playlist?id=30681694,Dean_wfy,https://music.163.com/#/user/home?id=8870636
车尔尼练习曲系列599-849-299-740-748,18万,https://music.163.com/#/playlist?id=2365508131,Angel_O6l4,https://music.163.com/#/user/home?id=536010187
气势恢宏，才足够震撼心灵！,18万,https://music.163.com/#/playlist?id=3339864,南丶夏,https://music.163.com/#/user/home?id=1889063
钢铁雄心3原声,18万,https://music.163.com/#/playlist?id=97597561,陈乙醇,https://music.163.com/#/user/home?id=10025862
永远的7日之都 印象集&游戏原声,17万,https://music.163.com/#/playlist?id=2027149685,逐风浪侠楚随风,https://music.163.com/#/user/home?id=420586942
古筝流行曲 | 窈窕淑女，琴瑟友之,17万,https://music.163.com/#/playlist?id=3006080186,独孤雨兰,https://music.163.com/#/user/home?id=1368324106
巴洛克音乐精选,17万,https://music.163.com/#/playlist?id=307355977,超能力青蛙,https://music.163.com/#/user/home?id=78922971
『咖啡馆❤纯音乐』,17万,https://music.163.com/#/playlist?id=365080216,黎明音乐时光,https://music.163.com/#/user/home?id=265028902
从入门到放弃の指弹合集,17万,https://music.163.com/#/playlist?id=621790605,热爱音乐的张同学,https://music.163.com/#/user/home?id=274905330
【纯音乐】小提琴架子鼓钢琴乱舞,17万,https://music.163.com/#/playlist?id=486099275,零度心痛,https://music.163.com/#/user/home?id=294508497
铜管乐【小号 长号 圆号 大号 低音号…】,17万,https://music.163.com/#/playlist?id=627704468,傲凌匹客,https://music.163.com/#/user/home?id=271954644
BGM背景音乐库「磅礴系」,17万,https://music.163.com/#/playlist?id=377507668,EeesARTS,https://music.163.com/#/user/home?id=7368577
阿巴多：勃拉姆斯匈牙利舞曲,17万,https://music.163.com/#/playlist?id=445120765,暂无昵称-123,https://music.163.com/#/user/home?id=88710363
《Ezio's Family》原版&变奏合集,17万,https://music.163.com/#/playlist?id=126326326,Anuluca,https://music.163.com/#/user/home?id=30978780
『武家|浪客』和风集：真剣勝負、一刀繚乱,17万,https://music.163.com/#/playlist?id=2675289564,-Amedeo-,https://music.163.com/#/user/home?id=1609875735
风情万种是你高调的柔情 ❤ 探戈融合电子,17万,https://music.163.com/#/playlist?id=11827568,素岛,https://music.163.com/#/user/home?id=3752978
「断奏式浪漫」能跳舞的探戈,17万,https://music.163.com/#/playlist?id=2230468330,曼彻斯特流氓11,https://music.163.com/#/user/home?id=362540811
燃烧血液：工业／电子摇滚,17万,https://music.163.com/#/playlist?id=451381100,叶榆路上踩单车,https://music.163.com/#/user/home?id=123030361
经典天气预报背景音乐,17万,https://music.163.com/#/playlist?id=312480781,deuni,https://music.163.com/#/user/home?id=132809314
印第安部落音乐,17万,https://music.163.com/#/playlist?id=26754896,Gjww,https://music.163.com/#/user/home?id=15970564
【厄运•暗潮】致寒风与荒芜大地,17万,https://music.163.com/#/playlist?id=29752423,娴熟网络喷子,https://music.163.com/#/user/home?id=34990186
Launchpad（打击垫）指尖必修课,17万,https://music.163.com/#/playlist?id=897658616,WUlian_M,https://music.163.com/#/user/home?id=363927481
口琴演绎改编热曲,17万,https://music.163.com/#/playlist?id=726202700,左龙先生,https://music.163.com/#/user/home?id=422821336
古典音乐入门手册（简介内含目录）,16万,https://music.163.com/#/playlist?id=2002844834,蓝桥的胖胖,https://music.163.com/#/user/home?id=365604475
木管乐【长短笛 黑管 双簧管 大管】,16万,https://music.163.com/#/playlist?id=627670749,傲凌匹客,https://music.163.com/#/user/home?id=271954644
冷门纯音｜ 轻叩心扉，静享惬意好时光,16万,https://music.163.com/#/playlist?id=2575093764,听见花开之落尘,https://music.163.com/#/user/home?id=64372019
Edvin Marton 匈牙利小提琴家 埃德文-马顿,16万,https://music.163.com/#/playlist?id=6113452,随风入梦,https://music.163.com/#/user/home?id=1702713
爵士/布鲁斯口琴（双雄争辉）,16万,https://music.163.com/#/playlist?id=11208565,大象与蚂蚁,https://music.163.com/#/user/home?id=414584
「 经典永恒 」少年包青天BGM收录,16万,https://music.163.com/#/playlist?id=528539712,听见花开之落尘,https://music.163.com/#/user/home?id=64372019
Penbeat节奏练习曲【鼓点辅助】,16万,https://music.163.com/#/playlist?id=689672740,MISTGAS,https://music.163.com/#/user/home?id=300464132
凯尔特曙光：哨笛篇,16万,https://music.163.com/#/playlist?id=109897147,Blueeva01,https://music.163.com/#/user/home?id=30276364
游走古典与流行·David Garrett,16万,https://music.163.com/#/playlist?id=1709314,Overture1812,https://music.163.com/#/user/home?id=1176807
