歌单名称,播放量,歌单链接,用户名称,用户链接
电子合成器浪潮（迷幻电子）,12560,https://music.163.com/#/playlist?id=6725424330,Solitude_-Echo,https://music.163.com/#/user/home?id=3326376351
蒸汽波 夏日 电竞 复古 电音 朋克,12556,https://music.163.com/#/playlist?id=4872796850,老子奖学金能洒满黄浦江,https://music.163.com/#/user/home?id=270191061
日本乐队的英文说得好性感！,12548,https://music.163.com/#/playlist?id=50541957,摇滚比卡丘,https://music.163.com/#/user/home?id=7590020
来自M87星云的问候,12544,https://music.163.com/#/playlist?id=2204812434,-南听向北听,https://music.163.com/#/user/home?id=337512345
我們還會 在一起漫步。,12502,https://music.163.com/#/playlist?id=2667352194,望着被拷死的银河,https://music.163.com/#/user/home?id=615616157
她是永恒的丝绸 他是耻辱的肉,12481,https://music.163.com/#/playlist?id=407988365,野生鸭鸭,https://music.163.com/#/user/home?id=294916918
复古风潮下的车库摇滚、后朋克、后摇滚,12430,https://music.163.com/#/playlist?id=443211233,lilythdll,https://music.163.com/#/user/home?id=40118987
我的化学浪漫My Chemical Romance,12418,https://music.163.com/#/playlist?id=544835823,女巫阿布,https://music.163.com/#/user/home?id=133473038
拷打網易傷感gou,12296,https://music.163.com/#/playlist?id=7113150909,o7kio,https://music.163.com/#/user/home?id=1949104301
我只是个小小人类,12287,https://music.163.com/#/playlist?id=4986102289,永绥吉劭-,https://music.163.com/#/user/home?id=132538811
史上最经典的riff 一百首,12279,https://music.163.com/#/playlist?id=942191406,未来永劫-,https://music.163.com/#/user/home?id=59561683
「寻找我们的快乐」,12237,https://music.163.com/#/playlist?id=932053666,zhou-小黑,https://music.163.com/#/user/home?id=425083390
大哥你玩儿摇滚，玩儿他有啥用啊,12157,https://music.163.com/#/playlist?id=11911204,撂猪,https://music.163.com/#/user/home?id=15621225
进化风暴丨赛博朋克5D科幻极势感,12154,https://music.163.com/#/playlist?id=6707329466,UncleWei_伟叔叔,https://music.163.com/#/user/home?id=117674583
朋克硬核｜街头朋克 UK82 D-Beat 80-84,12077,https://music.163.com/#/playlist?id=2525156132,遗梦师,https://music.163.com/#/user/home?id=16358819
没有年龄的仙女（,12023,https://music.163.com/#/playlist?id=2839727509,我是考拉-,https://music.163.com/#/user/home?id=365108481
朋克少年的青春自救手册,11947,https://music.163.com/#/playlist?id=4880888382,我的物理罗曼史,https://music.163.com/#/user/home?id=1669563904
欧美摇滚 | 让摇滚乐燃爆寂静的深夜！,11926,https://music.163.com/#/playlist?id=7419968608,厦门小恶魔-,https://music.163.com/#/user/home?id=382936339
一听耳朵就会上瘾的英文歌,11876,https://music.163.com/#/playlist?id=5061884520,散灬华礼弥,https://music.163.com/#/user/home?id=103611774
现在就只听这个歌单man,11855,https://music.163.com/#/playlist?id=3238243634,Jamjam的歌,https://music.163.com/#/user/home?id=1592327396
Pitchfork TOP150系列---实验摇滚,11830,https://music.163.com/#/playlist?id=3213458101,crascopy抄抄,https://music.163.com/#/user/home?id=113774199
摇滚乐•那些无法拒绝的嗓音∮,11745,https://music.163.com/#/playlist?id=7412923993,北顾玖,https://music.163.com/#/user/home?id=545193178
今天你抖腿了吗,11741,https://music.163.com/#/playlist?id=466124821,S1ngALone1ySong,https://music.163.com/#/user/home?id=333823165
凭感觉听 回春丹 海朋森 跳山羊,11720,https://music.163.com/#/playlist?id=5179247700,啊星醉了,https://music.163.com/#/user/home?id=3626111706
垃圾摇滚，金属与朋克的混血儿,11624,https://music.163.com/#/playlist?id=82911464,离鹿,https://music.163.com/#/user/home?id=49040875
最美朋克公主--艾薇儿.拉维妮,11573,https://music.163.com/#/playlist?id=310156411,回眸无羡,https://music.163.com/#/user/home?id=115811757
靠这个吃饭（摇起来）,11552,https://music.163.com/#/playlist?id=7044166327,先把音效调成HIFI现场,https://music.163.com/#/user/home?id=427944064
【情绪硬核】Emotional Hardcore (EMO),11468,https://music.163.com/#/playlist?id=2940467929,Esson-Q,https://music.163.com/#/user/home?id=322788029
2021华语摇滚/独立音乐年鉴,11443,https://music.163.com/#/playlist?id=6983191862,摇滚帮,https://music.163.com/#/user/home?id=31206049
ㅤ将死之时掩以水门汀,11439,https://music.163.com/#/playlist?id=3080559692,去往小狗岛,https://music.163.com/#/user/home?id=1721930919
真的摇滚，也真的孤独,11414,https://music.163.com/#/playlist?id=6759967185,过往为沉舟,https://music.163.com/#/user/home?id=3230681771
撕裂宇宙 放逐我的情绪！,11405,https://music.163.com/#/playlist?id=8036012259,恨痛爱,https://music.163.com/#/user/home?id=3330825704
低到耳朵容易坏,11380,https://music.163.com/#/playlist?id=2475015789,LwbbG,https://music.163.com/#/user/home?id=429177840
【以核为贵】前卫核金属核桃子核总之一堆核,11338,https://music.163.com/#/playlist?id=2996166195,紫球吸5701,https://music.163.com/#/user/home?id=1752545899
中国乐队｜星星之火 可以燎原,11330,https://music.163.com/#/playlist?id=546959963,五斗青年_大黄,https://music.163.com/#/user/home?id=72027119
每个不曾起舞的日子,11317,https://music.163.com/#/playlist?id=2828855554,闸蟹叔叔,https://music.163.com/#/user/home?id=488046149
我们 手无寸铁,11258,https://music.163.com/#/playlist?id=5308420942,想吃麻酱拌面,https://music.163.com/#/user/home?id=1339575526
国内摇滚独立音乐,11250,https://music.163.com/#/playlist?id=65320990,何沱沱,https://music.163.com/#/user/home?id=15638386
『好人村』村委会摇滚民工集散地,11249,https://music.163.com/#/playlist?id=8018607490,Songtaste_Pt,https://music.163.com/#/user/home?id=79077278
重度后朋冷潮噪音患者,11242,https://music.163.com/#/playlist?id=2616594941,SORRYMARYKATE,https://music.163.com/#/user/home?id=1361095122
『GLITCH HOP』故障域使者 撕裂尖子生⚠️,11200,https://music.163.com/#/playlist?id=2422374857,虾条脆,https://music.163.com/#/user/home?id=434741118
小众摇滚：底层的呐喊，下一季乐夏！,11174,https://music.163.com/#/playlist?id=2393827793,口腔溃疡晚期,https://music.163.com/#/user/home?id=17785951
十亿批判 / 国摇 / 独立,11086,https://music.163.com/#/playlist?id=394067666,北城Folk,https://music.163.com/#/user/home?id=285754475
我只有假装离开你的倔强,11082,https://music.163.com/#/playlist?id=5451253372,North-island_shimmer,https://music.163.com/#/user/home?id=423231635
中文说唱——将你的情绪吞噬,11027,https://music.163.com/#/playlist?id=2132883762,YLevoled,https://music.163.com/#/user/home?id=270248924
朋克养生 可乐加党参,10956,https://music.163.com/#/playlist?id=450576896,柚子_ccc,https://music.163.com/#/user/home?id=42713611
金属摇滚曲库,10927,https://music.163.com/#/playlist?id=26088266,陀思妥耶夫兔斯基,https://music.163.com/#/user/home?id=34178162
国摇百首代表作,10901,https://music.163.com/#/playlist?id=2968951875,Lance_26,https://music.163.com/#/user/home?id=471315966
武士零 (Katana ZERO)｜游戏原声,10859,https://music.163.com/#/playlist?id=5353352960,整天看妹子能当饭吃吗,https://music.163.com/#/user/home?id=398892
碎了满天的往事如烟与世无争,10822,https://music.163.com/#/playlist?id=94758537,熊了个大猫,https://music.163.com/#/user/home?id=83861165
mid-west emo 情绪硬核 流行朋克,10809,https://music.163.com/#/playlist?id=32169089,非正常人類研究員,https://music.163.com/#/user/home?id=39141174
新生代中国的rap在行动ye,10745,https://music.163.com/#/playlist?id=5348400589,一支芝士薯条,https://music.163.com/#/user/home?id=3815219792
I浪漫潮摇滚]无法定义的魅力音乐,10704,https://music.163.com/#/playlist?id=8298473950,布尔阿迪西卡,https://music.163.com/#/user/home?id=626977125
摇滚｜盯鞋、后朋克、黑金属…,10658,https://music.163.com/#/playlist?id=2126579732,Von隆美尔,https://music.163.com/#/user/home?id=345563210
驾车必备 请 勿 超 速!!!,10658,https://music.163.com/#/playlist?id=5444348498,你老婆爆掉啦,https://music.163.com/#/user/home?id=1920426803
VA11-HALL-A OST,10633,https://music.163.com/#/playlist?id=2994791260,ivnnoe,https://music.163.com/#/user/home?id=315686604
你你你你要跳舞吗！,10591,https://music.163.com/#/playlist?id=693591337,一条新裤子_,https://music.163.com/#/user/home?id=324364298
中国朋克文化/脑浊乐队,10544,https://music.163.com/#/playlist?id=3227976645,山东-老刘,https://music.163.com/#/user/home?id=443081554
很多人都知道活着没有意义,10507,https://music.163.com/#/playlist?id=5451201871,North-island_shimmer,https://music.163.com/#/user/home?id=423231635
剪辑专用歌单-15S 30S短视频,10465,https://music.163.com/#/playlist?id=2160383795,初山映像-云,https://music.163.com/#/user/home?id=117508949
战曲[燃系纯音乐],10368,https://music.163.com/#/playlist?id=2122441858,我是空城吗,https://music.163.com/#/user/home?id=342475603
我们仍有浪漫主义的诗,10364,https://music.163.com/#/playlist?id=641183486,近人不许读,https://music.163.com/#/user/home?id=444710633
听后朋还得是Motorama,10191,https://music.163.com/#/playlist?id=7338041377,布鲁克林刘亚仁,https://music.163.com/#/user/home?id=262888774
适合反复听的乐队歌单,10183,https://music.163.com/#/playlist?id=4896165817,不会拍照得Aze,https://music.163.com/#/user/home?id=67577487
思念，是一种说不出来的痛苦,10091,https://music.163.com/#/playlist?id=5451270303,North-island_shimmer,https://music.163.com/#/user/home?id=423231635
Perry's 淮海中路歌单（更新ing ）,10015,https://music.163.com/#/playlist?id=2231055563,小夭_su,https://music.163.com/#/user/home?id=46892948
伤感不是我舍不得你的离开，而是我感情太重,9986,https://music.163.com/#/playlist?id=5447755233,North-island_shimmer,https://music.163.com/#/user/home?id=423231635
国产摇合集｜我拿起已然枯萎的玫瑰,9904,https://music.163.com/#/playlist?id=7225575017,非正常人類研究人员,https://music.163.com/#/user/home?id=3253615771
23.3.29柏林护士巡演|空气法兰西Air France,9898,https://music.163.com/#/playlist?id=8266856348,0metamorphoses0,https://music.163.com/#/user/home?id=314188896
请坐下 你只是一个贝斯,9860,https://music.163.com/#/playlist?id=2328632692,FishArchaeology,https://music.163.com/#/user/home?id=1506754075
"""Synthwave""",9847,https://music.163.com/#/playlist?id=2929075782,TempLETON_SyTH--DTL,https://music.163.com/#/user/home?id=589122377
右脚底鼓左脚釵,9835,https://music.163.com/#/playlist?id=2251027540,CashKarsh,https://music.163.com/#/user/home?id=271661899
绝无仅有的星,9822,https://music.163.com/#/playlist?id=6756452196,悲伤土豆泥_GgQq,https://music.163.com/#/user/home?id=3886089410
Women in Post Punk,9772,https://music.163.com/#/playlist?id=3028037871,越洋飞机,https://music.163.com/#/user/home?id=306840042
于是我们拥抱了地狱,9767,https://music.163.com/#/playlist?id=2661006150,人类什么时候可以拥抱自己,https://music.163.com/#/user/home?id=611537543
"PostPunk,Reggae,RocknRoll",9755,https://music.163.com/#/playlist?id=5134909121,symourhell,https://music.163.com/#/user/home?id=281388661
独立的风（英伦 后朋 迷幻）,9748,https://music.163.com/#/playlist?id=307542336,摇椅青年,https://music.163.com/#/user/home?id=107916095
戴上耳机整个世界都与我为敌,9738,https://music.163.com/#/playlist?id=3222078430,iamyulah,https://music.163.com/#/user/home?id=1714172158
我特么就不信没有华语跑步歌单,9721,https://music.163.com/#/playlist?id=721223616,东南亚拳皇,https://music.163.com/#/user/home?id=118017281
如果主唱死了我们就可以玩后摇了,9696,https://music.163.com/#/playlist?id=777240185,肖斯凛科维奇,https://music.163.com/#/user/home?id=30740634
「走路带风」自带BGM出场的复仇女神们,9629,https://music.163.com/#/playlist?id=881622929,饱饱鹿,https://music.163.com/#/user/home?id=453721640
【超燃战歌，游戏必备】,9583,https://music.163.com/#/playlist?id=112278972,朝户未世,https://music.163.com/#/user/home?id=69742563
[PopPunk]流行朋克-肆意挥洒的无限热力,9578,https://music.163.com/#/playlist?id=5087413850,DeEpcUt_bAsS,https://music.163.com/#/user/home?id=117096687
复古未来/合成器浪潮,9549,https://music.163.com/#/playlist?id=5026350176,冷清_vJI2,https://music.163.com/#/user/home?id=447434390
世纪浪潮 ‖ 世俗需要一点浪荡,9524,https://music.163.com/#/playlist?id=4909461917,Ocean-Am,https://music.163.com/#/user/home?id=282243663
睡觉洗澡散步歌单,9503,https://music.163.com/#/playlist?id=5449595698,营养怪兽bro,https://music.163.com/#/user/home?id=1542357403
NFS 9 MW 原作曲目{未删减原专辑},9486,https://music.163.com/#/playlist?id=3030453096,僕B0ku,https://music.163.com/#/user/home?id=398584105
日系摇滚/随机歌单,9465,https://music.163.com/#/playlist?id=5152347115,内向王八熊,https://music.163.com/#/user/home?id=1683381681
海马体照相馆大师店Ⅰ门店歌单,9457,https://music.163.com/#/playlist?id=2480835470,耳朵里的海-,https://music.163.com/#/user/home?id=120690007
第三浪潮SKA,9381,https://music.163.com/#/playlist?id=7028688174,王囝DeeDee,https://music.163.com/#/user/home?id=383584668
她朋克！/ 女性主义朋克！(Feminist Punk!),9364,https://music.163.com/#/playlist?id=6809503450,土污安辣,https://music.163.com/#/user/home?id=293982477
【加拿大.朋克冠军】艾薇儿·拉维尼,9326,https://music.163.com/#/playlist?id=2617969464,山东-老刘,https://music.163.com/#/user/home?id=443081554
2023云台山音乐节20支乐队合集,9310,https://music.163.com/#/playlist?id=8169607341,我会对你好的,https://music.163.com/#/user/home?id=105643618
Suicide,9310,https://music.163.com/#/playlist?id=448797738,文白息止,https://music.163.com/#/user/home?id=311753564
Vol.5 后朋后朋后朋克,9301,https://music.163.com/#/playlist?id=5033438506,磨革鹿,https://music.163.com/#/user/home?id=307105302
永远年轻，永远热泪盈眶。,9297,https://music.163.com/#/playlist?id=769805189,黑黑黑黑色柳丁,https://music.163.com/#/user/home?id=486765500
战双帕弥什BGM全收录,9293,https://music.163.com/#/playlist?id=4944821024,AzusagawaSakuta-SakurajimaMai,https://music.163.com/#/user/home?id=384501657
Trap分支/PHONK/降速,9289,https://music.163.com/#/playlist?id=7658133465,北约代号FireFeng,https://music.163.com/#/user/home?id=7961698542
真正的摇滚爱好者，永不退隐。,9268,https://music.163.com/#/playlist?id=5125548654,人帅歌好艾特纳,https://music.163.com/#/user/home?id=406643277
后海冲浪手的奇幻大冒险,9268,https://music.163.com/#/playlist?id=748293444,要闯进你的美梦,https://music.163.com/#/user/home?id=416437905
你扔下的习惯，还顽强活在我身上,9238,https://music.163.com/#/playlist?id=5447657785,North-island_shimmer,https://music.163.com/#/user/home?id=423231635
