歌单名称,播放量,歌单链接,用户名称,用户链接
Country:那些名留青史的乡村专辑,23598,https://music.163.com/#/playlist?id=7392225972,法海真懂爱,https://music.163.com/#/user/home?id=1944727409
欧美民谣||乡村之旅，坐你开的车听你爱的歌,23384,https://music.163.com/#/playlist?id=6604686356,辣椒,https://music.163.com/#/user/home?id=327308002
极致乡村音乐,23217,https://music.163.com/#/playlist?id=4054412,海海家园,https://music.163.com/#/user/home?id=3053980
【民谣】夏日曲调，乡村情怀,22871,https://music.163.com/#/playlist?id=27558218,易拉罐的悲哀,https://music.163.com/#/user/home?id=2402269
小娟-山谷里的居民,22838,https://music.163.com/#/playlist?id=2917168909,老陈酿,https://music.163.com/#/user/home?id=2507464
小村歌，村夫们的狂欢,22695,https://music.163.com/#/playlist?id=28798950,卡卡沃尔,https://music.163.com/#/user/home?id=20518934
美国乡村音乐,22489,https://music.163.com/#/playlist?id=2005715082,穆斯塔法埃米尔,https://music.163.com/#/user/home?id=594036925
慢慢品 我的极端和浪漫,22355,https://music.163.com/#/playlist?id=612788300,渐无言语,https://music.163.com/#/user/home?id=424540949
美国西部乡村,22313,https://music.163.com/#/playlist?id=2179468843,Yong度,https://music.163.com/#/user/home?id=323989020
【欧美男声】深沉大叔嗓，如百年陈酿,22027,https://music.163.com/#/playlist?id=324881243,VICTORRY,https://music.163.com/#/user/home?id=39910158
BillboardCountryAirplay乡村电台周榜,21952,https://music.163.com/#/playlist?id=155470000,低低星垂-,https://music.163.com/#/user/home?id=55639556
格莱美乡村类金曲,21771,https://music.163.com/#/playlist?id=34261496,帐号已注销,https://music.163.com/#/user/home?id=3338996
【欧卡2 / 美卡】电台捕捉,21729,https://music.163.com/#/playlist?id=163879078,抠脚大漢汪阿汪,https://music.163.com/#/user/home?id=50802113
欧美篇 | 穿梭在田野中的洒脱和浪漫,21481,https://music.163.com/#/playlist?id=5382750768,辣椒,https://music.163.com/#/user/home?id=327308002
帐号已注销评论的歌,21443,https://music.163.com/#/playlist?id=2156114619,帐号已注销扫墓人,https://music.163.com/#/user/home?id=337558596
西西里的美丽传说 电影插曲,21385,https://music.163.com/#/playlist?id=3090854912,书本无物,https://music.163.com/#/user/home?id=256528037
天籁侗族之声（最全侗族民歌集合）,21349,https://music.163.com/#/playlist?id=44300793,果如其然,https://music.163.com/#/user/home?id=1164814
Allan Taylor 磁性嗓音轻柔稳重温暖而抒情,21275,https://music.163.com/#/playlist?id=2331243560,SuRhythm,https://music.163.com/#/user/home?id=1332600788
美丽岛咏叹调—台湾原住民歌谣集录,21220,https://music.163.com/#/playlist?id=1186006,动物,https://music.163.com/#/user/home?id=59078
我陪你长大。你陪我变老。,21057,https://music.163.com/#/playlist?id=2496342327,得不到就耍酒疯,https://music.163.com/#/user/home?id=436046058
乡村音乐之王：加斯·布鲁克斯 Garth Brooks,20981,https://music.163.com/#/playlist?id=806634511,周公好兄弟,https://music.163.com/#/user/home?id=9129108
来自民间的叛逆,20746,https://music.163.com/#/playlist?id=3058193860,具象波,https://music.163.com/#/user/home?id=19787526
吾守尔卡热（hu xur kare）作品集,20406,https://music.163.com/#/playlist?id=723545804,cf007画皮,https://music.163.com/#/user/home?id=328827404
流行音乐乡村超级天后（仙妮亚·唐恩）,20356,https://music.163.com/#/playlist?id=633320244,Music灵魂天使,https://music.163.com/#/user/home?id=393439964
漫行在荒漠公路上 西部旅行自驾游,20213,https://music.163.com/#/playlist?id=7590419338,高原乌鸦,https://music.163.com/#/user/home?id=312092282
Barbra Streisand （芭芭拉-史翠珊）传奇,20200,https://music.163.com/#/playlist?id=7867002,随风入梦,https://music.163.com/#/user/home?id=1702713
平平淡淡才是真,19839,https://music.163.com/#/playlist?id=697446279,贴哞哞,https://music.163.com/#/user/home?id=262381353
测试音质专用,19675,https://music.163.com/#/playlist?id=2454879807,希儿的嘴唇有多软,https://music.163.com/#/user/home?id=383066542
下雨天 只想和你在一起 （欧美篇）,19381,https://music.163.com/#/playlist?id=367398419,夏天be,https://music.163.com/#/user/home?id=251282744
印度古典音乐合集,19230,https://music.163.com/#/playlist?id=540098410,DISCMAN唱片君,https://music.163.com/#/user/home?id=71756174
一生挚爱|迷人的乡村嗓音,19184,https://music.163.com/#/playlist?id=746121206,九三年夏,https://music.163.com/#/user/home?id=262182091
『Merry Chrismas』圣诞节之夜-温柔走向,19087,https://music.163.com/#/playlist?id=2019216406,BurntheNike,https://music.163.com/#/user/home?id=366260394
Taylor Swift 泰勒斯威夫特 伴奏大全,19037,https://music.163.com/#/playlist?id=2132947402,地才狼,https://music.163.com/#/user/home?id=375595964
山歌对唱经典曲目收列,19007,https://music.163.com/#/playlist?id=134410809,红色草莓养乐多,https://music.163.com/#/user/home?id=92630386
越战与嬉皮士,18718,https://music.163.com/#/playlist?id=500381737,101eagle,https://music.163.com/#/user/home?id=299203851
大自然醇音【听雨】,18344,https://music.163.com/#/playlist?id=2619786204,山东-老刘,https://music.163.com/#/user/home?id=443081554
Willie Nelson : 乡村音乐活的传奇,18046,https://music.163.com/#/playlist?id=371712892,DriftingCowboy,https://music.163.com/#/user/home?id=61888901
那些回味无穷的Country Musics,17995,https://music.163.com/#/playlist?id=78739223,好吃的胡建人,https://music.163.com/#/user/home?id=38308872
【GTA5】电台《叛逆》,17852,https://music.163.com/#/playlist?id=3087366323,洛圣都交通LST,https://music.163.com/#/user/home?id=348971002
约里母语音乐精选,17836,https://music.163.com/#/playlist?id=965213714,约里大侠,https://music.163.com/#/user/home?id=35911743
长矛粘屎戳谁谁死,17752,https://music.163.com/#/playlist?id=2305684814,arkook,https://music.163.com/#/user/home?id=1488195060
SHORTSIGHTED1,17655,https://music.163.com/#/playlist?id=943233689,SHORTSIGHTED1,https://music.163.com/#/user/home?id=279260160
缅甸之夜 重返金三角,17613,https://music.163.com/#/playlist?id=3221150268,蝴蝶-南柯,https://music.163.com/#/user/home?id=314275643
清晨 日暮 何处是我的归宿,17550,https://music.163.com/#/playlist?id=120263438,布谷鸟在城市的上空_,https://music.163.com/#/user/home?id=100685575
Folk House 乡村音乐与电子音乐的完美融合,17508,https://music.163.com/#/playlist?id=2463284557,iKunsounds,https://music.163.com/#/user/home?id=76958413
『新疆都塔尔歌曲集』Duttar Kuyliri♪,17238,https://music.163.com/#/playlist?id=6678609481,Mungwaz,https://music.163.com/#/user/home?id=133666673
黑人兄弟给你来一梭子,16891,https://music.163.com/#/playlist?id=994490526,钟霍霍,https://music.163.com/#/user/home?id=341648497
【顶级收藏】有一种乡村音乐叫百听不厌,16878,https://music.163.com/#/playlist?id=986746662,Pistazien,https://music.163.com/#/user/home?id=74265329
hood Shanghai,16676,https://music.163.com/#/playlist?id=7003489214,hoodShanghai,https://music.163.com/#/user/home?id=595438055
口水歌 广场舞歌曲 民俗音乐 杀马特文化,16664,https://music.163.com/#/playlist?id=65903158,只听干净的音乐,https://music.163.com/#/user/home?id=54281964
林深见鹿，梦醒见你°,16492,https://music.163.com/#/playlist?id=742703555,_stonegarlic,https://music.163.com/#/user/home?id=439240828
Emmylou Harris美国乡村民谣老牌女歌手,16433,https://music.163.com/#/playlist?id=49611540,随风入梦,https://music.163.com/#/user/home?id=1702713
卷福般温暖的,16420,https://music.163.com/#/playlist?id=540476798,cc4lynn,https://music.163.com/#/user/home?id=115119494
［乡村蓝调］被时代尘封的永恒经典,16420,https://music.163.com/#/playlist?id=782295739,Melody_Groove,https://music.163.com/#/user/home?id=350556138
就不整理超级无敌长啥歌都有的歌单,16380,https://music.163.com/#/playlist?id=394146207,冰镇巴斯克,https://music.163.com/#/user/home?id=285981119
*欧美醉心民谣*故事我都存在歌里了,16298,https://music.163.com/#/playlist?id=7627626504,呀喜条,https://music.163.com/#/user/home?id=3885163788
黄石Yellowstone 第一季 单曲,16118,https://music.163.com/#/playlist?id=2559460998,顾家Man,https://music.163.com/#/user/home?id=37321145
[Taylor Swift ]Speak Now(TV)时代♥,16017,https://music.163.com/#/playlist?id=5366271662,Grief小澍,https://music.163.com/#/user/home?id=1647719903
适合做vlog的配乐 | 与自己对话,15954,https://music.163.com/#/playlist?id=2017430957,Janetlu09,https://music.163.com/#/user/home?id=61590424
欧美（温柔女声）,15899,https://music.163.com/#/playlist?id=2143728269,Soaberng,https://music.163.com/#/user/home?id=447355948
可能是最全的辐射新维加斯电台歌单吧?,15874,https://music.163.com/#/playlist?id=4883181904,NCR游骑兵08号,https://music.163.com/#/user/home?id=1577690032
叫我官人歌单、直播 BGM（部分）,15862,https://music.163.com/#/playlist?id=723199911,Tutu撒红包,https://music.163.com/#/user/home?id=67200983
美式乡村，美式自由,15765,https://music.163.com/#/playlist?id=113505566,帐号已注销,https://music.163.com/#/user/home?id=31422980
GTA圣安地列斯 K Rose,15710,https://music.163.com/#/playlist?id=2198943284,JamesGT69,https://music.163.com/#/user/home?id=283669704
普通乡村音乐,15652,https://music.163.com/#/playlist?id=2183285955,银海第一饭桶,https://music.163.com/#/user/home?id=281725098
网易推荐 自理歌单（一）,15559,https://music.163.com/#/playlist?id=365370431,时光里的猪,https://music.163.com/#/user/home?id=267332967
KTV外语歌单【英语、日语、西班牙语】,15530,https://music.163.com/#/playlist?id=322602465,DAMON彡23333,https://music.163.com/#/user/home?id=256121255
拓荒者的浪漫传奇 · 狂野西部英雄主义,15505,https://music.163.com/#/playlist?id=6588641019,音乐链顶端的男人,https://music.163.com/#/user/home?id=250020521
乡间余音丨最新乡村音乐与精品推荐,15500,https://music.163.com/#/playlist?id=2153757602,桜流,https://music.163.com/#/user/home?id=34399479
赵老师高数课专属音乐集~,15429,https://music.163.com/#/playlist?id=514921470,__叶九,https://music.163.com/#/user/home?id=281447466
车载动感中文dj土嗨,15415,https://music.163.com/#/playlist?id=2757905310,西瓜泉,https://music.163.com/#/user/home?id=246951697
我的私人露营清单,15345,https://music.163.com/#/playlist?id=742686417,JeffZeng,https://music.163.com/#/user/home?id=52829894
AVICII 作品精选,15274,https://music.163.com/#/playlist?id=2026811647,Zeray_,https://music.163.com/#/user/home?id=475800377
国粹龙腔.民间戏曲,15173,https://music.163.com/#/playlist?id=2560808311,山东-老刘,https://music.163.com/#/user/home?id=443081554
当威廉姆斯经典,14950,https://music.163.com/#/playlist?id=12095566,FurEris,https://music.163.com/#/user/home?id=409667
dj仙的演唱歌单（罪恶的仙人、仙某某）,14946,https://music.163.com/#/playlist?id=2071559376,好个陀螺一点也不好,https://music.163.com/#/user/home?id=1334002914
【轻快节奏抖腿向】••假肢要囤货的••,14939,https://music.163.com/#/playlist?id=140742689,Humammm,https://music.163.com/#/user/home?id=44804983
80年代风格美国酒馆乡村风格歌曲,14581,https://music.163.com/#/playlist?id=918966498,Renegade05,https://music.163.com/#/user/home?id=79835598
蓝调小酒馆♬欧美乡村,14547,https://music.163.com/#/playlist?id=2336118585,YL柠乐,https://music.163.com/#/user/home?id=1500257221
最经典的张嘴就来的美国乡村音乐,14375,https://music.163.com/#/playlist?id=961185234,XOCOLATL5,https://music.163.com/#/user/home?id=35756496
化蛇成蝶 褪去黑白‖Taylor Swift,14324,https://music.163.com/#/playlist?id=2434653571,TheJokerAnd_Taylor,https://music.163.com/#/user/home?id=528167797
【阿西月推】2020年3月必听的20首新歌,14215,https://music.163.com/#/playlist?id=4954338904,老阿西,https://music.163.com/#/user/home?id=51242148
美国西部乡村蓝调摇滚混杂,13980,https://music.163.com/#/playlist?id=2295131719,鱼鳄鱼丸,https://music.163.com/#/user/home?id=315058690
欧卡2长途歌单,13837,https://music.163.com/#/playlist?id=876952249,大梦一场直到海水变蓝,https://music.163.com/#/user/home?id=333078041
全球100首最伟大的英文歌曲,13706,https://music.163.com/#/playlist?id=3070327,账号已注销,https://music.163.com/#/user/home?id=1835039
骑马与砍杀 16世纪北半球 BGM集,13636,https://music.163.com/#/playlist?id=870108212,白塔射手,https://music.163.com/#/user/home?id=265023889
【耳机党】学习放松慵懒享受专用歌单,13556,https://music.163.com/#/playlist?id=2444242112,懒狗音乐,https://music.163.com/#/user/home?id=634189562
Taylor,13539,https://music.163.com/#/playlist?id=750826054,一个烂熊猫,https://music.163.com/#/user/home?id=292843530
18首北欧巨好听的歌曲集合，每一首都深入你,13518,https://music.163.com/#/playlist?id=318401472,3q34,https://music.163.com/#/user/home?id=29697841
『欧美•Multi styles』轻松，带感,13493,https://music.163.com/#/playlist?id=141750916,星河旅人_bibi,https://music.163.com/#/user/home?id=85888015
晨鸟之歌‖风潮唱片,13476,https://music.163.com/#/playlist?id=4859879390,山东-老刘,https://music.163.com/#/user/home?id=443081554
温柔与偏爱｜°心情瞬间美丽,13430,https://music.163.com/#/playlist?id=5460393175,蟹榄榄地哈嘎楽,https://music.163.com/#/user/home?id=633792977
【精选】Avicii,13342,https://music.163.com/#/playlist?id=3009726082,zodiac_SX,https://music.163.com/#/user/home?id=590687502
Angerfist精选,13325,https://music.163.com/#/playlist?id=2399351247,electron_core,https://music.163.com/#/user/home?id=487951643
爸爸妈妈喜欢的歌曲,13321,https://music.163.com/#/playlist?id=156780648,许卓凡,https://music.163.com/#/user/home?id=41490268
内里人的奇妙歌单,13300,https://music.163.com/#/playlist?id=831015830,珞珈第一深情,https://music.163.com/#/user/home?id=553505458
西部牛仔老乡村风音乐（Country music）,13241,https://music.163.com/#/playlist?id=6892609369,Three_Stars_Mansion,https://music.163.com/#/user/home?id=1620894228
万千董小姐，一个莉莉安,13190,https://music.163.com/#/playlist?id=534283401,无无无无无无心森,https://music.163.com/#/user/home?id=127420325
Twilight | 暮光之城,13085,https://music.163.com/#/playlist?id=689102949,独行的白鹿,https://music.163.com/#/user/home?id=355724006
【情怀里的风花雪月，日子里的温馨暖男】,13081,https://music.163.com/#/playlist?id=370173825,随风入梦,https://music.163.com/#/user/home?id=1702713
