歌单名称,播放量,歌单链接,用户名称,用户链接
[云村美食节] 一张越听越饿的歌单,108万,https://music.163.com/#/playlist?id=911081917,原创君,https://music.163.com/#/user/home?id=201586
0.7/0.8x 会有以后 但不是我们,108万,https://music.163.com/#/playlist?id=8042508368,NNINENINEE,https://music.163.com/#/user/home?id=5147734138
古风精选｜爆裂好听的虐心伤感向！,108万,https://music.163.com/#/playlist?id=7234594649,佛系音乐藏家,https://music.163.com/#/user/home?id=1437676865
适合深夜emo听的歌单,108万,https://music.163.com/#/playlist?id=7298558480,鲲鲲不困-,https://music.163.com/#/user/home?id=3330858755
Ghetto House | 街头浩室,107万,https://music.163.com/#/playlist?id=5297838819,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
为你封麦 只唱你爱,107万,https://music.163.com/#/playlist?id=5300116431,柔崽QAQ,https://music.163.com/#/user/home?id=1913074019
【梦核/怪核】熟悉的陌生感,107万,https://music.163.com/#/playlist?id=6970188555,電子精神病,https://music.163.com/#/user/home?id=2121264852
国内 | 独立 | 小众音乐,107万,https://music.163.com/#/playlist?id=5472650763,现在梦醒啦,https://music.163.com/#/user/home?id=1546729767
「抒情rap」风接着吹，车窗摇下头发飞,106万,https://music.163.com/#/playlist?id=821147605,Evelauren,https://music.163.com/#/user/home?id=389336627
「0.8x」所有的期待是不肯说再见,106万,https://music.163.com/#/playlist?id=7604181498,我的180805,https://music.163.com/#/user/home?id=1544591729
假如时光能倒流 我一定会抓住你的手,106万,https://music.163.com/#/playlist?id=7051323991,于嘉懿1,https://music.163.com/#/user/home?id=1669960899
浪漫暖风 | 把自己交给治愈的音乐,105万,https://music.163.com/#/playlist?id=6686195230,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
日系可燃物 | 直达“燃点”，舞力全开,105万,https://music.163.com/#/playlist?id=7481017927,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
迟早都会分开 为什么还要在一起,105万,https://music.163.com/#/playlist?id=7721496976,91hzi,https://music.163.com/#/user/home?id=6383119609
网络伤感情歌｜等风等雨不如等你,105万,https://music.163.com/#/playlist?id=7793473261,有风有雨没有你,https://music.163.com/#/user/home?id=8105200819
失恋歌单[心情难过的时候听的歌],105万,https://music.163.com/#/playlist?id=2976419782,凌晨六点的枯树叶片,https://music.163.com/#/user/home?id=1378821768
小雾神同款伤感音乐,105万,https://music.163.com/#/playlist?id=7778576889,小雾秋zzZ,https://music.163.com/#/user/home?id=1341193741
你好好的 我尽量不打扰你,105万,https://music.163.com/#/playlist?id=6861672544,是小辻渃呀,https://music.163.com/#/user/home?id=134336439
你关注的艺人邀你听｜跟听,104万,https://music.163.com/#/playlist?id=7683722907,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
0.8×耳机里播放的是谁的遗憾,104万,https://music.163.com/#/playlist?id=8181704033,好冰冷心,https://music.163.com/#/user/home?id=543518963
宁愿相信我们前世有缘,104万,https://music.163.com/#/playlist?id=4887153122,Yyetao04-,https://music.163.com/#/user/home?id=1781085678
【伤感纯音乐】催泪，勿轻试,104万,https://music.163.com/#/playlist?id=3237629630,莫可可-taehiiro,https://music.163.com/#/user/home?id=1621726450
前卫摇滚 | 告别界限 体验多变摇滚乐,103万,https://music.163.com/#/playlist?id=6630503432,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
心灵休憩站 | 在新世纪音乐中听见内心的声音,103万,https://music.163.com/#/playlist?id=6946223836,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
困住你的到底是什么.emo 0.8x,102万,https://music.163.com/#/playlist?id=8432215325,爱吃汤圆的钰钰,https://music.163.com/#/user/home?id=6476350868
电影音乐剧原声 | 音乐剧在电影中的绽放,101万,https://music.163.com/#/playlist?id=5449387503,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
热门儿歌精选 | 适合0-6岁宝贝 百听不腻的好儿歌,100万,https://music.163.com/#/playlist?id=5370463465,云音乐儿歌专区,https://music.163.com/#/user/home?id=637811910
各种虐向CP混剪必经之路,100万,https://music.163.com/#/playlist?id=5091738668,赛博月亮,https://music.163.com/#/user/home?id=1438315527
开心过大年 | 年味儿都藏在儿歌里,99万,https://music.163.com/#/playlist?id=2639086931,云音乐儿歌专区,https://music.163.com/#/user/home?id=637811910
雨天随想 | 心事随雨 缓缓落下,99万,https://music.163.com/#/playlist?id=7354936996,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
在你的眼中 我是谁,99万,https://music.163.com/#/playlist?id=7786583779,好冰冷心,https://music.163.com/#/user/home?id=543518963
往事告别 与自己和解,99万,https://music.163.com/#/playlist?id=7148352464,不偷哭,https://music.163.com/#/user/home?id=1727124587
和平精英小雾神伤感0.8x 打靶听,99万,https://music.163.com/#/playlist?id=6828714090,銄鬼,https://music.163.com/#/user/home?id=2113316709
0.8x花会再开 你还会回来吗,99万,https://music.163.com/#/playlist?id=6892137815,我终究没能等到你来,https://music.163.com/#/user/home?id=1737662715
说唱伴奏 | Emo Rap | 叙事beat,99万,https://music.163.com/#/playlist?id=8383145053,白昼星BZX,https://music.163.com/#/user/home?id=107646964
林俊杰，音乐它告诉我:我爱你全是真的！,99万,https://music.163.com/#/playlist?id=3308007,黑珍珠aimusic,https://music.163.com/#/user/home?id=2264504
那些忧郁到可以杀死人的三拍子,98万,https://music.163.com/#/playlist?id=121718807,skipapollur,https://music.163.com/#/user/home?id=12706495
听·薛之谦 | 像天外来物一样求之不得,97万,https://music.163.com/#/playlist?id=8181670003,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
粤语80/90/00后怀旧珍藏,96万,https://music.163.com/#/playlist?id=6738680993,生剥海鱼,https://music.163.com/#/user/home?id=607487866
伤感说唱｜好听到单曲循环,96万,https://music.163.com/#/playlist?id=6587822318,野鬼er,https://music.163.com/#/user/home?id=584206008
所以爱会消失的对不对,96万,https://music.163.com/#/playlist?id=5155580776,-別離開小羽-,https://music.163.com/#/user/home?id=1946919389
伤感歌曲|降低期待就没有失望,96万,https://music.163.com/#/playlist?id=8309807714,我听话的呀,https://music.163.com/#/user/home?id=6472677262
伤感浪漫/异域风情歌曲,96万,https://music.163.com/#/playlist?id=3113310335,Gab-ZitR,https://music.163.com/#/user/home?id=592994204
消灭起床气 | 起床重度困难户专用,95万,https://music.163.com/#/playlist?id=7559528503,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
听·张震岳 | 海雅谷慕，山与海之间的歌,95万,https://music.163.com/#/playlist?id=7694430566,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
(0.8x)听不快不慢的歌 想不远不近的人,95万,https://music.163.com/#/playlist?id=7021341277,每天怎么都睡不醒啊,https://music.163.com/#/user/home?id=2084971643
『欧美』节奏缓慢安静的英文歌曲↪↪,95万,https://music.163.com/#/playlist?id=471488779,张望月_,https://music.163.com/#/user/home?id=113253630
梦幻流行 | 漫游于无形的气态摇滚乐,94万,https://music.163.com/#/playlist?id=5461001695,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
【乌兹别克精选】邂逅西域 唯美中亚风情,94万,https://music.163.com/#/playlist?id=5187084226,RadioOfficial,https://music.163.com/#/user/home?id=3305625059
他把谎言说的竟然那么动听,93万,https://music.163.com/#/playlist?id=5053244684,困绪,https://music.163.com/#/user/home?id=1695456406
『一个人哭』精选温柔伤感纯音乐,93万,https://music.163.com/#/playlist?id=2463475289,_孤影过客_,https://music.163.com/#/user/home?id=1597424885
意难平歌曲 | 后来你终究消失在人海,93万,https://music.163.com/#/playlist?id=7753185687,总有一束光等着你,https://music.163.com/#/user/home?id=7902236102
【0.8x0.7】不如沉默 看时间怎么说,93万,https://music.163.com/#/playlist?id=7604143121,我的180805,https://music.163.com/#/user/home?id=1544591729
emo整夜都在emo,92万,https://music.163.com/#/playlist?id=7255863337,每天e小m生活ha大ppy,https://music.163.com/#/user/home?id=1762683288
去吹吹风吧 能醒的话感冒也没关系,92万,https://music.163.com/#/playlist?id=696692906,只有晚风才知道,https://music.163.com/#/user/home?id=392119473
"""如果爱总考虑得失 那怎么才能永远呢""",92万,https://music.163.com/#/playlist?id=4959578606,Y不要倒霉蛋,https://music.163.com/#/user/home?id=1508878105
连伤感都带DJ,92万,https://music.163.com/#/playlist?id=7241540625,DJ美娇娘,https://music.163.com/#/user/home?id=3890071394
华丽摇滚 | 短暂而华丽的一瞬,91万,https://music.163.com/#/playlist?id=5460980556,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
暗恋是一个人的悲喜.,91万,https://music.163.com/#/playlist?id=7276579193,小黑豪吖,https://music.163.com/#/user/home?id=1401535957
听·张惠妹 | 一睹千面阿密特,90万,https://music.163.com/#/playlist?id=7662308881,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
物是人非事事休 欲语泪先流,90万,https://music.163.com/#/playlist?id=7036186226,英世黎,https://music.163.com/#/user/home?id=3351062876
『0.8x』把书读烂困爱里是笨蛋.emo,90万,https://music.163.com/#/playlist?id=8040438249,南山情诗,https://music.163.com/#/user/home?id=8267489268
心若诚 则年年,90万,https://music.163.com/#/playlist?id=2774767928,Aaa池棠,https://music.163.com/#/user/home?id=1803022236
后来就算再喜欢 可再也不主动了,90万,https://music.163.com/#/playlist?id=6987365968,月亮藏不住的小情绪,https://music.163.com/#/user/home?id=2118682115
古风催泪 | 那些虐到骨子里的古风歌曲,89万,https://music.163.com/#/playlist?id=7580589046,月亮藏不住的小情绪,https://music.163.com/#/user/home?id=2118682115
爱上慢节奏/0.8x0.7手册,89万,https://music.163.com/#/playlist?id=7728904357,少不了3,https://music.163.com/#/user/home?id=6473807651
BPM 120 | 健步如飞 挥汗如雨,88万,https://music.163.com/#/playlist?id=7489130468,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
听·杨丞琳 | Rainie的声音，一滴滴清晰,88万,https://music.163.com/#/playlist?id=7720599200,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
试着做个快乐的人,88万,https://music.163.com/#/playlist?id=2925357178,最渣男友,https://music.163.com/#/user/home?id=333495786
2023网易云悲伤到极致的歌曲,88万,https://music.163.com/#/playlist?id=8183851501,雨雪_PFHG,https://music.163.com/#/user/home?id=6476400801
0.8× 听一千遍反方向的钟 可以回到过去吗,88万,https://music.163.com/#/playlist?id=8090285817,Esteban00,https://music.163.com/#/user/home?id=2084829994
助眠蝉鸣声 | 闭上眼 感受大自然的回响,87万,https://music.163.com/#/playlist?id=3073768079,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
国风说唱大赏 | 嘻哈侠客 说唱江湖,87万,https://music.163.com/#/playlist?id=7649710244,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
听·林俊杰 | 为你而作的一首歌,87万,https://music.163.com/#/playlist?id=7694176632,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
薄情的人风生水起 求爱的人挫骨扬灰,87万,https://music.163.com/#/playlist?id=7516147729,很爱很爱乐_,https://music.163.com/#/user/home?id=1429595161
失恋日记|那天雾散了 但你却久久难以消散,87万,https://music.163.com/#/playlist?id=8208121504,献给莉莉的玫瑰,https://music.163.com/#/user/home?id=1430992951
怕目光夹杂爱意所以闭上眼睛,87万,https://music.163.com/#/playlist?id=585676570,热情终会溃散,https://music.163.com/#/user/home?id=348136405
台湾原住民音乐 | 传统与现代交织 听见山谷里的风声,86万,https://music.163.com/#/playlist?id=6630370168,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
生活不是电影再见容易再见难,86万,https://music.163.com/#/playlist?id=2992012133,愿平安喜乐o,https://music.163.com/#/user/home?id=1775546743
我们会有以后吧0.8x,86万,https://music.163.com/#/playlist?id=8038918834,慢慢manms,https://music.163.com/#/user/home?id=3224169332
亲子早教儿歌 | 给0-3岁天才宝贝的早教必备歌曲,85万,https://music.163.com/#/playlist?id=6633211694,云音乐儿歌专区,https://music.163.com/#/user/home?id=637811910
另类节奏布鲁斯 | 灵魂与节奏的交织,85万,https://music.163.com/#/playlist?id=6654565108,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
【清华VS北大】音乐口味大PK,85万,https://music.163.com/#/playlist?id=6724520555,云音乐多多,https://music.163.com/#/user/home?id=309791722
人声爵士 | 游走在爵士边缘的繁华世界,85万,https://music.163.com/#/playlist?id=6845551299,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
一起Chill | 耳机里的温柔秋天,85万,https://music.163.com/#/playlist?id=7628732123,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
一人食 | 一个人吃饭也要有仪式感,85万,https://music.163.com/#/playlist?id=7706461556,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
一个摩羯座的听歌列表.,85万,https://music.163.com/#/playlist?id=6784022628,于嘉懿1,https://music.163.com/#/user/home?id=1669960899
那就一直冷冰冰,85万,https://music.163.com/#/playlist?id=7421822975,睡_个好觉6,https://music.163.com/#/user/home?id=3533730017
圣罗兰之花永不凋零.,85万,https://music.163.com/#/playlist?id=7419628618,Jay--------------------------,https://music.163.com/#/user/home?id=7818663740
「遗憾告别」生活是一次次分别与相聚的组合,85万,https://music.163.com/#/playlist?id=8216382202,献给莉莉的玫瑰,https://music.163.com/#/user/home?id=1430992951
催泪伤感：沉浸在孤独的致郁情歌,85万,https://music.163.com/#/playlist?id=6759985857,浮世千千万万,https://music.163.com/#/user/home?id=3329215781
