歌单名称,播放量,歌单链接,用户名称,用户链接
所以怎样的爱才能长久呢,155万,https://music.163.com/#/playlist?id=2788547179,所以爱还会消失对嘛,https://music.163.com/#/user/home?id=1306543563
生活中治愈自己最好的方式是忙碌和早睡~,155万,https://music.163.com/#/playlist?id=6614720002,后原,https://music.163.com/#/user/home?id=305003351
适合和Crush一起听的歌,154万,https://music.163.com/#/playlist?id=7402891189,37号元素,https://music.163.com/#/user/home?id=376569428
“既然要走，就别强留”,153万,https://music.163.com/#/playlist?id=7055123383,豆长生,https://music.163.com/#/user/home?id=1628677965
生活原本沉闷 但跑起来会有风,153万,https://music.163.com/#/playlist?id=6715011485,我才开始睡觉,https://music.163.com/#/user/home?id=134967683
甜度爆表 | 此生满心欢喜，只愿余生是你,153万,https://music.163.com/#/playlist?id=5105457703,芦娃还是小学生,https://music.163.com/#/user/home?id=2116609796
Moombahton | 蒙巴顿舞曲 异域节拍,152万,https://music.163.com/#/playlist?id=5297871433,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
说唱走路歌 | 走路带风 就要听华语说唱,152万,https://music.163.com/#/playlist?id=7510404177,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
你也有遗憾么,152万,https://music.163.com/#/playlist?id=4873654876,Dark唐老鸭,https://music.163.com/#/user/home?id=1383640116
治愈温柔 | 一个人也有在好好生活,151万,https://music.163.com/#/playlist?id=7649878729,芳心收集人,https://music.163.com/#/user/home?id=610336824
方大同 余佳运 卢广仲 陶喆 丁世光,150万,https://music.163.com/#/playlist?id=5254762765,洋哇煮,https://music.163.com/#/user/home?id=1375708851
治愈系｜纯音乐｜单曲循环,149万,https://music.163.com/#/playlist?id=4985422828,一元一次化合价,https://music.163.com/#/user/home?id=3265407811
小姜的浪漫主义,149万,https://music.163.com/#/playlist?id=6742174395,小葛要谦虚,https://music.163.com/#/user/home?id=1941569398
Glitch Hop | 毛刺脉冲,148万,https://music.163.com/#/playlist?id=5284878865,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
夏日摇滚 | 漫漫夏月夜 微风吹来清凉的旋律,148万,https://music.163.com/#/playlist?id=6753971696,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
［自然纪］在音符与蔚蓝深海之间,148万,https://music.163.com/#/playlist?id=98658886,仝兀谙亓,https://music.163.com/#/user/home?id=583471
此生必驾318川藏线歌单,147万,https://music.163.com/#/playlist?id=2999347616,MissYangGloria,https://music.163.com/#/user/home?id=592301661
精选||孙燕姿/王菲/田馥甄/蔡依林/杨丞琳等,146万,https://music.163.com/#/playlist?id=2225728977,姜生LF,https://music.163.com/#/user/home?id=355743844
带感纯音乐秒杀性前奏！,145万,https://music.163.com/#/playlist?id=539365358,共青仙人,https://music.163.com/#/user/home?id=380057316
伤感emo歌单「心碎」「难过」「孤独」,145万,https://music.163.com/#/playlist?id=7085455602,变傻喷雾77,https://music.163.com/#/user/home?id=2098334511
纯音∣ 大自然的声音和音乐碰撞到,145万,https://music.163.com/#/playlist?id=4883653992,雨曦儿nine,https://music.163.com/#/user/home?id=510316329
『纯音乐』治愈系歌曲 | 风驶过的声音是,144万,https://music.163.com/#/playlist?id=7101075148,芳心收集人,https://music.163.com/#/user/home?id=610336824
慢节奏 · 给自己的生活按一下暂停键吧,144万,https://music.163.com/#/playlist?id=5026620268,shakemyhead,https://music.163.com/#/user/home?id=39149659
『给未来女朋友准备的甜甜的歌单』❤️,144万,https://music.163.com/#/playlist?id=2566941100,日爰学长,https://music.163.com/#/user/home?id=367218416
大胆点生活，你没有那么多观众,143万,https://music.163.com/#/playlist?id=5284990631,橘子觉主,https://music.163.com/#/user/home?id=1514527012
自习打卡 | 开启心无杂念学习模式,142万,https://music.163.com/#/playlist?id=6686195559,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
独处时光 | 给孤独的你一个隔空拥抱,140万,https://music.163.com/#/playlist?id=7480824757,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
//甜度超标//小众情话Rap；情歌说唱,140万,https://music.163.com/#/playlist?id=5328254815,哥德巴猜巴赫,https://music.163.com/#/user/home?id=1754872703
10年代港乐 | 品不完的岁月故事,139万,https://music.163.com/#/playlist?id=6686195456,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
听·梁静茹 | 情歌告诉你的事,139万,https://music.163.com/#/playlist?id=7662515525,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
听了0.8配速的歌就慢慢了解一个人吧,139万,https://music.163.com/#/playlist?id=7638469416,赖皮蛇精病,https://music.163.com/#/user/home?id=1657348839
"感动的歌 | 日子就是日子,哪来的一生一世",138万,https://music.163.com/#/playlist?id=8459693086,献给莉莉的玫瑰,https://music.163.com/#/user/home?id=1430992951
欢迎来到你的音乐朋友圈｜跟听,137万,https://music.163.com/#/playlist?id=7684119323,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
夏日入侵企画/棱镜/告五人/落日飞车/橘子海,137万,https://music.163.com/#/playlist?id=6830365315,秋宝没烦恼,https://music.163.com/#/user/home?id=547238479
关于薛之谦值得循环听的歌单,137万,https://music.163.com/#/playlist?id=6606932290,被神眷顾nr,https://music.163.com/#/user/home?id=3410696240
“路还长，温柔的事一定会发生”,137万,https://music.163.com/#/playlist?id=6619366754,Resurgam0720,https://music.163.com/#/user/home?id=1418417346
[歌荒大作战] 就是你了，下一首单曲循环！,136万,https://music.163.com/#/playlist?id=2829864004,网易云音乐,https://music.163.com/#/user/home?id=1
无意穿堂风，偏偏引山洪,136万,https://music.163.com/#/playlist?id=2578753731,景一诚,https://music.163.com/#/user/home?id=1711242784
G.E.M.邓紫棋 | 精选集,136万,https://music.163.com/#/playlist?id=2973107247,不是Ka,https://music.163.com/#/user/home?id=1796527482
哪有那么多热情,136万,https://music.163.com/#/playlist?id=2047555795,你迟到了很多年,https://music.163.com/#/user/home?id=345414990
古典宫廷舞会 | 摇曳在绚丽奢华的旋律中,135万,https://music.163.com/#/playlist?id=6956941749,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
闽南语唱片行 | 唱在嘴边，动情在心尖,135万,https://music.163.com/#/playlist?id=7525397914,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
开一间小店，贩卖美好,135万,https://music.163.com/#/playlist?id=2972056119,张颜齐天大圣啊,https://music.163.com/#/user/home?id=535371247
静谧时光 | 晚风把你吹进梦里,135万,https://music.163.com/#/playlist?id=6937649051,初秋的寓意,https://music.163.com/#/user/home?id=2103561344
CP be （致我磕过的已经凉透的CP）,134万,https://music.163.com/#/playlist?id=2930570108,潇潇漠漓,https://music.163.com/#/user/home?id=286506976
高能量铁馆 | 举铁人的必选去处,133万,https://music.163.com/#/playlist?id=7480700972,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
「温柔小调」治愈所有的浮躁焦虑,133万,https://music.163.com/#/playlist?id=7463919155,音乐合伙人,https://music.163.com/#/user/home?id=7872690377
轻音乐｜聆听心韵 心之所向 便是阳光,132万,https://music.163.com/#/playlist?id=4943120226,南辞_YJ,https://music.163.com/#/user/home?id=1984401838
泰国小清新治愈歌曲*,132万,https://music.163.com/#/playlist?id=634518726,QZM是个大笨蛋,https://music.163.com/#/user/home?id=431393128
南城第一美，花儿大张伟,132万,https://music.163.com/#/playlist?id=325723071,白色Smile,https://music.163.com/#/user/home?id=16317785
温柔至极 • 失望世界的避难所,131万,https://music.163.com/#/playlist?id=6880655744,OmenTwwnmfm,https://music.163.com/#/user/home?id=567730996
精选100 一生必听的世间最美纯音乐,130万,https://music.163.com/#/playlist?id=2060405913,风过一缕香,https://music.163.com/#/user/home?id=347337152
甜妹必备歌单|全糖100%,129万,https://music.163.com/#/playlist?id=7867855237,叛逆的七佰,https://music.163.com/#/user/home?id=4994239861
温柔/治愈丨来人间一趟，你要看看光,129万,https://music.163.com/#/playlist?id=6677196852,青浅_暖阳,https://music.163.com/#/user/home?id=1791014498
她力量 | 手握麦克风的她们势不可挡,128万,https://music.163.com/#/playlist?id=7461646215,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
沉浸式学习 | 助你考试月名列前茅,128万,https://music.163.com/#/playlist?id=8154943742,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
纯音乐|想想那些令我们感动过的事吧,128万,https://music.163.com/#/playlist?id=3216766665,肃萧征,https://music.163.com/#/user/home?id=1813588857
Pure｜纯音乐 治愈 温柔 小众,126万,https://music.163.com/#/playlist?id=6781509488,寄给7号的信,https://music.163.com/#/user/home?id=1492150146
【暖心篇】细数泽野弘之带来的感动,126万,https://music.163.com/#/playlist?id=79147083,塘树,https://music.163.com/#/user/home?id=65273927
中文说唱街区 | 动感节奏 中国制噪,125万,https://music.163.com/#/playlist?id=6686195790,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
极静氛围｜山雾暧昧 沉浸梦幻海洋里,125万,https://music.163.com/#/playlist?id=8261376791,小韧要努力,https://music.163.com/#/user/home?id=342371680
东方禅意 | 碧涧流泉的袅袅余音,124万,https://music.163.com/#/playlist?id=6867586378,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
致童年 | 带你回到童年的动画歌曲,124万,https://music.163.com/#/playlist?id=7462720341,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
叮！你的好友已上线｜跟听,124万,https://music.163.com/#/playlist?id=7683665103,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
干净日语女声|诗与飞鸟,124万,https://music.163.com/#/playlist?id=1995305136,帐号已注销,https://music.163.com/#/user/home?id=515255308
人间漂流日记 | 安放你漂泊的肉体和灵魂,123万,https://music.163.com/#/playlist?id=7681103811,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
高效学习 舒缓放松 轻音乐,123万,https://music.163.com/#/playlist?id=5104068361,是分院帽啊,https://music.163.com/#/user/home?id=647387112
新浪潮摇滚 | 无法定义的魅力音乐,122万,https://music.163.com/#/playlist?id=5461475286,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
民谣金属 | 壮阔昂扬的英雄诗篇,122万,https://music.163.com/#/playlist?id=6800262366,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
Nu Disco | 这是新迪斯科的复古摇摆,122万,https://music.163.com/#/playlist?id=5285018450,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
听·任贤齐 | 高歌的人不彷徨,122万,https://music.163.com/#/playlist?id=7662693514,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
解忧民谣 | 让民谣带你走向远方 化解悲伤,122万,https://music.163.com/#/playlist?id=8164170333,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
轻快I舒缓的纯音乐~今天也要元气满满鸭,122万,https://music.163.com/#/playlist?id=628890675,cibleo,https://music.163.com/#/user/home?id=382632990
全世界失眠 | 把心事藏进歌里 用俄语诉说思念,121万,https://music.163.com/#/playlist?id=7535748807,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
你收藏的歌单上新啦｜跟听,120万,https://music.163.com/#/playlist?id=7810781719,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
我会发着呆 然后忘记你,120万,https://music.163.com/#/playlist?id=8241891480,空海间,https://music.163.com/#/user/home?id=3285089404
亲子玩耍时光 | 父母陪伴宝宝玩耍 专属背景音乐,118万,https://music.163.com/#/playlist?id=5061008960,云音乐儿歌专区,https://music.163.com/#/user/home?id=637811910
保持好的心态｜每一天都是幸运的,118万,https://music.163.com/#/playlist?id=6635329054,Listento丶music,https://music.163.com/#/user/home?id=276229238
還想听你的故事,117万,https://music.163.com/#/playlist?id=615586947,鈡玨-,https://music.163.com/#/user/home?id=429419669
sky光遇跑图用曲（满级光之子）,117万,https://music.163.com/#/playlist?id=2918459610,SKY光遇-秋天,https://music.163.com/#/user/home?id=1932268802
睡觉/写作业/下雨天/歌单,116万,https://music.163.com/#/playlist?id=2480581237,nikiquq,https://music.163.com/#/user/home?id=109159373
蓝调摇滚乐 | 蓝调与摇滚的融合之美,115万,https://music.163.com/#/playlist?id=5460985377,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
Breakbeat | 碎拍电子,115万,https://music.163.com/#/playlist?id=6625736824,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
放空指南 | 享受云间般的温柔轻浮,115万,https://music.163.com/#/playlist?id=7716181476,Bruce梁博,https://music.163.com/#/user/home?id=1580575984
宫崎骏纯音乐 | 主题曲/治愈,115万,https://music.163.com/#/playlist?id=3173447522,高潇晟_,https://music.163.com/#/user/home?id=89108975
隔壁老樊、枯木逢春、解忧邵帅合集（持更）,115万,https://music.163.com/#/playlist?id=2469869732,GT_Li,https://music.163.com/#/user/home?id=1328538099
爱是雪地里写诗 边写边消失,115万,https://music.163.com/#/playlist?id=2422521140,濄期秋刀魚,https://music.163.com/#/user/home?id=1364969162
「民谣/欧美」 温柔治愈英文歌 收藏向♡,115万,https://music.163.com/#/playlist?id=2877430180,安以然养成计划,https://music.163.com/#/user/home?id=396846443
工业金属 | 冰冷机械下燃烧的火焰,114万,https://music.163.com/#/playlist?id=6786312073,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
