歌单名称,播放量,歌单链接,用户名称,用户链接
王家卫电影独白,54万,https://music.163.com/#/playlist?id=2841977766,李白的调调,https://music.163.com/#/user/home?id=418078278
冰与火之歌主题曲合辑（权力的游戏）,54万,https://music.163.com/#/playlist?id=12150746,赫连连,https://music.163.com/#/user/home?id=1988447
皮克斯，感动常在,54万,https://music.163.com/#/playlist?id=2860278938,楼船夜雪天,https://music.163.com/#/user/home?id=104889845
跟着星爵Star-Lord来听歌（电影版）,53万,https://music.163.com/#/playlist?id=113869753,莎士比亚书店,https://music.163.com/#/user/home?id=44033417
「仙剑原声辑」赵灵儿李逍遥的十年之约,53万,https://music.163.com/#/playlist?id=8259977741,Beth丝丝,https://music.163.com/#/user/home?id=4055355986
盛放于荒原的花朵【梶浦由记配乐精选】,52万,https://music.163.com/#/playlist?id=9671848,Threnode,https://music.163.com/#/user/home?id=10000565
【史诗】沸腾你的血液！燃爆你的灵魂！,52万,https://music.163.com/#/playlist?id=499312484,WAIT南一,https://music.163.com/#/user/home?id=128455205
《吹响吧！上低音号》管乐团曲目,52万,https://music.163.com/#/playlist?id=395707757,聆鹿,https://music.163.com/#/user/home?id=94581689
奥斯卡经典金曲合集,52万,https://music.163.com/#/playlist?id=2200983945,Maxweill,https://music.163.com/#/user/home?id=566228216
【经常请吃饭的漂亮姐姐】英文歌bgm合集,52万,https://music.163.com/#/playlist?id=2169062252,树下有故事,https://music.163.com/#/user/home?id=107215923
刀剑神域 OP ED,52万,https://music.163.com/#/playlist?id=403645130,Meliodas_aJ4J,https://music.163.com/#/user/home?id=132913186
电视剧《长月烬明》OST主题曲,51万,https://music.163.com/#/playlist?id=7357567200,名曰月亮,https://music.163.com/#/user/home?id=391163877
电影留声｜大叔嗓音 唱尽沧桑,51万,https://music.163.com/#/playlist?id=5122277984,下一颗巧克力,https://music.163.com/#/user/home?id=2445590
EVA新世纪福音战士“神曲”收录,51万,https://music.163.com/#/playlist?id=5094069883,英科迪尔天使,https://music.163.com/#/user/home?id=1422468050
小马宝莉剧场版歌曲整合,51万,https://music.163.com/#/playlist?id=2105256055,星渊门,https://music.163.com/#/user/home?id=468647769
一部电影一段旋律,51万,https://music.163.com/#/playlist?id=466042,天堂木,https://music.163.com/#/user/home?id=392137
一位父亲为15岁儿子做的披头士歌单,51万,https://music.163.com/#/playlist?id=29245249,暖暧内含光,https://music.163.com/#/user/home?id=2556823
网剧《见面吧就现在》 OST,51万,https://music.163.com/#/playlist?id=7628557126,Hayden_Ho,https://music.163.com/#/user/home?id=503905233
《原神-闪耀的群星I II 》全收录,50万,https://music.163.com/#/playlist?id=4931662159,云丝绕,https://music.163.com/#/user/home?id=108865362
动漫·电影《借东西的小人阿莉埃蒂》音乐集,50万,https://music.163.com/#/playlist?id=484759921,丶卡布丨奇诺彡,https://music.163.com/#/user/home?id=65842239
ACG纯音|为百位作曲者献上祝福！,50万,https://music.163.com/#/playlist?id=2799641193,爆肝工程师的狂想曲,https://music.163.com/#/user/home?id=132423525
《火影忍者》前奏响起就陷入回忆杀的op/ed,50万,https://music.163.com/#/playlist?id=2115936634,Katakura-Kojuro,https://music.163.com/#/user/home?id=122629394
偷偷藏不住 三分野 请成为我的家人♡,50万,https://music.163.com/#/playlist?id=2938778152,小颖盼盼,https://music.163.com/#/user/home?id=446677441
《卡罗尔》Carol ★ 电影原声,50万,https://music.163.com/#/playlist?id=137930971,赫连连,https://music.163.com/#/user/home?id=1988447
BKPP『以你的心诠释我的爱』1/2-原声带,49万,https://music.163.com/#/playlist?id=5337057727,加油你是最胖的哦,https://music.163.com/#/user/home?id=378110056
史诗、战斗、气势、灵魂背景音乐,49万,https://music.163.com/#/playlist?id=12988406,凉茶ly,https://music.163.com/#/user/home?id=290520
《新世纪福音战士》（EVA） 剧场版,49万,https://music.163.com/#/playlist?id=116594031,莎士比亚书店,https://music.163.com/#/user/home?id=44033417
大气磅礴的史诗级配乐,48万,https://music.163.com/#/playlist?id=2487643685,荒原接壤处是星海,https://music.163.com/#/user/home?id=114903932
华语OST：专属于他们和我们的BGM,48万,https://music.163.com/#/playlist?id=7437716803,xxxicarol,https://music.163.com/#/user/home?id=2865315
《白日梦想家》电影原声,48万,https://music.163.com/#/playlist?id=326271294,我的未来不是梦-,https://music.163.com/#/user/home?id=114992754
你非要我满眼失望的看着你,48万,https://music.163.com/#/playlist?id=2043542672,我可爱都是假的我连雀斑都是画的,https://music.163.com/#/user/home?id=516321657
三季全/我的天才女友/My Brilliant Friend,48万,https://music.163.com/#/playlist?id=2527056358,麻心麻薯,https://music.163.com/#/user/home?id=435647761
「中考/高考」444首熬夜刷题脑细胞工程歌,48万,https://music.163.com/#/playlist?id=2619615954,若rice,https://music.163.com/#/user/home?id=541165831
刷歌升级之动漫日语acg大全——《通天》中,48万,https://music.163.com/#/playlist?id=161075279,人生似草木一世如一秋,https://music.163.com/#/user/home?id=104604526
「新海诚」眼中「他」与「她」的距离,48万,https://music.163.com/#/playlist?id=3030771064,染川瞳,https://music.163.com/#/user/home?id=33606928
中国宫廷 | 大气巍峨，太平盛世，歌舞升平,47万,https://music.163.com/#/playlist?id=716274426,音乐萌小黑,https://music.163.com/#/user/home?id=135793077
【日系大型热血动漫】我们追过的回忆,47万,https://music.163.com/#/playlist?id=455058826,_Mingle,https://music.163.com/#/user/home?id=314314694
"精选百首泰剧OST, 你追过哪一部？",47万,https://music.163.com/#/playlist?id=2811292511,李天使耶,https://music.163.com/#/user/home?id=1374327736
“我爱你”用音乐剧要怎么说❤️,46万,https://music.163.com/#/playlist?id=2661670902,楼船夜雪天,https://music.163.com/#/user/home?id=104889845
纸牌屋1-4季原声带合集,46万,https://music.163.com/#/playlist?id=39048592,YatesXu,https://music.163.com/#/user/home?id=18559440
刀剑神域第一季所有bgm（睡觉的时候听）,46万,https://music.163.com/#/playlist?id=457583469,没机会抱你啦,https://music.163.com/#/user/home?id=292766637
魔法少女伊莉雅OPED合集,46万,https://music.163.com/#/playlist?id=416859214,雨宮英子,https://music.163.com/#/user/home?id=281876922
奥特曼系列全部的主题曲OP,45万,https://music.163.com/#/playlist?id=6954402642,该昵称占用失败,https://music.163.com/#/user/home?id=432393667
迪士尼·皮克斯·梦工厂［精选］,45万,https://music.163.com/#/playlist?id=170839695,鱼精人间终末旅行,https://music.163.com/#/user/home?id=56801391
芭比电影中让人记忆深刻的曲子,45万,https://music.163.com/#/playlist?id=774516249,阿啊啊啊x,https://music.163.com/#/user/home?id=279657779
【日剧】重启人生剧中歌(已完结),44万,https://music.163.com/#/playlist?id=8037506848,surotia,https://music.163.com/#/user/home?id=70290824
BGM｜航拍大师_航拍中国,44万,https://music.163.com/#/playlist?id=2023317795,Amyllllllll,https://music.163.com/#/user/home?id=305850927
「这个杀手不太冷」原声音乐珍藏版Vol.3,44万,https://music.163.com/#/playlist?id=85118616,Jokerkiller_,https://music.163.com/#/user/home?id=43788678
八千首史诗 | 恢宏史诗篇章 涤荡汝之灵魂,43万,https://music.163.com/#/playlist?id=7516063749,峯哥牛逼,https://music.163.com/#/user/home?id=374024623
【江湖武侠梦】——将相本无种，男儿当自强,43万,https://music.163.com/#/playlist?id=471412297,剑圣龙儿,https://music.163.com/#/user/home?id=313660720
歌剧魅影-莎拉布莱曼86版,43万,https://music.163.com/#/playlist?id=7504089,紫de甘蓝,https://music.163.com/#/user/home?id=3473870
《入殓师》★ 电影原声,43万,https://music.163.com/#/playlist?id=71761987,赫连连,https://music.163.com/#/user/home?id=1988447
《流浪地球》组曲（请看简介)OST+同人,43万,https://music.163.com/#/playlist?id=2272515822,黎昃生,https://music.163.com/#/user/home?id=444751675
霍格沃茨欢迎你回家！快换上长袍来听课,42万,https://music.163.com/#/playlist?id=4931678271,云音乐VIP,https://music.163.com/#/user/home?id=1452176465
《魔卡少女樱》剧情向 排列 全部音乐【雨】,42万,https://music.163.com/#/playlist?id=439621695,Wyame尹依,https://music.163.com/#/user/home?id=267674855
久石让&宫崎骏影视音乐集,42万,https://music.163.com/#/playlist?id=49087787,羞羞的风油精,https://music.163.com/#/user/home?id=1813144
【全集】指环王 魔戒三部曲原声大碟,42万,https://music.163.com/#/playlist?id=466480063,秋辰攻城狮,https://music.163.com/#/user/home?id=113379995
《沉香如屑·沉香重华》电视剧主题曲,42万,https://music.163.com/#/playlist?id=7268721989,名曰月亮,https://music.163.com/#/user/home?id=391163877
虫师动漫原声集☁️,42万,https://music.163.com/#/playlist?id=362485886,-解忧杂货店,https://music.163.com/#/user/home?id=93623014
《银河护卫队》 风格的Awesome Mix Vol.2,42万,https://music.163.com/#/playlist?id=32304369,贺金斯Kins,https://music.163.com/#/user/home?id=9829887
Air（鸟之诗） 原声集,42万,https://music.163.com/#/playlist?id=2051260275,唯律澪紬梓一一KON,https://music.163.com/#/user/home?id=448850354
Me Before You 遇见你之前/我就要你好好的,42万,https://music.163.com/#/playlist?id=330077283,Ruby-Song,https://music.163.com/#/user/home?id=97216177
《三体》电视剧官方原声,42万,https://music.163.com/#/playlist?id=8061448568,VARERED,https://music.163.com/#/user/home?id=372805517
日剧原声 | 在浪漫的歌声中相遇,41万,https://music.163.com/#/playlist?id=5135212094,云音乐VIP,https://music.163.com/#/user/home?id=1452176465
克拉漫播＆猫耳FM广播剧主题曲,41万,https://music.163.com/#/playlist?id=6601692786,小猴子999999,https://music.163.com/#/user/home?id=511380119
「回归乐理」动漫中的多利亚调式,41万,https://music.163.com/#/playlist?id=3007610623,永恒的ACG花园,https://music.163.com/#/user/home?id=135274227
沙丘(维伦纽瓦) 汉斯季默 原声带已更新,41万,https://music.163.com/#/playlist?id=6730014179,汉斯也不寂寞,https://music.163.com/#/user/home?id=432025426
游戏王历代逆转处刑曲(先后顺序),41万,https://music.163.com/#/playlist?id=3115823554,一个路过的搬运工,https://music.163.com/#/user/home?id=311885891
西部片经典配乐,41万,https://music.163.com/#/playlist?id=113733866,无痛的人流V,https://music.163.com/#/user/home?id=44900919
"To坂本龙一:100年后,我们还会听您的音乐",40万,https://music.163.com/#/playlist?id=7805331128,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
《卿卿日常》古装剧主题曲,40万,https://music.163.com/#/playlist?id=7746526867,霜zi_love,https://music.163.com/#/user/home?id=276586493
听了想去拯救世界的史诗级背景音乐,40万,https://music.163.com/#/playlist?id=2265646558,小柴犬能有什么恶意呢,https://music.163.com/#/user/home?id=541248295
蜘蛛侠：平行宇宙（原声）Spider Man,40万,https://music.163.com/#/playlist?id=2561129515,WILLIAMLIdab,https://music.163.com/#/user/home?id=283808030
超短音乐合集 意犹未尽系列,40万,https://music.163.com/#/playlist?id=109652236,银弹GCell,https://music.163.com/#/user/home?id=49810003
泽野弘之和他的后宫们 暂停更新,40万,https://music.163.com/#/playlist?id=97650073,伊澄-开司,https://music.163.com/#/user/home?id=33275030
CAROLE & TUESDAY 卡罗尔与星期二原声,40万,https://music.163.com/#/playlist?id=2881224960,箜潹,https://music.163.com/#/user/home?id=1598912436
【电影原声】爱之印记，怦然心动,40万,https://music.163.com/#/playlist?id=106436827,帐号已注销,https://music.163.com/#/user/home?id=41829848
史诗，燃向，震撼，激昂，热血音乐,40万,https://music.163.com/#/playlist?id=533791997,起个破名真喵难,https://music.163.com/#/user/home?id=359863306
EVA新剧场版：终,40万,https://music.163.com/#/playlist?id=5431093959,蓦然雪化_,https://music.163.com/#/user/home?id=389904816
爱情放映机 | 在天幕下拥抱电影般永恒的你,39万,https://music.163.com/#/playlist?id=7639177991,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
那些年一起追的国产动画,39万,https://music.163.com/#/playlist?id=2083057239,春墉,https://music.163.com/#/user/home?id=288770927
伍迪艾伦电影原声,39万,https://music.163.com/#/playlist?id=119428134,暮霭中的幻影,https://music.163.com/#/user/home?id=73870497
『日系』当温柔的风吹过。,39万,https://music.163.com/#/playlist?id=3051454732,玉沙_,https://music.163.com/#/user/home?id=75552380
南海花痴后遗症,39万,https://music.163.com/#/playlist?id=5098258490,开心我就开花,https://music.163.com/#/user/home?id=120372074
极具调性商业广告配乐丨TVC丨纪录片丨Vlog,39万,https://music.163.com/#/playlist?id=3102328975,假如上帝喜欢穿拖鞋,https://music.163.com/#/user/home?id=496572557
蜘蛛侠：纵横宇宙电影配乐/原声带,38万,https://music.163.com/#/playlist?id=8454299678,Mkuag,https://music.163.com/#/user/home?id=1411918350
蜘蛛侠平行宇宙|纵横宇宙,38万,https://music.163.com/#/playlist?id=2479345704,低俗槲,https://music.163.com/#/user/home?id=306743915
网剧《见面吧就现在》OST/BGM合集,38万,https://music.163.com/#/playlist?id=7630657874,夏野了IRoy,https://music.163.com/#/user/home?id=1540301261
《美国往事》《教父》《大西洋帝国》,38万,https://music.163.com/#/playlist?id=2397531443,棠凰殿下,https://music.163.com/#/user/home?id=585631227
Nunew 林景云,38万,https://music.163.com/#/playlist?id=7378710685,This_is_Beverly,https://music.163.com/#/user/home?id=1999187570
『沉香如屑·沉香重华』电视剧原声带,38万,https://music.163.com/#/playlist?id=7484559925,素莲雪绛,https://music.163.com/#/user/home?id=1538779721
史上最受欢迎歌剧名曲 歌剧经典,38万,https://music.163.com/#/playlist?id=107774027,宇宙毛,https://music.163.com/#/user/home?id=8775999
个人：【西野加奈】最好听的那些神曲,38万,https://music.163.com/#/playlist?id=2077803838,Vachan_Zheng,https://music.163.com/#/user/home?id=112222137
中国大师级高燃古风抖腿向（更新中）,38万,https://music.163.com/#/playlist?id=69859979,草间偷闲,https://music.163.com/#/user/home?id=12296765
