歌单名称,播放量,歌单链接,用户名称,用户链接
等琴音唤醒每处阳光,29万,https://music.163.com/#/playlist?id=2210095297,759513I,https://music.163.com/#/user/home?id=345596487
动漫中好听的钢琴曲,29万,https://music.163.com/#/playlist?id=14243909,pure日月,https://music.163.com/#/user/home?id=897345
一个巨蟹座的听歌列表-纯音乐,28万,https://music.163.com/#/playlist?id=3056768754,常熵,https://music.163.com/#/user/home?id=1345232539
治愈系钢琴曲~~浅绯色的喵,28万,https://music.163.com/#/playlist?id=2967348176,夏天夏萧筱墨,https://music.163.com/#/user/home?id=265150521
催眠曲精品睡觉的纯音乐（二）,28万,https://music.163.com/#/playlist?id=4860239297,校长先生1615,https://music.163.com/#/user/home?id=499264703
蒲公英的约定 纯音乐,28万,https://music.163.com/#/playlist?id=2259094351,兰亭与之,https://music.163.com/#/user/home?id=1368495005
感受新古典魅力,28万,https://music.163.com/#/playlist?id=7722090,仝兀谙亓,https://music.163.com/#/user/home?id=583471
『睡觉专用』让安静的音乐陪你入睡,28万,https://music.163.com/#/playlist?id=527578787,泡沫_Amy,https://music.163.com/#/user/home?id=351291023
[理查德•克莱德曼]钢琴王子[最全](介绍),28万,https://music.163.com/#/playlist?id=3119711193,我的世界丨Minecraft,https://music.163.com/#/user/home?id=1634909716
当爵士遇上古典,28万,https://music.163.com/#/playlist?id=53702202,smilesky,https://music.163.com/#/user/home?id=698377
流行音乐钢琴曲,28万,https://music.163.com/#/playlist?id=3236475153,帅气的爸爸邓祥云,https://music.163.com/#/user/home?id=355152099
钢琴艺术 · 无法抽离撕扯肺腑的魔咒,28万,https://music.163.com/#/playlist?id=966929388,qhuiya,https://music.163.com/#/user/home?id=347312827
BiBiPiano—Silu Wang（珍藏！）,28万,https://music.163.com/#/playlist?id=2950898654,IL-BMG-F,https://music.163.com/#/user/home?id=362162464
【古典】致大提琴与钢琴,28万,https://music.163.com/#/playlist?id=123694838,此间一人,https://music.163.com/#/user/home?id=58576712
陈医生的钢琴曲，不药而愈。,28万,https://music.163.com/#/playlist?id=105595087,爱无名rx86,https://music.163.com/#/user/home?id=3105061
好听著名钢琴曲,28万,https://music.163.com/#/playlist?id=83768882,热爱的象,https://music.163.com/#/user/home?id=2911687
此生无悔入我东方—钢琴曲,27万,https://music.163.com/#/playlist?id=55323609,滴滴和弦,https://music.163.com/#/user/home?id=43051701
夜的钢琴曲 石进原创,27万,https://music.163.com/#/playlist?id=2527727145,霖色巍巍,https://music.163.com/#/user/home?id=1538681239
纯音丨钢琴的轻吟 让心灵去旅行,27万,https://music.163.com/#/playlist?id=2568452477,养只喵取名为猫,https://music.163.com/#/user/home?id=251729736
纯音系‖我是孤独的街灯 你是永恒的星辰,27万,https://music.163.com/#/playlist?id=2552037503,白川京,https://music.163.com/#/user/home?id=253413447
『灵魂钢琴』梦的纸鸢随点点琴音飞翔,27万,https://music.163.com/#/playlist?id=647985376,RinbamiMiri,https://music.163.com/#/user/home?id=416213158
【游戏】cube escape 逃离方块,27万,https://music.163.com/#/playlist?id=536959526,夏日困兽,https://music.163.com/#/user/home?id=268961198
最终幻想 水晶序曲 Prelude 多版本,27万,https://music.163.com/#/playlist?id=465021079,HayeZheng,https://music.163.com/#/user/home?id=53442346
老子最爱的视唱练耳乐理呕,27万,https://music.163.com/#/playlist?id=2420598185,小鱼尶,https://music.163.com/#/user/home?id=542831754
最最耐听的曲子,27万,https://music.163.com/#/playlist?id=821260,zoo404,https://music.163.com/#/user/home?id=679197
"世界钢琴日|幸好有音乐,陪你度过漫长岁月",26万,https://music.163.com/#/playlist?id=7354848861,献给莉莉的玫瑰,https://music.163.com/#/user/home?id=1430992951
无止境的纯音乐 钢琴曲,26万,https://music.163.com/#/playlist?id=17731312,灰原灬哀,https://music.163.com/#/user/home?id=19918636
「治愈系」治愈系钢琴曲纯音乐,26万,https://music.163.com/#/playlist?id=75084280,电音收藏师,https://music.163.com/#/user/home?id=54643913
钢琴· 两情若是长久时 又岂在朝朝暮暮,26万,https://music.163.com/#/playlist?id=2514216870,shakemyhead,https://music.163.com/#/user/home?id=39149659
【精品】100首经典纯音乐,26万,https://music.163.com/#/playlist?id=2330945024,向A8努力学习中的MF,https://music.163.com/#/user/home?id=431287986
宇宙孤独|游走银河边缘 置身星系虚无,26万,https://music.163.com/#/playlist?id=974006556,帐号已注销,https://music.163.com/#/user/home?id=371948206
芭蕾基训音乐（组合顺序）（22.4.12更新）,26万,https://music.163.com/#/playlist?id=2707162729,Elijah_374,https://music.163.com/#/user/home?id=247158563
专辑：【史上最优美古典--钢琴曲精华】,26万,https://music.163.com/#/playlist?id=7217280,随风入梦,https://music.163.com/#/user/home?id=1702713
舒缓情绪轻音乐,26万,https://music.163.com/#/playlist?id=38136513,pure日月,https://music.163.com/#/user/home?id=897345
钢琴曲 / 华语歌曲轻音乐 / 简约,26万,https://music.163.com/#/playlist?id=155952966,麦克格雷戈,https://music.163.com/#/user/home?id=113550377
最经典的古典钢琴乐曲,25万,https://music.163.com/#/playlist?id=3230414589,Homururi,https://music.163.com/#/user/home?id=324546862
图书馆，听起来就很美的地方,25万,https://music.163.com/#/playlist?id=35231519,和风雨无关,https://music.163.com/#/user/home?id=37020443
有助于睡眠的音乐 Music for sleep,25万,https://music.163.com/#/playlist?id=2093744625,可爱的津铭,https://music.163.com/#/user/home?id=326909791
催眠音乐(睡眠工作 舒缓压力 提高效率),25万,https://music.163.com/#/playlist?id=168589168,骑了你找驴,https://music.163.com/#/user/home?id=39509499
凄楚唯美的钢琴曲集,25万,https://music.163.com/#/playlist?id=6784365,仝兀谙亓,https://music.163.com/#/user/home?id=583471
一个人的夜晚，来首纯音乐,25万,https://music.163.com/#/playlist?id=388139253,gray_sherry,https://music.163.com/#/user/home?id=49684962
福建*林海：新世纪音乐作曲家,25万,https://music.163.com/#/playlist?id=74728677,龙晓雯,https://music.163.com/#/user/home?id=66818929
触手猴-东方钢琴集,24万,https://music.163.com/#/playlist?id=24864773,zuak110,https://music.163.com/#/user/home?id=17950227
前奏直接秒杀的纯音乐,23万,https://music.163.com/#/playlist?id=2847703853,高松检,https://music.163.com/#/user/home?id=121133559
近乎融化心脏的悲伤（日语＆纯音乐）,23万,https://music.163.com/#/playlist?id=2344726429,宇宙光化石,https://music.163.com/#/user/home?id=571048748
纯音乐：流行音乐遇见钢琴曲（读书学习用）,23万,https://music.163.com/#/playlist?id=4937821827,-LXL艺心人,https://music.163.com/#/user/home?id=1402122300
纯钢琴流行曲/钢琴曲专辑,23万,https://music.163.com/#/playlist?id=2579089950,喜乐大本营,https://music.163.com/#/user/home?id=1326669658
【钢琴】Pianoboy高至豪—钢琴里的诗意,23万,https://music.163.com/#/playlist?id=2020117365,南风情感电台,https://music.163.com/#/user/home?id=626476470
久石让经典（精选40首）（钢琴曲）,23万,https://music.163.com/#/playlist?id=423887429,小森_X_,https://music.163.com/#/user/home?id=304092111
纯音乐 钢琴曲 安静 睡觉,23万,https://music.163.com/#/playlist?id=2864663757,大熊_y37d,https://music.163.com/#/user/home?id=621784559
每首钢琴曲都是一段故事（古典&现代）,23万,https://music.163.com/#/playlist?id=47459651,Fz遥远的理想乡,https://music.163.com/#/user/home?id=44590287
拉威尔：印象派作品选集,23万,https://music.163.com/#/playlist?id=2553943485,kiki_nemui,https://music.163.com/#/user/home?id=353845511
日本动漫钢琴曲,23万,https://music.163.com/#/playlist?id=2415828752,御狐233,https://music.163.com/#/user/home?id=543926595
温度与深度，一个人的钢琴盛宴,23万,https://music.163.com/#/playlist?id=309646408,污秽的摇篮丶,https://music.163.com/#/user/home?id=42975702
史上最优美的钢琴,23万,https://music.163.com/#/playlist?id=17395728,MoonSilver,https://music.163.com/#/user/home?id=18565274
「钢琴曲」清扬悠人心的空灵之声,22万,https://music.163.com/#/playlist?id=2152450124,远处星辰落身旁,https://music.163.com/#/user/home?id=353987853
「治愈钢琴」想把这世界的美好都留给你,22万,https://music.163.com/#/playlist?id=8034265315,小周又困咯,https://music.163.com/#/user/home?id=112501991
节奏轻快的钢琴曲,22万,https://music.163.com/#/playlist?id=759866446,焦糖小狗_玉玉版,https://music.163.com/#/user/home?id=131097217
【作业向】二次元钢琴序曲,22万,https://music.163.com/#/playlist?id=76500544,西园美鸟,https://music.163.com/#/user/home?id=11602980
随性自由钢琴爵士,22万,https://music.163.com/#/playlist?id=424613179,帐号已注销,https://music.163.com/#/user/home?id=81445270
洗涤灵魂的轻音乐,22万,https://music.163.com/#/playlist?id=40583234,September_June,https://music.163.com/#/user/home?id=37606764
『埃里克·萨蒂』Eric Satie,22万,https://music.163.com/#/playlist?id=2294305799,-镁光-,https://music.163.com/#/user/home?id=122753957
20首治愈心灵的唯美钢琴之音,22万,https://music.163.com/#/playlist?id=99300238,UltramanV,https://music.163.com/#/user/home?id=41410716
伤感钢琴曲【轻音乐】,22万,https://music.163.com/#/playlist?id=2095839974,音韵小师,https://music.163.com/#/user/home?id=1334047587
「钢琴」一曲难尽的深意与触动心弦的忧伤,22万,https://music.163.com/#/playlist?id=773687355,Grandir_v,https://music.163.com/#/user/home?id=283694875
流行音乐，钢琴演绎,22万,https://music.163.com/#/playlist?id=86668506,pure日月,https://music.163.com/#/user/home?id=897345
密会中的钢琴曲,22万,https://music.163.com/#/playlist?id=10465237,Hxuedong,https://music.163.com/#/user/home?id=9892349
钢琴纯乐BGM♥相思无言♥唯爱不变,21万,https://music.163.com/#/playlist?id=887155116,怡语芸,https://music.163.com/#/user/home?id=33779626
肖邦圆舞曲 Waltzes—鲁宾斯坦,21万,https://music.163.com/#/playlist?id=746133170,--Legion,https://music.163.com/#/user/home?id=420475639
《石进 夜的钢琴曲》无损,21万,https://music.163.com/#/playlist?id=2176935624,陈希成,https://music.163.com/#/user/home?id=129275900
α波高效记忆音乐（高效背英语）,21万,https://music.163.com/#/playlist?id=914076254,树下的呆猫,https://music.163.com/#/user/home?id=588715548
提效專注 | 前路漫漫亦燦燦,21万,https://music.163.com/#/playlist?id=811460946,Hallsy,https://music.163.com/#/user/home?id=535845842
超喜欢的工作音乐,21万,https://music.163.com/#/playlist?id=518349020,小妖左德,https://music.163.com/#/user/home?id=341697256
褪黑素是现代人的捕梦网,21万,https://music.163.com/#/playlist?id=2278551253,759513I,https://music.163.com/#/user/home?id=345596487
一个人 一架钢琴 一首曲子 一个世界,21万,https://music.163.com/#/playlist?id=3217355603,唯律澪紬梓一一KON,https://music.163.com/#/user/home?id=448850354
李斯特练习曲全套,21万,https://music.163.com/#/playlist?id=2043790897,何_喬暉,https://music.163.com/#/user/home?id=251400116
夜的钢琴曲-石進,21万,https://music.163.com/#/playlist?id=4695435,客行云乐,https://music.163.com/#/user/home?id=2396717
【巴赫】十二平均律,21万,https://music.163.com/#/playlist?id=417779209,RicochanP,https://music.163.com/#/user/home?id=82829842
钢琴100 Best Piano Classics,21万,https://music.163.com/#/playlist?id=18110165,FurEris,https://music.163.com/#/user/home?id=409667
指间旋律|琴声中的温柔宇宙,20万,https://music.163.com/#/playlist?id=3058913992,Unexplainable,https://music.163.com/#/user/home?id=453046904
纯钢琴曲（无其他乐器）,20万,https://music.163.com/#/playlist?id=782634426,RagnarGerman,https://music.163.com/#/user/home?id=341697380
傅聪：肖邦玛祖卡舞曲全集,20万,https://music.163.com/#/playlist?id=442340678,暂无昵称-123,https://music.163.com/#/user/home?id=88710363
[轻音乐]流行歌曲钢琴伴奏,20万,https://music.163.com/#/playlist?id=2295010415,白官-_ZZ7i,https://music.163.com/#/user/home?id=1482376752
钢琴邂逅电子，碰撞不一样的火花,20万,https://music.163.com/#/playlist?id=388493925,静月丶,https://music.163.com/#/user/home?id=101278060
鋼琴曲 | 理查德.克萊德RichardClayderman,20万,https://music.163.com/#/playlist?id=32157854,洪爺_ABSDJ,https://music.163.com/#/user/home?id=36112831
莫扎特钢琴独奏作品,20万,https://music.163.com/#/playlist?id=108012586,暂无昵称-123,https://music.163.com/#/user/home?id=88710363
文武贝钢琴改编作品 持续更新,20万,https://music.163.com/#/playlist?id=165554758,糖钰嘞,https://music.163.com/#/user/home?id=15926812
歌曲改编钢琴曲,20万,https://music.163.com/#/playlist?id=896936644,夜尽丷美,https://music.163.com/#/user/home?id=255492827
日常轻音乐。学习学习。,20万,https://music.163.com/#/playlist?id=2257983527,末日选手_,https://music.163.com/#/user/home?id=1382831620
【精选纯音100首_当钢琴遇上鼓点】,20万,https://music.163.com/#/playlist?id=67802499,Hinhowen,https://music.163.com/#/user/home?id=62872736
钢琴奏鸣曲名作,20万,https://music.163.com/#/playlist?id=20354656,时间某处,https://music.163.com/#/user/home?id=252326
四十首精选钢琴曲③,20万,https://music.163.com/#/playlist?id=22612211,shooting丶star,https://music.163.com/#/user/home?id=138167
治愈钢琴曲｜暮夜降至，唯爱永生,19万,https://music.163.com/#/playlist?id=5046729340,山叶轻,https://music.163.com/#/user/home?id=3244283716
【安眠曲电台fm】流行音乐改编钢琴曲轻音乐,19万,https://music.163.com/#/playlist?id=451112853,艺术女青年,https://music.163.com/#/user/home?id=320607295
巴赫：赋格的艺术、音乐的奉献,19万,https://music.163.com/#/playlist?id=6914105,汤包不包,https://music.163.com/#/user/home?id=1138025
【钢琴·纯音乐】极度舒适的旋律伴你入眠,19万,https://music.163.com/#/playlist?id=2731237563,云村小电影,https://music.163.com/#/user/home?id=272069375
助眠缱绻丨夜灯是渴睡者的眼,19万,https://music.163.com/#/playlist?id=2881031739,高旻老公,https://music.163.com/#/user/home?id=1365226335
"马克西姆™ 精选集十八首""",19万,https://music.163.com/#/playlist?id=39806161,诗的天空和海,https://music.163.com/#/user/home?id=17354775
工作、阅读时需要的『钢琴曲』,19万,https://music.163.com/#/playlist?id=55076471,墨_子柔,https://music.163.com/#/user/home?id=3024242
降噪专用BGM,19万,https://music.163.com/#/playlist?id=2755033979,章工孜,https://music.163.com/#/user/home?id=1288593391
XJAPAN经典,19万,https://music.163.com/#/playlist?id=2396005328,xfevra,https://music.163.com/#/user/home?id=270005573
130首轻音乐，纯音乐,19万,https://music.163.com/#/playlist?id=324926769,邪恶紫悦azywdxmmwdfswyyanm,https://music.163.com/#/user/home?id=134363676
