歌单名称,播放量,歌单链接,用户名称,用户链接
『助眠纯音』极致静美，安详入梦,82万,https://music.163.com/#/playlist?id=380871484,无色透明i,https://music.163.com/#/user/home?id=131005681
日本流行精选|从《極楽浄土》听起,81万,https://music.163.com/#/playlist?id=6686195799,云音乐多多,https://music.163.com/#/user/home?id=309791722
自习室午睡半小时,81万,https://music.163.com/#/playlist?id=539367122,蕤霓,https://music.163.com/#/user/home?id=333639715
缓慢 睡眠 纯音乐,81万,https://music.163.com/#/playlist?id=6970225451,雾中的河,https://music.163.com/#/user/home?id=3968139597
垃圾摇滚 | 粗粝内省的西雅图之声,80万,https://music.163.com/#/playlist?id=5449868512,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
冬日温暖恋歌 | 在音乐里拥抱彼此的温暖,80万,https://music.163.com/#/playlist?id=7780868997,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
适合学习时听的歌［纯音乐］,80万,https://music.163.com/#/playlist?id=4917943911,与君语-,https://music.163.com/#/user/home?id=1763759685
《金陵有座东君书院》剧本杀背景音乐,80万,https://music.163.com/#/playlist?id=5340250032,陈恒他呀喜欢你,https://music.163.com/#/user/home?id=1622275896
《傲慢与偏见》电影原声大碟,80万,https://music.163.com/#/playlist?id=131327465,李白白咯,https://music.163.com/#/user/home?id=31178025
失眠枕边音 | 治愈失眠伴你安然入睡,79万,https://music.163.com/#/playlist?id=8169775659,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
「轻音乐」古风纯调/传统乐器,79万,https://music.163.com/#/playlist?id=889833764,Giselle-cc,https://music.163.com/#/user/home?id=572593505
薛之谦的歌 听得懂是经历 听不懂是幸运,79万,https://music.163.com/#/playlist?id=950230481,乔治的恐龙在我手里,https://music.163.com/#/user/home?id=341576583
新海诚 纯音乐合集,79万,https://music.163.com/#/playlist?id=4897216910,呐呐呐不是吧,https://music.163.com/#/user/home?id=2009854676
书房钢琴｜平和舒缓 宁静治愈,79万,https://music.163.com/#/playlist?id=474888947,Polariz冰蓝,https://music.163.com/#/user/home?id=67632679
儿童趣味百科 | 给3岁+宝贝探索世界的百科小知识,78万,https://music.163.com/#/playlist?id=6630204532,云音乐儿歌专区,https://music.163.com/#/user/home?id=637811910
青春纪念册 | 追忆年少时的青葱岁月,78万,https://music.163.com/#/playlist?id=6686195211,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
适合学习时听的纯音乐•跟着光,78万,https://music.163.com/#/playlist?id=4974501556,也半眠,https://music.163.com/#/user/home?id=554690582
爵士 · 在音乐里与自己相处,78万,https://music.163.com/#/playlist?id=2912555573,别喜a,https://music.163.com/#/user/home?id=438248161
适合猫狗听的古典乐（音量至人听得见的最低,78万,https://music.163.com/#/playlist?id=2226435371,没有名字不会起,https://music.163.com/#/user/home?id=343735751
佛系青年-调和心境修身养性禅意茶道音乐,78万,https://music.163.com/#/playlist?id=2394784821,密斯特温,https://music.163.com/#/user/home?id=6943730
欧美慵懒小调 | 小憩片刻静享惬意,77万,https://music.163.com/#/playlist?id=6686195226,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
感觉到好炽热,77万,https://music.163.com/#/playlist?id=6924633609,eat荷包蛋1,https://music.163.com/#/user/home?id=2082141127
午后慢生活 | 想和你一起躺在轻盈的云朵上,76万,https://music.163.com/#/playlist?id=7547965689,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
纯音乐（禅意 冥想 修身 养心）,76万,https://music.163.com/#/playlist?id=6900879506,lqx-579,https://music.163.com/#/user/home?id=4926152488
南无大慈大悲观世音菩萨,76万,https://music.163.com/#/playlist?id=699903778,云光水音,https://music.163.com/#/user/home?id=98311179
轻音乐 | 读书/论文/睡觉/解压/白噪音,76万,https://music.163.com/#/playlist?id=2223024261,看到我请让我滚去肝论文谢谢,https://music.163.com/#/user/home?id=392560673
「静心/释压/抗噪」你好，陌生人。,76万,https://music.163.com/#/playlist?id=2714167535,黄昏睡南迢,https://music.163.com/#/user/home?id=470538698
Party&Club | 狂欢派对即将开始,75万,https://music.163.com/#/playlist?id=6686195225,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
学习氛围乐 | 助你考试月金榜题名,75万,https://music.163.com/#/playlist?id=8181676634,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
学霸养成|治愈纯音乐【自习室】,75万,https://music.163.com/#/playlist?id=3228923281,在好好学习ma,https://music.163.com/#/user/home?id=1740876125
日暮银河在梦里·「失眠清单」,75万,https://music.163.com/#/playlist?id=2203722456,SWAGCY_,https://music.163.com/#/user/home?id=442930423
「粤语男声」此时别离 彼时怀念,75万,https://music.163.com/#/playlist?id=517811224,冷包饭,https://music.163.com/#/user/home?id=29727617
日系一夏 | 清新日音带来凉爽一夏,74万,https://music.163.com/#/playlist?id=7426762807,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
Kawaii Bass | 元气可爱的电子糖果,74万,https://music.163.com/#/playlist?id=7650254866,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
徒步必听 | 在路途中寻找人生的答案,74万,https://music.163.com/#/playlist?id=7725920397,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
伤感篇 把emo藏在耳机里,74万,https://music.163.com/#/playlist?id=2832558530,朱攀峰_,https://music.163.com/#/user/home?id=1509379617
［浩瀚宇宙］震撼/宁静/孤独/深思那片星空,74万,https://music.163.com/#/playlist?id=2505429331,橙子-宇宙爱好者,https://music.163.com/#/user/home?id=357868290
超好听的情感歌曲呦（持续更新...）,74万,https://music.163.com/#/playlist?id=2433915222,Dear周游s,https://music.163.com/#/user/home?id=1579519210
浅谈清唱 …咖啡馆放这些就够了,74万,https://music.163.com/#/playlist?id=90380066,Reneeei,https://music.163.com/#/user/home?id=51175414
情绪低谷期 | 低潮状态时的自我疗愈,73万,https://music.163.com/#/playlist?id=8185867741,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
Melodic Rap | 旋律说唱,73万,https://music.163.com/#/playlist?id=5295275795,云音乐说唱星球,https://music.163.com/#/user/home?id=3856379473
『睡觉纯雨曲』白噪声睡眠最好曲~,73万,https://music.163.com/#/playlist?id=722177910,Gabang丶,https://music.163.com/#/user/home?id=258687507
好眠｜睡前伴你入梦,73万,https://music.163.com/#/playlist?id=2757940598,妮在人间游乐场,https://music.163.com/#/user/home?id=247500778
数学摇滚 | 不自然的结构叛逆,72万,https://music.163.com/#/playlist?id=5461364833,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
孤独心事 | 一个人听的寂寞独白,72万,https://music.163.com/#/playlist?id=6686195209,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
真实说唱派 | 让歌里的故事诉说心事,72万,https://music.163.com/#/playlist?id=7648200657,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
听·萧敬腾 | 就要霸占你的耳朵,72万,https://music.163.com/#/playlist?id=7694295388,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
『沉浸式学习』陌生人可以给我点鼓励嘛,72万,https://music.163.com/#/playlist?id=7519974849,小周又困咯,https://music.163.com/#/user/home?id=112501991
享受极致的温柔【欧美】,72万,https://music.163.com/#/playlist?id=2988424860,52Hertzzz-,https://music.163.com/#/user/home?id=594543521
和风女毒 | 浓浓和风韵 绕耳东瀛音,72万,https://music.163.com/#/playlist?id=2722599721,alongClap,https://music.163.com/#/user/home?id=57192301
「治愈系」愿今夜有温柔的绵羊眷顾荒芜梦境,72万,https://music.163.com/#/playlist?id=7307784220,夏天种花秋天晒太阳,https://music.163.com/#/user/home?id=1461603447
古风温柔男声【催眠向】,72万,https://music.163.com/#/playlist?id=2093547691,顾子熹今天把长庚让给我了吗,https://music.163.com/#/user/home?id=419227027
骑车去散心 | 轻轻松松 享受骑行的乐趣,71万,https://music.163.com/#/playlist?id=7486829511,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
听·张学友 | 喝着咖啡慢慢听……,71万,https://music.163.com/#/playlist?id=7694413773,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
灵魂歌者 · 寂静之森里的斑驳陆离,71万,https://music.163.com/#/playlist?id=2822325996,shakemyhead,https://music.163.com/#/user/home?id=39149659
风吹过的清晨（纯音乐）,71万,https://music.163.com/#/playlist?id=2015079971,懋儬,https://music.163.com/#/user/home?id=614117954
摇摆乐精选 | 情迷摇摆年代 沉醉昔日爵士繁华,70万,https://music.163.com/#/playlist?id=5392514205,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
BPM 160 | 节奏有点猛 注意安全哦！,70万,https://music.163.com/#/playlist?id=7489682204,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
大自然声音/海声/鸟叫／虫鸣／流水／雷雨…,70万,https://music.163.com/#/playlist?id=433790148,荒岛孤人,https://music.163.com/#/user/home?id=269520996
最适合做抒情bgm的轻柔纯音乐,70万,https://music.163.com/#/playlist?id=881068358,没错就是枯籽哒,https://music.163.com/#/user/home?id=537647141
书、茶与自然声音,70万,https://music.163.com/#/playlist?id=136298164,下个Google,https://music.163.com/#/user/home?id=686857
儿童古典启蒙 | 为宝贝量身定制的古典音乐,69万,https://music.163.com/#/playlist?id=6595569589,云音乐儿歌专区,https://music.163.com/#/user/home?id=637811910
纯音乐||安静舒缓✨睡前钢琴曲,69万,https://music.163.com/#/playlist?id=2878315041,糖堆学姐,https://music.163.com/#/user/home?id=1752777391
重度失眠歌单【白噪音/纯音乐/雷雨音/……,69万,https://music.163.com/#/playlist?id=2526446147,凡尔纳-高,https://music.163.com/#/user/home?id=1660982239
深度睡眠__重度失眠者专用歌单,69万,https://music.163.com/#/playlist?id=2080762850,钢蛋的战痘日记,https://music.163.com/#/user/home?id=121862542
禅音 修心养性的古琴,69万,https://music.163.com/#/playlist?id=428874432,云轻掠过,https://music.163.com/#/user/home?id=17692554
豆豆学习时的bgm呀,69万,https://music.163.com/#/playlist?id=3207197017,千千晚星rr,https://music.163.com/#/user/home?id=1321275594
盯鞋摇滚 | 漂浮的迷人噪音,68万,https://music.163.com/#/playlist?id=5461451708,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
古风纯音乐，酣畅淋漓，静谧悠远,68万,https://music.163.com/#/playlist?id=5157273379,悟空kilk,https://music.163.com/#/user/home?id=1395001014
纯雨声.大自然.无配乐.失眠小助手[3],68万,https://music.163.com/#/playlist?id=2393489516,vond,https://music.163.com/#/user/home?id=83376522
灵魂乐唱片行 | 感受Soul的天籁之声,67万,https://music.163.com/#/playlist?id=6703252545,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
宇宙级浪漫 | rapper唱情歌 坠入爱的银河,67万,https://music.163.com/#/playlist?id=7561081216,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
"深蓝忧郁 | 海鸥不再眷恋大海,可以飞更远",67万,https://music.163.com/#/playlist?id=8377492007,亲爱的虾皮女士,https://music.163.com/#/user/home?id=5176423647
睡前必听·催眠神曲【慵懒爵士】,67万,https://music.163.com/#/playlist?id=2326273753,阿然呐呐呐_,https://music.163.com/#/user/home?id=121701354
【异域风情BGM】偏爱孤独、沉醉神秘,67万,https://music.163.com/#/playlist?id=141325400,怡语芸,https://music.163.com/#/user/home?id=33779626
「后波普／冷爵士」Bill Evans,67万,https://music.163.com/#/playlist?id=429553467,八千里-,https://music.163.com/#/user/home?id=108682663
居家时光 | 轻快节奏 和你的猫一起听,66万,https://music.163.com/#/playlist?id=7339765787,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
BPM 180 | 马力全开 心情无限嗨,66万,https://music.163.com/#/playlist?id=7488779174,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
杜比全景声 | 每日更新100首 沉浸式空间音频享受,66万,https://music.163.com/#/playlist?id=7782055324,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
Trap | 陷入毒性说唱的迷幻陷阱,66万,https://music.163.com/#/playlist?id=5226487887,云音乐说唱星球,https://music.163.com/#/user/home?id=3856379473
「古风」岁月失语 惟石能言,66万,https://music.163.com/#/playlist?id=5463651140,小呆_GIoa,https://music.163.com/#/user/home?id=1322817100
治愈┃那些超温柔的歌曲,66万,https://music.163.com/#/playlist?id=6594086679,_Hi如,https://music.163.com/#/user/home?id=1940972455
温柔安静 | 睡觉歌单,66万,https://music.163.com/#/playlist?id=5232993077,艺公斤,https://music.163.com/#/user/home?id=447739950
温柔的风｜疲倦落入温柔暮色里,65万,https://music.163.com/#/playlist?id=7527627486,Bzstrive,https://music.163.com/#/user/home?id=97515301
夕阳会落在你身上 你也会快乐一场.,65万,https://music.163.com/#/playlist?id=950815231,祖卡伊,https://music.163.com/#/user/home?id=308627615
适合晚上听的歌（治失眠神曲）,65万,https://music.163.com/#/playlist?id=2016733970,清风浣耳,https://music.163.com/#/user/home?id=319013456
“想说的话都放在歌词里”,65万,https://music.163.com/#/playlist?id=2532998802,王_嘉_尔,https://music.163.com/#/user/home?id=491612727
【睡觉听的纯音乐】大自然的声音,65万,https://music.163.com/#/playlist?id=3021272164,长温Force,https://music.163.com/#/user/home?id=1370027521
『古风田园』云烟皆过，归往竹林深处,65万,https://music.163.com/#/playlist?id=731810819,程乌青,https://music.163.com/#/user/home?id=126014458
倾听自然 · 鸟语水声,65万,https://music.163.com/#/playlist?id=2244759234,探纪自然,https://music.163.com/#/user/home?id=130645810
BPM 140 | 心率加速 脂肪在燃烧,64万,https://music.163.com/#/playlist?id=7489198708,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
