歌单名称,播放量,歌单链接,用户名称,用户链接
典藏：【温婉提琴与钢琴的深情对话】纯音乐,82万,https://music.163.com/#/playlist?id=578339895,随风入梦,https://music.163.com/#/user/home?id=1702713
百听不厌的歌曲集，moda nahxilar ,82万,https://music.163.com/#/playlist?id=7205006267,Eliy-Habir,https://music.163.com/#/user/home?id=1292418901
传说之下boss及精英怪战斗曲(含部分同人),82万,https://music.163.com/#/playlist?id=783530972,糸色望望,https://music.163.com/#/user/home?id=423163914
日本流行精选|从《極楽浄土》听起,81万,https://music.163.com/#/playlist?id=6686195799,云音乐多多,https://music.163.com/#/user/home?id=309791722
好听动感音乐001,81万,https://music.163.com/#/playlist?id=2818340932,iIwBF,https://music.163.com/#/user/home?id=395201218
【日音推荐】樱花飞舞之际 与你在此相遇,81万,https://music.163.com/#/playlist?id=153736006,萌桐kirito,https://music.163.com/#/user/home?id=42552820
垃圾摇滚 | 粗粝内省的西雅图之声,80万,https://music.163.com/#/playlist?id=5449868512,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
冬日温暖恋歌 | 在音乐里拥抱彼此的温暖,80万,https://music.163.com/#/playlist?id=7780868997,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
好听的日语歌，治愈心灵,80万,https://music.163.com/#/playlist?id=2324525194,Suerly_,https://music.163.com/#/user/home?id=431388788
失眠枕边音 | 治愈失眠伴你安然入睡,79万,https://music.163.com/#/playlist?id=8169775659,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
☁️ 快乐再出发｜1/2✨0713再就业男团 ♫,79万,https://music.163.com/#/playlist?id=7552091727,是清澄阿,https://music.163.com/#/user/home?id=1758529817
乐队独白 | 没有人是一座孤岛,79万,https://music.163.com/#/playlist?id=6636744817,尘埃之海,https://music.163.com/#/user/home?id=118121168
一首林俊杰 一首孙燕姿,79万,https://music.163.com/#/playlist?id=2269560597,栗子and粟米,https://music.163.com/#/user/home?id=79979651
粤语婚礼音乐歌曲 | 最后变新娘 不是理想,79万,https://music.163.com/#/playlist?id=171424329,荡失的野孩子,https://music.163.com/#/user/home?id=111605040
暂时的分别是未来更好的相聚,79万,https://music.163.com/#/playlist?id=6590500321,叆郁,https://music.163.com/#/user/home?id=3975922187
恋恋心事：春天了抓个人搭伙唱情歌,79万,https://music.163.com/#/playlist?id=3113816362,-情殇雨夜-,https://music.163.com/#/user/home?id=323628837
儿童趣味百科 | 给3岁+宝贝探索世界的百科小知识,78万,https://music.163.com/#/playlist?id=6630204532,云音乐儿歌专区,https://music.163.com/#/user/home?id=637811910
青春纪念册 | 追忆年少时的青葱岁月,78万,https://music.163.com/#/playlist?id=6686195211,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
"「温暖辑」我爱你,从来不曾忘却",78万,https://music.163.com/#/playlist?id=7646156202,夏天种花秋天晒太阳,https://music.163.com/#/user/home?id=1461603447
陪伴胜过言语 细节胜过情话,78万,https://music.163.com/#/playlist?id=7370152682,小彬彬dotwanaslep,https://music.163.com/#/user/home?id=5058308814
欧美慵懒小调 | 小憩片刻静享惬意,77万,https://music.163.com/#/playlist?id=6686195226,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
时间从来不语，却回答了所有问题,77万,https://music.163.com/#/playlist?id=6658388497,情思天鹅,https://music.163.com/#/user/home?id=108952364
穿越火线背景音乐(十年老玩家的怀念),77万,https://music.163.com/#/playlist?id=5007034704,翟小曼呀,https://music.163.com/#/user/home?id=3265365217
午后慢生活 | 想和你一起躺在轻盈的云朵上,76万,https://music.163.com/#/playlist?id=7547965689,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
南无大慈大悲观世音菩萨,76万,https://music.163.com/#/playlist?id=699903778,云光水音,https://music.163.com/#/user/home?id=98311179
回忆童年动画片主题曲,76万,https://music.163.com/#/playlist?id=2158012924,渐远兮,https://music.163.com/#/user/home?id=419035566
旷世才女—梶浦由記！☆☆☆,76万,https://music.163.com/#/playlist?id=30887138,影幽如夢,https://music.163.com/#/user/home?id=18211751
☪︎*浪漫满屋 |四目相对时不禁怦然心动*✰,76万,https://music.163.com/#/playlist?id=7443298637,早起呆毛会炸,https://music.163.com/#/user/home?id=1778952780
Party&Club | 狂欢派对即将开始,75万,https://music.163.com/#/playlist?id=6686195225,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
学习氛围乐 | 助你考试月金榜题名,75万,https://music.163.com/#/playlist?id=8181676634,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
东京吃货(原声合集),75万,https://music.163.com/#/playlist?id=3234050453,房东的猪房东的猪,https://music.163.com/#/user/home?id=337516919
日系一夏 | 清新日音带来凉爽一夏,74万,https://music.163.com/#/playlist?id=7426762807,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
Kawaii Bass | 元气可爱的电子糖果,74万,https://music.163.com/#/playlist?id=7650254866,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
徒步必听 | 在路途中寻找人生的答案,74万,https://music.163.com/#/playlist?id=7725920397,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
吕思清 （小提琴）经典单曲,74万,https://music.163.com/#/playlist?id=7706371,随风入梦,https://music.163.com/#/user/home?id=1702713
"「深情语录」我神色如常的爱,是不声响的海",74万,https://music.163.com/#/playlist?id=7624962795,献给莉莉的玫瑰,https://music.163.com/#/user/home?id=1430992951
情绪低谷期 | 低潮状态时的自我疗愈,73万,https://music.163.com/#/playlist?id=8185867741,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
Melodic Rap | 旋律说唱,73万,https://music.163.com/#/playlist?id=5295275795,云音乐说唱星球,https://music.163.com/#/user/home?id=3856379473
『日系女声』谢谢你的温柔，我永远喜欢你,73万,https://music.163.com/#/playlist?id=534967181,夏日里的线香花火,https://music.163.com/#/user/home?id=77400759
【雪域姑娘】泽旺拉姆,73万,https://music.163.com/#/playlist?id=3094014636,泽向日葵,https://music.163.com/#/user/home?id=1339001502
数学摇滚 | 不自然的结构叛逆,72万,https://music.163.com/#/playlist?id=5461364833,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
孤独心事 | 一个人听的寂寞独白,72万,https://music.163.com/#/playlist?id=6686195209,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
真实说唱派 | 让歌里的故事诉说心事,72万,https://music.163.com/#/playlist?id=7648200657,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
听·萧敬腾 | 就要霸占你的耳朵,72万,https://music.163.com/#/playlist?id=7694295388,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
华语｜对任何热爱都要全力以赴,72万,https://music.163.com/#/playlist?id=6733060022,爱听歌的狗大叔,https://music.163.com/#/user/home?id=326263822
骑车去散心 | 轻轻松松 享受骑行的乐趣,71万,https://music.163.com/#/playlist?id=7486829511,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
听·张学友 | 喝着咖啡慢慢听……,71万,https://music.163.com/#/playlist?id=7694413773,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
"浪漫收藏家 | 日落予以温柔,海是深情的诗✨",71万,https://music.163.com/#/playlist?id=7591971547,冰镇啤酒鸭,https://music.163.com/#/user/home?id=6321860918
喜羊羊与灰太狼歌曲集,71万,https://music.163.com/#/playlist?id=2897472273,妈妈说名字长的人会被人记住,https://music.163.com/#/user/home?id=1851234014
摇摆乐精选 | 情迷摇摆年代 沉醉昔日爵士繁华,70万,https://music.163.com/#/playlist?id=5392514205,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
BPM 160 | 节奏有点猛 注意安全哦！,70万,https://music.163.com/#/playlist?id=7489682204,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
张学友国语情歌拾遗,70万,https://music.163.com/#/playlist?id=67194637,包家巷156号,https://music.163.com/#/user/home?id=29377314
旋律情诗丨我想对你说的 都藏在歌词里,70万,https://music.163.com/#/playlist?id=4871922835,原创君,https://music.163.com/#/user/home?id=201586
儿童古典启蒙 | 为宝贝量身定制的古典音乐,69万,https://music.163.com/#/playlist?id=6595569589,云音乐儿歌专区,https://music.163.com/#/user/home?id=637811910
『轻音乐』唤醒尘封的记忆,69万,https://music.163.com/#/playlist?id=2821414411,是云染阿丶,https://music.163.com/#/user/home?id=545957317
盯鞋摇滚 | 漂浮的迷人噪音,68万,https://music.163.com/#/playlist?id=5461451708,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
觉醒年代｜最全影视原声带,68万,https://music.163.com/#/playlist?id=6743994007,-绯靥-,https://music.163.com/#/user/home?id=76069736
灵魂乐唱片行 | 感受Soul的天籁之声,67万,https://music.163.com/#/playlist?id=6703252545,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
宇宙级浪漫 | rapper唱情歌 坠入爱的银河,67万,https://music.163.com/#/playlist?id=7561081216,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
银魂BGM（温情治愈向）,67万,https://music.163.com/#/playlist?id=416120960,Rob-RobotBoy,https://music.163.com/#/user/home?id=250560970
AbdusalamAkbar阿布都萨拉木艾克拜尔,67万,https://music.163.com/#/playlist?id=5359543887,Leila9399,https://music.163.com/#/user/home?id=1455613096
居家时光 | 轻快节奏 和你的猫一起听,66万,https://music.163.com/#/playlist?id=7339765787,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
BPM 180 | 马力全开 心情无限嗨,66万,https://music.163.com/#/playlist?id=7488779174,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
杜比全景声 | 每日更新100首 沉浸式空间音频享受,66万,https://music.163.com/#/playlist?id=7782055324,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
Trap | 陷入毒性说唱的迷幻陷阱,66万,https://music.163.com/#/playlist?id=5226487887,云音乐说唱星球,https://music.163.com/#/user/home?id=3856379473
【免费走心说唱伴奏/FREE BEATS】『原创』,66万,https://music.163.com/#/playlist?id=5162517329,FRESH_ye新叶,https://music.163.com/#/user/home?id=379202005
秦时明月古风纯音 声声断肠,66万,https://music.163.com/#/playlist?id=103781862,白木原Shirokiizz,https://music.163.com/#/user/home?id=2405586
节奏渐进:未来充满希望，给人力量的纯音,65万,https://music.163.com/#/playlist?id=87616684,树莓小雪糕,https://music.163.com/#/user/home?id=46357447
BPM 140 | 心率加速 脂肪在燃烧,64万,https://music.163.com/#/playlist?id=7489198708,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
只要眼里有光，就不畏惧黑暗,64万,https://music.163.com/#/playlist?id=5484696757,一然是你呦,https://music.163.com/#/user/home?id=1486150445
一曲入魂，最棒的日本纯音乐,64万,https://music.163.com/#/playlist?id=485791492,格竹致知,https://music.163.com/#/user/home?id=137562000
震撼女声·绝对征服,64万,https://music.163.com/#/playlist?id=13229374,围勒个脖,https://music.163.com/#/user/home?id=536871
城市自然风光延时摄影、旅拍、航拍视频BGM,64万,https://music.163.com/#/playlist?id=706219542,翁凯KEVINWK,https://music.163.com/#/user/home?id=75355401
深度学习时间 | 助你考试月马到成功,63万,https://music.163.com/#/playlist?id=8164644779,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
剑谱第二页 挥剑斩红尘,63万,https://music.163.com/#/playlist?id=6717166660,陈渝Ya,https://music.163.com/#/user/home?id=3983856407
在你的歌单总有他的一首歌,63万,https://music.163.com/#/playlist?id=26413038,食侠JASON,https://music.163.com/#/user/home?id=14185025
大叔嗓 | 聆听沧桑岁月中的人情冷暖,63万,https://music.163.com/#/playlist?id=724806940,PakhoMr,https://music.163.com/#/user/home?id=381231445
快乐到底 | 在欢快的节奏中让快乐DNA动起来,62万,https://music.163.com/#/playlist?id=8170169684,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
没有什么永远 失去你 即是永远,62万,https://music.163.com/#/playlist?id=8241526595,空海间,https://music.163.com/#/user/home?id=3285089404
「纯音乐」 小提琴精选,62万,https://music.163.com/#/playlist?id=453798887,Sky_枫-,https://music.163.com/#/user/home?id=270568959
日系女毒纯享| 一声入魂，天籁之花惊艳绽放,62万,https://music.163.com/#/playlist?id=2049160680,alongClap,https://music.163.com/#/user/home?id=57192301
港 韵 时 光 ‖ 藏匿在岁月中的经典旋律,62万,https://music.163.com/#/playlist?id=7075391765,夏天种花秋天晒太阳,https://music.163.com/#/user/home?id=1461603447
【ET天团】来自火星的礼物,62万,https://music.163.com/#/playlist?id=883513117,药指yu,https://music.163.com/#/user/home?id=444849542
BPM 100 | 不急不躁 热身刚刚好,61万,https://music.163.com/#/playlist?id=7489236643,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
都市夜行 | 复古迷情与都市夜晚的邂逅,61万,https://music.163.com/#/playlist?id=7525633505,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
听·孙燕姿 | 尚好的青春从歌里开始,61万,https://music.163.com/#/playlist?id=7688058643,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
分手快乐 | 听到的不是旋律 却是回忆,61万,https://music.163.com/#/playlist?id=8113289667,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
深度专注氛围 | 闭上双眼 潜入灵魂深处,61万,https://music.163.com/#/playlist?id=8204100667,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
柔情摇滚｜对不起，我的温柔只唱给她or他,61万,https://music.163.com/#/playlist?id=2186193080,此生缘来缘去,https://music.163.com/#/user/home?id=439713613
愿各位皆遇良人,61万,https://music.163.com/#/playlist?id=2919223051,我恨舔狗,https://music.163.com/#/user/home?id=1533876413
