歌单名称,播放量,歌单链接,用户名称,用户链接
DJ热曲丨车载夜店嗨唱起来,73万,https://music.163.com/#/playlist?id=2682273432,SirOfficial,https://music.163.com/#/user/home?id=134559930
【开车必播】油门慎踩！（持续更新）,72万,https://music.163.com/#/playlist?id=7461010318,江南icc,https://music.163.com/#/user/home?id=368479692
深蹲五百公斤专用 没事儿别瞎jb点,72万,https://music.163.com/#/playlist?id=617151756,SHADY77,https://music.163.com/#/user/home?id=92399654
车载低音炮《你搜不到的神曲》,71万,https://music.163.com/#/playlist?id=7333027393,阿拉丁FM,https://music.163.com/#/user/home?id=2136698338
适合运动健身音乐,70万,https://music.163.com/#/playlist?id=103881087,菌橘,https://music.163.com/#/user/home?id=79775669
宇宙无敌蒸汽波,69万,https://music.163.com/#/playlist?id=2078308067,入眠特急,https://music.163.com/#/user/home?id=636951486
高端陪玩冷门硬曲,68万,https://music.163.com/#/playlist?id=4867728228,VK-冈斯特,https://music.163.com/#/user/home?id=120475370
帅气强节奏|男模特男装T台走秀音乐,68万,https://music.163.com/#/playlist?id=1989352680,优雅装扮者,https://music.163.com/#/user/home?id=354603542
高质量硬曲&Phonk【精选】,68万,https://music.163.com/#/playlist?id=5043452483,Cathy-四佬,https://music.163.com/#/user/home?id=2084049453
『【露娜专场】♥月下无限连&专属』,67万,https://music.163.com/#/playlist?id=2898359599,一只三岁天,https://music.163.com/#/user/home?id=1605795226
『机车』摩旅、跑山骑行歌单,66万,https://music.163.com/#/playlist?id=5321116636,LinLaugh,https://music.163.com/#/user/home?id=455028405
车载DJ | 肾上腺飙升荷尔蒙爆,65万,https://music.163.com/#/playlist?id=2662962005,Radio-Music,https://music.163.com/#/user/home?id=578726959
超燃打野专属BGM《野王必备》,64万,https://music.163.com/#/playlist?id=5309905811,君等雨,https://music.163.com/#/user/home?id=3952266234
超燃电音丨耳机党的福音,64万,https://music.163.com/#/playlist?id=5350167371,我自清欢丨被嫌弃的唐唐的一生,https://music.163.com/#/user/home?id=253395498
全球大型电音节万人齐蹦迪炸场神曲,64万,https://music.163.com/#/playlist?id=867929764,Rootskool,https://music.163.com/#/user/home?id=558975871
低频律动 | 舞池燃料「Tech House」,64万,https://music.163.com/#/playlist?id=129443630,豪泽Hauzer,https://music.163.com/#/user/home?id=61812508
【欧美】致迷致幻、迷人声线与电子旋律交融,64万,https://music.163.com/#/playlist?id=2239888579,Aeim_,https://music.163.com/#/user/home?id=114322645
【精选合集】必听的欧美「超燃踩点」神曲,63万,https://music.163.com/#/playlist?id=6840394705,梅赛德斯XS,https://music.163.com/#/user/home?id=1908891938
健身 夜跑 打拳御用精品（持续更）,63万,https://music.163.com/#/playlist?id=507813517,陆军迷彩,https://music.163.com/#/user/home?id=133934312
国际时装周T台走秀御用曲目*100首*,63万,https://music.163.com/#/playlist?id=110864979,小北先生V,https://music.163.com/#/user/home?id=42721141
『CSGO』集锦、练枪、死斗 节奏向BGM,62万,https://music.163.com/#/playlist?id=984246752,LinLaugh,https://music.163.com/#/user/home?id=455028405
街健歌单（力竭？不存在的）,62万,https://music.163.com/#/playlist?id=540891878,我不是猪佬叁,https://music.163.com/#/user/home?id=260579454
【低音炮测试】中低音 低音 重低音下潜深度,62万,https://music.163.com/#/playlist?id=330421086,马文威,https://music.163.com/#/user/home?id=57986708
BPM 100 | 不急不躁 热身刚刚好,61万,https://music.163.com/#/playlist?id=7489236643,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
EDM Progressive House 沉迷渐进的震撼旋律,61万,https://music.163.com/#/playlist?id=5257777447,Aninovator,https://music.163.com/#/user/home?id=135555854
Future Garage丨冷冽缭绕 漂浮于致幻迷镜,61万,https://music.163.com/#/playlist?id=4891238285,丨IIIIIIIIII丨,https://music.163.com/#/user/home?id=485543957
世界超模T台走秀音乐,61万,https://music.163.com/#/playlist?id=2079633413,黎明音乐时光,https://music.163.com/#/user/home?id=265028902
高能燃脂【健身房歌单】,61万,https://music.163.com/#/playlist?id=97491669,Shaelynko,https://music.163.com/#/user/home?id=76055391
[绝美人声+完美电音]好听到哭出声来,60万,https://music.163.com/#/playlist?id=7041818599,PG-CHENG,https://music.163.com/#/user/home?id=1790872937
氤氲电子 | 100%舒适度的浪漫蒸汽波,60万,https://music.163.com/#/playlist?id=3000878917,郭温暖i,https://music.163.com/#/user/home?id=88371623
劲 爆 音 游（音游曲及音游文化相关）,60万,https://music.163.com/#/playlist?id=2321302771,乱七八糟没爱好,https://music.163.com/#/user/home?id=455023981
【空灵轻电】星空下的无限遐想,59万,https://music.163.com/#/playlist?id=2215634273,AndyMeiMusic,https://music.163.com/#/user/home?id=39028022
ELECTRIC FOX⚡电狐狸厂牌,59万,https://music.163.com/#/playlist?id=2412123994,PROMISE_EDM,https://music.163.com/#/user/home?id=84031444
车载DJ | 车内嗨翻天，车外响遍天,58万,https://music.163.com/#/playlist?id=7604782507,车载音乐联盟,https://music.163.com/#/user/home?id=3576759562
【游戏超然】游戏高光时刻,58万,https://music.163.com/#/playlist?id=5007385151,ST-longshen,https://music.163.com/#/user/home?id=1570447807
【可爱的糖果小调】糖果味电音小合集,58万,https://music.163.com/#/playlist?id=2058197602,雨秋-昴子,https://music.163.com/#/user/home?id=435792755
【节奏控】那些超带感的音乐 LOL上分歌单,57万,https://music.163.com/#/playlist?id=597263770,Feng博雅,https://music.163.com/#/user/home?id=417311237
2023居家运动莱美燃脂训练高效健身动感单车,56万,https://music.163.com/#/playlist?id=768423309,William_Chaos,https://music.163.com/#/user/home?id=268607242
「Chillstep」冰寒沉寂丨梦幻之律,56万,https://music.163.com/#/playlist?id=2809407970,Parousia_不想加Official,https://music.163.com/#/user/home?id=1405971011
机车boy - 超燃飙车神曲·车载,54万,https://music.163.com/#/playlist?id=2911635306,酒心妙脆角,https://music.163.com/#/user/home?id=554489864
高级踩点/T台走秀/奢店BGM,54万,https://music.163.com/#/playlist?id=6707194420,Kimdolll,https://music.163.com/#/user/home?id=113516026
『游戏必备』超燃英文歌BGM,53万,https://music.163.com/#/playlist?id=5138476307,尘兮音乐馆,https://music.163.com/#/user/home?id=1509453271
『冷门』盘点云村那些冷门迷人的轻电音,53万,https://music.163.com/#/playlist?id=159610200,zrliao,https://music.163.com/#/user/home?id=46100970
当电子音乐遇上惊艳女声,52万,https://music.163.com/#/playlist?id=4887680701,祖安區常任理事,https://music.163.com/#/user/home?id=1437231965
车载EA7｜高速公路提神专用,52万,https://music.163.com/#/playlist?id=2117994517,绅士_1996,https://music.163.com/#/user/home?id=259666243
心动无前奏丨动感气氛 秒听倾心,52万,https://music.163.com/#/playlist?id=5202336447,summermidnights,https://music.163.com/#/user/home?id=1351518247
运动系 | 阳光洒落在 我朝你奔跑的心里,52万,https://music.163.com/#/playlist?id=6633248523,尘埃之海,https://music.163.com/#/user/home?id=118121168
夏日度假丨海风拂面的清爽音律,51万,https://music.163.com/#/playlist?id=7426512592,丨IIIIIIIIII丨,https://music.163.com/#/user/home?id=485543957
Future Rave | 电气脉冲 先锋锐舞,50万,https://music.163.com/#/playlist?id=7478421810,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
那些熟悉的欧美流行神曲「盘点合集」,50万,https://music.163.com/#/playlist?id=6949110925,梅赛德斯XS,https://music.163.com/#/user/home?id=1908891938
DJ万万岁（车载精选）,50万,https://music.163.com/#/playlist?id=2569590371,团结街街头霸王,https://music.163.com/#/user/home?id=1418610295
车载DJ丨超嗨节奏响彻旅途,50万,https://music.163.com/#/playlist?id=869113681,温柔且器,https://music.163.com/#/user/home?id=318009626
「嗨爆」在宿舍御用的蹦迪歌曲,50万,https://music.163.com/#/playlist?id=2786742112,不能辜负苏畅,https://music.163.com/#/user/home?id=1385663515
带感踩点丨时尚×艺术 当香奈儿遇见毕加索,49万,https://music.163.com/#/playlist?id=5318739802,丨IIIIIIIIII丨,https://music.163.com/#/user/home?id=485543957
宁波S86酒吧-蹦迪车嗨电驾必备,49万,https://music.163.com/#/playlist?id=2712737654,徐法拉1205,https://music.163.com/#/user/home?id=1680403584
跑步燃曲 | 肆意摇摆，燃脂更痛快,48万,https://music.163.com/#/playlist?id=7393352613,Martin网易云Carlos,https://music.163.com/#/user/home?id=3574344945
地铁跑酷身法专用音乐,48万,https://music.163.com/#/playlist?id=8168661222,Hushi_O37y,https://music.163.com/#/user/home?id=1873478731
车载DJ｜让困意一扫而空,48万,https://music.163.com/#/playlist?id=2997840875,Radio-Bro,https://music.163.com/#/user/home?id=1965222481
灵感音萃│梦幻Chillstep电子,48万,https://music.163.com/#/playlist?id=2425452535,IcingMoon,https://music.163.com/#/user/home?id=317658815
那些精品的异域硬曲【越南鼓 精选车载】,47万,https://music.163.com/#/playlist?id=6942999794,梅赛德斯XS,https://music.163.com/#/user/home?id=1908891938
低音耳机的奢华之旅 (持更单)车载，低音炮,47万,https://music.163.com/#/playlist?id=382241508,小翰子,https://music.163.com/#/user/home?id=5190793
【超燃战歌】快拿水，我已经燃起来了,46万,https://music.163.com/#/playlist?id=7388396019,这条平凡的狗_QwQ,https://music.163.com/#/user/home?id=109390499
好听的专属欧美英文歌单,46万,https://music.163.com/#/playlist?id=2853259814,成瘾999,https://music.163.com/#/user/home?id=1779951704
Synthwave｜复古未来主义电音,46万,https://music.163.com/#/playlist?id=2584686018,藍雲木Official,https://music.163.com/#/user/home?id=291885595
Synthwave「未来主义」赛博朋克概念艺术,46万,https://music.163.com/#/playlist?id=5057009360,丨IIIIIIIIII丨,https://music.163.com/#/user/home?id=485543957
浩室舞厅 | 打造你的舞厅派对必备曲库,45万,https://music.163.com/#/playlist?id=6686195305,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
浩室舞厅 | 打造你的舞厅派对必备曲库,45万,https://music.163.com/#/playlist?id=6686195305,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
车载DJ｜请保养好你的汽车音响,45万,https://music.163.com/#/playlist?id=2187111822,绅士_1996,https://music.163.com/#/user/home?id=259666243
『燃血硬曲』雄性荷尔蒙肾上腺素飙升…,44万,https://music.163.com/#/playlist?id=8168926214,独行,https://music.163.com/#/user/home?id=422440514
『节奏控』超好听的电音英文歌曲,44万,https://music.163.com/#/playlist?id=2331953113,李知恩饱饱,https://music.163.com/#/user/home?id=1378280663
圣罗兰之花永不凋零 因为总有浪漫浇灌,43万,https://music.163.com/#/playlist?id=6756299644,佛罗里达州的男人,https://music.163.com/#/user/home?id=1322973496
Keep It Mello 让我们一起来棉花糖,43万,https://music.163.com/#/playlist?id=3227880770,MarshmelloMusic,https://music.163.com/#/user/home?id=1352799314
Melodic Techno/House梦境沉沦,42万,https://music.163.com/#/playlist?id=7004065322,是贝拉阿,https://music.163.com/#/user/home?id=346930245
云顶之弈金铲铲之战战歌-《S9 符文大陆》,41万,https://music.163.com/#/playlist?id=6738540843,小智_GH,https://music.163.com/#/user/home?id=287542044
Deep house （早场风格）,41万,https://music.163.com/#/playlist?id=2336326419,平果蹦迪选手就位,https://music.163.com/#/user/home?id=263797371
EA7炸街嗨曲 开车时请抓紧方向盘,41万,https://music.163.com/#/playlist?id=2344729611,嘉樂Shine,https://music.163.com/#/user/home?id=110554503
节奏游戏踩点狂魔,41万,https://music.163.com/#/playlist?id=723998449,颜顾卿,https://music.163.com/#/user/home?id=332713685
【T台】2022最冷门法国巴黎新时尚时装音乐,40万,https://music.163.com/#/playlist?id=128194921,马文威,https://music.163.com/#/user/home?id=57986708
合成器网格计划 Back to the 1983,40万,https://music.163.com/#/playlist?id=46376429,Sparkwarrgon,https://music.163.com/#/user/home?id=41169459
百大电音合集(随时更）,40万,https://music.163.com/#/playlist?id=2447635432,by-星橙,https://music.163.com/#/user/home?id=1382221941
『仙气女电』氤氲缭绕，入耳即迷醉,39万,https://music.163.com/#/playlist?id=2648111842,一生向海,https://music.163.com/#/user/home?id=607590588
天籁｜停留在此，莫问情深,39万,https://music.163.com/#/playlist?id=904190631,冰岛小暖,https://music.163.com/#/user/home?id=380604418
【神】『天不生我』神威马超超然核弹精单,39万,https://music.163.com/#/playlist?id=5252722115,菜猪奶神今天编曲了吗,https://music.163.com/#/user/home?id=1458995661
电音时下热播 | 全网最热潮流电音,38万,https://music.163.com/#/playlist?id=8203549408,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
硬核轰炸 | 十万亿吨TNT当量 | 重鼓电音,38万,https://music.163.com/#/playlist?id=458398923,深度电音,https://music.163.com/#/user/home?id=282159571
「电音」 黄昏于落日 晚风也念你,38万,https://music.163.com/#/playlist?id=573550431,雨淋透了眼泪,https://music.163.com/#/user/home?id=403495570
混合药物| trap 分支| PHONK,38万,https://music.163.com/#/playlist?id=6915515188,xxbbblue,https://music.163.com/#/user/home?id=372227288
Future Bass｜空灵氛围，希冀梦幻曙光,38万,https://music.163.com/#/playlist?id=7463646845,Martin网易云Carlos,https://music.163.com/#/user/home?id=3574344945
精选各大酒吧每晚必放开场超炸嗨曲,38万,https://music.163.com/#/playlist?id=6704342445,妹妹真漂亮-,https://music.163.com/#/user/home?id=107531325
男明星的硬曲,37万,https://music.163.com/#/playlist?id=7440049747,c-男明星,https://music.163.com/#/user/home?id=285941170
写作业听的歌，燃爆，我的卷子呢?再来十套!,36万,https://music.163.com/#/playlist?id=2979971451,GleymtLand,https://music.163.com/#/user/home?id=1925770623
怦然心动丨开口惊艳的节奏小调,36万,https://music.163.com/#/playlist?id=5468661321,是扶摇啊_,https://music.163.com/#/user/home?id=415443933
[控野节奏]裴擒虎（BGM）,36万,https://music.163.com/#/playlist?id=6712650193,小怡会想你,https://music.163.com/#/user/home?id=1378704817
充满未来感的电子合成波,36万,https://music.163.com/#/playlist?id=2555722986,中二老妖酱,https://music.163.com/#/user/home?id=37661591
