歌单名称,播放量,歌单链接,用户名称,用户链接
说唱走路歌 | 走路带风 就要听华语说唱,152万,https://music.163.com/#/playlist?id=7510404177,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
夜游在凌晨两点半的大街,152万,https://music.163.com/#/playlist?id=2405431398,绿心纵火犯,https://music.163.com/#/user/home?id=414692859
你也有遗憾么,152万,https://music.163.com/#/playlist?id=4873654876,Dark唐老鸭,https://music.163.com/#/user/home?id=1383640116
比较安静的纯音乐,152万,https://music.163.com/#/playlist?id=619734235,合衬Etary,https://music.163.com/#/user/home?id=272559173
不是因为寂寞才想你,152万,https://music.163.com/#/playlist?id=8438343125,爱吃汤圆的一休,https://music.163.com/#/user/home?id=6476376145
自然纯声无伴奏|假装正是雷雨天☔,151万,https://music.163.com/#/playlist?id=530477344,姜莫依,https://music.163.com/#/user/home?id=365449556
山形瑞秋／Rachael Yamagata作品集,150万,https://music.163.com/#/playlist?id=875613047,属七先生,https://music.163.com/#/user/home?id=30405521
民谣 | 哪一首陪伴你度过失眠的夜晚,149万,https://music.163.com/#/playlist?id=7512926734,月亮藏不住的小情绪,https://music.163.com/#/user/home?id=2118682115
眼里却含着流泪|嘴上说着无所谓,149万,https://music.163.com/#/playlist?id=8480627749,rapper1314,https://music.163.com/#/user/home?id=6476384012
Glitch Hop | 毛刺脉冲,148万,https://music.163.com/#/playlist?id=5284878865,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
夏日摇滚 | 漫漫夏月夜 微风吹来清凉的旋律,148万,https://music.163.com/#/playlist?id=6753971696,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
0.8x 耳机里播放的是谁的遗憾,147万,https://music.163.com/#/playlist?id=8433727419,爱吃汤圆的汤米呀,https://music.163.com/#/user/home?id=6476378123
我本是天上逍遥的仙儿,146万,https://music.163.com/#/playlist?id=150870022,麻园油叶,https://music.163.com/#/user/home?id=101807690
「后摇」直到风林俱寂，游走世界尽头,146万,https://music.163.com/#/playlist?id=805710619,挽风歌者,https://music.163.com/#/user/home?id=313637454
别跟我说永远 明天你还在吗,146万,https://music.163.com/#/playlist?id=8480616744,rapper1314,https://music.163.com/#/user/home?id=6476384012
枯木逢春，这一生关于你的风景。,146万,https://music.163.com/#/playlist?id=2714374438,sometime余生,https://music.163.com/#/user/home?id=328932549
口白，语录Remix,146万,https://music.163.com/#/playlist?id=2433459901,w_鱼七小哥,https://music.163.com/#/user/home?id=419658406
爱是雪地里写诗 边写边消失,145万,https://music.163.com/#/playlist?id=743500466,我们都是跋涉在人性艽野上的赴死,https://music.163.com/#/user/home?id=410995466
不止是风停了0.8X,145万,https://music.163.com/#/playlist?id=7641816381,结局_n9WP,https://music.163.com/#/user/home?id=1553233815
玩游戏听的歌！你知道的BGM!,145万,https://music.163.com/#/playlist?id=2926497222,久伴成洒伴,https://music.163.com/#/user/home?id=1590873612
孤独是人生常态，接受且不畏惧孤独感,145万,https://music.163.com/#/playlist?id=8477864082,洛丽塔-大哥,https://music.163.com/#/user/home?id=6476441982
你别皱眉，我走就好。,144万,https://music.163.com/#/playlist?id=8477869875,洛丽塔-大哥,https://music.163.com/#/user/home?id=6476441982
Jazz Hiphop留声机|温柔的晚风与惬意的酒馆,143万,https://music.163.com/#/playlist?id=5074630970,大脚怪的足迹,https://music.163.com/#/user/home?id=472181288
我拿七分情也没换到你三分真诚,143万,https://music.163.com/#/playlist?id=7376141654,-情话诗人,https://music.163.com/#/user/home?id=5066306065
自习打卡 | 开启心无杂念学习模式,142万,https://music.163.com/#/playlist?id=6686195559,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
“我好像总是学不会把感情控制的刚刚好”,142万,https://music.163.com/#/playlist?id=5176256408,浅原两度,https://music.163.com/#/user/home?id=1428735423
你出现在我诗的每一页,141万,https://music.163.com/#/playlist?id=8480541796,rapper1314,https://music.163.com/#/user/home?id=6476384012
Dreamcores 怪·梦核&动物园规则怪谈氛围,141万,https://music.163.com/#/playlist?id=7023490353,Montell,https://music.163.com/#/user/home?id=1592355562
独处时光 | 给孤独的你一个隔空拥抱,140万,https://music.163.com/#/playlist?id=7480824757,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
「后摇」 独而不孤 阴郁自行者,140万,https://music.163.com/#/playlist?id=490812647,墨_檬檬,https://music.163.com/#/user/home?id=37656750
凌晨四点 我看见海棠花未眠,140万,https://music.163.com/#/playlist?id=2627711220,Asuka-se,https://music.163.com/#/user/home?id=1505391929
「古风」孤心照明月，谁知,140万,https://music.163.com/#/playlist?id=779588594,鱼板烧好机智,https://music.163.com/#/user/home?id=84529447
10年代港乐 | 品不完的岁月故事,139万,https://music.163.com/#/playlist?id=6686195456,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
听·梁静茹 | 情歌告诉你的事,139万,https://music.163.com/#/playlist?id=7662515525,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
伤感语录 海绵宝宝：可你是我最好的朋友啊,138万,https://music.163.com/#/playlist?id=5369732312,猫九鱼七及時行樂沒有快樂,https://music.163.com/#/user/home?id=2020441561
欢迎来到你的音乐朋友圈｜跟听,137万,https://music.163.com/#/playlist?id=7684119323,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
听1千遍反方向的钟能回到过去吗，,137万,https://music.163.com/#/playlist?id=5259960987,做个梦给你7012,https://music.163.com/#/user/home?id=3911525614
[歌荒大作战] 就是你了，下一首单曲循环！,136万,https://music.163.com/#/playlist?id=2829864004,网易云音乐,https://music.163.com/#/user/home?id=1
睡觉歌单（偏温柔）,136万,https://music.163.com/#/playlist?id=2985004225,pml9765,https://music.163.com/#/user/home?id=617158911
古典宫廷舞会 | 摇曳在绚丽奢华的旋律中,135万,https://music.163.com/#/playlist?id=6956941749,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
闽南语唱片行 | 唱在嘴边，动情在心尖,135万,https://music.163.com/#/playlist?id=7525397914,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
无赖战士进行曲（Cod16巨力战甲无畏战士）,135万,https://music.163.com/#/playlist?id=6854942133,Damnit_该斯_IE,https://music.163.com/#/user/home?id=432939099
高能量铁馆 | 举铁人的必选去处,133万,https://music.163.com/#/playlist?id=7480700972,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
独处伴侣｜飘到地球尽头,133万,https://music.163.com/#/playlist?id=2141010431,赋魅,https://music.163.com/#/user/home?id=38491641
Melodic Dubstep|救赎心灵，直触灵魂,133万,https://music.163.com/#/playlist?id=2443509932,Spectual,https://music.163.com/#/user/home?id=277384486
自始自終 自生自滅,133万,https://music.163.com/#/playlist?id=803089253,Bzstrive,https://music.163.com/#/user/home?id=97515301
温柔至极 • 失望世界的避难所,131万,https://music.163.com/#/playlist?id=6880655744,OmenTwwnmfm,https://music.163.com/#/user/home?id=567730996
0.8x 拉过勾的我相信,131万,https://music.163.com/#/playlist?id=8489084262,TY_Allen,https://music.163.com/#/user/home?id=7993061388
（情感语录 ）失恋,131万,https://music.163.com/#/playlist?id=5225397666,-leve,https://music.163.com/#/user/home?id=3581556664
「心碎情绪」天色迟暮 我在海边迎接夜晚,130万,https://music.163.com/#/playlist?id=5106476093,最爱洋甘菊,https://music.163.com/#/user/home?id=558711389
孤单的时候就听点悲伤的歌儿,130万,https://music.163.com/#/playlist?id=876022429,ViaWang的网易云,https://music.163.com/#/user/home?id=562370240
一人一首成名曲（港台版）,129万,https://music.163.com/#/playlist?id=608227629,007楚子航,https://music.163.com/#/user/home?id=71838511
她力量 | 手握麦克风的她们势不可挡,128万,https://music.163.com/#/playlist?id=7461646215,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
沉浸式学习 | 助你考试月名列前茅,128万,https://music.163.com/#/playlist?id=8154943742,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
纯音乐|想想那些令我们感动过的事吧,128万,https://music.163.com/#/playlist?id=3216766665,肃萧征,https://music.163.com/#/user/home?id=1813588857
中文说唱街区 | 动感节奏 中国制噪,125万,https://music.163.com/#/playlist?id=6686195790,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
【冷寂氛围】星空下的思索者，矫首仰望,125万,https://music.163.com/#/playlist?id=2559620809,谐星七十六号,https://music.163.com/#/user/home?id=413580720
“你说分手的晚上，我比谁都冷静”,125万,https://music.163.com/#/playlist?id=8411609113,西米is西米,https://music.163.com/#/user/home?id=6472672886
虐文必备BGM（催泪/含有纯音乐）,125万,https://music.163.com/#/playlist?id=4994440507,等着你的小怪兽,https://music.163.com/#/user/home?id=375770582
东方禅意 | 碧涧流泉的袅袅余音,124万,https://music.163.com/#/playlist?id=6867586378,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
致童年 | 带你回到童年的动画歌曲,124万,https://music.163.com/#/playlist?id=7462720341,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
叮！你的好友已上线｜跟听,124万,https://music.163.com/#/playlist?id=7683665103,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
人间漂流日记 | 安放你漂泊的肉体和灵魂,123万,https://music.163.com/#/playlist?id=7681103811,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
新浪潮摇滚 | 无法定义的魅力音乐,122万,https://music.163.com/#/playlist?id=5461475286,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
民谣金属 | 壮阔昂扬的英雄诗篇,122万,https://music.163.com/#/playlist?id=6800262366,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
Nu Disco | 这是新迪斯科的复古摇摆,122万,https://music.163.com/#/playlist?id=5285018450,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
听·任贤齐 | 高歌的人不彷徨,122万,https://music.163.com/#/playlist?id=7662693514,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
解忧民谣 | 让民谣带你走向远方 化解悲伤,122万,https://music.163.com/#/playlist?id=8164170333,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
全世界失眠 | 把心事藏进歌里 用俄语诉说思念,121万,https://music.163.com/#/playlist?id=7535748807,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
这些民谣民谣一次听个够,121万,https://music.163.com/#/playlist?id=5216362807,小攀哟,https://music.163.com/#/user/home?id=1407747620
| 伤 感 人 類 情 緒 回 收 站,121万,https://music.163.com/#/playlist?id=2781546379,幸子小姐___,https://music.163.com/#/user/home?id=1747079823
你收藏的歌单上新啦｜跟听,120万,https://music.163.com/#/playlist?id=7810781719,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
"‧孤单心事‧我走进夜海,去打捞遗失的繁星*",119万,https://music.163.com/#/playlist?id=7628582142,亲爱的虾皮女士,https://music.163.com/#/user/home?id=5176423647
亲子玩耍时光 | 父母陪伴宝宝玩耍 专属背景音乐,118万,https://music.163.com/#/playlist?id=5061008960,云音乐儿歌专区,https://music.163.com/#/user/home?id=637811910
悲伤情绪店•承受心天季候，度过无你的四时,118万,https://music.163.com/#/playlist?id=7392935677,鼠一属二,https://music.163.com/#/user/home?id=58531020
莫扎特 贝多芬 肖邦 钢琴曲 经典 古典,118万,https://music.163.com/#/playlist?id=61976222,旧人非乐,https://music.163.com/#/user/home?id=33768981
還想听你的故事,117万,https://music.163.com/#/playlist?id=615586947,鈡玨-,https://music.163.com/#/user/home?id=429419669
夜晚网易云伤感emo,117万,https://music.163.com/#/playlist?id=7003268932,不会凶脸脸,https://music.163.com/#/user/home?id=3861630513
“治愈自己最好的方式是忙碌和早睡”,116万,https://music.163.com/#/playlist?id=2438406567,花园不种花,https://music.163.com/#/user/home?id=1454444630
轻音乐 | 睡眠想静静专用,116万,https://music.163.com/#/playlist?id=168557088,亚棠,https://music.163.com/#/user/home?id=122699402
0.8/0.9x 想太仔细才会有情绪.,116万,https://music.163.com/#/playlist?id=8024358792,我忘记了你的模样,https://music.163.com/#/user/home?id=8238770372
失恋必听歌单❤,116万,https://music.163.com/#/playlist?id=8058833686,网易云u-ice,https://music.163.com/#/user/home?id=6476623663
深 夜 别 做 任 何 决 定,116万,https://music.163.com/#/playlist?id=567822993,野猫吃人,https://music.163.com/#/user/home?id=399707101
蓝调摇滚乐 | 蓝调与摇滚的融合之美,115万,https://music.163.com/#/playlist?id=5460985377,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
Breakbeat | 碎拍电子,115万,https://music.163.com/#/playlist?id=6625736824,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
宫崎骏纯音乐 | 主题曲/治愈,115万,https://music.163.com/#/playlist?id=3173447522,高潇晟_,https://music.163.com/#/user/home?id=89108975
"emo,分手必听歌单听完可就要释怀啦(必哭）",115万,https://music.163.com/#/playlist?id=8426829084,天气之女1,https://music.163.com/#/user/home?id=6476373186
十五块钱的饭也能吃，再好的烟也伤肺,115万,https://music.163.com/#/playlist?id=8428479714,可爱的甜甜11,https://music.163.com/#/user/home?id=6476382073
工业金属 | 冰冷机械下燃烧的火焰,114万,https://music.163.com/#/playlist?id=6786312073,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
走! 去海边 | 乘风肆意冲浪 沙滩浅步慢走,114万,https://music.163.com/#/playlist?id=7464161669,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
