歌单名称,播放量,歌单链接,用户名称,用户链接
咖啡馆的慵懒小调,41515,https://music.163.com/#/playlist?id=2898243881,G-kyi,https://music.163.com/#/user/home?id=569478218
女子监狱的 片尾曲/插曲 也是一绝,41188,https://music.163.com/#/playlist?id=2361973405,尚志者王,https://music.163.com/#/user/home?id=70066730
｛我爱的人是奇葩YouAreTheWorst｝,40810,https://music.163.com/#/playlist?id=468626231,禎妮_,https://music.163.com/#/user/home?id=118883622
玛丽莲梦露：I Wanna Be Loved By You,40423,https://music.163.com/#/playlist?id=78096100,用户9142241,https://music.163.com/#/user/home?id=9142241
乡村？爵士？摇滚？众大师经典之作,40396,https://music.163.com/#/playlist?id=21338785,zomria,https://music.163.com/#/user/home?id=10152423
fender甜彻心扉,39970,https://music.163.com/#/playlist?id=311322817,老曹儿,https://music.163.com/#/user/home?id=118979147
Led Zeppelin（齐柏林飞艇乐队）,39625,https://music.163.com/#/playlist?id=2175620171,黑梦lst,https://music.163.com/#/user/home?id=365239560
【经典游戏】黑手党2电台音乐,39117,https://music.163.com/#/playlist?id=879558884,Cabbge-Hans,https://music.163.com/#/user/home?id=317567496
乡村布鲁斯Country Blues,38987,https://music.163.com/#/playlist?id=565537516,帐号已注销,https://music.163.com/#/user/home?id=6691306
Jazz | 书店｜咖啡厅 | 浪漫主义,38760,https://music.163.com/#/playlist?id=2398087140,Fr_blank,https://music.163.com/#/user/home?id=253989710
jazz hiphop - dj okawari,38758,https://music.163.com/#/playlist?id=779399,加斯,https://music.163.com/#/user/home?id=205065
vlog背景音乐/爵士/论文/上下班路上舒适摇,38063,https://music.163.com/#/playlist?id=3225649802,Ly_ce,https://music.163.com/#/user/home?id=547735096
COWBOY BEBOP 星际牛仔！！精选原声,37769,https://music.163.com/#/playlist?id=306348239,空中的鸭子,https://music.163.com/#/user/home?id=53844772
模厅 | 别有风味 神仙歌曲 欲望 慵懒 爵士,37601,https://music.163.com/#/playlist?id=4880913210,厄七,https://music.163.com/#/user/home?id=1679662946
【咖啡厅】【餐厅】背景音乐蓝调【爵士】,37139,https://music.163.com/#/playlist?id=6780040654,设计师王嘉,https://music.163.com/#/user/home?id=1326149108
日本小酒吧bgm,36458,https://music.163.com/#/playlist?id=480013126,突突倥突突,https://music.163.com/#/user/home?id=69012862
［欧美］80年代到90年代摇滚情歌精选,36038,https://music.163.com/#/playlist?id=803064051,Melody_Groove,https://music.163.com/#/user/home?id=350556138
假如生活欺骗了你,35442,https://music.163.com/#/playlist?id=2546542213,为什么春天会难熬,https://music.163.com/#/user/home?id=1635238193
Shuffle！探寻布鲁斯律动的秘密,35282,https://music.163.com/#/playlist?id=2149916902,来我厨房,https://music.163.com/#/user/home?id=16398901
2022北京冬奥花样滑冰音乐,34526,https://music.163.com/#/playlist?id=7275160170,蓝色的瓦莱特,https://music.163.com/#/user/home?id=268211982
Bluse-爵士,34476,https://music.163.com/#/playlist?id=559267203,超级男-kazakh,https://music.163.com/#/user/home?id=111296190
R&B Europe and America fall in one secon,33233,https://music.163.com/#/playlist?id=7052151647,Economy-class,https://music.163.com/#/user/home?id=1869246026
一些 奇葩另类 充满创意 的歌,33090,https://music.163.com/#/playlist?id=109760762,萝卜头萝卜头,https://music.163.com/#/user/home?id=93269934
（欧美）骚气十足的音乐,32783,https://music.163.com/#/playlist?id=110512460,御茶居官方音乐,https://music.163.com/#/user/home?id=60275870
爱无限大 BIGGER LOVE,32153,https://music.163.com/#/playlist?id=5087063442,索尼音乐娱乐,https://music.163.com/#/user/home?id=1718995
沧桑烟嗓慵懒爵士蓝调复古调,31998,https://music.163.com/#/playlist?id=314151831,斐霏绯非,https://music.163.com/#/user/home?id=132741401
【全美畅销小号演奏家】Chris Botti,31675,https://music.163.com/#/playlist?id=2670304309,山东-老刘,https://music.163.com/#/user/home?id=443081554
坐看云卷云舒，倾听潮起潮落,31368,https://music.163.com/#/playlist?id=10661680,祈云,https://music.163.com/#/user/home?id=7536803
Boogie woogie Bluegrass | 老派摇滚,31330,https://music.163.com/#/playlist?id=371994367,小克劳斯,https://music.163.com/#/user/home?id=95594719
『爵士翻唱』带你领略爵士曲风下的流行音乐,30898,https://music.163.com/#/playlist?id=2761523234,口袋里的黑白键,https://music.163.com/#/user/home?id=129064025
一些浪漫｜R&B/慵懒/微醺/氛围感,30425,https://music.163.com/#/playlist?id=7390076663,huiiaoo,https://music.163.com/#/user/home?id=1435950637
啦啦啦啦啦啦啦啦啦啦啦啦啦啦,29873,https://music.163.com/#/playlist?id=2296032398,本人已死有事烧纸巾,https://music.163.com/#/user/home?id=618442745
美国老式布鲁斯蓝调/爵士乐/慢摇/人声传奇,29793,https://music.163.com/#/playlist?id=5127240926,忘你初见月,https://music.163.com/#/user/home?id=564671253
听那家米其林三星西餐店！,29440,https://music.163.com/#/playlist?id=571325933,万能公式,https://music.163.com/#/user/home?id=292358607
Swing Dance Lindy Hop | 这就是摇摆舞,29239,https://music.163.com/#/playlist?id=2312986490,摇摆舞SwingDJ冰火花,https://music.163.com/#/user/home?id=363052924
『摇滚Real』表达自己，为爱发声,28840,https://music.163.com/#/playlist?id=2512085084,尔东的牛油果,https://music.163.com/#/user/home?id=272652113
开始的我们到释怀需要多久,28771,https://music.163.com/#/playlist?id=8207778223,别半数,https://music.163.com/#/user/home?id=3368010899
愿你不会为往事而扰，余生只有欢笑而伴。,28751,https://music.163.com/#/playlist?id=5447710531,North-island_shimmer,https://music.163.com/#/user/home?id=423231635
爵士之父路易斯·阿姆斯特朗全集,28613,https://music.163.com/#/playlist?id=4961525388,若谷青竹,https://music.163.com/#/user/home?id=1376401345
复古留声机 蓝调 美式理发店,28541,https://music.163.com/#/playlist?id=4914826328,Tony斯塔克_,https://music.163.com/#/user/home?id=510966995
 独处时光｜缠绵于月下浪漫旋律-,28117,https://music.163.com/#/playlist?id=7597350945,xii-l,https://music.163.com/#/user/home?id=3900100056
【欧美】人生若只如初见,28058,https://music.163.com/#/playlist?id=133724032,SpaceX丶,https://music.163.com/#/user/home?id=101627430
单曲循环R&B暖场榜单（电悦台专场）,27025,https://music.163.com/#/playlist?id=5049877154,DJMr_ving,https://music.163.com/#/user/home?id=331119462
Led Zeppelin 佳作名录,26895,https://music.163.com/#/playlist?id=875540690,Dalek--,https://music.163.com/#/user/home?id=68285891
蓝调R&B/SOUL 慵懒 微醺 舒适,26819,https://music.163.com/#/playlist?id=8389067517,Redeemer_rnb,https://music.163.com/#/user/home?id=3394361745
小众但毒爱的hihpop,26538,https://music.163.com/#/playlist?id=7838633204,橘与狮子,https://music.163.com/#/user/home?id=1559412314
爵士名曲:夏日时光/Summertime(多版本),26346,https://music.163.com/#/playlist?id=1127773,proac,https://music.163.com/#/user/home?id=242601
Skiffle丨噪音爵士（搓衣板音乐）,26341,https://music.163.com/#/playlist?id=3128521849,具象波,https://music.163.com/#/user/home?id=19787526
slow jam,26185,https://music.163.com/#/playlist?id=19530241,GGFOK666,https://music.163.com/#/user/home?id=18413154
破烂的吧，破烂的音乐机里，爱听的曲子,26055,https://music.163.com/#/playlist?id=154060532,被嫌弃的大宽的一生,https://music.163.com/#/user/home?id=78471837
中古車/「vintage music」/50s-60s,25685,https://music.163.com/#/playlist?id=2467944065,DriveYourDreams,https://music.163.com/#/user/home?id=396659752
「烛光 红酒 香薰 」独处松弛氛围感づ,25622,https://music.163.com/#/playlist?id=8212880649,無糖可洛,https://music.163.com/#/user/home?id=120968562
爵士&蓝调的木鲸画室.,25559,https://music.163.com/#/playlist?id=2132111269,鲸海的木鲸画室,https://music.163.com/#/user/home?id=338588727
致郁与孤独感丨忧郁丨悲伤,25544,https://music.163.com/#/playlist?id=23029582,麻非,https://music.163.com/#/user/home?id=16659943
《Charlie Parker Omnibook》（书面顺序）,25459,https://music.163.com/#/playlist?id=544238528,OUTOFTlME,https://music.163.com/#/user/home?id=246150151
阳光慵懒午后/复古摇滚爵士 优雅古典气息,25186,https://music.163.com/#/playlist?id=8371031128,小韧要努力,https://music.163.com/#/user/home?id=342371680
优美的女声-樊桐舟,24896,https://music.163.com/#/playlist?id=10280641,斯隆小子,https://music.163.com/#/user/home?id=160448
LindyHop比赛练习Swing结构BPM110-370,24388,https://music.163.com/#/playlist?id=2220436184,摇摆舞SwingDJ冰火花,https://music.163.com/#/user/home?id=363052924
我想我只是不明白，我猜我并不知道走哪去,23833,https://music.163.com/#/playlist?id=399311469,除了摇滚乐,https://music.163.com/#/user/home?id=128539105
新老爵士/灵魂乐/旧唱片 Old Jazz & soul,23791,https://music.163.com/#/playlist?id=170963076,那不羁的风,https://music.163.com/#/user/home?id=34204244
“欧美RNB” 沉浸在醉人的旋律中,23527,https://music.163.com/#/playlist?id=6746676103,刈气用事,https://music.163.com/#/user/home?id=4016487095
【Eric Clapton】埃里克·克莱普顿——情迷,23497,https://music.163.com/#/playlist?id=541552355,Kevin丶Wicks,https://music.163.com/#/user/home?id=83347707
布鲁斯口琴全明星50,22741,https://music.163.com/#/playlist?id=2531522809,虎子Tora,https://music.163.com/#/user/home?id=253829415
爵士宝典the real book（Jazz Standards）,22699,https://music.163.com/#/playlist?id=2875582140,Ana-na_s,https://music.163.com/#/user/home?id=1882081075
【黑人音乐】Jazz/Blues/Soul/Funk..,22506,https://music.163.com/#/playlist?id=35002055,爱米快走开,https://music.163.com/#/user/home?id=39275135
【Chill｜微醺】一杯威士忌扩散的暧昧气氛,22384,https://music.163.com/#/playlist?id=6841705087,Lamerdefancy,https://music.163.com/#/user/home?id=279260260
美国西部乡村,22313,https://music.163.com/#/playlist?id=2179468843,Yong度,https://music.163.com/#/user/home?id=323989020
Funk Fusion Disco Blues Citpop 复古向,22313,https://music.163.com/#/playlist?id=633798747,SeanLiii,https://music.163.com/#/user/home?id=109677688
现代R&B | 秋日余蔚的蓝调浪漫,22254,https://music.163.com/#/playlist?id=6619464647,worldindeed,https://music.163.com/#/user/home?id=3257045722
V2 武汉 花园道,22216,https://music.163.com/#/playlist?id=156368816,Dj-AKAlee,https://music.163.com/#/user/home?id=125148949
EA7车载节奏感爆棚,21830,https://music.163.com/#/playlist?id=2140906324,深情的彩色汪,https://music.163.com/#/user/home?id=125932309
[ 蓝调典藏 ] 根源布鲁斯Blues精选,21532,https://music.163.com/#/playlist?id=3061792354,浪潮1917-RedSoul,https://music.163.com/#/user/home?id=598212804
The Doors精选40首,21326,https://music.163.com/#/playlist?id=107991998,无为世界,https://music.163.com/#/user/home?id=7591069
夜风笙箫祭明日愁,21254,https://music.163.com/#/playlist?id=2041379824,皓一川,https://music.163.com/#/user/home?id=349749762
高贵 性感 慵懒,21124,https://music.163.com/#/playlist?id=318013005,c_cic_c,https://music.163.com/#/user/home?id=88547867
耐听的要死——爵士老调,21095,https://music.163.com/#/playlist?id=72077187,帐号已注销,https://music.163.com/#/user/home?id=13000906
乐凯撒Lacesar歌单,21002,https://music.163.com/#/playlist?id=2095042105,刷完牙和你说,https://music.163.com/#/user/home?id=82018249
「波普&冷爵士」Bop & Cool Jazz,20994,https://music.163.com/#/playlist?id=500095768,DUA_LlPA,https://music.163.com/#/user/home?id=331417433
蓝调吉他节奏律动,20973,https://music.163.com/#/playlist?id=943546500,左龙先生,https://music.163.com/#/user/home?id=422821336
适合单曲循环的慢节奏英文歌,20789,https://music.163.com/#/playlist?id=5034178,吴矜持,https://music.163.com/#/user/home?id=3804226
【挑战绝对音感】rap版,20574,https://music.163.com/#/playlist?id=4939628976,Marlil_ThZe,https://music.163.com/#/user/home?id=3241061949
爵士蓝调——在爱尔兰的咖啡馆静坐,20507,https://music.163.com/#/playlist?id=7632526533,蒙古斗格,https://music.163.com/#/user/home?id=1704355447
Guthrie Govan,20469,https://music.163.com/#/playlist?id=2997827327,Ronny_M,https://music.163.com/#/user/home?id=309634043
布鲁斯带有独特的蓝色忧郁,20251,https://music.163.com/#/playlist?id=8248319343,chelife,https://music.163.com/#/user/home?id=443893337
漫行在荒漠公路上 西部旅行自驾游,20238,https://music.163.com/#/playlist?id=7590419338,高原乌鸦,https://music.163.com/#/user/home?id=312092282
可能是网易最全的Tom Odell歌单,20007,https://music.163.com/#/playlist?id=2072722663,Nickamero,https://music.163.com/#/user/home?id=363697427
那些好听的以贝斯开头的歌曲,19919,https://music.163.com/#/playlist?id=987893902,帐号已注销,https://music.163.com/#/user/home?id=620865719
纯音乐 ‖ 路的尽头会是希望和阳光,19906,https://music.163.com/#/playlist?id=7526652937,VVy_ING,https://music.163.com/#/user/home?id=1487109234
蓝莓之夜｜王家卫,19234,https://music.163.com/#/playlist?id=469866135,蓝宁的世界,https://music.163.com/#/user/home?id=77268113
[Chill Music] Jazz & Lo-fi Hip-Hop,19205,https://music.163.com/#/playlist?id=2198631687,乌龙奶茶七分少冰,https://music.163.com/#/user/home?id=118232695
公路自驾专配布鲁斯风,18961,https://music.163.com/#/playlist?id=619910735,喜爱谈论的谭不懂,https://music.163.com/#/user/home?id=52178753
爵士小情歌 浓郁的酒和傍晚的风,18932,https://music.163.com/#/playlist?id=3214567679,故事文案,https://music.163.com/#/user/home?id=92922055
[蓝调布鲁斯]酒吧、茶吧的暧昧情调,18844,https://music.163.com/#/playlist?id=2220105375,原则换位思考ABC,https://music.163.com/#/user/home?id=304469131
我也曾对你心动过，只是赶路要紧，我忘了说,18802,https://music.163.com/#/playlist?id=651769928,无邪与闷油瓶i,https://music.163.com/#/user/home?id=411081157
节奏布鲁斯Rhythm Blues,18520,https://music.163.com/#/playlist?id=470872935,帐号已注销,https://music.163.com/#/user/home?id=6691306
【高音.萨克斯风名家】肯尼·基（Kenny G）,18331,https://music.163.com/#/playlist?id=2669936654,山东-老刘,https://music.163.com/#/user/home?id=443081554
模 特 T 台 走 秀 *͈ᴗ͈,18138,https://music.163.com/#/playlist?id=2899374901,Trap凡姐姐,https://music.163.com/#/user/home?id=133005524
林志炫 一个人的样子,17973,https://music.163.com/#/playlist?id=207035,王磊,https://music.163.com/#/user/home?id=1016
适合跳舞的英文歌 韩文歌,17957,https://music.163.com/#/playlist?id=510670991,黑色小明Q,https://music.163.com/#/user/home?id=252038891
酒屿【布鲁斯蓝调音乐里的威士忌】,17852,https://music.163.com/#/playlist?id=7565920339,Brave87,https://music.163.com/#/user/home?id=348311380
唱进灵魂的黑人布鲁斯,17781,https://music.163.com/#/playlist?id=117155121,想和你去吹吹风丶,https://music.163.com/#/user/home?id=67970608
「 r＆b开始多了的Groove清单」,17739,https://music.163.com/#/playlist?id=563810934,三岁翻弹大P,https://music.163.com/#/user/home?id=255764432
暗恋是成功的哑剧，说出来就成了悲剧,17735,https://music.163.com/#/playlist?id=5447743405,North-island_shimmer,https://music.163.com/#/user/home?id=423231635
♪滑棒布鲁斯｜魔鬼的音色,17735,https://music.163.com/#/playlist?id=395450201,南北包子君,https://music.163.com/#/user/home?id=3890182
