歌单名称,播放量,歌单链接,用户名称,用户链接
沉浸式备考 | 考前必备减压攻略,38万,https://music.163.com/#/playlist?id=8190099072,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
听·张国荣 | 颜色不一样的烟火,38万,https://music.163.com/#/playlist?id=8181731946,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
电音时下热播 | 全网最热潮流电音,38万,https://music.163.com/#/playlist?id=8203549408,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
G-Funk | 西海岸经典匪帮放克,38万,https://music.163.com/#/playlist?id=5281773660,云音乐说唱星球,https://music.163.com/#/user/home?id=3856379473
小提琴精选|从《Are You Lost》听起,37万,https://music.163.com/#/playlist?id=6686195717,云音乐多多,https://music.163.com/#/user/home?id=309791722
蒸汽波精选|从《So Cute~》听起,37万,https://music.163.com/#/playlist?id=6686195759,云音乐多多,https://music.163.com/#/user/home?id=309791722
拉丁舞曲 | 热情奔放 曼妙裙角甩起来,37万,https://music.163.com/#/playlist?id=7479590941,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
国际顶尖 T台 走秀歌曲,37万,https://music.163.com/#/playlist?id=902668326,笨笨的小石哥,https://music.163.com/#/user/home?id=274919958
邂逅浪漫 | 陷入关于你的温柔瞬间,36万,https://music.163.com/#/playlist?id=6686195212,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
传统重金属 | 吉他噪音响起 电流穿过你我,36万,https://music.163.com/#/playlist?id=6765555428,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
西语浪漫订制 | te amo的一百种打开方式,36万,https://music.163.com/#/playlist?id=7548176757,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
夏日在路上 | 记录旅途的必备PLOG配乐,36万,https://music.163.com/#/playlist?id=7560757890,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
国风OST大赏 | 唱尽灿烂星汉，给如梦的你,36万,https://music.163.com/#/playlist?id=7810805656,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
沉浸式刷题 | 用笔尖给未来画上翅膀,36万,https://music.163.com/#/playlist?id=8186697488,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
雷爆耳膜的EA7正版授权,36万,https://music.163.com/#/playlist?id=2723108692,杰希不会Outoftune,https://music.163.com/#/user/home?id=344591903
厨房音乐时光 | 给你的食材加点料,35万,https://music.163.com/#/playlist?id=6949320118,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
摇滚走路歌 | 走路带风 就听摇滚,35万,https://music.163.com/#/playlist?id=8172298486,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
波萨诺瓦の旗帜 - 小野丽莎,35万,https://music.163.com/#/playlist?id=34217529,虚空-李颖,https://music.163.com/#/user/home?id=37988574
爵士女人味--小野丽莎,35万,https://music.163.com/#/playlist?id=170192,日本音乐速递,https://music.163.com/#/user/home?id=48323
迷幻灵魂乐 | 在乌云密布的海岸看见黄昏,34万,https://music.163.com/#/playlist?id=6689058947,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
拉伸运动 | 缓解疲惫 不要小瞧拉伸这一步,34万,https://music.163.com/#/playlist?id=7480710840,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
滑板公园 | 走吧，一起去滑板！,34万,https://music.163.com/#/playlist?id=7480707904,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
新年快乐 | 祝你的兔年闪闪发光,34万,https://music.163.com/#/playlist?id=8050449327,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
自己的爵士黑胶.第二辑,34万,https://music.163.com/#/playlist?id=59518138,一期小宇,https://music.163.com/#/user/home?id=39580179
阿司匹林博物館,34万,https://music.163.com/#/playlist?id=361143473,殷桃软妹,https://music.163.com/#/user/home?id=136187768
[VIP日系专享] 元气治愈的日系旋律,33万,https://music.163.com/#/playlist?id=5146126319,云音乐VIP,https://music.163.com/#/user/home?id=1452176465
硬波普精选 | 流行趋势下的爵士新潮流,33万,https://music.163.com/#/playlist?id=5392460548,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
车载慢摇 | 让人沉迷的上瘾节奏,33万,https://music.163.com/#/playlist?id=6686195355,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
舞曲精选|从《By Your Side》听起,33万,https://music.163.com/#/playlist?id=6686195419,云音乐多多,https://music.163.com/#/user/home?id=309791722
听·刘若英 | 感受爱在靠近,33万,https://music.163.com/#/playlist?id=7694292420,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
燃情世界杯 | 最全主题曲宣传曲一网打尽,33万,https://music.163.com/#/playlist?id=7768369943,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
开车好心情 | 调大音量 驾车更快乐,33万,https://music.163.com/#/playlist?id=8232255909,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
♚ 开车靠的是感觉，不是眼睛 ♚,33万,https://music.163.com/#/playlist?id=4868241481,yalkun774,https://music.163.com/#/user/home?id=1964548648
自己的爵士黑胶.第一辑,33万,https://music.163.com/#/playlist?id=56630024,一期小宇,https://music.163.com/#/user/home?id=39580179
听·李克勤 | 月半小夜曲又想起,32万,https://music.163.com/#/playlist?id=7694434278,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
听·张宇 | 心如钢铁也成绕指柔,32万,https://music.163.com/#/playlist?id=7720675662,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
国风游戏大赏 | 在游戏配乐中一起领略山河岁月,32万,https://music.163.com/#/playlist?id=7810784296,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
听·张碧晨 | 温婉动容的OST女王,32万,https://music.163.com/#/playlist?id=8188681597,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
学习听民谣 | 埋头学习时听的温柔旋律,32万,https://music.163.com/#/playlist?id=8207429796,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
Slow Down | 炸街硬曲 别开太快,32万,https://music.163.com/#/playlist?id=8232052393,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
韩系咖啡馆 | 和K-pop纵享惬意慢时光,32万,https://music.163.com/#/playlist?id=8237631755,云音乐KPOP星球,https://music.163.com/#/user/home?id=8375377475
纯音吉他 弗拉明戈,32万,https://music.163.com/#/playlist?id=138096217,江河故人,https://music.163.com/#/user/home?id=32399294
自己的爵士黑胶.第四辑,32万,https://music.163.com/#/playlist?id=59513422,一期小宇,https://music.163.com/#/user/home?id=39580179
日本流行放送 | 樱花下的霓虹流行鉴赏,31万,https://music.163.com/#/playlist?id=6686195387,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
胎教精选 | 宝贝的成长音符 助力宝宝智力发育,31万,https://music.163.com/#/playlist?id=6686195407,云音乐儿歌专区,https://music.163.com/#/user/home?id=637811910
亚洲最in | 超好听的亚洲独立音乐，每周更新！,31万,https://music.163.com/#/playlist?id=7523856047,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
快乐浪潮 | 乘着节奏 自在舒畅,31万,https://music.163.com/#/playlist?id=8184052782,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
BossaNova与你一起虚度时光,31万,https://music.163.com/#/playlist?id=2311069947,卧室坐家,https://music.163.com/#/user/home?id=122356259
民谣摇滚鉴赏 | 燃烧吉他与内心的呐喊,30万,https://music.163.com/#/playlist?id=6686195363,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
Color Bass | 水晶躁动 来自云端的彩虹机关枪,30万,https://music.163.com/#/playlist?id=7591817728,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
听·王菲 | 幻乐一场，如歌如梦,30万,https://music.163.com/#/playlist?id=7720523469,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
听·王力宏 | Baby 你就是我的唯一,30万,https://music.163.com/#/playlist?id=8184305919,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
zeee 好听的rap,30万,https://music.163.com/#/playlist?id=2931290183,韩罗Kus,https://music.163.com/#/user/home?id=576373460
喊麦精选|从《KAYTIP KAL》听起,29万,https://music.163.com/#/playlist?id=6686195304,云音乐多多,https://music.163.com/#/user/home?id=309791722
音随漫动 | 穿越次元的心动,29万,https://music.163.com/#/playlist?id=6686195533,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
表白困难症 | 嘿 我有话要对你说,29万,https://music.163.com/#/playlist?id=7490706522,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
Lofi咖啡伴侣 | 被咖啡豆填满的恣意时光,29万,https://music.163.com/#/playlist?id=8143732451,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
UK流行热单 | 近10年热门流行趋势听我的,29万,https://music.163.com/#/playlist?id=8144103265,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
欧美流行趋势 | Billie Eilish翻唱单曲火爆全网 强烈推荐,29万,https://music.163.com/#/playlist?id=8163014104,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
深夜氛围 | 听见夜晚的万千模样,29万,https://music.163.com/#/playlist?id=8200222001,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
纯音乐 - 在你想安静聆听的时候,29万,https://music.163.com/#/playlist?id=2966079292,秋泽健,https://music.163.com/#/user/home?id=1485149624
Sevinch Mominova,29万,https://music.163.com/#/playlist?id=580101431,帐号已注销,https://music.163.com/#/user/home?id=53910219
欧美流行向 | 心动值百分百流行音乐站,28万,https://music.163.com/#/playlist?id=6686195372,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
闲适乡村调 | 聆听经由岁月浸染的怡然自得,28万,https://music.163.com/#/playlist?id=6686195791,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
高倍速热单 | 按下加速键 就在此刻释放真我,28万,https://music.163.com/#/playlist?id=8165201838,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
听·林宥嘉 | 我有一生可以为你浪费,28万,https://music.163.com/#/playlist?id=8184309911,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
BOSSA NOVA-巴萨诺瓦,28万,https://music.163.com/#/playlist?id=94696649,润雨斜风_p7e,https://music.163.com/#/user/home?id=489765
童声妙妙屋 | 飞向童心小世界,27万,https://music.163.com/#/playlist?id=6686195772,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
北大学霸私藏|听过就是来过,27万,https://music.163.com/#/playlist?id=6703440263,云音乐多多,https://music.163.com/#/user/home?id=309791722
深夜放轻松 | 一天的疲惫 让音乐为你驱散,27万,https://music.163.com/#/playlist?id=7561447595,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
一周电音上新 | 烟鬼联手凤凰新单来袭,27万,https://music.163.com/#/playlist?id=5358179958,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
中文说唱馆 | 潮流说唱享不停,27万,https://music.163.com/#/playlist?id=8199981571,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
Bossa Nova Breakfast,27万,https://music.163.com/#/playlist?id=85973799,smilesky,https://music.163.com/#/user/home?id=698377
另类摇滚精选|从《吞吐 (Puff)》听起,26万,https://music.163.com/#/playlist?id=6668065083,云音乐多多,https://music.163.com/#/user/home?id=309791722
深浩室舞曲精选|从《Are You With Me》听起,26万,https://music.163.com/#/playlist?id=6668178903,云音乐多多,https://music.163.com/#/user/home?id=309791722
清新气泡水 | 听了让你耳目一新的精选华语歌曲,26万,https://music.163.com/#/playlist?id=6686195217,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
清华学霸私藏|听过就是来过,26万,https://music.163.com/#/playlist?id=6703424025,云音乐多多,https://music.163.com/#/user/home?id=309791722
Speed House | 加速浩室，跑起来！不要慢！,26万,https://music.163.com/#/playlist?id=7648179922,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
听·戴佩妮 | 原谅我就喜欢这样的女生,26万,https://music.163.com/#/playlist?id=7694432701,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
驾车放松电子 | 在灯火阑珊下追逐落日,26万,https://music.163.com/#/playlist?id=8163754001,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
听·邓丽君 | 你的歌声这样熟悉,26万,https://music.163.com/#/playlist?id=8165565099,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
惬意午餐时光 | 让你的午餐多姿多彩,26万,https://music.163.com/#/playlist?id=8207803867,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
高效率工作 | 惬意爵士伴你度过工作时光,26万,https://music.163.com/#/playlist?id=8216752016,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
「时装周」T台走秀.时尚动感,26万,https://music.163.com/#/playlist?id=2651738313,山东-老刘,https://music.163.com/#/user/home?id=443081554
Jazz Standards 标准曲,26万,https://music.163.com/#/playlist?id=310563258,HUSAN_husan,https://music.163.com/#/user/home?id=90218580
uygurqa mug muzika nahxa,26万,https://music.163.com/#/playlist?id=2201879807,Dlrb1222,https://music.163.com/#/user/home?id=368003116
自由旅行指南 | 背上行囊 世界在等你,25万,https://music.163.com/#/playlist?id=6686195214,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
Party Night | 流行舞曲开启狂欢模式,25万,https://music.163.com/#/playlist?id=6686195350,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
新灵魂放克 | 当新灵魂和放克相撞,25万,https://music.163.com/#/playlist?id=6786985302,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
Melodic Techno | 灵动科技 云境梦游,25万,https://music.163.com/#/playlist?id=7629068265,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
见面吧，就现在 | 怀揣热烈 赴你之约,25万,https://music.163.com/#/playlist?id=7692750277,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
Lofi驾车专属 | 深邃节奏抚慰旅途心灵,25万,https://music.163.com/#/playlist?id=8164289974,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
