歌单名称,播放量,歌单链接,用户名称,用户链接
【侠客仗剑行】古风侠客曲～,31万,https://music.163.com/#/playlist?id=2015034128,李江砾,https://music.163.com/#/user/home?id=644817792
偷藏在广告里的好音乐,31万,https://music.163.com/#/playlist?id=159024721,具象波,https://music.163.com/#/user/home?id=19787526
美发店逼格BGM【持续更新】,31万,https://music.163.com/#/playlist?id=492401648,谁把我的潘大昵称用了,https://music.163.com/#/user/home?id=270900423
台剧《俗女养成记》全两季原声带,31万,https://music.163.com/#/playlist?id=6971169725,讓抱抱爆破了泡泡,https://music.163.com/#/user/home?id=121264019
民谣摇滚鉴赏 | 燃烧吉他与内心的呐喊,30万,https://music.163.com/#/playlist?id=6686195363,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
Color Bass | 水晶躁动 来自云端的彩虹机关枪,30万,https://music.163.com/#/playlist?id=7591817728,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
听·王菲 | 幻乐一场，如歌如梦,30万,https://music.163.com/#/playlist?id=7720523469,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
听·王力宏 | Baby 你就是我的唯一,30万,https://music.163.com/#/playlist?id=8184305919,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
Billkin ღ 马群耀,30万,https://music.163.com/#/playlist?id=5390401779,温野冷柔,https://music.163.com/#/user/home?id=546498646
|❣最近在常听的洗脑曲❣|,30万,https://music.163.com/#/playlist?id=2942040408,-Esifen,https://music.163.com/#/user/home?id=1294859786
喊麦精选|从《KAYTIP KAL》听起,29万,https://music.163.com/#/playlist?id=6686195304,云音乐多多,https://music.163.com/#/user/home?id=309791722
音随漫动 | 穿越次元的心动,29万,https://music.163.com/#/playlist?id=6686195533,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
表白困难症 | 嘿 我有话要对你说,29万,https://music.163.com/#/playlist?id=7490706522,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
Lofi咖啡伴侣 | 被咖啡豆填满的恣意时光,29万,https://music.163.com/#/playlist?id=8143732451,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
UK流行热单 | 近10年热门流行趋势听我的,29万,https://music.163.com/#/playlist?id=8144103265,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
欧美流行趋势 | Billie Eilish翻唱单曲火爆全网 强烈推荐,29万,https://music.163.com/#/playlist?id=8163014104,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
深夜氛围 | 听见夜晚的万千模样,29万,https://music.163.com/#/playlist?id=8200222001,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
跑步唤醒剂：激活神经|运动不止,29万,https://music.163.com/#/playlist?id=7513368748,偷走了西雅图的天空,https://music.163.com/#/user/home?id=7883303787
超好听网红歌曲，不断的单曲循环,29万,https://music.163.com/#/playlist?id=7537357489,微雨染尘埃,https://music.163.com/#/user/home?id=7883320608
♪( ´▽´ )y【节奏向】于耳机中摇摆的青春,29万,https://music.163.com/#/playlist?id=4979463815,Blurryeyes66,https://music.163.com/#/user/home?id=601430857
阳光喇叭（出游必备）,29万,https://music.163.com/#/playlist?id=138915017,imColorway,https://music.163.com/#/user/home?id=112950151
夏日轻快步伐：Cube娱乐的良曲精选,29万,https://music.163.com/#/playlist?id=2561287342,网易云音乐,https://music.163.com/#/user/home?id=1
披星戴月｜xql分享过的歌单（持更）,29万,https://music.163.com/#/playlist?id=6746683252,想当俊俊子,https://music.163.com/#/user/home?id=1353546271
印能法师：空行大悲,29万,https://music.163.com/#/playlist?id=70850970,龙晓雯,https://music.163.com/#/user/home?id=66818929
盛夏小调：充满橘子气息的夏日时光,29万,https://music.163.com/#/playlist?id=2314490636,鼠一属二,https://music.163.com/#/user/home?id=58531020
欧美流行向 | 心动值百分百流行音乐站,28万,https://music.163.com/#/playlist?id=6686195372,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
闲适乡村调 | 聆听经由岁月浸染的怡然自得,28万,https://music.163.com/#/playlist?id=6686195791,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
高倍速热单 | 按下加速键 就在此刻释放真我,28万,https://music.163.com/#/playlist?id=8165201838,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
听·林宥嘉 | 我有一生可以为你浪费,28万,https://music.163.com/#/playlist?id=8184309911,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
♡「甜蜜天后」♡王心凌出道二十周年快乐,28万,https://music.163.com/#/playlist?id=8168339540,网易云音乐,https://music.163.com/#/user/home?id=1
【华语】那些我们迷恋的女声,28万,https://music.163.com/#/playlist?id=12962214,5iT音乐,https://music.163.com/#/user/home?id=984823
私藏尊巴舞歌单，燃脂健身嗨起来！,28万,https://music.163.com/#/playlist?id=2655702256,微课mg动画制作-抖音motionGO,https://music.163.com/#/user/home?id=972802
K房必备丨帅到爆炸的旋律说唱,28万,https://music.163.com/#/playlist?id=7456833014,原创君,https://music.163.com/#/user/home?id=201586
许嵩甜歌|精选,28万,https://music.163.com/#/playlist?id=2222759580,国宝级许嵩迷弟,https://music.163.com/#/user/home?id=1385643937
【武侠歌曲集锦】人生路上，各自江湖…,28万,https://music.163.com/#/playlist?id=2488326023,Yu余锅锅,https://music.163.com/#/user/home?id=356020323
童声妙妙屋 | 飞向童心小世界,27万,https://music.163.com/#/playlist?id=6686195772,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
北大学霸私藏|听过就是来过,27万,https://music.163.com/#/playlist?id=6703440263,云音乐多多,https://music.163.com/#/user/home?id=309791722
深夜放轻松 | 一天的疲惫 让音乐为你驱散,27万,https://music.163.com/#/playlist?id=7561447595,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
一周电音上新 | 烟鬼联手凤凰新单来袭,27万,https://music.163.com/#/playlist?id=5358179958,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
中文说唱馆 | 潮流说唱享不停,27万,https://music.163.com/#/playlist?id=8199981571,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
欢快小调，唤醒幸福感和超赞好心情,27万,https://music.163.com/#/playlist?id=8373051200,总有一束光等着你,https://music.163.com/#/user/home?id=7902236102
欧美流行 | 绝美旋律 一秒沦陷,27万,https://music.163.com/#/playlist?id=8211006088,总有一束光等着你,https://music.163.com/#/user/home?id=7902236102
超欢快，甜甜的英文歌，烦恼空空,27万,https://music.163.com/#/playlist?id=4947281620,是禾橙呀,https://music.163.com/#/user/home?id=2136853717
跆拳道/健身/体能训练/超燃BGM,27万,https://music.163.com/#/playlist?id=2021578486,Bolt-9527,https://music.163.com/#/user/home?id=298674432
07+ 来看我们的演唱会,27万,https://music.163.com/#/playlist?id=7763239665,乐生1997,https://music.163.com/#/user/home?id=98746732
Summer° 薄荷仲夏，海盐风味的浪漫⛱,27万,https://music.163.com/#/playlist?id=7497838071,零度光影乄,https://music.163.com/#/user/home?id=1822429095
PartyTime 烧烤活动背景音乐,27万,https://music.163.com/#/playlist?id=986425611,-7MIRACLE-,https://music.163.com/#/user/home?id=467999496
【东方同人音乐】幻想乡の歌声,27万,https://music.163.com/#/playlist?id=372585072,八云舞,https://music.163.com/#/user/home?id=82349155
悄悄摸鱼中丨戴上耳机直接放空,27万,https://music.163.com/#/playlist?id=7445365992,原创君,https://music.163.com/#/user/home?id=201586
另类摇滚精选|从《吞吐 (Puff)》听起,26万,https://music.163.com/#/playlist?id=6668065083,云音乐多多,https://music.163.com/#/user/home?id=309791722
深浩室舞曲精选|从《Are You With Me》听起,26万,https://music.163.com/#/playlist?id=6668178903,云音乐多多,https://music.163.com/#/user/home?id=309791722
清新气泡水 | 听了让你耳目一新的精选华语歌曲,26万,https://music.163.com/#/playlist?id=6686195217,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
清华学霸私藏|听过就是来过,26万,https://music.163.com/#/playlist?id=6703424025,云音乐多多,https://music.163.com/#/user/home?id=309791722
Speed House | 加速浩室，跑起来！不要慢！,26万,https://music.163.com/#/playlist?id=7648179922,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
听·戴佩妮 | 原谅我就喜欢这样的女生,26万,https://music.163.com/#/playlist?id=7694432701,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
驾车放松电子 | 在灯火阑珊下追逐落日,26万,https://music.163.com/#/playlist?id=8163754001,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
听·邓丽君 | 你的歌声这样熟悉,26万,https://music.163.com/#/playlist?id=8165565099,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
惬意午餐时光 | 让你的午餐多姿多彩,26万,https://music.163.com/#/playlist?id=8207803867,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
高效率工作 | 惬意爵士伴你度过工作时光,26万,https://music.163.com/#/playlist?id=8216752016,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
适 合 女装店 服装店的 BGM,26万,https://music.163.com/#/playlist?id=635997963,会rap的宽面,https://music.163.com/#/user/home?id=123063298
高能！个人珍藏机动战士高达经典歌曲,26万,https://music.163.com/#/playlist?id=5475721703,每天都有大好运,https://music.163.com/#/user/home?id=1578463609
City Pop | 复古都市和霓灯闪烁,26万,https://music.163.com/#/playlist?id=5387191838,sushitrash,https://music.163.com/#/user/home?id=1321406008
别爱我 没结果 除非花手摇过我.,26万,https://music.163.com/#/playlist?id=2385129926,BillyRayCyrus,https://music.163.com/#/user/home?id=1507804021
有点嗨的flow流瑜伽,26万,https://music.163.com/#/playlist?id=636629200,Isabella七月,https://music.163.com/#/user/home?id=107969100
古巴爵士｜热情洋溢的美妙音符,26万,https://music.163.com/#/playlist?id=5227456204,Rhaast,https://music.163.com/#/user/home?id=107686788
自由旅行指南 | 背上行囊 世界在等你,25万,https://music.163.com/#/playlist?id=6686195214,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
Party Night | 流行舞曲开启狂欢模式,25万,https://music.163.com/#/playlist?id=6686195350,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
新灵魂放克 | 当新灵魂和放克相撞,25万,https://music.163.com/#/playlist?id=6786985302,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
Melodic Techno | 灵动科技 云境梦游,25万,https://music.163.com/#/playlist?id=7629068265,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
见面吧，就现在 | 怀揣热烈 赴你之约,25万,https://music.163.com/#/playlist?id=7692750277,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
Lofi驾车专属 | 深邃节奏抚慰旅途心灵,25万,https://music.163.com/#/playlist?id=8164289974,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
国风戏腔 | 咿呀吟唱中的悲欢离合,25万,https://music.163.com/#/playlist?id=8182889343,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
灰色心事 | 让忧伤洒在指尖下的黑白键,25万,https://music.163.com/#/playlist?id=8203717002,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
K-pop起床铃 | 一天的活力从听K-pop起床开始,25万,https://music.163.com/#/playlist?id=8206118650,云音乐KPOP星球,https://music.163.com/#/user/home?id=8375377475
百听不厌节奏感强的音乐（随缘更新）,25万,https://music.163.com/#/playlist?id=2121718018,小王子_sun,https://music.163.com/#/user/home?id=364618401
极乐净土-阿弥陀佛,25万,https://music.163.com/#/playlist?id=2182887899,_芬陀利华,https://music.163.com/#/user/home?id=51791476
甜系女嗓丨无法抗拒的果味奇幻音律,25万,https://music.163.com/#/playlist?id=5171872445,summermidnights,https://music.163.com/#/user/home?id=1351518247
HimeHina田中姬铃木雏,25万,https://music.163.com/#/playlist?id=2565832140,跳跳兰,https://music.163.com/#/user/home?id=1636493678
你很熟悉却不知道歌名的BGM,25万,https://music.163.com/#/playlist?id=8201906456,现在梦醒啦,https://music.163.com/#/user/home?id=1546729767
节奏欢快快乐甜甜的歌单,25万,https://music.163.com/#/playlist?id=2054116795,蛋黄er,https://music.163.com/#/user/home?id=436231841
休憩专享 | 在缓拍的梦中沉溺,24万,https://music.163.com/#/playlist?id=6686195312,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
国风电音大赏 | 电子水墨 鸾飘凤泊,24万,https://music.163.com/#/playlist?id=7711779816,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
看球要音乐 | 看球必备超燃BGM,24万,https://music.163.com/#/playlist?id=7768319384,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
一个人的精彩 | 暖意爵士相伴 一个人也可以很精彩,24万,https://music.163.com/#/playlist?id=7782073302,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
听·张韶涵 | 她的歌声是隐形的翅,24万,https://music.163.com/#/playlist?id=8165140085,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
韩系假日 | 给你的假期加上BG,24万,https://music.163.com/#/playlist?id=8222322888,云音乐KPOP星球,https://music.163.com/#/user/home?id=8375377475
《伪装学渣》同人曲广播剧片尾曲及部分翻唱,24万,https://music.163.com/#/playlist?id=2758526824,月影_missing,https://music.163.com/#/user/home?id=1431598153
欢 迎 来 到 对 抗 路,24万,https://music.163.com/#/playlist?id=2843515737,云村全村少女的梦o,https://music.163.com/#/user/home?id=1369544440
跑步就要嗨起来！,24万,https://music.163.com/#/playlist?id=46685941,咖喱炒大蒜,https://music.163.com/#/user/home?id=47047213
我们是祖国的花花,24万,https://music.163.com/#/playlist?id=142936089,YhhhhhhY_,https://music.163.com/#/user/home?id=101465263
我的童年『中华小子(instrumental)』,24万,https://music.163.com/#/playlist?id=2421897963,brxxt,https://music.163.com/#/user/home?id=507510689
燃脂区>>>优雅慢跑必备,24万,https://music.163.com/#/playlist?id=2378709696,云音乐VIP,https://music.163.com/#/user/home?id=1452176465
