歌单名称,播放量,歌单链接,用户名称,用户链接
［全球欧美金曲大碟］-听到极致,26万,https://music.163.com/#/playlist?id=19202115,盐盐太咸,https://music.163.com/#/user/home?id=5761782
评论过十万热评英文10w+热歌,26万,https://music.163.com/#/playlist?id=2815695217,小攀哟,https://music.163.com/#/user/home?id=1407747620
⠀你想找說唱是嗎？,26万,https://music.163.com/#/playlist?id=723971349,觧原,https://music.163.com/#/user/home?id=365496957
深浩室舞曲精选|从《Are You With Me》听起,26万,https://music.163.com/#/playlist?id=6668178903,云音乐多多,https://music.163.com/#/user/home?id=309791722
2023超好听的爆火歌曲推荐（更新快）,26万,https://music.163.com/#/playlist?id=8443897710,耶耶_qaq,https://music.163.com/#/user/home?id=8176034310
《小丑JOKER》电影原声,26万,https://music.163.com/#/playlist?id=85791249,Bear-Soul,https://music.163.com/#/user/home?id=37515838
另类摇滚精选|从《吞吐 (Puff)》听起,26万,https://music.163.com/#/playlist?id=6668065083,云音乐多多,https://music.163.com/#/user/home?id=309791722
那些超好听的网易云流行歌曲推荐(更新快),25万,https://music.163.com/#/playlist?id=8268013450,左左来啦_,https://music.163.com/#/user/home?id=6403944082
2006年华语TOP50,25万,https://music.163.com/#/playlist?id=2790035892,尘落旧城,https://music.163.com/#/user/home?id=485410344
你找很久的苹果广告好曲 持续更新,25万,https://music.163.com/#/playlist?id=2516727117,吃胖很好,https://music.163.com/#/user/home?id=1479766357
爆火热歌推荐,25万,https://music.163.com/#/playlist?id=7725657774,零度小肉宝,https://music.163.com/#/user/home?id=4042796182
网易云热歌推荐｜持续更新,25万,https://music.163.com/#/playlist?id=7585244133,云悦爱吃榴莲,https://music.163.com/#/user/home?id=6406608630
不开心一定要听喜庆的歌曲,24万,https://music.163.com/#/playlist?id=2464482156,柏唛,https://music.163.com/#/user/home?id=383935421
胡彦斌❤全收录,24万,https://music.163.com/#/playlist?id=2191915231,陌笑哀伤,https://music.163.com/#/user/home?id=56894601
咖啡馆轻音乐,24万,https://music.163.com/#/playlist?id=462009385,McFrank小喆子,https://music.163.com/#/user/home?id=293326504
『万评欧美歌』听了之后总想说点什么,24万,https://music.163.com/#/playlist?id=395661759,Harry-Lucis,https://music.163.com/#/user/home?id=110681524
但愿那些不为人知的你，都有被好好珍藏,24万,https://music.163.com/#/playlist?id=6774912518,不是阿倩,https://music.163.com/#/user/home?id=3327595269
平安喜乐 万事胜意,24万,https://music.163.com/#/playlist?id=2781730290,以为你会难过,https://music.163.com/#/user/home?id=1312200135
陪伴我走过高三的励志歌单,24万,https://music.163.com/#/playlist?id=2349715994,honey小甜心_,https://music.163.com/#/user/home?id=605111914
Rap:你必须要听的HIP-HOP专辑 1984-至今,23万,https://music.163.com/#/playlist?id=7373924189,法海真懂爱,https://music.163.com/#/user/home?id=1944727409
英文说唱排行榜（评论1w+,23万,https://music.163.com/#/playlist?id=2255311279,bDTh_,https://music.163.com/#/user/home?id=20566401
车载欧美 | 让经典旋律开启时光之旅,23万,https://music.163.com/#/playlist?id=7486374540,StriveToAchieve,https://music.163.com/#/user/home?id=4906232275
2020Billboard单曲年榜Top100,23万,https://music.163.com/#/playlist?id=5363956397,猫子泫,https://music.163.com/#/user/home?id=423612405
2023网易云站内爆火流行热歌（持续更新）,23万,https://music.163.com/#/playlist?id=7654611613,绮罗爱雪糕,https://music.163.com/#/user/home?id=2016217983
日本纯音乐TOP50,23万,https://music.163.com/#/playlist?id=5045497480,蚕豆音乐娘,https://music.163.com/#/user/home?id=275326625
史上最畅销的十大摇滚专辑,23万,https://music.163.com/#/playlist?id=366300308,夕阳下的盛宴,https://music.163.com/#/user/home?id=62230165
张杰歌曲合集,23万,https://music.163.com/#/playlist?id=66638046,今天吃西瓜了吗咿呀咿呀哟,https://music.163.com/#/user/home?id=64290121
2010年代最具代表性的100首歌,23万,https://music.163.com/#/playlist?id=3130607241,welphenEDM,https://music.163.com/#/user/home?id=55535424
泰剧 黑帮少爷爱上我 OST&BGM,23万,https://music.163.com/#/playlist?id=7373995632,April_xr,https://music.163.com/#/user/home?id=314123523
✪DamDamMusic☆欧美风车载专用DJ✪,22万,https://music.163.com/#/playlist?id=316493189,DamDamMusiC,https://music.163.com/#/user/home?id=104545916
品位相同的人终会相遇.,22万,https://music.163.com/#/playlist?id=3044760051,给不了你晚安,https://music.163.com/#/user/home?id=1731416513
《这么多年》电影原声带OST,22万,https://music.163.com/#/playlist?id=8240266883,iieunxyk,https://music.163.com/#/user/home?id=1466324795
2022年第42届全英音乐奖提名名单,22万,https://music.163.com/#/playlist?id=7129320369,欧美音乐资讯,https://music.163.com/#/user/home?id=391194506
2023热歌榜歌曲合集,22万,https://music.163.com/#/playlist?id=7735888299,小彬彬dotwanaslep,https://music.163.com/#/user/home?id=5058308814
云村评论过万的歌（6.6 更新）停更啦,22万,https://music.163.com/#/playlist?id=124518200,神秘冰,https://music.163.com/#/user/home?id=78085379
KPop°森系童话·共赴一场馥郁绮梦♪,21万,https://music.163.com/#/playlist?id=7527924674,沈嘉樹_,https://music.163.com/#/user/home?id=1383811250
第33届金曲奖入围歌单，神仙打架的2022,21万,https://music.163.com/#/playlist?id=7442117870,云音乐VIP,https://music.163.com/#/user/home?id=1452176465
欧美 | TRAP说唱 高质量太炸了吧,21万,https://music.163.com/#/playlist?id=2240717633,rpH9,https://music.163.com/#/user/home?id=617023531
真正喜欢过的人根本就忘不掉吧,21万,https://music.163.com/#/playlist?id=6958006458,Ginuzi,https://music.163.com/#/user/home?id=1849233761
欧美动感，让你瞬间恋上,21万,https://music.163.com/#/playlist?id=56989100,隔壁机智的老王,https://music.163.com/#/user/home?id=34864677
那些年我们所听过的评论过万的二次元神曲,21万,https://music.163.com/#/playlist?id=484294472,欧阳-西傲,https://music.163.com/#/user/home?id=40163963
韩语猫系悠懒温柔男声丨CIKI/Zico丨,21万,https://music.163.com/#/playlist?id=2644565366,月亮你超甜_,https://music.163.com/#/user/home?id=1406662958
精选 | 网络爆火热歌Cover精选集,21万,https://music.163.com/#/playlist?id=7615314784,Lzn-Zzy,https://music.163.com/#/user/home?id=1404986138
你未所了解的说唱实力人物,21万,https://music.163.com/#/playlist?id=2403666827,恨男人一万年,https://music.163.com/#/user/home?id=388718086
B榜2012Hot100（上）,21万,https://music.163.com/#/playlist?id=63017,Billboard公告牌,https://music.163.com/#/user/home?id=48171
你却用离开烫下句点,20万,https://music.163.com/#/playlist?id=6759761885,练不好三头,https://music.163.com/#/user/home?id=623665046
耳机党福利｜节奏控,20万,https://music.163.com/#/playlist?id=7390913073,奶盖冰摩卡,https://music.163.com/#/user/home?id=1420541200
泰勒斯威夫特精品歌选,20万,https://music.163.com/#/playlist?id=381402694,Chev9713,https://music.163.com/#/user/home?id=88372341
男 | 声控气泡音,20万,https://music.163.com/#/playlist?id=2323993350,苏娓婷SARA,https://music.163.com/#/user/home?id=623883995
[轻音乐]流行歌曲钢琴伴奏,20万,https://music.163.com/#/playlist?id=2295010415,白官-_ZZ7i,https://music.163.com/#/user/home?id=1482376752
【精选欧美歌曲】带你走进他们的世界,20万,https://music.163.com/#/playlist?id=832918290,Taylor-Charlie,https://music.163.com/#/user/home?id=546696625
泰国腐剧专用OST,20万,https://music.163.com/#/playlist?id=2593349136,蓝二哥哥在线吗,https://music.163.com/#/user/home?id=426507428
机动战士高达40周年歌曲排行榜,20万,https://music.163.com/#/playlist?id=2214925867,roy1996,https://music.163.com/#/user/home?id=46716913
《我想和你唱 》第二季 第一期到第十二期,20万,https://music.163.com/#/playlist?id=734863817,贤惠卫诗,https://music.163.com/#/user/home?id=102242751
《看球听歌》天下足球23年经典音乐,20万,https://music.163.com/#/playlist?id=427020441,GoaL2918,https://music.163.com/#/user/home?id=302964757
【HP】斯莱特林女孩专属歌单,20万,https://music.163.com/#/playlist?id=2356178152,小土豆小姨,https://music.163.com/#/user/home?id=290143643
澎湃电音｜向生活致敬,20万,https://music.163.com/#/playlist?id=406076799,GMU812,https://music.163.com/#/user/home?id=293744416
[私藏] 稀有极品节奏 Vol.5,20万,https://music.163.com/#/playlist?id=9045139,雷击天下,https://music.163.com/#/user/home?id=3042878
猜歌名大全『所有软件』同步更新中,20万,https://music.163.com/#/playlist?id=2284676239,宇杭_歌单文案分享看主页,https://music.163.com/#/user/home?id=1312972795
莫扎特钢琴曲,20万,https://music.163.com/#/playlist?id=2722235715,W_ZIYOU,https://music.163.com/#/user/home?id=1497480743
温柔女声⚠宝藏合集,19万,https://music.163.com/#/playlist?id=2886953980,13號戀愛館,https://music.163.com/#/user/home?id=1695319489
Future Bounce丨超脉冲动感弹跳,19万,https://music.163.com/#/playlist?id=4918353949,Tricoor,https://music.163.com/#/user/home?id=487291761
高燃曲系炸裂（德语or英语?日语）小林未郁,19万,https://music.163.com/#/playlist?id=735974894,奏响ACG之音,https://music.163.com/#/user/home?id=445744988
自先沉稳 而后爱人,19万,https://music.163.com/#/playlist?id=2326915264,kisol-,https://music.163.com/#/user/home?id=1350544232
重温金典、90年代我们错过の神曲,19万,https://music.163.com/#/playlist?id=37312855,mercurius-穷途,https://music.163.com/#/user/home?id=19324540
车载DJ、中文舞曲硬核多元素、蹦迪专用,19万,https://music.163.com/#/playlist?id=4861159590,初见你脸红0,https://music.163.com/#/user/home?id=1921966071
奈克瑟斯奥特曼～ウルトラマンネクサス,19万,https://music.163.com/#/playlist?id=869892602,戴眼镜的摩小羯,https://music.163.com/#/user/home?id=777891
2003年华语TOP50,19万,https://music.163.com/#/playlist?id=2789996129,尘落旧城,https://music.163.com/#/user/home?id=485410344
英文男声线(持续更新中）,19万,https://music.163.com/#/playlist?id=752542651,涵风-cover,https://music.163.com/#/user/home?id=471626862
冬奥会 | 2022北京奥运会开幕式曲目,19万,https://music.163.com/#/playlist?id=7270048549,kemomi,https://music.163.com/#/user/home?id=564277776
Pitchfork: 30张最佳梦幻流行专辑,19万,https://music.163.com/#/playlist?id=130567126,另类国度,https://music.163.com/#/user/home?id=44145137
YouTube新趋势 | 循环必备Miley Cyrus的摩登Style,18万,https://music.163.com/#/playlist?id=8159674692,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
UK经典热单 | 重温千禧年代热门流行金曲,18万,https://music.163.com/#/playlist?id=8143823347,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
【小众私藏】合伙人高分榜 Vol.31,18万,https://music.163.com/#/playlist?id=7476280973,音乐合伙人,https://music.163.com/#/user/home?id=7872690377
[超燃游戏向]BGM100首,18万,https://music.163.com/#/playlist?id=769204155,奈奈盖饭,https://music.163.com/#/user/home?id=305325097
『欧美系列』全球百万评论的英文歌,18万,https://music.163.com/#/playlist?id=2428258208,Mr林晨_,https://music.163.com/#/user/home?id=598679071
2022网易云音乐年度最佳曲风榜,18万,https://music.163.com/#/playlist?id=7849969997,网易云音乐,https://music.163.com/#/user/home?id=1
欧美最新流行单曲推荐【持续更新】,18万,https://music.163.com/#/playlist?id=3174168398,薛定谔的缝纫机,https://music.163.com/#/user/home?id=68014748
麦克斯奥特曼～ウルトラマンマックス,18万,https://music.163.com/#/playlist?id=869891583,戴眼镜的摩小羯,https://music.163.com/#/user/home?id=777891
电影《满江红》官方配乐,18万,https://music.163.com/#/playlist?id=8093342816,果果飞呀_biu,https://music.163.com/#/user/home?id=1460544870
网易云音乐那些评论过万的纯音乐,18万,https://music.163.com/#/playlist?id=2871009987,侠侣亲子-许天准,https://music.163.com/#/user/home?id=82706946
Hiphop/Trap rap/Drill…,18万,https://music.163.com/#/playlist?id=152611304,7even_,https://music.163.com/#/user/home?id=119714759
Snoop Dogg-美国嘻哈教父,18万,https://music.163.com/#/playlist?id=2466364487,Dec11JACK,https://music.163.com/#/user/home?id=485921129
微博来的观光团歌单!!缺2首已下架!看介绍,18万,https://music.163.com/#/playlist?id=547147400,听长颈鹿唱情歌,https://music.163.com/#/user/home?id=270660263
Instagram新趋势 | Dua Lipa芭比新歌来袭 给你粉红色的夏天,17万,https://music.163.com/#/playlist?id=8163364398,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
我的两个避难所 一是音乐 二是你,17万,https://music.163.com/#/playlist?id=2756367353,善待阿龙,https://music.163.com/#/user/home?id=1541980448
周刊VOCALOID排行榜,17万,https://music.163.com/#/playlist?id=73246647,冰冰哞,https://music.163.com/#/user/home?id=39431608
【车载音乐】歌有了，就差车了,17万,https://music.163.com/#/playlist?id=2572164328,网易评论故事丧,https://music.163.com/#/user/home?id=1710457401
中文EDM持更树但（云村最质量）,17万,https://music.163.com/#/playlist?id=952916811,树但,https://music.163.com/#/user/home?id=275567524
全球专辑总销量过亿歌手盘点,17万,https://music.163.com/#/playlist?id=18538595,完美的灵魂,https://music.163.com/#/user/home?id=136616
中国好声音2020原唱（全）,17万,https://music.163.com/#/playlist?id=5363274002,己知L,https://music.163.com/#/user/home?id=1404124711
我知道自己会输，,17万,https://music.163.com/#/playlist?id=3063337710,Skqiang_,https://music.163.com/#/user/home?id=383335151
『球厂』Future House同步精选更新,17万,https://music.163.com/#/playlist?id=2254158689,FutureHouseMusic,https://music.163.com/#/user/home?id=97985576
Taylor Swift合辑,17万,https://music.163.com/#/playlist?id=11495338,小卷头发天然黄,https://music.163.com/#/user/home?id=2636550
盘点美国公告牌单曲榜超过十周冠军的单曲,17万,https://music.163.com/#/playlist?id=59386848,欧美妖妖,https://music.163.com/#/user/home?id=15582846
Spotify全球周榜Top 20【每周更新】,17万,https://music.163.com/#/playlist?id=805911081,Meyer丶,https://music.163.com/#/user/home?id=99419305
戴佩妮❤全收录,17万,https://music.163.com/#/playlist?id=2190830443,陌笑哀伤,https://music.163.com/#/user/home?id=56894601
或许值得你一听的歌单.,17万,https://music.163.com/#/playlist?id=5477648170,那喰,https://music.163.com/#/user/home?id=1388937455
