歌单名称,播放量,歌单链接,用户名称,用户链接
那些神冷的东方纯音,45万,https://music.163.com/#/playlist?id=980612999,令行禁止-_,https://music.163.com/#/user/home?id=546174461
5000首八音盒纯音，一箱柠檬薄荷苏打水,45万,https://music.163.com/#/playlist?id=641588847,洛伦兹力做功酶,https://music.163.com/#/user/home?id=128544338
批评空间galgame音乐95分以上(20230122),45万,https://music.163.com/#/playlist?id=2101862917,白豚hise,https://music.163.com/#/user/home?id=399250111
『日系』女声怀孕♚耳机福利,45万,https://music.163.com/#/playlist?id=154204018,一只爱听歌的狐狸,https://music.163.com/#/user/home?id=53676934
『催泪纯音』悲戚和美丽中凋零的花朵,45万,https://music.163.com/#/playlist?id=2470831509,桐崎茜Koko,https://music.163.com/#/user/home?id=480431733
LoveLive! SuperStar!! 强迫症专用完美歌单,44万,https://music.163.com/#/playlist?id=6697399299,liyuweiying,https://music.163.com/#/user/home?id=80848938
『日系甜糯』是萝莉控真是太好了,44万,https://music.163.com/#/playlist?id=2166383604,浮春梦雪,https://music.163.com/#/user/home?id=1372873734
「枕（Makura）」充满文艺气息的哲学物语。,44万,https://music.163.com/#/playlist?id=119223759,野良兔,https://music.163.com/#/user/home?id=33431226
【东方/剧毒】无限循环 药石无医,44万,https://music.163.com/#/playlist?id=2882758379,荼熙熙熙熙熙熙熙,https://music.163.com/#/user/home?id=480596875
【综合】大概适合做手书的bgm,44万,https://music.163.com/#/playlist?id=650959306,魔法咕哒,https://music.163.com/#/user/home?id=445366818
【日系】在你描绘的未来里，是否有我的身影,44万,https://music.163.com/#/playlist?id=156449072,弥歌_,https://music.163.com/#/user/home?id=20475012
【日语歌单】无前奏的开口跪系列,44万,https://music.163.com/#/playlist?id=74988011,杨懒懒Zoro,https://music.163.com/#/user/home?id=50774831
『原神』原来你也玩原神？！（OST:747首）,44万,https://music.163.com/#/playlist?id=6637462094,雫舟_luckymax,https://music.163.com/#/user/home?id=3334266123
「动漫」歌曲升华番剧系列,44万,https://music.163.com/#/playlist?id=376145183,薄荷口味儿,https://music.163.com/#/user/home?id=47010312
听着蝉鸣风铃 夏日必备纯音,44万,https://music.163.com/#/playlist?id=2810733031,dylanfmusic,https://music.163.com/#/user/home?id=429323613
高燃核磁，引爆耳朵！,44万,https://music.163.com/#/playlist?id=59156149,欅坂46平手友梨奈,https://music.163.com/#/user/home?id=36917544
『ACG纯音』唯美十秒前奏，直击心房的旋律,43万,https://music.163.com/#/playlist?id=2851060167,TwoFlyCats,https://music.163.com/#/user/home?id=1484858585
永远爱aimer女神,43万,https://music.163.com/#/playlist?id=59225782,Miraiga,https://music.163.com/#/user/home?id=53475879
时空中的绘旅人BGM合集（随官方更新）,43万,https://music.163.com/#/playlist?id=5355051254,阿尔托黎雅-潘德拉贡,https://music.163.com/#/user/home?id=555504193
纯音·治愈|浅色调的抒情诗,43万,https://music.163.com/#/playlist?id=2067440016,星见葵,https://music.163.com/#/user/home?id=250074680
【P主科普05】wowaka（现实逃避P）,43万,https://music.163.com/#/playlist?id=399418970,蓝桑nico,https://music.163.com/#/user/home?id=282465634
钢琴与小提琴：一场绝美的邂逅,43万,https://music.163.com/#/playlist?id=3007172966,永恒的ACG花园,https://music.163.com/#/user/home?id=135274227
『那些燃到不行の新番歌曲』,43万,https://music.163.com/#/playlist?id=76396229,动漫音乐娘,https://music.163.com/#/user/home?id=34580371
MILGRAM全曲/off voice/drama（更新中）,43万,https://music.163.com/#/playlist?id=5063401598,银海盐,https://music.163.com/#/user/home?id=578512086
『东方系列』迷失在幻想鄉的旋律中♬,43万,https://music.163.com/#/playlist?id=431178227,殇漾,https://music.163.com/#/user/home?id=116689209
【原神】学习的最佳伴侣 y( • w < )y,42万,https://music.163.com/#/playlist?id=5481632717,WuVolcano,https://music.163.com/#/user/home?id=1403556667
《魔卡少女樱》剧情向 排列 全部音乐【雨】,42万,https://music.163.com/#/playlist?id=439621695,Wyame尹依,https://music.163.com/#/user/home?id=267674855
久石让&宫崎骏影视音乐集,42万,https://music.163.com/#/playlist?id=49087787,羞羞的风油精,https://music.163.com/#/user/home?id=1813144
ACG萌音｜你们都是吃可爱长大的吗,42万,https://music.163.com/#/playlist?id=2712323570,幽蓝韵樱,https://music.163.com/#/user/home?id=445106697
Air（鸟之诗） 原声集,42万,https://music.163.com/#/playlist?id=2051260275,唯律澪紬梓一一KON,https://music.163.com/#/user/home?id=448850354
「日系」开口脆！会中毒！,41万,https://music.163.com/#/playlist?id=2078744930,HoKkai_想娜未女士,https://music.163.com/#/user/home?id=424828646
「日系」那些超好听的日语歌,41万,https://music.163.com/#/playlist?id=7496200302,不加糖的阔落,https://music.163.com/#/user/home?id=614517058
〖可爱日文〗心情会变好哦！,41万,https://music.163.com/#/playlist?id=2109091267,舟洲舟州舟州,https://music.163.com/#/user/home?id=1374012508
39Music！初音未来精品单曲39首,41万,https://music.163.com/#/playlist?id=2322365440,Anorxus,https://music.163.com/#/user/home?id=1524370977
Shoto唱过或直播间BGM,41万,https://music.163.com/#/playlist?id=7251950161,小狗情报收集员,https://music.163.com/#/user/home?id=505292329
Project Sekai/世界计划/プロジェクトセカ,41万,https://music.163.com/#/playlist?id=4971228274,彩风_Ayakaze,https://music.163.com/#/user/home?id=8670387
[纯音/钢琴]澄空之下的琅琅物语,41万,https://music.163.com/#/playlist?id=1984910038,楠原由依,https://music.163.com/#/user/home?id=446726144
『MUG音游』节奏音乐游戏精选神曲,41万,https://music.163.com/#/playlist?id=145226383,邵剑航,https://music.163.com/#/user/home?id=98260412
『放松轻音』心静如水，安然自若,41万,https://music.163.com/#/playlist?id=7624645026,麦女士努先森,https://music.163.com/#/user/home?id=1339357526
「回归乐理」动漫中的多利亚调式,41万,https://music.163.com/#/playlist?id=3007610623,永恒的ACG花园,https://music.163.com/#/user/home?id=135274227
日语念白|惊鸿一瞥，百世沦陷,41万,https://music.163.com/#/playlist?id=2625996012,恰一口鲷鱼烧,https://music.163.com/#/user/home?id=1542933402
元气日语：当可爱的女孩子递给你情书,40万,https://music.163.com/#/playlist?id=6597981527,唔呼wff,https://music.163.com/#/user/home?id=2125531512
原神 啁哳流变之砂,40万,https://music.163.com/#/playlist?id=5313095516,小九巷东书记,https://music.163.com/#/user/home?id=390812547
「纯音·物哀」暗香凋零 如雪静逝,40万,https://music.163.com/#/playlist?id=976617060,星见葵,https://music.163.com/#/user/home?id=250074680
『原神』全角色pv音乐收录,40万,https://music.163.com/#/playlist?id=7440326502,Civilian宇,https://music.163.com/#/user/home?id=1468487986
【東方Project】原曲粉碎机？听了就知道,40万,https://music.163.com/#/playlist?id=573981388,馬鹿詐欺師,https://music.163.com/#/user/home?id=250836816
听了想去拯救世界的史诗级背景音乐,40万,https://music.163.com/#/playlist?id=2265646558,小柴犬能有什么恶意呢,https://music.163.com/#/user/home?id=541248295
【安静/二次元】属于你的我的荒原。,40万,https://music.163.com/#/playlist?id=55335732,Rikillusion,https://music.163.com/#/user/home?id=50011422
超短音乐合集 意犹未尽系列,40万,https://music.163.com/#/playlist?id=109652236,银弹GCell,https://music.163.com/#/user/home?id=49810003
泽野弘之和他的后宫们 暂停更新,40万,https://music.163.com/#/playlist?id=97650073,伊澄-开司,https://music.163.com/#/user/home?id=33275030
美到极致的百首古风仙侠BGM【仙气十足】,39万,https://music.163.com/#/playlist?id=2971052527,月下醉清风,https://music.163.com/#/user/home?id=137332426
那些年一起追的国产动画,39万,https://music.163.com/#/playlist?id=2083057239,春墉,https://music.163.com/#/user/home?id=288770927
初音未来aε๑ï๑з公主殿下*罒,39万,https://music.163.com/#/playlist?id=866047999,o欧n尼j酱,https://music.163.com/#/user/home?id=404164018
【某某】木苏里 我的骨骼说，我还是爱你,39万,https://music.163.com/#/playlist?id=3224524614,渣男鉴定师__,https://music.163.com/#/user/home?id=1782222994
爆燃系高达(燃到世界的另一边！),39万,https://music.163.com/#/playlist?id=48427806,unfox不为,https://music.163.com/#/user/home?id=33813783
【喵斯快跑 | 暮色电台FM104更新】合集,39万,https://music.163.com/#/playlist?id=4861133994,MuseNews_喵斯快跑,https://music.163.com/#/user/home?id=1984621628
『无损』惠威试音鉴赏.HIFI胆机人声,38万,https://music.163.com/#/playlist?id=7776742684,海峡好歌单,https://music.163.com/#/user/home?id=287163860
东方睡眠音|月辉轻洒 酣梦凝夜,38万,https://music.163.com/#/playlist?id=165667855,Rozen_,https://music.163.com/#/user/home?id=51239259
天官赐福同人曲精选,38万,https://music.163.com/#/playlist?id=2287237371,淮揽雀,https://music.163.com/#/user/home?id=516828002
个人：【西野加奈】最好听的那些神曲,38万,https://music.163.com/#/playlist?id=2077803838,Vachan_Zheng,https://music.163.com/#/user/home?id=112222137
【ACG动漫燃曲】战斗向,38万,https://music.163.com/#/playlist?id=525462451,菜心不透,https://music.163.com/#/user/home?id=367884658
【肝图/个人向】灵感爆棚的画画歌单,37万,https://music.163.com/#/playlist?id=2134726896,苏苏苏川穹呀,https://music.163.com/#/user/home?id=1342749081
最好听的动漫音乐排行榜,37万,https://music.163.com/#/playlist?id=147189762,小熊芝芝士,https://music.163.com/#/user/home?id=51405939
日系深情 | 致白亮透澈，遥不可及的你,37万,https://music.163.com/#/playlist?id=5006538735,-Tenkiame-,https://music.163.com/#/user/home?id=126071088
燃？我要的只是属于我的节奏！,37万,https://music.163.com/#/playlist?id=32878650,Lavieen,https://music.163.com/#/user/home?id=9215897
数码宝贝全八季&Tri.&重启 音乐合辑,37万,https://music.163.com/#/playlist?id=578881389,逸然Ryo,https://music.163.com/#/user/home?id=133713177
[阴阳师：百闻牌] 全收录(持续更新),37万,https://music.163.com/#/playlist?id=3201522686,-洛颜鸢-,https://music.163.com/#/user/home?id=1750707501
经典｜最熟悉的那些纯音乐 恒久流传,37万,https://music.163.com/#/playlist?id=2791944837,dylanfmusic,https://music.163.com/#/user/home?id=429323613
报警魔毒｜Vocaloidの电音炫疯,37万,https://music.163.com/#/playlist?id=2159897338,雾雨魔裡沙,https://music.163.com/#/user/home?id=70098131
梶浦由记战斗bgm合集,37万,https://music.163.com/#/playlist?id=2112834799,立花萤火虫,https://music.163.com/#/user/home?id=484470581
星穹铁道 Honkai: Star Rail（原声集）,36万,https://music.163.com/#/playlist?id=8252705731,千尋_sakura,https://music.163.com/#/user/home?id=1517257021
灌篮高手电影 ☄ The First Slam Dunk 原声,36万,https://music.163.com/#/playlist?id=408768862,陆大大来了,https://music.163.com/#/user/home?id=254932212
原神全角色演示pv收集（up池顺序）,36万,https://music.163.com/#/playlist?id=7063343540,小夫乀米丿我要进来了,https://music.163.com/#/user/home?id=68644433
elijangupur~艾力江·乌普尔 Kaytip kalma,36万,https://music.163.com/#/playlist?id=8220709282,EBO-MuSiC,https://music.163.com/#/user/home?id=1316069108
「Vocaloid Feat. 初音ミク」Version 76.0,36万,https://music.163.com/#/playlist?id=41079954,岛田真梦,https://music.163.com/#/user/home?id=9495553
「天官赐福」世中逢尔 雨中逢花（精选）,36万,https://music.163.com/#/playlist?id=2179754075,秋生六十一,https://music.163.com/#/user/home?id=642529199
『日语』尽是忧郁 无以成眠,36万,https://music.163.com/#/playlist?id=955232962,潘潘潘潘潘篱,https://music.163.com/#/user/home?id=56619242
[100首冷门女毒] 弱水三千 只取一瓢,36万,https://music.163.com/#/playlist?id=413476459,alongClap,https://music.163.com/#/user/home?id=57192301
2022年七月新番动漫,36万,https://music.163.com/#/playlist?id=823688698,空大獸,https://music.163.com/#/user/home?id=74279387
此生无悔入东方，抒情类东方纯音乐。,36万,https://music.163.com/#/playlist?id=36043310,野良兔,https://music.163.com/#/user/home?id=33431226
【幻想/蒸汽朋克/奇幻】时针机械理想乡,36万,https://music.163.com/#/playlist?id=2374125320,江澄子dawno,https://music.163.com/#/user/home?id=300069437
假面骑士GEATS（极狐）,36万,https://music.163.com/#/playlist?id=7622822722,和泉云梦泽,https://music.163.com/#/user/home?id=1534327379
怀旧 : 瞬间泪奔的日系动漫,36万,https://music.163.com/#/playlist?id=7442441481,不二叔情感翻译官,https://music.163.com/#/user/home?id=556046321
高梨康治悲伤合集,36万,https://music.163.com/#/playlist?id=706033252,缚青主,https://music.163.com/#/user/home?id=104129299
入听沦陷｜给予记忆里好听の日语歌,35万,https://music.163.com/#/playlist?id=2752711823,kemomi,https://music.163.com/#/user/home?id=564277776
明日方舟EP合集,35万,https://music.163.com/#/playlist?id=4996714641,神乐空kagurasora,https://music.163.com/#/user/home?id=336929657
华美诗篇：交响曲与东方同人的结合,35万,https://music.163.com/#/playlist?id=445501770,雪景小楼,https://music.163.com/#/user/home?id=73511495
/高燃/游戏漫剪必备BGM,35万,https://music.163.com/#/playlist?id=7603250494,青准g,https://music.163.com/#/user/home?id=1794991658
『日系萌音』软绵绵的春风轻拂脸颊,35万,https://music.163.com/#/playlist?id=3022709664,星间润,https://music.163.com/#/user/home?id=322322185
泽野弘之：抒情篇,35万,https://music.163.com/#/playlist?id=935838684,花嫁赫萝,https://music.163.com/#/user/home?id=83659385
迷雾中的刺客-离群之刺 阿卡丽,35万,https://music.163.com/#/playlist?id=2685004497,墨尔本上空残留的余温丶,https://music.163.com/#/user/home?id=358323419
『超神节奏』剑魔大灭 世界终结！,35万,https://music.163.com/#/playlist?id=2292112021,过气CV海嘤嘤嘤,https://music.163.com/#/user/home?id=499574186
【剑与魔法随想】异世界の旅行(~收集阶段~),34万,https://music.163.com/#/playlist?id=947919047,--竹中入鹿--,https://music.163.com/#/user/home?id=259850137
