歌单名称,播放量,歌单链接,用户名称,用户链接
一些适合“涩涩”的歌单,122万,https://music.163.com/#/playlist?id=7277302488,余某爱吃玉米_高桥健介wife版,https://music.163.com/#/user/home?id=1537195806
【睡眠|纯音】打开放枕边，睡觉不要戴耳机,122万,https://music.163.com/#/playlist?id=6963050292,Dmonic,https://music.163.com/#/user/home?id=5176790578
打扫/料理/洗衣/无聊 听,122万,https://music.163.com/#/playlist?id=56242450,kasmoX,https://music.163.com/#/user/home?id=46169175
Vol. 02「她在每晚的夜空中飞行」,122万,https://music.163.com/#/playlist?id=148912730,FlyingClub,https://music.163.com/#/user/home?id=94005542
这些民谣民谣一次听个够,121万,https://music.163.com/#/playlist?id=5216362807,小攀哟,https://music.163.com/#/user/home?id=1407747620
『纯音·雨声』安眠神器，助你好梦,120万,https://music.163.com/#/playlist?id=748328959,我的宝贝汤圆么么,https://music.163.com/#/user/home?id=277687634
『0.8x』在你眼中我是谁你想我代替谁.emo,119万,https://music.163.com/#/playlist?id=8047068334,南山情诗,https://music.163.com/#/user/home?id=8267489268
“悲伤情感语录”,119万,https://music.163.com/#/playlist?id=6680475231,月光照到我的脸颊,https://music.163.com/#/user/home?id=1912411366
助眠向 | 喃喃细语伴你入梦✨,119万,https://music.163.com/#/playlist?id=2860495870,少年的半岛铁盒,https://music.163.com/#/user/home?id=349960973
「蒸 汽 波」志 国 夜 总 会,119万,https://music.163.com/#/playlist?id=2009418887,妤泉Echo,https://music.163.com/#/user/home?id=331706857
你说总有一天我会忘记,118万,https://music.163.com/#/playlist?id=7527698459,我怀疑这场奇遇是恶作剧,https://music.163.com/#/user/home?id=1905554565
“風遇山止 船到岸停”,118万,https://music.163.com/#/playlist?id=3033680829,又春至,https://music.163.com/#/user/home?id=635682006
毕业季！就在盛夏告别吧！,117万,https://music.163.com/#/playlist?id=7442420809,是庚野啊,https://music.163.com/#/user/home?id=1713346097
睡觉/写作业/下雨天/歌单,116万,https://music.163.com/#/playlist?id=2480581237,nikiquq,https://music.163.com/#/user/home?id=109159373
“治愈自己最好的方式是忙碌和早睡”,116万,https://music.163.com/#/playlist?id=2438406567,花园不种花,https://music.163.com/#/user/home?id=1454444630
「即兴的誓 烂尾的诗」深夜emo循环歌单,116万,https://music.163.com/#/playlist?id=7373692465,冰岛下小雨_o,https://music.163.com/#/user/home?id=3328777341
适合睡觉前听的温柔日语歌,116万,https://music.163.com/#/playlist?id=2042752205,小张同学爱月亮,https://music.163.com/#/user/home?id=325608440
古手梨花x/阴晴无色/winterboken,116万,https://music.163.com/#/playlist?id=7267960725,一起去二次元,https://music.163.com/#/user/home?id=4009183221
[ 专业深度睡眠纯音乐 闭目世界温馨你 ],116万,https://music.163.com/#/playlist?id=123838440,马文威,https://music.163.com/#/user/home?id=57986708
“这乱七八糟的生活还会好吗。”,116万,https://music.163.com/#/playlist?id=2173964170,孟子傲-,https://music.163.com/#/user/home?id=619339358
经典老情歌，歌老了哥也老了,115万,https://music.163.com/#/playlist?id=5470039997,光音1807,https://music.163.com/#/user/home?id=1874938197
小少爷 你让我该怎么释怀.,115万,https://music.163.com/#/playlist?id=7471670175,爱与诚信,https://music.163.com/#/user/home?id=6389596785
她开着邻居家的Toyota追着日落,114万,https://music.163.com/#/playlist?id=2954016817,Joshfin,https://music.163.com/#/user/home?id=550955251
0.8x 耳机里播放的是谁的遗憾,114万,https://music.163.com/#/playlist?id=8432177886,爱吃汤圆的钰钰,https://music.163.com/#/user/home?id=6476350868
听完那就释怀吧,114万,https://music.163.com/#/playlist?id=7253576723,Feel零壹,https://music.163.com/#/user/home?id=4881604597
抒情夜晚 | 下班后给自己一个安静的角落,113万,https://music.163.com/#/playlist?id=8379018504,早起呆毛会炸,https://music.163.com/#/user/home?id=1778952780
《粤语》他说不喜欢这个名字,113万,https://music.163.com/#/playlist?id=3095118306,平头鲨鱼崽,https://music.163.com/#/user/home?id=95649398
那些偏文艺的安静的英文歌❤,113万,https://music.163.com/#/playlist?id=79113818,BLACKPOP,https://music.163.com/#/user/home?id=40850342
Emo Rap / 心碎亚逼说唱,112万,https://music.163.com/#/playlist?id=7387622582,ICE-COLD极光,https://music.163.com/#/user/home?id=1569032410
【绝望诗人风中叹息】,112万,https://music.163.com/#/playlist?id=6720176611,S_sAge,https://music.163.com/#/user/home?id=133102908
深度睡眠&重度失眠者专用歌单,112万,https://music.163.com/#/playlist?id=480584996,杉十三,https://music.163.com/#/user/home?id=131215877
0.8x 短暂的陪伴是惩罚还是奖励,111万,https://music.163.com/#/playlist?id=7033723768,小xin886,https://music.163.com/#/user/home?id=3724362672
睡眠音乐-催眠曲5分钟入睡（深夜）,111万,https://music.163.com/#/playlist?id=6631162435,风中飘舞中,https://music.163.com/#/user/home?id=1465648054
幽静的歌曲-适合睡前或安神或放松身心,111万,https://music.163.com/#/playlist?id=322159605,silverdew115,https://music.163.com/#/user/home?id=89660939
记忆中模糊的你.,111万,https://music.163.com/#/playlist?id=5134565770,情绪留歌里,https://music.163.com/#/user/home?id=2000769972
0.8x0.7x希望都会成为奢望,111万,https://music.163.com/#/playlist?id=7604176479,我的180805,https://music.163.com/#/user/home?id=1544591729
写作业睡眠必备歌单纯音乐,110万,https://music.163.com/#/playlist?id=2946238743,烟火里的尘埃2021_,https://music.163.com/#/user/home?id=1530772652
这些歌能压得住我对你的思念吗,110万,https://music.163.com/#/playlist?id=8432151261,爱吃汤圆的钰钰,https://music.163.com/#/user/home?id=6476350868
好听的原唱/翻唱（男生版）,110万,https://music.163.com/#/playlist?id=2195897199,破po破,https://music.163.com/#/user/home?id=535831098
Lofi Hiphop丨霓虹灯下 无眠的世界,109万,https://music.163.com/#/playlist?id=4865999289,丨IIIIIIIIII丨,https://music.163.com/#/user/home?id=485543957
【道诡异仙】“娃，你着相了。”,109万,https://music.163.com/#/playlist?id=7735509120,干物类腐女,https://music.163.com/#/user/home?id=528308665
念念不忘必有回响,108万,https://music.163.com/#/playlist?id=7633651514,你成了别人眼中的繁星,https://music.163.com/#/user/home?id=2021980267
那你还有遗憾吗,108万,https://music.163.com/#/playlist?id=5179434821,爱里别再说反话,https://music.163.com/#/user/home?id=1928805551
海的那边会是思念吗,108万,https://music.163.com/#/playlist?id=6836610367,Wozaii,https://music.163.com/#/user/home?id=1373610651
国内 | 独立 | 小众音乐,107万,https://music.163.com/#/playlist?id=5472650763,现在梦醒啦,https://music.163.com/#/user/home?id=1546729767
Orange Kiss｜浪漫发酵体温 / 橙灯下的湿吻,106万,https://music.163.com/#/playlist?id=645698386,WinDee,https://music.163.com/#/user/home?id=55206041
「0.8x」所有的期待是不肯说再见,106万,https://music.163.com/#/playlist?id=7604181498,我的180805,https://music.163.com/#/user/home?id=1544591729
午夜爵士/在日落前吻过你的眼睑（lofi）,106万,https://music.163.com/#/playlist?id=2873551116,不客观落日鉴賞师,https://music.163.com/#/user/home?id=324407969
失恋歌单[心情难过的时候听的歌],105万,https://music.163.com/#/playlist?id=2976419782,凌晨六点的枯树叶片,https://music.163.com/#/user/home?id=1378821768
安静纯音乐·学习study·减压·轻音乐·M,105万,https://music.163.com/#/playlist?id=4921474102,丸子吃星,https://music.163.com/#/user/home?id=608949704
安静的轻音乐『写作业 刷题 看书 静心』,104万,https://music.163.com/#/playlist?id=4975401372,下-雪-夜,https://music.163.com/#/user/home?id=3297663840
睡眠歌单｜让温柔男声陪你入睡﹌,104万,https://music.163.com/#/playlist?id=2445012425,找不到耳朵,https://music.163.com/#/user/home?id=95522014
一个入门歌单让你爱上古典音乐和交响乐,104万,https://music.163.com/#/playlist?id=2443340307,jncmd,https://music.163.com/#/user/home?id=337074721
一分钟歌单（快速升级）,104万,https://music.163.com/#/playlist?id=3179673866,西国戈薇,https://music.163.com/#/user/home?id=569841492
放空time｜是春天 也是发呆的季节,104万,https://music.163.com/#/playlist?id=8154135805,亲爱的虾皮女士,https://music.163.com/#/user/home?id=5176423647
一朝离别 相见无期,104万,https://music.163.com/#/playlist?id=2212552094,相繻以茉,https://music.163.com/#/user/home?id=322959503
为了以后开古着店而准备,103万,https://music.163.com/#/playlist?id=2792153429,AkiraT-800,https://music.163.com/#/user/home?id=89408789
大自然在说话，100%纯自然白噪音,103万,https://music.163.com/#/playlist?id=2643275478,花刀影,https://music.163.com/#/user/home?id=550429836
古风】码字绘画看书摸鱼通用歌单~激发灵感,102万,https://music.163.com/#/playlist?id=579901867,疗爷XD,https://music.163.com/#/user/home?id=371216754
「国语/0.8X」时间不等人 等你的是我,102万,https://music.163.com/#/playlist?id=7817487971,蛋壳Maxd,https://music.163.com/#/user/home?id=1361633352
困住你的到底是什么.emo 0.8x,102万,https://music.163.com/#/playlist?id=8432215325,爱吃汤圆的钰钰,https://music.163.com/#/user/home?id=6476350868
治愈 失眠 哄睡 电台 纯音,102万,https://music.163.com/#/playlist?id=766518813,-云胡不喜-_,https://music.163.com/#/user/home?id=385816036
「蒸汽波」霓虹物語,102万,https://music.163.com/#/playlist?id=866232640,DMCzYang,https://music.163.com/#/user/home?id=374932054
你呢 你走出来了吗 愿意接受新的人了吗,102万,https://music.163.com/#/playlist?id=6710666656,宁遇夏,https://music.163.com/#/user/home?id=389547363
♥ 睡眠入门丨睡觉其实没有那么难！,101万,https://music.163.com/#/playlist?id=5474244624,丶阿层,https://music.163.com/#/user/home?id=90912128
剪辑向|高级背景音乐,101万,https://music.163.com/#/playlist?id=2852901486,荔荫,https://music.163.com/#/user/home?id=1661239938
"浪漫夜晚|满载一船星辉,在星辉斑斓里放歌",100万,https://music.163.com/#/playlist?id=8291945649,亲爱的虾皮女士,https://music.163.com/#/user/home?id=5176423647
『睡前治愈系列』灵魂逐渐融入浩瀚星辰中,100万,https://music.163.com/#/playlist?id=5075070111,林之西,https://music.163.com/#/user/home?id=1290947579
雨天随想 | 心事随雨 缓缓落下,99万,https://music.163.com/#/playlist?id=7354936996,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
感受R&B丝滑的律动,99万,https://music.163.com/#/playlist?id=3021486979,梓鑫QvQ,https://music.163.com/#/user/home?id=1610455229
小雾神同款伤感音乐 雾神村,99万,https://music.163.com/#/playlist?id=8054166156,空海间,https://music.163.com/#/user/home?id=3285089404
【纯音乐】睡眠质量的保障,99万,https://music.163.com/#/playlist?id=6940091843,_花_开了_,https://music.163.com/#/user/home?id=5142363951
那些忧郁到可以杀死人的三拍子,98万,https://music.163.com/#/playlist?id=121718807,skipapollur,https://music.163.com/#/user/home?id=12706495
成仙了，但是道诡异仙,98万,https://music.163.com/#/playlist?id=7836868095,秦某不会说话,https://music.163.com/#/user/home?id=1329787769
晚上超舒服的环绕轻音乐,98万,https://music.163.com/#/playlist?id=404831609,EmenLove,https://music.163.com/#/user/home?id=292356208
孤单心事|不是所有的喜欢 都能得偿所愿,98万,https://music.163.com/#/playlist?id=8239423027,夏天种花秋天晒太阳,https://music.163.com/#/user/home?id=1461603447
「晚安宝贝」催眠轻音乐丨麻麻必备,98万,https://music.163.com/#/playlist?id=5330509295,猫咪喵喵嘻嘻嘻,https://music.163.com/#/user/home?id=2121073546
适合睡觉听的音乐（催眠）,97万,https://music.163.com/#/playlist?id=2935747958,-AciH,https://music.163.com/#/user/home?id=502478441
所以爱会消失的对不对,96万,https://music.163.com/#/playlist?id=5155580776,-別離開小羽-,https://music.163.com/#/user/home?id=1946919389
伤感浪漫/异域风情歌曲,96万,https://music.163.com/#/playlist?id=3113310335,Gab-ZitR,https://music.163.com/#/user/home?id=592994204
【空灵 缥缈 意境】身临其境于既视感的美,95万,https://music.163.com/#/playlist?id=381127093,SoloOfMySoul,https://music.163.com/#/user/home?id=262402752
罗翔人生哲理(ฅฅ*)♡,95万,https://music.163.com/#/playlist?id=7231200715,爱吃甜点吗,https://music.163.com/#/user/home?id=360905768
连空想都红了眼是有多遗憾,95万,https://music.163.com/#/playlist?id=5070487142,纱篇,https://music.163.com/#/user/home?id=3281688603
晚上睡觉听的歌非常安静,94万,https://music.163.com/#/playlist?id=2868397285,张万森L,https://music.163.com/#/user/home?id=1312635002
【R&B歌单】适合焦虑烦躁时听的舒缓R&B,94万,https://music.163.com/#/playlist?id=8183624786,Sonya_studios,https://music.163.com/#/user/home?id=8404944124
纯情小主播的BGM,94万,https://music.163.com/#/playlist?id=2634299489,没关系都是神经病啊,https://music.163.com/#/user/home?id=90822093
“等失望攒够了 就离开吧.”,94万,https://music.163.com/#/playlist?id=6954631023,顾淳先生,https://music.163.com/#/user/home?id=592711369
“遗憾却意难平”,94万,https://music.163.com/#/playlist?id=2577003383,一-呆呆,https://music.163.com/#/user/home?id=636369525
『小众甜歌』拥抱的最好定义，是交换温柔呀,93万,https://music.163.com/#/playlist?id=7231343817,Karollkk7,https://music.163.com/#/user/home?id=506565766
『一个人哭』精选温柔伤感纯音乐,93万,https://music.163.com/#/playlist?id=2463475289,_孤影过客_,https://music.163.com/#/user/home?id=1597424885
【0.8x0.7】不如沉默 看时间怎么说,93万,https://music.163.com/#/playlist?id=7604143121,我的180805,https://music.163.com/#/user/home?id=1544591729
萨克斯是孤独者的音乐,92万,https://music.163.com/#/playlist?id=74222126,NinaBeatport,https://music.163.com/#/user/home?id=36545940
纯音乐||安静舒缓✨睡前音乐,91万,https://music.163.com/#/playlist?id=6785004882,糖堆学姐,https://music.163.com/#/user/home?id=1752777391
我以为遇到对的人 没想到是过客,91万,https://music.163.com/#/playlist?id=3173631874,Gentle_Nian,https://music.163.com/#/user/home?id=534743283
